MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/10/15 18:19:01.151),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,83551,1351.49377,6159701587941,0.40926,0.16641,1351.17078,0.32300,2834,1,0.41326,0.12428,1,0.49766,0.39074,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.08611,0,0.23376,0.59714,17.28597,1.08611,1,0,0.00000,6,1.29019,0,3.52986,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,263.79907,91.45135,0,
0,NewMedia0,83583,1352.01160,6159706766980,0.41282,0.15687,1351.50989,0.50171,2835,1,0.43169,0.19150,1,0.49766,0.39074,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.02254,0,0.23879,0.59853,18.39792,1.01373,1,0,0.00000,6,1.29019,0,3.43162,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.72862,56.43948,0,
0,NewMedia0,83635,1352.85254,6159715175782,0.41787,0.17251,1352.02783,0.82471,2836,1,0.40470,-0.01390,0,0.50234,0.39583,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.23641,0.59641,16.78725,1.01373,0,0,0.00000,6,1.29019,0,3.42628,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.95247,299.85678,0,
0,NewMedia0,83663,1353.30579,6159719708224,0.37710,0.34064,1353.11169,0.19409,2837,1,0.36070,0.45496,1,0.50234,0.39583,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.23331,0.60439,18.04027,1.01373,1,0,0.00000,7,1.29019,0,3.24660,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,395.46909,246.67938,0,
0,NewMedia0,83701,1353.92004,6159725850286,0.35390,0.47401,1353.32166,0.59839,2838,1,0.53717,0.48093,1,0.50443,0.40139,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.24712,0.60782,16.70929,1.01373,1,0,0.00000,7,1.29019,0,3.12449,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,301.53983,252.81586,0,
0,NewMedia0,83722,1354.25989,6159729248781,0.65834,0.43549,1353.98474,0.27515,2839,1,0.66309,0.49198,1,0.50469,0.40185,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.97435,0,0.26245,0.60309,17.56857,0.98206,1,0,0.00000,7,1.29019,0,3.08533,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1172.00659,4.07097,0,
0,NewMedia0,83740,1354.55078,6159732158451,0.65877,0.48410,1354.27588,0.27490,2840,1,0.64914,0.79255,0,0.50781,0.40417,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.26090,0.60420,12.96990,1.01373,0,0,0.00000,7,1.29019,0,2.91099,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.01054,270.90118,0,
0,NewMedia0,83788,1355.32739,6159739924612,0.66636,0.44320,1354.80969,0.51770,2841,1,0.65323,0.48710,1,0.57917,0.46620,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.25880,0.61114,17.26547,1.01373,1,0,0.00000,8,1.29019,0,3.15582,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.02753,71.74179,0,
0,NewMedia0,83853,1356.37854,6159750435868,0.66149,0.45557,1355.34363,1.03491,2842,1,0.65203,0.50615,0,0.61458,0.48102,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.26348,0.60035,18.59579,1.01373,0,254,0.00000,8,1.29019,0,3.15667,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.61353,235.01163,0,
0,NewMedia0,83918,1357.42993,6159760950086,0.65311,0.46563,1356.58899,0.84094,2843,1,0.60175,0.45412,1,0.62057,0.48750,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.97394,0,0.25774,0.61305,18.11642,0.96623,1,0,0.00000,9,1.29019,0,3.12660,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.82878,214.02986,0,
0,NewMedia0,83950,1357.94751,6159766125566,0.59973,0.44442,1357.44617,0.50134,2844,1,0.64503,0.48803,1,0.58750,0.48843,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.95040,0,0.25075,0.61313,18.64747,0.95040,1,0,0.00000,9,1.29019,0,3.23133,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,210.03638,167.40123,0,
0,NewMedia0,83990,1358.59460,6159772596940,0.65323,0.46744,1357.96399,0.63062,2845,1,0.65411,0.74348,1,0.64167,0.49630,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.23626,0.61607,18.15368,1.01373,1,0,0.00000,9,1.29019,0,3.48061,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,211.37164,346.39420,0,
0,NewMedia0,84052,1359.59753,6159782625687,0.65220,0.74528,1358.65930,0.93823,2846,1,0.53022,0.39551,1,0.64167,0.73796,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.98977,0,0.22760,0.60631,18.79876,0.98206,1,0,0.00000,9,1.29019,0,3.30479,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,600.14746,269.62238,0,
0,NewMedia0,84074,1359.95325,6159786182362,0.43714,0.20127,1359.66199,0.29126,2847,1,0.43515,0.20006,1,0.62344,0.68380,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.22888,0.60004,19.27388,1.01373,1,0,0.00000,9,1.29019,0,3.60540,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1436.23315,125.09945,0,
0,NewMedia0,84097,1360.32532,6159789903968,0.43627,0.17092,1359.96936,0.35596,2848,1,0.49494,0.17359,1,0.49349,0.27500,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.03477,0,0.23202,0.59847,18.78474,1.01825,1,0,0.00000,9,1.29019,0,3.26585,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.64106,92.91724,0,
0,NewMedia0,84117,1360.64893,6159793139601,0.48624,0.19295,1360.34155,0.30737,2849,1,0.48659,0.24612,1,0.47813,0.21806,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.96623,0,0.23279,0.59954,19.66041,0.96623,1,0,0.00000,9,1.29019,0,3.41105,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.69693,346.07239,0,
0,NewMedia0,84138,1360.98901,6159796539988,0.55950,0.83133,1360.76184,0.22717,2850,1,0.48191,0.86362,1,0.47917,0.22454,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.95852,0,0.23330,0.61507,19.10888,0.96623,1,0,0.00000,9,1.29019,0,3.27638,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1407.30505,281.53104,0,
0,NewMedia0,84151,1361.19861,6159798636974,0.49185,0.72622,1361.00500,0.19360,2851,1,0.49434,0.25439,1,0.48958,0.24630,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.95040,0,0.23209,0.59931,19.68419,0.95040,1,0,0.00000,9,1.29019,0,3.50886,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,345.00671,138.84737,0,
0,NewMedia0,84201,1362.00732,6159806724161,0.48072,0.21730,1361.26331,0.74402,2852,1,0.43113,0.08174,1,0.49583,0.24954,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.12295,0,0.22846,0.60040,18.66666,1.13065,1,0,0.00000,9,1.29019,0,3.37857,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1100.09778,92.22652,0,
0,NewMedia0,84252,1362.83240,6159814974317,0.42007,0.18049,1362.02368,0.80872,2853,1,0.43823,0.28229,1,0.45234,0.25417,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.96692,0,0.21860,0.59926,19.55830,0.95040,1,0,0.00000,9,1.29019,0,3.39145,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,246.09424,161.15036,0,
0,NewMedia0,84275,1363.20471,6159818697863,0.47690,0.88788,1362.89697,0.30774,2854,1,0.47940,0.84925,1,0.45625,0.25000,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.97394,0,0.22652,0.61099,19.00321,0.96623,1,0,0.00000,9,1.29019,0,3.38528,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1543.46765,278.12817,0,
0,NewMedia0,84280,1363.28540,6159819503886,0.49440,0.78413,1363.22070,0.06470,2855,1,0.53211,0.51815,1,0.45625,0.25000,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.95040,0,0.22927,0.60435,18.55474,0.95040,1,0,0.00000,9,1.29019,0,3.21216,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,233.95872,73.30782,0,
0,NewMedia0,84331,1364.11035,6159827754103,0.49583,0.18477,1363.34985,0.76050,2856,1,0.52311,0.05683,1,0.47604,0.25509,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.04111,0,0.23277,0.59338,19.23321,1.04992,1,0,0.00000,9,1.29019,0,3.62211,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1294.62903,89.75697,0,
0,NewMedia0,84362,1364.61157,6159832765531,0.52345,0.09544,1364.17480,0.43677,2857,1,0.51447,0.14085,1,0.49245,0.24769,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.23647,0.59608,19.90459,1.01373,1,0,0.00000,9,1.29019,0,3.63778,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,220.18108,61.20359,0,
0,NewMedia0,84377,1364.85413,6159835191829,0.55502,0.16040,1364.62793,0.22620,2858,1,0.72905,0.42948,1,0.49167,0.24306,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.24597,0.60190,16.87817,1.01373,1,0,0.00000,9,1.29019,0,3.50482,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,185.42993,310.82645,0,
0,NewMedia0,84398,1365.19385,6159838588382,0.75331,0.39833,1364.91968,0.27417,2859,1,0.58157,0.79529,1,0.48125,0.23843,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.03189,0,0.23534,0.61197,18.00416,1.00521,1,0,0.00000,9,1.29019,0,3.64567,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,918.64270,325.98267,0,
0,NewMedia0,84424,1365.61450,6159842795797,0.57359,0.84086,1365.25854,0.35596,2860,1,0.61098,1.01921,1,0.48438,0.23935,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.93961,0,0.23218,0.61612,18.56320,0.95412,1,0,0.00000,8,1.29019,0,3.22585,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1178.96143,234.17108,0,
0,NewMedia0,84486,1366.61707,6159852821655,0.64157,1.15876,1365.67908,0.93799,2861,1,0.64478,1.14363,1,0.48698,0.24120,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.95040,0,0.23935,0.62023,17.49181,0.95040,1,0,0.00000,8,1.29019,0,3.11304,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,734.60925,290.81488,0,
0,NewMedia0,84508,1366.97302,6159856380726,0.48217,0.25382,1366.73047,0.24255,2862,1,0.47972,0.20461,1,0.48906,0.23981,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.23248,0.59742,18.15344,1.01373,1,0,0.00000,8,1.29019,0,3.38884,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2048.26685,107.38770,0,
0,NewMedia0,84634,1369.01099,6159876760723,0.49191,0.18817,1366.98914,2.02185,2863,1,0.50033,0.26470,1,0.49714,0.24259,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.95040,0,0.23129,0.59839,19.32358,0.95040,1,0,0.00000,8,1.29019,0,3.37301,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.65356,75.22437,0,
0,NewMedia0,84693,1369.96619,6159886311784,0.48939,0.18212,1369.02734,0.93884,2864,1,0.49694,0.26145,1,0.49714,0.24259,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.95811,0,0.23058,0.59713,19.41153,0.95040,1,0,0.00000,8,1.29019,0,3.46920,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,16.26085,126.51996,0,
0,NewMedia0,84792,1371.56653,6159902315242,0.49082,0.18076,1369.98145,1.58508,2865,1,0.50478,0.26867,1,0.49714,0.24259,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.95811,0,0.23150,0.59669,18.82004,0.95040,1,0,0.00000,7,1.29019,0,3.39928,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,6.22759,28.14511,0,
0,NewMedia0,84812,1371.89026,6159905553368,0.48344,0.20892,1371.58276,0.30750,2866,1,0.42429,0.14403,1,0.49010,0.24444,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.05921,0,0.23182,0.59755,19.19184,1.06802,1,0,0.00000,6,1.29019,0,3.35034,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.10336,245.01883,0,
0,NewMedia0,84851,1372.52087,6159911859658,0.41182,0.15403,1371.90625,0.61462,2867,1,0.41963,0.19028,1,0.42448,0.23380,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.23168,0.59833,18.42224,1.01373,1,0,0.00000,6,1.29019,0,3.38563,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,299.48877,156.67897,0,
0,NewMedia0,84882,1373.02246,6159916874968,0.41095,0.17361,1372.53711,0.48535,2868,1,0.43653,0.22553,0,0.42943,0.23287,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.21260,0.59340,19.06065,1.01373,0,255,0.00000,6,1.29019,0,3.20974,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.42453,265.48343,0,
0,NewMedia0,84909,1373.45935,6159921243905,0.46489,0.75528,1373.23254,0.22681,2869,1,0.42251,0.42121,1,0.42969,0.23287,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.94360,0,0.22304,0.59322,19.61559,0.95040,1,0,0.00000,7,1.29019,0,3.49131,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1273.36633,279.36151,0,
0,NewMedia0,84938,1373.92810,6159925931663,0.38957,0.23613,1373.52380,0.40430,2870,1,0.32584,0.13593,1,0.42969,0.23287,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.05921,0,0.21583,0.59132,19.43138,1.06802,1,0,0.00000,7,1.29019,0,3.41151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1158.06335,104.46285,0,
0,NewMedia0,84956,1374.21924,6159928843398,0.40468,0.16695,1373.99268,0.22656,2871,1,0.45857,0.17441,1,0.42969,0.23287,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.22323,0.59511,19.47545,1.01373,1,0,0.00000,7,1.29019,0,3.45892,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,160.29839,68.77905,0,
0,NewMedia0,84971,1374.46191,6159931269475,0.53625,0.18346,1374.23535,0.22656,2872,1,0.56135,0.21442,1,0.42422,0.26435,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.21948,0.59627,19.21138,1.01373,1,0,0.00000,7,1.29019,0,3.64605,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,506.48578,355.96246,0,
0,NewMedia0,84999,1374.91467,6159935796959,0.60090,0.20103,1374.47791,0.43677,2873,1,0.60261,0.22369,1,0.36901,0.45694,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01373,0,0.22621,0.59719,19.92188,1.01373,1,0,0.00000,7,1.29019,0,3.57555,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,251.14017,351.30841,0,
0,NewMedia0,85013,1375.14148,6159938065139,0.63699,0.34394,1374.93103,0.21045,2874,1,0.65856,0.44358,1,0.45703,0.48287,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.99019,0,0.22768,0.60301,19.99923,0.99790,1,0,0.00000,7,1.29019,0,3.39806,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,338.36783,294.17789,0,
0,NewMedia0,85135,1377.11487,6159957798707,0.63939,0.44076,1375.15808,1.95679,2875,1,0.51616,0.63754,1,0.58516,0.52130,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.98978,0,0.22438,0.60403,18.08399,0.98207,1,0,0.00000,7,1.29019,0,3.44983,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,209.33412,272.52322,0,
0,NewMedia0,85158,1377.48645,6159961514950,0.50394,0.71188,1377.17944,0.30701,2876,1,0.63513,0.49679,1,0.58516,0.52130,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.99790,0,0.23634,0.59799,18.75504,0.99790,1,0,0.00000,7,1.29019,0,3.25585,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,783.25165,228.38957,0,
0,NewMedia0,85185,1377.92322,6159965882412,0.64678,0.45388,1377.55139,0.37183,2877,1,0.64163,0.47813,1,0.58516,0.52130,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.00603,0,0.22293,0.59851,18.52808,1.01374,1,0,0.00000,7,1.29019,0,3.18938,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,781.93329,45.45463,0,
0,NewMedia0,85216,1378.42456,6159970896586,0.39865,1.85009,1378.08521,0.33936,2878,1,0.37625,1.40421,0,0.58516,0.52130,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.95040,0,0.23914,0.62183,15.73510,0.95040,0,256,0.00000,7,1.29019,0,3.15669,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3162.75122,252.46652,0,
0,NewMedia0,85250,1378.97485,6159976398677,0.35116,0.48084,1378.68347,0.29138,2879,1,0.58384,0.39569,1,0.58516,0.52130,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.95040,0,0.25175,0.59747,17.45244,0.95040,1,0,0.00000,8,1.29019,0,3.02829,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2963.19702,93.52834,0,
0,NewMedia0,85268,1379.26611,6159979311047,0.56573,0.31779,1379.03943,0.22668,2880,1,0.45522,0.19974,1,0.58516,0.52130,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,1.01374,0,0.23918,0.59211,18.99574,1.01374,1,0,0.00000,8,1.29019,0,3.22493,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,896.06244,23.14376,0,
0,NewMedia0,85288,1379.58923,6159982542936,0.45957,0.24526,1379.33032,0.25891,2881,1,0.46798,0.46161,1,0.58516,0.52130,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.98978,0,0.23958,0.60163,19.28864,0.98207,1,0,0.00000,8,1.29019,0,3.29022,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,436.72174,158.97783,0,
0,NewMedia0,85319,1380.09106,6159987561200,0.46777,0.45081,1379.65381,0.43726,2882,1,0.27879,0.44021,1,0.57682,0.52500,0, ,0,180,0.20922,0.56829,6.27506,0.97394,0,0.21996,0.60427,20.82105,0.96624,1,0,0.00000,8,1.29019,0,3.73755,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,445.10318,274.05667,0,
0,NewMedia0,85350,1380.59216,6159992571534,0.25529,0.45376,1380.15588,0.43628,2883,1,0.25057,0.45939,0,0.58255,0.49630,0, ,0,180,0.20922,0.56829,6.27506,1.07731,0,0.22112,0.60509,18.60971,1.08612,0,257,0.00000,8,1.29019,0,3.49462,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,815.94812,180.44745,0,
0,NewMedia0,85386,1381.17444,6159998394491,0.33087,0.44289,1380.75403,0.42041,2884,1,0.35857,0.42128,1,0.58255,0.49583,0, ,0,180,0.20922,0.56829,6.27506,0.95853,0,0.22731,0.60510,18.01505,0.96624,1,0,0.00000,9,1.29019,0,3.37533,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,291.17535,4.62512,0,
0,NewMedia0,85398,1381.36841,6160000334768,0.38271,0.47546,1381.19055,0.17786,2885,1,0.38524,0.57520,0,0.59219,0.51944,0, ,0,180,0.20922,0.56829,6.27506,0.95040,0,0.22924,0.61004,7.86277,0.95040,0,258,0.00000,9,1.29019,0,2.27211,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,211.13129,340.53625,0,
0,NewMedia0,85430,1381.88672,6160005517150,0.43886,0.43619,1381.53027,0.35645,2886,1,0.48071,0.45922,1,0.59349,0.52315,0, ,0,180,0.20922,0.56829,6.27506,0.97395,0,0.23519,0.60420,18.11734,0.96624,1,0,0.00000,10,1.29019,0,3.01897,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,231.70068,21.47463,0,
0,NewMedia0,85437,1381.99939,6160006644547,0.48585,0.45451,1381.90234,0.09705,2887,1,0.49676,0.47173,0,0.59349,0.52315,0, ,0,180,0.20922,0.56829,6.27506,0.95040,0,0.23408,0.61012,8.16065,0.95040,0,259,0.00000,10,1.29019,0,1.68241,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,184.72971,347.63074,0,
0,NewMedia0,85477,1382.64624,6160013112368,0.57502,0.43960,1382.25806,0.38818,2888,1,0.63622,0.43125,1,0.59427,0.52500,0, ,0,180,0.20922,0.56829,6.27506,1.01374,0,0.23446,0.60243,17.57616,1.01374,1,0,0.00000,11,1.29019,0,3.09485,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,343.92404,5.37314,0,
0,NewMedia0,85486,1382.79175,6160014568418,0.62629,0.51967,1382.66235,0.12939,2889,1,0.67054,0.87623,0,0.59427,0.52500,0, ,0,180,0.20922,0.56829,6.27506,1.01374,0,0.23459,0.60619,8.18937,1.01374,0,260,0.00000,11,1.29019,0,2.55146,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,262.05447,318.70151,0,
0,NewMedia0,85517,1383.29321,6160019582669,0.72837,0.43662,1383.00220,0.29102,2890,1,0.78254,0.42521,1,0.59635,0.52454,0, ,0,180,0.20922,0.56829,6.27506,1.08612,0,0.24010,0.60250,17.77254,1.08612,1,0,0.00000,12,1.29019,0,3.33042,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,431.08478,24.59060,0,
0,NewMedia0,85533,1383.55212,6160022171274,0.69275,0.40384,1383.30957,0.24255,2891,1,0.44659,0.47762,1,0.59245,0.52546,0, ,0,180,0.20922,0.56829,6.27506,0.96692,0,0.22617,0.60258,17.66803,0.95040,1,0,0.00000,12,1.29019,0,3.02289,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.02063,152.63164,0,
0,NewMedia0,85558,1383.95630,6160026213548,0.45176,0.47488,1383.61670,0.33960,2892,1,0.49876,0.48948,1,0.46901,0.60741,0, ,0,180,0.20922,0.56829,6.27506,0.95040,0,0.22138,0.60291,18.24205,0.95040,1,0,0.00000,12,1.29019,0,3.02768,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,938.03717,189.41489,0,
0,NewMedia0,85577,1384.26367,6160029287012,0.51615,0.53043,1383.97485,0.28882,2893,1,0.36216,0.94501,1,0.39766,0.80324,0, ,0,180,0.20922,0.56829,6.27506,0.97395,0,0.21426,0.61479,17.18072,0.96624,1,0,0.00000,12,1.29019,0,3.34738,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,274.83347,334.11383,0,
0,NewMedia0,85640,1385.28284,6160039478522,0.37193,0.93663,1384.32861,0.95422,2894,1,0.44511,0.69998,1,0.37318,0.91481,0, ,0,NOTRIAL,0.20922,0.56829,6.27506,0.91529,0,0.22641,0.61272,18.05992,0.90849,1,0,0.00000,12,1.29019,0,3.13789,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1037.55310,237.74013,0,
0,NewMedia0,85671,1385.78406,6160044491282,0.48093,0.48768,1385.34741,0.43665,2895,1,0.50283,0.50385,1,0.37448,0.90694,0, ,0,FIX_CROS,0.20922,0.56829,6.27506,0.95811,0,0.23005,0.60635,18.97013,0.95040,1,0,0.00000,12,1.29019,0,3.20451,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1056.20679,66.65379,0,
0,NewMedia0,85742,1386.93262,6160055975990,0.49773,0.46082,1385.80017,1.13245,2896,1,0.37455,0.39468,1,0.44453,0.73519,0, ,0,180.1,0.20922,0.56829,6.27506,0.97395,0,0.22442,0.60297,17.36348,0.96624,1,0,0.00000,11,1.29019,0,3.44828,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.76312,41.96605,0,
0,NewMedia0,85771,1387.40149,6160060665766,0.21460,0.33457,1386.99756,0.40393,2897,1,0.24913,0.31719,1,0.44453,0.73472,0, ,0,180.1,0.20922,0.56829,6.27506,1.05874,0,0.21657,0.60294,18.14767,1.04993,1,0,0.00000,11,1.29019,0,3.30170,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1120.89734,165.91936,0,
0,NewMedia0,85795,1387.79004,6160064550529,0.31921,0.35640,1387.41809,0.37195,2898,1,0.39007,0.36073,1,0.44479,0.73426,0, ,0,180.1,0.20922,0.56829,6.27506,0.97436,0,0.22246,0.60318,18.68744,0.98207,1,0,0.00000,11,1.29019,0,3.20159,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,404.46039,353.30511,0,
