;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
24;-0.14285714285714288;-0.09999999999999999;-0.09999999999999999;-0.08571428571428573;-0.07878787878787878;-0.07272727272727274;-0.07142857142857144;-0.05719394598376622;-0.032092343871670814;-0.025265410750038377;-0.020645299286128266;-0.005360419217620917;0.007072266587903691;0.012658230811195246;0.016913694309516555;0.02952048736234095;0.033551277882955026;0.03790538757562378;0.0451226593213544;0.05078568223783147;0.0586160959694306;0.059683718640689276;0.07114584481441184;0.07985933753250138;0.08039654801188768;0.09404481004525199;0.09648088892291727;0.09879601538784366;0.10065071209192376;0.1026382209346094;0.10445723772655229;0.11124798438735584;0.11361535393100228;0.11534652165980827;0.11902189808588792;0.13482940064943166;0.14144418392940686;0.14411709767723113;0.14494275891311212;0.15017180386976692;0.15059831897721854;0.1575439979078632;0.15880830304249965;0.16315789473684209;0.16546854118389426;0.1697455707695836;0.17100749426530143;0.1715195281930294;0.18048740967418891;0.19118607465071935;0.19131449444257034;0.19319117632561936;0.19506473117169307;0.19795041229079402;0.19977535483112735;0.202269336833976;0.20840269725003682;0.2102844966142335;0.21084361260221474;0.21286423661576967;0.2149376129935705;0.21931836574034633;0.22125513404463087;0.2264151161361242;0.22841503272207625;0.24721330991462928;0.25710105728253746;0.2574662004086021;0.2612397576558391;0.2666723626641611;0.3;0.3046396449447586;0.30773165515391954;0.3123262545803385;0.3174119804483216;0.3186274509803922;0.324868690288441;0.32767886651010036;0.34137288753689443;0.3429685143536184;0.3471114496444838;0.34794261536617344;0.352612239718428;0.3620282104568779;0.3667349779944382;0.3714285714285715;0.38120397512484555;0.38487338658794035;0.3918181842192787;0.3930573676398745;0.4021449326983562;0.4164253086680614;0.421604971970751;0.4267819784654187;0.429574526141282;0.43434278992373143;0.4642857142857144;0.8660254037844387;0.8857142857142858;0.8999999999999998
4;-0.14655948658340096;-0.1422606594884729;-0.11515151515151514;-0.09999999999999999;-0.09523809523809526;-0.08825101219731715;-0.07142857142857144;-0.05449557515651208;-0.05241436338781748;-0.049999999999999996;-0.017875030703890068;-0.01437911909269501;-0.012291360234212867;0.004099027690169971;0.025838329559598465;0.032500862893609414;0.05407651296178906;0.06230803583591015;0.06595322008477886;0.0677241813514038;0.06777116119356902;0.07084445938963861;0.0727031625653206;0.07685471258776809;0.08199755869059218;0.0824561403508772;0.08309470516807081;0.08571428571428573;0.08781666484153479;0.09528413458731974;0.09532069948076952;0.10345372561856829;0.13330255617999237;0.15260884568631392;0.15451257467188784;0.1592740004756447;0.16215803905958712;0.16277208797483722;0.18258339034422771;0.1830099482487177;0.18727840665344933;0.1883869562131285;0.18934791647306007;0.19941540512606223;0.1999696478373471;0.20713217592216318;0.20847778641062453;0.21072827069380407;0.21983508530494117;0.22074986593657686;0.22729711460188723;0.23046499898987272;0.23083460374660475;0.2345387601408987;0.23658964828534787;0.2438136841887848;0.2453699203181524;0.2503043742193154;0.25490196078431376;0.2557794702925499;0.2595337281725862;0.26400463348132175;0.2657158988423949;0.27647234824341654;0.2905386256735511;0.29364079290298456;0.29689958417489015;0.3;0.30417403821919253;0.30889895232022924;0.31183279120267765;0.31632247112036366;0.31671259538678104;0.3204706987386867;0.33422712184263387;0.33707783393665725;0.3397244904992684;0.34494773395307254;0.3553315682158379;0.35817758514696146;0.3603660611561395;0.36420830860480147;0.36801256548305733;0.3888904959990312;0.39248273521114774;0.4192959565828228;0.42662580296639485;0.43659308934815605;0.4504721499093758;0.454394102213449;0.47699162299076214;0.48690042481863266;0.5007663525068141;0.5145558839913849;0.5357142857142858;0.5428571428571429;0.6087595874350709;0.7;0.8285714285714287;0.8660254037844387
3;-0.21428571428571433;-0.17393131069573453;-0.14285714285714288;-0.12384578650979954;-0.11438789196753243;-0.10665186073862845;-0.09565599867766487;-0.09361311436067948;-0.09038611733112321;-0.07883424150219287;-0.07272727272727274;-0.06717281627266042;-0.04435065650768531;-0.03987088046222345;-0.03333333333333333;-0.030618637094112097;-0.02141544978711593;-0.01978240334677019;-0.01673654817511446;-0.010286209850029327;0.0;0.0033647116619087186;0.004679438802008866;0.01639250438502627;0.017172219378925418;0.018816289043668607;0.02053837733181209;0.02336114464580472;0.024133179209275612;0.043539914781337806;0.04456278835392496;0.053972494217672806;0.0543024072601423;0.0655224319275773;0.06703480548454145;0.06852259630551658;0.06870978985376752;0.07852808466211338;0.07933743207041269;0.08915391516421829;0.0916996165269257;0.09317061004605405;0.098134704645067;0.09982480113918268;0.10373343536354017;0.10649741689697184;0.11010492957985911;0.11323473728565982;0.11566605027283675;0.11904761904761905;0.12089256257882507;0.12331183949189964;0.12778825203439;0.1362495014121164;0.13702047137701107;0.14660441336729269;0.15096666875685189;0.15724080430336165;0.1682580003972971;0.17704288693147432;0.18211142649710987;0.19248566529400593;0.20191405872487064;0.2040703523165207;0.20830721566421664;0.21435970333634263;0.2180795566598814;0.22994479939617593;0.23705819808695655;0.23868444321807242;0.2402591398123488;0.2479450929615916;0.2581324745410067;0.2581516365501016;0.26047102506305037;0.2683220526903951;0.2725906705785776;0.27368421052631575;0.2841824191068384;0.2843137254901961;0.2865960470502944;0.3;0.3042204583664798;0.30736403809939067;0.3090075166687182;0.31218184565370244;0.3175288380086634;0.3250949674372643;0.33037677844153285;0.34309923758984645;0.3529487152908014;0.3551272384995814;0.4126805090663564;0.4196038647603506;0.4320415935967547;0.4642857142857144;0.6;0.6571428571428573;0.7;0.8660254037844387
23;-0.10187671628358358;-0.09999999999999999;-0.09999999999999999;-0.07142857142857144;-0.06667078227408281;-0.06666666666666665;-0.05563245890720087;-0.04276689030554229;-0.033869320278603496;-0.0035593768411570047;0.009090909090909092;0.025465489667057452;0.037037124935729575;0.03925078715182952;0.04042781615497071;0.050959042739842655;0.05885717017166791;0.06237066840050716;0.06314012193933544;0.07130037063926338;0.09553018255450381;0.10462078954340136;0.10824480836096016;0.13287863817666062;0.14316457140116073;0.146349438583072;0.15064352888520538;0.1529365052209138;0.15293665975769474;0.15988195979770473;0.1704488156160329;0.17385413843213404;0.1840851862574812;0.18769831414859675;0.1880675653167761;0.18855249826895448;0.19999999999999998;0.20281482997796765;0.2087074652499359;0.2147027765202418;0.21677995062631367;0.22142991570199574;0.22303921568627455;0.2243067752939862;0.22551939815318015;0.23410802431579228;0.24377404709098216;0.2472955171234642;0.24917794838682408;0.2509872992826803;0.25451836092695923;0.2569607948399392;0.2571428571428572;0.26003769416872974;0.2652453598127386;0.2656467844910109;0.26603154245170474;0.26682054778847564;0.26766650816809917;0.26816507760314895;0.269671595724216;0.2897863506269628;0.3018386280399664;0.30196723419324123;0.3107890206570211;0.3111210239769794;0.3259749429813169;0.327525615178789;0.3333333333333334;0.3338622497631965;0.33781808271157376;0.34744303715078845;0.3488860984684273;0.3532098224344733;0.37050923100211325;0.3714285714285715;0.37154922388308664;0.3727148264179142;0.3752118035465154;0.3824189661351972;0.38494060802763264;0.3880483337985476;0.3998777140522914;0.4027616657791123;0.409936389596416;0.410986223513123;0.4134734265884196;0.4135183609967892;0.4184511750149708;0.43879611135156;0.44752983970787374;0.4642857142857144;0.4724229473983603;0.49043778625747325;0.5217939320872036;0.5653842987471195;0.5737267706496548;0.6;0.7714285714285715;0.8660254037844387
12;-0.21428571428571433;-0.2121212121212121;-0.14285714285714288;-0.10714285714285716;-0.1000894054715909;-0.08506433439111181;-0.07248058020764027;-0.027495173457695463;-0.022166057845837847;-0.01941045933871278;-0.016981279168695566;-0.010691722576385572;-0.000871461763193637;0.010076966501042596;0.020046264867401343;0.03244380896757924;0.045454545454545456;0.05009151196095226;0.0534538186468248;0.054800751736612245;0.05586707043886374;0.0582927474270549;0.05868885408621952;0.06352149450424915;0.06761086320173594;0.07081766967344366;0.07342383350016962;0.07675326714208647;0.09174338781714621;0.10571728243198684;0.10695546252257634;0.12199820391089061;0.12654599944441056;0.12863139519186115;0.1293877047773932;0.13103176865066712;0.13721448604085473;0.14092631393007315;0.14202769762580178;0.14449047961012684;0.15193336598044024;0.15808004358504008;0.16060049677496205;0.1629719638457147;0.1712554299156466;0.17378141639988412;0.1763431086228037;0.18283756819887395;0.1862967476557714;0.19256878085304424;0.19427732875489787;0.19877950013246257;0.2;0.20153875378300287;0.20291616481586652;0.20535324486764756;0.2128164671250688;0.21526899918980355;0.21565631349897246;0.21898512506720416;0.22850674715544864;0.23203747121637802;0.23581570884329478;0.24509803921568632;0.2530229791096299;0.2535534277095711;0.2565451529889581;0.2591057739344852;0.2608969660436018;0.2625733298464387;0.2741976674434333;0.27735798847258575;0.2807701320612174;0.28106579050641695;0.2816914612658313;0.2831597916047497;0.2912280701754386;0.2980047423631948;0.3;0.3;0.3062867726663478;0.3142857142857143;0.3205327619029106;0.3241796156335054;0.33229120962539427;0.33529834062218333;0.3385768671437508;0.3412087845151903;0.3489865650581993;0.3503342803627214;0.3685933447482428;0.3734979086237321;0.38755929160150127;0.4307419056902393;0.47699162299076214;0.47789370686721583;0.6071428571428572;0.7;0.7142857142857143;0.8660254037844387
15;-0.19247030401381632;-0.19112290918570402;-0.09999999999999999;-0.04761904761904763;-0.04502206688665711;-0.0386095059863777;-0.021012689683706422;-0.010492979108473582;0.028942536258259932;0.029894864399066384;0.030293213966425786;0.03318509158610645;0.0389957285050907;0.03932083786383928;0.04163830681612039;0.0448802808044723;0.047434882259666585;0.04994670352690678;0.053827681025690834;0.06190612470864408;0.06276533169777268;0.06440895538248423;0.07963307267731355;0.08209697388909629;0.093432534549691;0.09592311945721538;0.09999999999999999;0.09999999999999999;0.10926224828678785;0.11421813501620763;0.11740252907848396;0.12673665807485357;0.13080605800478443;0.13403629658283653;0.13508771929824562;0.13537061250659388;0.14003303346543167;0.14951976380970264;0.1507484737151282;0.1587767249905282;0.16049179412651388;0.1622547059760448;0.1645455738033268;0.16541721833129316;0.167589345887545;0.16915144701330612;0.17001372054955283;0.1727986707291846;0.17378430373401038;0.1883153687617821;0.1913588787460123;0.19333599246569289;0.20484442315340015;0.20821028557283436;0.21092137732969765;0.21936173001224774;0.2235341863508409;0.22727272727272727;0.22857878301379453;0.2294014339046316;0.2297111524095753;0.2313948149096902;0.23474603282413914;0.23966576123257305;0.24024784578218253;0.24136355048659047;0.2571428571428572;0.2625733298464387;0.26590612476451797;0.26992794400225145;0.27045311933455857;0.27128112465383325;0.2815253176829711;0.28325111555329247;0.2843137254901961;0.28933020143479626;0.2986932183550924;0.3004493292995336;0.3059810274076056;0.3214285714285715;0.3273790364284539;0.3283525751755789;0.33674402637436024;0.3420833838848976;0.34265259467320736;0.35298439340518695;0.36047334952053617;0.3618261251091094;0.3663956938625741;0.36736937729079894;0.3714285714285715;0.3774560489040664;0.4184137043778615;0.41996005599487907;0.42689238148327635;0.43431652731422477;0.4928053803045812;0.6;0.6571428571428573;0.8660254037844387
29;-0.12552411131335847;-0.12153713521550323;-0.11666666666666665;-0.09999999999999999;-0.08940853536617387;-0.0811764949848279;-0.07824837053390314;-0.07142857142857144;-0.07142857142857144;-0.06397538274847327;-0.05784222021818519;-0.05391220300560565;-0.04440455378921111;-0.03641763761701796;-0.02898855178262242;-0.02716198840560758;-0.02052684471167454;-0.01879328317943168;0.00026399200302193633;0.0014066732430002594;0.0173591884982957;0.027127987774139047;0.028571428571428574;0.04391083413094582;0.061680814976619515;0.06593228922104435;0.06864343791079365;0.06898511971940895;0.07000684026881296;0.07287235628398679;0.07386235543262663;0.07680731601937822;0.08308113419313777;0.08317736837850112;0.08561467944301678;0.08768969453935993;0.0899200376748462;0.09005558427586882;0.09829445195869112;0.10013386355767219;0.10412655272267966;0.10793966466753122;0.11100732106330691;0.12549526485212895;0.12579465321552769;0.1355647319942071;0.14285714285714288;0.14308071518931323;0.1503271541509024;0.1512574017184592;0.15421169242920102;0.15431730536485483;0.15625378424282005;0.15796403451357505;0.16389122001389544;0.16939553154263193;0.16977043308999298;0.1762151288898736;0.1764501527885609;0.18095246229607928;0.1840706309284051;0.18421384682015204;0.1846008348591469;0.187434753193824;0.18765247093389467;0.19047619047619052;0.1968676920711995;0.19793499652884783;0.20000000000000004;0.2137658679079159;0.2152199142272291;0.22045167518850037;0.22491564553087529;0.22594340036404525;0.2270396978531389;0.22705242511100185;0.2368421052631579;0.24348120120910005;0.24626165188998508;0.24709257638248108;0.25079927412142483;0.2622549019607843;0.2673065343819477;0.2709786997126516;0.2724030835114575;0.28571428571428575;0.2909176415953167;0.29425139583747945;0.2963936667941945;0.3;0.3231838753684364;0.32735431910423923;0.34510541050656146;0.34972404488687653;0.3548858523940216;0.3636327985133531;0.4700627435540786;0.5428571428571429;0.6;0.8660254037844387
9;-0.18890054977656795;-0.14298486495941554;-0.10714285714285716;-0.09999999999999999;-0.053927530666435436;-0.045236275097493825;-0.019172158790260015;-0.01319543844634891;-0.009963823957761615;0.0009891201673385094;0.02280701754385965;0.026725867676678183;0.02727272727272728;0.03831200589871497;0.04447699188674653;0.04686966543604726;0.04761904761904763;0.05997320791678498;0.06629401667234376;0.06703136513958777;0.07812972222458466;0.07875180817670943;0.08065176830364255;0.08358200600197922;0.09090909090909088;0.1024097546925043;0.10346283564752087;0.10930646781575343;0.11064462693621845;0.11305253308392793;0.11390173194059809;0.1175538508165403;0.12255496848914105;0.12394424541879911;0.13649925453309353;0.13786433629065145;0.1407882611479979;0.1513266535989845;0.15426435620916212;0.15692671890307622;0.15928679031550402;0.16708987850534437;0.16831482017090008;0.16911837135933835;0.17342645488740754;0.17401960784313728;0.17417536798624353;0.17432914549758816;0.17955526586448634;0.1819413889750401;0.18278769895250413;0.2;0.20266266695331733;0.20763081331015135;0.20766138522671307;0.21508805768705896;0.2153716925957437;0.2206443552642472;0.23963819418402085;0.24069035149854573;0.24629392074937817;0.2513803315432771;0.25795600546092073;0.2640806295718213;0.26655068484437056;0.26695738131824576;0.27468190445971663;0.27525601163649044;0.2881394268659738;0.29543114687304123;0.29766642492489664;0.2980703977756467;0.3;0.300275674470504;0.3123100983599434;0.3219311870933948;0.3349865491143252;0.33538185506478957;0.3353852978227352;0.3396066077499282;0.3420705978070713;0.34363113311433247;0.349336691013088;0.3511509263545646;0.35860128636771704;0.36307540323625903;0.3665257706434944;0.38309242905408575;0.39165386284315684;0.3967830002623781;0.39687365004113906;0.43741031931060037;0.45849883665078817;0.4686233489032049;0.4928053803045812;0.5428571428571429;0.7;0.7857142857142859;0.8660254037844387;0.8857142857142858
0;-0.3844681777805441;-0.3320872603032725;-0.3;-0.3;-0.25824897722864754;-0.2427649149503166;-0.22125513404463087;-0.21428571428571433;-0.17834762744655344;-0.1774023953573213;-0.1773303113987459;-0.17465443088423005;-0.17142908887614916;-0.1666666666666667;-0.13681949682140102;-0.1334597802322548;-0.13084279051347114;-0.12437449839910336;-0.12343757856794906;-0.11921003663750504;-0.11758157385983038;-0.11303673317286192;-0.11247315292123067;-0.0978916772795997;-0.09380997462391656;-0.08525075961238598;-0.07779851675303873;-0.07542927742385278;-0.07506705410369317;-0.07312578483707637;-0.0729957513483326;-0.06746380800952567;-0.05633748015248046;-0.05300834085501547;-0.05161915639795874;-0.049999999999999996;-0.046185436743550225;-0.037893391204124084;-0.02896007299415542;-0.021855551936814172;-0.017563553565673923;-0.007424590266730421;-0.004691311773347367;-0.004626478535124489;0.0;0.0;0.00218341937863935;0.003397893308571853;0.0036504243330241484;0.004454884406827322;0.00667262831289129;0.009417392297360381;0.015824084876111102;0.0204323810339352;0.02276974711493531;0.025138864838374655;0.033630085689509315;0.043109979285977984;0.05005691816473348;0.050106554685267285;0.05082693757622608;0.053019203302127206;0.06019582716850076;0.06369586471991928;0.06608266736401865;0.07000107787608775;0.07506705410369317;0.0849509643686966;0.09567010098675612;0.1056395260046385;0.10952151813262884;0.11902189808588792;0.11966988179420988;0.12159524428409264;0.12886116531389752;0.1326898925355895;0.13480392156862747;0.138700298560283;0.14285714285714288;0.14802152357776605;0.17119258588009464;0.18405745352252295;0.18533776433962257;0.2022748098349323;0.22284765265280962;0.22903937479222794;0.23131900335886935;0.2640579277360811;0.28596491228070176;0.2958966518598024;0.3;0.32814838718683387;0.3579971530253306;0.3714285714285715;0.39999999999999997;0.4250117971459295;0.4285714285714286;0.4430769069653072;0.48535989707831934;0.8660254037844387
20;-0.1600098774577987;-0.15899720766358738;-0.1322610000874594;-0.09999999999999999;-0.0694492122884496;-0.05524056664465879;-0.03285082471678046;0.008611947639974442;0.009400211767543791;0.028757769985376082;0.0352365021022106;0.03679855354799224;0.038669126312265316;0.05324082562989287;0.0543859649122807;0.0642299234695162;0.07142857142857144;0.07818144349030953;0.07899886570172639;0.09321238849811013;0.09434202680237548;0.09816010582764172;0.10217963778738866;0.10508636388177822;0.10707554551920705;0.11473793941126709;0.12469331146981769;0.1270899486484069;0.12745098039215688;0.12790412546412816;0.12856997562865824;0.12969978439134394;0.14017809152108435;0.14601694191236494;0.14990826473842866;0.15363496150210545;0.1546473218009526;0.15626582794361507;0.15894589810097223;0.16189582029944344;0.163253796693616;0.1671378540666806;0.16988360741297023;0.1797966148257436;0.1930287805473906;0.19528631232604365;0.19657746517244892;0.19928692413179616;0.20640936820268008;0.21234963840651627;0.21473742291972683;0.2164258658407776;0.22230256433452658;0.23827831893913723;0.24660401327305306;0.2571428571428572;0.25906664677878133;0.26274290149999846;0.2682255971249532;0.26825413874756787;0.26944400642818644;0.2729543534847625;0.27757001340063736;0.2834590168666801;0.28758784208880117;0.2919033124994545;0.29230271109683387;0.3;0.31182843887875406;0.32458425546383196;0.32738270205143344;0.32794668704518803;0.3369051258949056;0.3370472619595834;0.33719840512094656;0.34545454545454546;0.34653389314165245;0.3524894638510145;0.3577224913008453;0.3637766814206242;0.37063043420897396;0.3821071660943535;0.38558709494238763;0.38860597285994164;0.39090909090909093;0.39142230846641174;0.39736699583783014;0.3976997519782253;0.4058397249567139;0.40706614443026695;0.43551232380168864;0.44146577056219555;0.4435185266405332;0.44572683598723883;0.4693065390039145;0.5428571428571429;0.5714285714285715;0.6;0.7;0.8660254037844387
27;-0.21428571428571433;-0.18181818181818182;-0.1268990676514813;-0.04417717007256879;-0.025498210332467065;-0.01813206035117157;-0.001451784751234224;0.01037237015320377;0.010880321840723604;0.012197079774419105;0.030053444916306626;0.032544267022099296;0.03571428571428572;0.03673903975781599;0.043806945443868914;0.04906348393978691;0.05276636791226835;0.05434958976329333;0.05482356065327968;0.056132264527207855;0.06152637111142822;0.07142857142857144;0.07379526441077516;0.07383342543026364;0.08411562306376932;0.08564489609857927;0.09206059736489265;0.09999999999999999;0.10000617341112418;0.10793378121227575;0.10843205240170399;0.10888042302013987;0.10900600813298404;0.11172245669421128;0.11312057329489972;0.11929824561403508;0.11954419423158154;0.12278368297988805;0.12451738918907095;0.12650090833530744;0.13144890057000658;0.13387169066797008;0.13464084241341692;0.13592087033200098;0.13613564437184394;0.14285714285714288;0.15132518996300987;0.15313448487464576;0.15544238914397665;0.15584561614612075;0.15936528020541466;0.16914235190049143;0.1752515913224799;0.1806499588552614;0.19160166492366545;0.19869705453408082;0.19999999999999998;0.2015332251829351;0.2028621673433934;0.2038452811572673;0.21232795817189332;0.21242061628618264;0.21310191909578274;0.21428571428571433;0.2156029026834159;0.22436468530056014;0.2269209388337392;0.22799775218468205;0.2293290936480899;0.24072142075866546;0.24181024777369087;0.25449761116075975;0.2608969660436018;0.26960784313725494;0.285317419595023;0.2923344658364182;0.2987983268989857;0.3036610450421881;0.30924943225904955;0.3099254953498638;0.31077553592497553;0.3142857142857143;0.3148011201505796;0.320010577813014;0.33473096350228926;0.3347822211240004;0.3469917353058813;0.35195733580191724;0.35331501669397125;0.3605664301186684;0.361889118628671;0.3727485640458751;0.37683806829836397;0.3920960379127511;0.3973215297514348;0.42463532194049486;0.4647008111181005;0.6;0.8660254037844387;0.8857142857142858
7;-0.19999999999999998;-0.18787878787878787;-0.15728335145535713;-0.1098293182982266;-0.09999999999999999;-0.09978237188567143;-0.07010261855996565;-0.049901265966922875;-0.03571428571428572;-0.021768911461680356;-0.021475550622849112;-0.009859259883747683;-0.0023948004237396413;0.007898201725678752;0.009800745695020107;0.023809523809523815;0.027680012835137203;0.029410523676969547;0.03827359515421168;0.045446932435229334;0.046488647864909936;0.049839922043341645;0.05444699528935642;0.06007448376489385;0.06749622542599437;0.07171371656006363;0.07457007331776298;0.07992648261745872;0.0843374450408859;0.100346650784483;0.10097467496493168;0.11114862722210361;0.11668446533569586;0.11937931824115776;0.12230884994564796;0.12424342983059909;0.12508487417126468;0.12800156505644822;0.12880991962202273;0.130552335069918;0.13664263193699477;0.1410542199968527;0.14151073707418202;0.14577154750085522;0.14927901703734497;0.149454494386066;0.15849027912719185;0.1644830749093175;0.16527780275085932;0.16627374672262005;0.16758241995941425;0.16760411191357605;0.17272727272727276;0.18172093161342984;0.18453570793518104;0.18947368421052632;0.19214090532026282;0.192564717083096;0.2;0.20003407004210405;0.2076767539120085;0.2108816474135758;0.21305619831058112;0.21805217122518564;0.22511668204507176;0.22594340036404525;0.2261380577951997;0.23270164191525197;0.23330789448194564;0.23400847577138068;0.2365920100407875;0.23696608831580407;0.24747831101327852;0.2571428571428572;0.269213988821211;0.2733735752169947;0.27553698383983233;0.2770955149184194;0.28673481284331476;0.2954368845794968;0.29828515425827334;0.3;0.30196835903714536;0.3072966367201876;0.3111177564415213;0.3117211702411942;0.3186274509803922;0.3188740696088466;0.3214285714285715;0.33383545123028163;0.33674402637436024;0.3411034317428872;0.35611175217894336;0.3644845632501343;0.3914210678264001;0.3981318665709839;0.39947567364409686;0.7142857142857143;0.8660254037844387;0.8999999999999998
31;-0.3571428571428572;-0.3214285714285715;-0.2928895930645031;-0.20291986247835694;-0.18223347154915964;-0.12153713521550323;-0.11029621133247251;-0.10387623186578912;-0.09999999999999999;-0.09999999999999999;-0.06852851443714844;-0.06538463228262706;-0.06354283017601085;-0.05816629361764957;-0.04002737851107685;-0.013847682342739132;-0.007327011996178825;-0.0006809113958870822;0.0014256885265045646;0.010317626588387035;0.011692108443873353;0.02123243438618249;0.02151534824628781;0.028571428571428574;0.02972106149162477;0.03308652378671338;0.03540297451427898;0.040662696716141415;0.05345861288192785;0.061269349277064136;0.07174690325040485;0.07913315971962893;0.08280637689987176;0.08624279619978788;0.08770709523388481;0.08910286217883061;0.08983189170539106;0.0919392160169287;0.09239490109708969;0.0979401981633986;0.10102617374874305;0.10155782734208395;0.10408877677382108;0.10909090909090911;0.11040460140637984;0.11057482415950252;0.12245012697195201;0.12259789514619379;0.12361218131349445;0.13076278636503416;0.1347324622378901;0.13681188488378387;0.13684210526315788;0.13707622226426186;0.15248070390117455;0.1531770155314322;0.15568105567462442;0.1587953269404259;0.16794896148583574;0.17452623143643894;0.1807401984838845;0.18627450980392157;0.18784867886661635;0.19481645178030715;0.20265560713080003;0.20784484021813607;0.21090002223825488;0.21531131880610188;0.22119387197739315;0.2295287434876446;0.23615542599260855;0.23783539081124108;0.23802341321547787;0.23858307668298817;0.25407414984395627;0.2615520152076111;0.26714272397434063;0.27356580771729966;0.2886802500005306;0.296101465126194;0.2979572955542094;0.29923262451831795;0.30451138970781755;0.3196927305699359;0.3281115834740414;0.33791467145385634;0.34161652354755456;0.3521002299625608;0.36677269326792794;0.3714285714285715;0.3718425779522579;0.3727073558286685;0.3906109960168723;0.4047619047619048;0.40479706669618787;0.42921611126869985;0.4686233489032049;0.6;0.7;0.8660254037844387
26;-0.1785714285714286;-0.1608579730793425;-0.08571428571428573;-0.0644484228649467;-0.0327935460304302;-0.02940223708506032;-0.02898855178262242;-0.009210651756340829;-0.0009891201673385094;-0.0002282215428103185;0.004373405535161622;0.005375748737238432;0.009924019362352238;0.014710916888686367;0.03624419529143309;0.038076041552874744;0.041247723704057895;0.042117226966807385;0.06100232342355459;0.06265244389778657;0.06435011053400425;0.06503925749948118;0.08623643096334968;0.09999999999999999;0.1;0.10414864913651814;0.10711293935122268;0.10714285714285716;0.10797272923597195;0.11931347230811816;0.12036932248572008;0.1223852791149163;0.1270899486484069;0.1280939368801752;0.13748687917810942;0.13758428502801753;0.14099186871040942;0.14285714285714288;0.14779710371455615;0.15100674469793618;0.15428868685804212;0.15477850154847267;0.1562735927403218;0.15629891802961154;0.15635030533266503;0.16078436114691716;0.1731535951249748;0.17578150636604317;0.17727436318628548;0.17902045727093552;0.1806499588552614;0.1833501284621467;0.18341379562965102;0.18361265417039752;0.18380228230640286;0.18825322553769172;0.1896448005862852;0.19047619047619052;0.19999999999999998;0.20180665561973532;0.20775618055844317;0.21046201171044088;0.21923652044150183;0.21934726935677396;0.22303921568627455;0.22957709586672354;0.23398892718446251;0.23676455429296023;0.2414486183328733;0.24230725366561068;0.2711291759157785;0.27457289756229697;0.2761530448893886;0.2762930963623172;0.2829856681618423;0.2918588101549665;0.2928707865874992;0.30342492664040865;0.30399481954070723;0.31727921038749873;0.3272727272727273;0.32784160196462797;0.3409781215206568;0.3445494818132187;0.3575588113688844;0.3714285714285715;0.37568797870542536;0.37738303743219515;0.39285714285714296;0.39992938999645566;0.401975383517895;0.41242319259165566;0.41265305868361285;0.4136575403261858;0.41695971668403925;0.4190132702722044;0.42180535163027594;0.4227312595955322;0.8660254037844387;0.8999999999999998
6;-0.25557133205065075;-0.22424242424242422;-0.15965153832535373;-0.14285714285714288;-0.11814248407060202;-0.11715583722580122;-0.07506705410369317;-0.07272727272727274;-0.05795220725237687;-0.055746776586311615;-0.046215147914289455;-0.023165398915502074;-0.022016285455563087;-0.013484667066748335;-0.013367261793175798;-0.012286091573278058;-0.011869442008062113;-0.009237087348710045;0.011391353435961194;0.02264733538275981;0.03643351846410534;0.03916665911636032;0.047891981362429475;0.055273073634750265;0.05561343408222024;0.055785102363419464;0.057048890128169626;0.07054612107614777;0.07222204830504328;0.07294516421816574;0.07391776084614218;0.08571428571428573;0.09009837496654775;0.09277090453267611;0.09870989977326046;0.09949360160492288;0.10346425306633128;0.1035311506848191;0.10391578049680583;0.109718945052794;0.11877524831963387;0.12498339763611553;0.12921064853715303;0.1387195557296397;0.13938489755621283;0.14564491409514324;0.1457145143218261;0.1508702494811564;0.1515222757194313;0.15192323708937486;0.15742944615958632;0.16297654508172715;0.1631123558674494;0.16545910631019328;0.185979009026049;0.18838844302548813;0.19009195305603532;0.19014842974081045;0.19386197696342522;0.20175438596491227;0.20330001694730873;0.2049706013712241;0.20558401889596636;0.21439649621600315;0.2204794425547721;0.22553319955402057;0.22810888895513687;0.23419279961412032;0.24491902549866054;0.25316963493937644;0.2557723195393671;0.2602450510583872;0.2618424462863222;0.27371138506460707;0.27384147610573234;0.27696078431372556;0.27977224874360374;0.285807095294682;0.3;0.30125786715206027;0.3030515537107193;0.3076989423592689;0.3142857142857143;0.3153293889229369;0.3202682786898013;0.3353568035306123;0.3356326321131649;0.33898756101879274;0.3608399118045102;0.388677275691822;0.39621821623162423;0.39999999999999997;0.4008272604035373;0.40929417594632705;0.4253678952573724;0.42857142857142866;0.4928053803045812;0.7;0.7142857142857143;0.8660254037844387
