MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/27 12:28:09.371),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,5197,84.05953,7865721133280,0.45574,0.52945,83.71990,0.33963,195,1,0.52297,0.60186,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.18157,0.31344,11.92111,1.15089,1,0.39127,0.30171,7.25296,1.15089,0,0,0.00000,8,3.38278,1,2.68323,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,332.47174,22.46640,0,
0,NewMedia0,5210,84.27001,7865723238152,0.48975,0.57515,84.07574,0.19427,196,1,0.47483,0.52176,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.18287,0.31490,11.23755,1.11944,1,0.39406,0.30860,10.00144,1.10242,1,0,0.00000,8,3.17799,1,2.68185,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,163.70708,322.91641,0,
0,NewMedia0,5230,84.59339,7865726471890,0.52505,0.54150,84.28615,0.30724,197,1,0.56106,0.33942,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.19299,0.30845,10.99914,1.16221,1,0.40405,0.30417,6.06829,1.14519,1,0,0.00000,8,3.29751,1,2.70397,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,153.80927,28.20059,0,
0,NewMedia0,5243,84.80378,7865728575772,0.53139,0.55421,84.60983,0.19395,198,1,0.39631,0.53989,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.19130,0.31135,12.48811,1.05375,1,0.40240,0.31005,9.45902,1.07077,1,0,0.00000,8,3.00343,1,2.43034,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,36.69361,311.56628,0,
0,NewMedia0,5264,85.14332,7865731971176,0.38111,0.61455,84.86834,0.27498,199,1,0.37467,0.66331,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.19313,0.30701,11.86125,0.98091,1,0.40416,0.30773,10.01812,0.99453,1,0,0.00000,8,3.13216,1,3.08411,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,591.61035,192.72691,0,
0,NewMedia0,5280,85.40210,7865734559023,0.41288,0.63306,85.15950,0.24260,200,1,0.58597,0.53918,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.19558,0.31126,10.47379,1.09395,1,0.40678,0.31065,9.46013,1.09395,1,0,0.00000,8,3.16812,1,2.43993,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.38127,341.85468,0,
0,NewMedia0,5300,85.72554,7865737793371,0.62912,0.59978,85.46672,0.25882,201,1,0.62611,0.68373,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.19536,0.30937,11.27176,1.08541,1,0.40645,0.30896,10.19530,1.08541,1,0,0.00000,8,3.26104,1,2.80793,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,833.46729,4.94778,0,
0,NewMedia0,5328,86.17849,7865742322931,0.68424,0.60688,85.74203,0.43645,202,1,0.62436,0.60369,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.19589,0.30840,10.83754,1.01367,1,0.40634,0.30905,10.52011,1.00006,1,0,0.00000,8,3.20515,1,2.62640,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,212.21550,355.85587,0,
0,NewMedia0,5348,86.50195,7865745557393,0.59607,0.60744,86.19485,0.30710,203,1,0.57890,0.58578,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.19413,0.30941,11.06961,1.08395,1,0.40490,0.31020,10.48521,1.09756,1,0,0.00000,8,2.89274,1,2.73140,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,338.57492,180.20470,0,
0,NewMedia0,5375,86.93885,7865749926509,0.64808,0.62296,86.51821,0.42064,204,1,0.66468,0.65505,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.19754,0.31102,12.43543,1.04145,1,0.40825,0.31185,10.82956,1.05506,1,0,0.00000,8,3.09878,1,3.04367,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,202.51241,350.47162,0,
0,NewMedia0,5399,87.32711,7865753809064,0.71868,0.62876,86.95490,0.37221,205,1,0.44039,0.75482,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.19139,0.31254,12.52160,1.02728,1,0.40733,0.31240,8.41009,1.01367,0,0,0.00000,8,3.06626,1,3.41618,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,271.39331,357.35416,0,
0,NewMedia0,5420,87.66666,7865757204644,0.26749,0.70030,87.39162,0.27504,206,1,0.21274,0.64982,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.18175,0.31238,13.09897,1.05819,1,0.39274,0.31188,11.68508,1.07180,1,0,0.00000,8,3.29668,1,3.04675,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1739.44702,185.09666,0,
0,NewMedia0,5434,87.89306,7865759468617,0.30764,0.71133,87.68273,0.21033,207,1,0.42078,0.73892,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.18172,0.30612,10.59826,1.04200,1,0.39218,0.30375,9.11308,1.05561,1,0,0.00000,8,2.92170,1,2.53355,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.00587,351.21555,0,
0,NewMedia0,5452,88.18418,7865762379883,0.44558,0.64682,87.90908,0.27510,208,1,0.43044,0.63707,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.17432,0.31096,10.14919,1.16221,1,0.38095,0.30765,8.43443,1.14520,1,0,0.00000,8,2.99817,1,2.46642,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,547.71094,14.73846,0,
0,NewMedia0,5468,88.44300,7865764967997,0.42515,0.61427,88.20065,0.24236,209,1,0.39958,0.34118,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.17377,0.30477,12.51174,1.08638,1,0.38054,0.30103,8.69887,1.08638,1,0,0.00000,8,3.00993,1,3.28770,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.34618,138.13324,0,
0,NewMedia0,5492,88.83111,7865768849085,0.42442,0.37929,88.50762,0.32349,210,1,0.50130,0.45451,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.19379,0.30292,10.02142,1.11117,1,0.40270,0.30590,9.73819,1.11117,1,0,0.00000,8,3.23345,1,3.05098,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,507.56445,90.31644,0,
0,NewMedia0,5509,89.10639,7865771601892,0.51562,0.46322,88.84759,0.25880,211,1,0.52045,0.50888,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.20092,0.30391,11.41678,1.04200,1,0.41188,0.30890,10.28977,1.05561,1,0,0.00000,8,3.02286,1,2.81104,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,394.34906,332.63120,0,
0,NewMedia0,5563,89.97952,7865780333091,0.51747,0.48344,89.12225,0.85727,212,1,0.44959,0.81267,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.20149,0.30956,11.84451,1.16221,1,0.41305,0.31225,8.51017,1.14520,1,0,0.00000,8,3.64867,1,3.32917,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.24929,279.23871,0,
0,NewMedia0,5580,90.25452,7865783083206,0.37769,1.91399,90.09284,0.16168,213,1,0.35158,1.86358,0,0.09974,0.11343,0, ,0,STARTTIMELINES,0.18536,0.33730,13.04461,0.95369,0,0.39735,0.33632,14.38013,0.95369,0,28,0.00000,8,3.50474,0,3.70852,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3136.26074,260.14560,0,
0,NewMedia0,5607,90.69125,7865787450457,0.52004,0.50266,90.46476,0.22649,214,1,0.52679,0.40311,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.18476,0.31032,12.77773,1.16221,1,0.39931,0.31105,10.54308,1.16221,1,0,0.00000,9,3.37656,1,3.13381,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3097.09277,79.83428,0,
0,NewMedia0,5628,91.03098,7865790847890,0.51284,0.44770,90.70742,0.32356,215,1,0.49691,0.48094,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.20331,0.30565,12.40173,1.01367,1,0.41794,0.31327,11.33916,1.00006,1,0,0.00000,9,3.46327,1,3.04479,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.89066,103.11027,0,
0,NewMedia0,5635,91.14423,7865791980350,0.50553,0.51597,91.04717,0.09706,216,1,0.50975,0.58869,0,0.09974,0.11343,0, ,0,STARTTIMELINES,0.18030,0.29116,27.16521,0.95370,0,0.42008,0.31117,11.62932,0.95370,0,0,0.00000,9,10.77969,0,2.76919,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.11115,259.22241,0,
0,NewMedia0,5678,91.83956,7865798933659,0.49718,0.45558,91.40289,0.43668,217,1,0.29749,0.28351,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.21205,0.30192,14.00967,1.06867,1,0.42538,0.31364,13.35712,1.06867,1,0,0.00000,10,3.40092,1,3.56861,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,134.32545,103.81004,0,
0,NewMedia0,5699,92.17930,7865802330977,0.14118,0.13847,91.90421,0.27509,218,1,0.14114,0.20538,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.20204,0.29926,13.57589,0.90915,1,0.41583,0.30897,13.15761,0.90915,1,0,0.00000,10,3.48227,1,3.55822,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1529.04077,153.38676,0,
0,NewMedia0,5718,92.48653,7865805403356,0.15120,0.18659,92.19549,0.29105,219,1,0.20810,0.22144,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.20632,0.30592,11.97261,0.90915,1,0.41335,0.31042,10.70963,0.90915,0,0,0.00000,10,3.09738,1,3.20816,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.83241,290.31384,0,
0,NewMedia0,5734,92.74534,7865807991316,0.49167,0.48857,92.55129,0.19405,220,1,0.38289,1.45178,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.21661,0.32062,10.95354,1.03132,1,0.43110,0.31466,11.05853,1.03132,0,0,0.00000,10,3.20101,1,2.79593,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1461.08594,333.48495,0,
0,NewMedia0,5755,93.08529,7865811390910,0.43213,2.00951,92.81001,0.27528,221,1,0.47140,2.19541,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.21317,0.33368,14.99461,1.00814,1,0.42387,0.34180,14.34692,1.00814,1,0,0.00000,10,4.18935,1,4.27977,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3293.17651,266.01895,0,
0,NewMedia0,5764,93.23057,7865812843607,0.45458,2.11963,93.14973,0.08084,222,1,0.44906,1.83053,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.20877,0.32920,13.88808,1.00814,1,0.42071,0.33816,13.22161,1.00814,1,0,0.00000,10,4.52655,1,4.06136,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,252.99980,289.92218,0,
0,NewMedia0,5783,93.53808,7865815918823,0.48280,0.55013,93.34394,0.19414,223,1,0.48689,0.44269,1,0.09974,0.11343,0, ,0,STARTTIMELINES,0.20537,0.30614,12.96207,1.08853,1,0.41900,0.31624,11.23836,1.07152,1,0,0.00000,10,3.27585,1,2.99320,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3391.85156,88.16917,0,
0,NewMedia0,5820,94.13657,7865821903733,0.52259,0.48985,93.55410,0.58247,224,1,0.59547,0.46082,1,0.09974,0.11343,0, ,0,297,0.21319,0.30531,13.25200,1.06867,1,0.42749,0.31732,13.45138,1.06867,1,0,0.00000,10,3.31748,1,3.20316,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,200.74638,40.43636,0,
0,NewMedia0,5835,94.37899,7865824327835,0.50060,0.49360,94.15289,0.22610,225,1,0.40945,0.46154,1,0.09974,0.11343,0, ,0,297,0.20615,0.30656,14.03950,1.05506,1,0.42028,0.31709,13.29030,1.06867,1,0,0.00000,10,3.36598,1,3.15931,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.82912,185.47928,0,
0,NewMedia0,5862,94.81570,7865828694975,0.41315,0.50823,94.39530,0.42039,226,1,0.50673,0.46775,1,0.09974,0.11343,0, ,0,297,0.20577,0.30712,14.17292,1.08541,1,0.41995,0.31619,11.85158,1.08541,1,0,0.00000,10,3.31393,1,2.89062,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,337.29144,185.37590,0,
0,NewMedia0,5889,95.25251,7865833063121,0.48611,0.48947,94.83207,0.42044,227,1,0.52074,0.42727,1,0.09974,0.11343,0, ,0,297,0.20539,0.30738,13.61843,1.11117,1,0.41982,0.31661,12.17917,1.11117,1,0,0.00000,10,3.33337,1,3.14342,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,283.08148,8.22983,0,
0,NewMedia0,5909,95.57600,7865836297959,0.56358,0.45648,95.26893,0.30707,228,1,0.59337,0.48501,1,0.09974,0.11343,0, ,0,297,0.20463,0.30853,14.89477,0.97945,1,0.41912,0.31773,14.41277,0.97945,1,0,0.00000,10,3.67796,1,3.46322,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,305.90033,13.47062,0,
0,NewMedia0,5926,95.85105,7865839048473,0.54281,0.48806,95.59238,0.25867,229,1,0.47449,0.40624,1,0.09974,0.11343,0, ,0,297,0.19673,0.30935,15.52095,1.05673,1,0.41129,0.31654,13.50333,1.05673,1,0,0.00000,10,3.81391,1,3.45186,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,104.94829,220.53905,0,
0,NewMedia0,5966,96.49790,7865845517028,0.48703,0.47378,95.86707,0.63083,230,1,0.45662,0.54180,1,0.09974,0.11343,0, ,0,297,0.18079,0.31174,14.18940,1.00426,1,0.39558,0.31584,13.73941,0.96250,1,0,0.00000,10,3.53822,1,3.56605,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,216.40466,171.80554,0,
0,NewMedia0,5995,96.96688,7865850206814,0.44456,0.50236,96.51411,0.45277,231,1,0.46267,0.42067,1,0.09974,0.11343,0, ,0,297,0.18235,0.31021,14.44549,1.12819,1,0.39688,0.31367,12.83000,1.14520,1,0,0.00000,10,3.57385,1,3.23980,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,174.37773,200.73323,0,
0,NewMedia0,6023,97.41982,7865854736218,0.46858,0.46347,96.98316,0.43666,232,1,0.50219,0.48751,1,0.09974,0.11343,0, ,0,297,0.17600,0.31127,14.23767,1.05450,1,0.39043,0.31260,12.41448,1.05450,1,0,0.00000,10,3.44985,1,3.16139,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.75584,42.32489,0,
0,NewMedia0,6044,97.75985,7865858136570,0.54010,0.49680,97.43597,0.32388,233,1,0.54931,0.53873,1,0.09974,0.11343,0, ,0,297,0.17740,0.31111,13.21035,1.04256,1,0.39187,0.31230,12.73345,1.04256,1,0,0.00000,10,3.52345,1,2.98683,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,283.91599,345.31110,0,
0,NewMedia0,6049,97.84060,7865858943957,0.54353,0.62196,97.77602,0.06458,234,1,0.51766,0.86546,1,0.09974,0.11343,0, ,0,297,0.17634,0.31775,12.70723,1.08284,1,0.39138,0.31939,12.28395,1.08284,1,0,0.00000,10,3.57747,1,3.34401,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,270.66626,272.78928,0,
0,NewMedia0,6069,98.16386,7865862176634,0.47789,0.89464,97.90505,0.25880,235,1,0.37085,0.88938,1,0.09974,0.11343,0, ,0,297,0.16911,0.31821,13.76579,1.09701,1,0.38350,0.31985,12.38427,1.08339,1,0,0.00000,10,3.81698,1,3.42919,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,640.65662,246.83151,0,
0,NewMedia0,6109,98.81091,7865868647032,0.37284,0.90992,98.18002,0.63089,236,1,0.38980,0.87772,1,0.09974,0.11343,0, ,0,297,0.18424,0.31075,13.09388,1.05451,1,0.39666,0.31876,10.53692,1.05451,1,0,0.00000,10,3.31558,1,3.13414,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,404.74002,184.67738,0,
0,NewMedia0,6130,99.15049,7865872042939,0.46300,0.88726,98.82705,0.32344,237,1,0.54473,0.85821,1,0.09974,0.11343,0, ,0,297,0.19839,0.30703,12.94519,1.03069,1,0.41090,0.31848,11.27479,1.06131,1,0,0.00000,10,3.19811,1,2.97451,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,349.65714,8.04676,0,
0,NewMedia0,6153,99.52265,7865875764470,0.55633,0.87943,99.16673,0.35593,238,1,0.66429,0.93379,1,0.09974,0.11343,0, ,0,297,0.20464,0.31095,13.37833,1.05091,1,0.41699,0.32504,11.55684,1.03390,1,0,0.00000,10,3.52882,1,3.63090,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,358.78619,2.70187,0,
0,NewMedia0,6180,99.95937,7865880131778,0.62214,0.92878,99.53880,0.42058,239,1,0.50082,0.89050,1,0.09974,0.11343,0, ,0,297,0.20948,0.31034,14.36884,1.05617,1,0.42502,0.32989,13.21561,1.04256,1,0,0.00000,10,3.68598,1,3.12204,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,274.27203,337.12946,0,
0,NewMedia0,6198,100.25057,7865883043778,0.42071,0.86060,100.02412,0.22646,240,1,0.36566,0.86601,1,0.09974,0.11343,0, ,0,297,0.20496,0.30852,14.39394,0.94549,1,0.42102,0.32753,13.30507,0.94549,1,0,0.00000,10,3.77199,1,3.48364,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,787.38605,169.22018,0,
0,NewMedia0,6219,100.59010,7865886438962,0.36664,0.86099,100.26849,0.32161,241,1,0.41410,0.86312,1,0.09974,0.11343,0, ,0,297,0.18861,0.31309,13.94258,1.01367,1,0.40554,0.32860,11.04730,1.00006,1,0,0.00000,10,3.53455,1,3.17011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,207.63049,180.23247,0,
0,NewMedia0,6243,100.97831,7865890321141,0.45995,0.85648,100.60627,0.37204,242,1,0.49627,0.84289,1,0.09974,0.11343,0, ,0,297,0.19120,0.30913,14.68312,1.01367,1,0.40897,0.32736,12.02013,0.98893,1,0,0.00000,10,3.68054,1,3.24498,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,358.44281,1.55735,0,
0,NewMedia0,6260,101.25321,7865893070074,0.45971,0.87840,100.99459,0.25862,243,1,0.35572,0.90602,1,0.09974,0.11343,0, ,0,297,0.18933,0.31217,14.94195,0.96620,1,0.40639,0.33142,14.00529,0.97733,1,0,0.00000,10,3.94995,1,3.48429,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.35626,268.88486,0,
0,NewMedia0,6284,101.64153,7865896953333,0.38171,0.92736,101.26986,0.37167,244,1,0.55094,0.86266,1,0.09974,0.11343,0, ,0,297,0.21093,0.30564,14.91756,1.09701,1,0.42738,0.33028,13.54449,1.09701,1,0,0.00000,10,3.49115,1,3.54695,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,317.64139,199.44693,0,
0,NewMedia0,6305,101.98118,7865900349746,0.60113,0.85782,101.70621,0.27496,245,1,0.63217,0.86600,1,0.09974,0.11343,0, ,0,297,0.20115,0.29867,13.56331,0.98092,1,0.41961,0.32344,12.45107,0.96731,1,0,0.00000,10,3.36846,1,3.32540,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,855.85706,10.10800,0,
0,NewMedia0,6326,102.32111,7865903749127,0.62453,0.85180,101.99731,0.32381,246,1,0.53500,0.89044,1,0.09974,0.11343,0, ,0,297,0.22387,0.29095,12.29439,0.95370,1,0.44701,0.30404,10.97597,0.95370,1,0,0.00000,10,3.32250,1,3.32038,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.79192,8.23411,0,
0,NewMedia0,6342,102.57978,7865906335771,0.49525,0.86194,102.33709,0.24269,247,1,0.45767,0.83985,1,0.09974,0.11343,0, ,0,297,0.25071,0.28085,13.45138,0.95840,1,0.47695,0.29985,8.94668,0.96768,1,0,0.00000,10,3.70750,1,3.00195,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,496.91824,182.52621,0,
0,NewMedia0,6433,104.05158,7865921053774,0.46082,0.44761,102.64478,1.40680,248,1,0.54777,0.48121,1,0.09974,0.11343,0, ,0,297,0.27807,0.33224,16.75442,0.80070,1,0.51454,0.30773,15.71713,0.80070,1,0,0.00000,10,3.59932,1,3.48565,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,904.66589,98.40352,0,
0,NewMedia0,6475,104.73083,7865927846334,0.54373,0.47303,104.06765,0.66318,249,1,0.57712,0.45390,1,0.09297,0.09213,0, ,0,297,0.21943,0.31279,14.00454,0.93438,1,0.44525,0.28568,13.97575,0.93438,1,0,0.00000,10,3.45292,1,3.39963,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,323.07462,350.21497,0,
0,NewMedia0,6498,105.10284,7865931566382,0.56651,0.46929,104.74689,0.35594,250,1,0.48848,0.48007,1,0.09297,0.09213,0, ,0,297,0.20280,0.29911,13.95032,0.96529,1,0.42137,0.30673,10.76113,0.97890,1,0,0.00000,10,3.37508,1,3.35623,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.84734,5.27637,0,
0,NewMedia0,6512,105.32932,7865933831255,0.46644,0.60455,105.11907,0.21025,251,1,0.38501,0.91311,1,0.09297,0.09028,0, ,0,297,0.19079,0.30377,13.83011,0.93143,1,0.40855,0.31519,12.66282,0.94256,1,0,0.00000,10,3.69021,1,3.34908,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,482.72253,217.24591,0,
0,NewMedia0,6596,106.68807,7865947418769,0.36659,0.92629,105.39410,1.29398,252,1,0.43760,0.68796,1,0.36589,0.92407,0, ,0,297,0.18691,0.30264,11.78707,0.96529,1,0.40568,0.31392,9.18791,0.96529,1,0,0.00000,9,4.15324,1,3.31265,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,793.71344,241.11351,0,
0,NewMedia0,6613,106.96276,7865950165639,0.46116,0.54195,106.75285,0.20992,253,1,0.34305,0.91703,1,0.36510,0.92361,0, ,0,NOTRIAL,0.19172,0.30381,13.75825,1.08284,1,0.41245,0.31034,13.66658,1.08284,0,0,0.00000,9,4.00156,1,3.13250,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,906.12732,66.37366,0,
0,NewMedia0,6636,107.33492,7865953887258,0.38557,0.83872,107.02755,0.30737,254,1,0.48697,0.52606,1,0.36458,0.92407,0, ,0,FIX_CROS,0.20411,0.29473,15.79406,1.02931,1,0.42307,0.30921,13.72579,1.02931,1,0,0.00000,8,3.81379,1,3.27164,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,703.67963,245.63823,0,
0,NewMedia0,6656,107.65856,7865957123612,0.50331,0.49565,107.39954,0.25902,255,1,0.50621,0.47577,1,0.36458,0.92407,0, ,0,FIX_CROS,0.21199,0.29282,14.34013,0.97779,1,0.43251,0.30984,13.69057,0.98893,1,0,0.00000,8,3.56470,1,3.14576,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,868.06763,58.61159,0,
0,NewMedia0,6672,107.91755,7865959713462,0.50454,0.51752,107.67490,0.24265,256,1,0.48600,0.59015,0,0.36458,0.92407,0, ,0,FIX_CROS,0.21307,0.29347,10.95693,0.94256,0,0.43481,0.31304,7.41417,0.95370,0,30,0.00000,8,3.21846,0,2.18408,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.47480,275.70981,0,
0,NewMedia0,6706,108.46712,7865965209323,0.48111,0.46342,108.12746,0.33966,257,1,0.24339,0.31196,1,0.36458,0.92407,0, ,0,297.2,0.22004,0.29249,15.42125,0.96665,1,0.43986,0.31090,14.43627,0.97779,1,0,0.00000,9,3.69362,1,3.27511,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.47942,127.59385,0,
0,NewMedia0,6725,108.77445,7865968282537,0.22309,0.27091,108.53191,0.24254,258,1,0.19322,0.23366,1,0.36458,0.92407,0, ,0,297.2,0.21906,0.29100,13.86020,0.92472,1,0.43873,0.30868,13.51471,0.92472,1,0,0.00000,9,3.94895,1,3.42321,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1074.51660,157.23299,0,
0,NewMedia0,6743,109.06573,7865971195284,0.23776,0.22770,108.79069,0.27504,259,1,0.28070,0.22421,1,0.36458,0.92407,0, ,0,297.2,0.21894,0.29037,13.12706,0.88093,1,0.43912,0.30766,12.88838,0.89022,1,0,0.00000,9,3.78700,1,3.52112,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.01626,58.88632,0,
0,NewMedia0,6761,109.35699,7865974107943,0.32668,0.15265,109.08170,0.27528,260,1,0.37110,0.10968,1,0.36458,0.92407,0, ,0,297.2,0.22134,0.29261,13.33848,0.96620,1,0.44172,0.30824,12.96182,0.97734,1,0,0.00000,9,3.68366,1,2.98925,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,377.98013,25.39648,0,
