MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/23 09:43:15.854),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,11817,191.34729,4311700438347,0.61254,0.47393,190.70016,0.64713,348,1,0.65997,0.42068,1,0.49375,0.57500,0, ,0,39,0.11177,0.45307,11.99048,1.02231,1,0.40191,0.43310,11.02316,1.03504,1,0,0.00000,36,2.68276,1,2.53961,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,298.02155,4.59780,0,
0,NewMedia0,11864,192.10806,4311708046292,0.67789,0.41795,191.36392,0.74414,349,1,0.43502,0.48961,1,0.49375,0.57500,0, ,0,39,0.10392,0.45384,12.98743,0.98488,1,0.39436,0.43258,11.66479,0.98488,1,0,0.00000,36,2.52000,1,2.17334,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,278.55664,25.72697,0,
0,NewMedia0,11901,192.70715,4311714036964,0.41084,0.49958,192.17218,0.53497,350,1,0.44709,0.47852,1,0.49375,0.57500,0, ,0,39,0.10520,0.45345,12.26723,1.02231,1,0.39670,0.43281,11.29132,1.01170,1,0,0.00000,36,2.59655,1,2.32025,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1040.52002,189.75610,0,
0,NewMedia0,11935,193.25601,4311719525790,0.49243,0.49294,192.72266,0.53336,351,1,0.56733,0.45674,1,0.49375,0.57500,0, ,0,39,0.10935,0.45330,12.30578,1.01844,1,0.40046,0.43349,11.86695,1.03117,1,0,0.00000,36,2.80016,1,2.17229,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.63364,2.62104,0,
0,NewMedia0,11946,193.43430,4311721308511,0.56767,0.50917,193.27231,0.16199,352,1,0.58883,0.64905,0,0.49375,0.57500,0, ,0,39,0.10934,0.45547,8.87726,1.02731,0,0.40022,0.43345,12.25062,1.02731,0,134,0.00000,36,2.46631,0,2.12685,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,291.04071,353.08173,0,
0,NewMedia0,11985,194.06558,4311727621349,0.59963,0.45014,193.69238,0.37320,353,1,0.57373,0.34548,0,0.49375,0.57500,0, ,0,39,0.11085,0.45203,12.33384,0.98413,0,0.40201,0.43329,10.91712,0.98413,0,135,0.00000,36,2.68519,0,2.12956,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.97244,46.09402,0,
0,NewMedia0,12028,194.76077,4311734573101,0.42080,0.50254,194.37183,0.38895,354,1,0.46443,0.48823,1,0.49375,0.57500,0, ,0,39,0.10788,0.45530,12.72283,0.99511,1,0.39811,0.43504,11.67991,0.98451,1,0,0.00000,37,2.49438,1,2.29023,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,695.97223,189.35942,0,
0,NewMedia0,12052,195.14856,4311738450998,0.44013,0.51497,194.77710,0.37146,355,1,0.42610,0.58233,1,0.49375,0.57500,0, ,0,39,0.10590,0.45565,12.53067,0.98413,1,0.39620,0.43539,11.76284,0.98413,1,0,0.00000,37,2.48883,1,2.13619,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.93374,340.11432,0,
0,NewMedia0,12064,195.34286,4311740394228,0.40615,0.45019,195.16455,0.17831,356,1,0.40056,-0.13936,0,0.49375,0.57500,0, ,0,39,0.10557,0.45015,10.12402,1.03504,0,0.39641,0.43562,10.91678,1.03504,0,136,0.00000,37,1.85986,0,2.11259,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,191.32375,133.00023,0,
0,NewMedia0,12111,196.10294,4311747994860,0.49740,0.51348,195.69830,0.40463,357,1,0.50609,0.53087,1,0.49375,0.57500,0, ,0,39,0.10941,0.45609,13.42408,1.00845,1,0.40026,0.43633,12.19637,0.99784,1,0,0.00000,37,2.50332,1,2.17515,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,376.12329,338.68704,0,
0,NewMedia0,12129,196.39417,4311750907143,0.54549,0.52503,196.11917,0.27499,358,1,0.57131,0.52659,1,0.49375,0.57500,0, ,0,39,0.11135,0.45400,13.20466,1.02924,1,0.40235,0.43417,12.42493,1.01651,1,0,0.00000,37,2.56132,1,2.27596,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,186.34325,352.30603,0,
0,NewMedia0,12150,196.73364,4311754301829,0.59217,0.51888,196.41010,0.32355,359,1,0.58092,0.59467,0,0.49375,0.57500,0, ,0,39,0.11423,0.45687,9.63987,0.94759,0,0.40383,0.43597,12.02013,0.94759,0,137,0.00000,36,2.53097,0,2.22267,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,179.74278,4.23836,0,
0,NewMedia0,12199,197.52646,4311762230080,0.51224,0.48902,197.08911,0.43735,360,1,0.50655,0.55436,1,0.49375,0.57500,0, ,0,39,0.10944,0.45735,13.23081,1.03163,1,0.39982,0.43711,12.17864,1.03163,1,0,0.00000,37,2.57582,1,2.32434,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.63474,168.13272,0,
0,NewMedia0,12213,197.75284,4311764493872,0.37101,0.49402,197.54248,0.21036,361,1,0.35492,0.45288,1,0.49375,0.57500,0, ,0,39,0.10143,0.45910,12.33256,1.08295,1,0.39105,0.43768,11.10862,1.09356,1,0,0.00000,37,3.29841,1,2.30112,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,542.43066,181.14085,0,
0,NewMedia0,12230,198.02783,4311767243790,0.27261,0.56583,197.76923,0.25861,362,1,0.27583,0.64903,0,0.49375,0.57500,0, ,0,39,0.09891,0.45868,11.46676,0.94170,0,0.38999,0.43647,11.00434,0.94170,0,138,0.00000,37,2.17822,0,2.37553,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,408.45346,202.31812,0,
0,NewMedia0,12286,198.93390,4311776304655,0.27721,0.54943,198.48022,0.45367,363,1,0.40670,0.55205,1,0.49375,0.57500,0, ,0,39,0.10553,0.45698,13.14176,0.97352,1,0.39631,0.43642,11.61013,0.96292,1,0,0.00000,36,2.38080,1,2.15455,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.58372,63.49714,0,
0,NewMedia0,12308,199.28918,4311779857512,0.37298,0.52351,198.94949,0.33969,364,1,0.27477,0.49929,1,0.49375,0.57500,0, ,0,39,0.10108,0.45812,12.82398,0.98837,1,0.39227,0.43647,10.45000,1.01170,1,0,0.00000,36,2.60080,1,2.22407,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,371.99417,8.65624,0,
0,NewMedia0,12345,199.88773,4311785842695,0.27112,0.54159,199.30539,0.58234,365,1,0.31545,0.61346,1,0.49375,0.57500,0, ,0,39,0.10254,0.45832,13.49714,0.96504,1,0.39373,0.43733,10.26208,0.94170,1,0,0.00000,36,2.44799,1,2.35292,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,393.08707,185.70169,0,
0,NewMedia0,12370,200.29208,4311789886279,0.32874,0.55512,199.90421,0.38788,366,1,0.36021,0.59175,1,0.49375,0.57500,0, ,0,39,0.10388,0.45837,12.93160,0.94170,1,0.39497,0.43757,10.82597,0.94170,1,0,0.00000,36,2.39471,1,2.24436,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,223.18246,352.47574,0,
0,NewMedia0,12387,200.56686,4311792634103,0.29309,0.53927,200.30795,0.25891,367,1,0.26358,0.47867,1,0.49375,0.57500,0, ,0,39,0.10157,0.45883,12.38216,1.07822,1,0.39216,0.43759,10.48475,1.06549,1,0,0.00000,36,2.45553,1,2.22199,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,141.11209,165.95898,0,
0,NewMedia0,12403,200.82614,4311795227172,0.34073,0.51270,200.58322,0.24292,368,1,0.40057,0.59078,1,0.49375,0.57500,0, ,0,39,0.10385,0.45794,13.17841,0.99511,1,0.39478,0.43854,9.05654,0.98451,1,0,0.00000,36,2.52618,1,1.90408,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,191.72874,17.41766,0,
0,NewMedia0,12447,201.53738,4311802339211,0.46767,0.52765,201.27847,0.25891,369,1,0.48328,0.61484,0,0.49375,0.57500,0, ,0,39,0.10628,0.45855,11.05045,0.98413,0,0.39683,0.43768,9.22443,0.98413,0,0,0.00000,36,2.27575,0,1.88233,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,488.51804,356.20987,0,
0,NewMedia0,12508,202.52414,4311812206759,0.51950,0.50663,201.89322,0.63092,370,1,0.55216,0.51641,1,0.49375,0.57500,0, ,0,39,0.11125,0.45722,12.15471,1.02731,1,0.40191,0.43674,11.70751,1.02731,1,0,0.00000,36,2.54391,1,2.08365,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.14047,12.85071,0,
0,NewMedia0,12533,202.92892,4311816254830,0.57757,0.53819,202.54025,0.38867,371,1,0.59151,0.61603,0,0.49375,0.57500,0, ,0,39,0.11285,0.45707,9.43832,0.98413,0,0.40346,0.43770,9.40873,0.98413,0,140,0.00000,35,2.39949,0,2.31842,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,233.17607,343.00116,0,
0,NewMedia0,12587,203.80270,4311824992823,0.51644,0.51437,203.28458,0.51813,372,1,0.56684,0.51344,1,0.49375,0.57500,0, ,0,39,0.11103,0.45785,11.93318,1.02076,1,0.40161,0.43758,11.47542,0.99743,1,0,0.00000,35,2.52709,1,2.19688,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,240.31186,167.63719,0,
0,NewMedia0,12617,204.28854,4311829850797,0.59417,0.53302,203.81839,0.47015,373,1,0.64948,0.64102,0,0.49375,0.57500,0, ,0,39,0.11266,0.45808,10.13465,1.02731,0,0.40229,0.43853,10.43436,1.02731,0,141,0.00000,34,2.26581,0,2.61258,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,301.18942,352.31369,0,
0,NewMedia0,12661,204.99924,4311836957709,0.67235,0.54937,204.64285,0.35638,374,1,0.74110,0.50060,1,0.49375,0.57500,0, ,0,39,0.11742,0.45782,12.20023,1.00822,1,0.40778,0.43845,12.63907,1.03156,1,0,0.00000,34,2.77455,1,2.44836,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,302.28125,353.29074,0,
0,NewMedia0,12681,205.32236,4311840189286,0.69945,0.48375,205.06448,0.25787,375,1,0.52212,0.56270,1,0.49375,0.57500,0, ,0,39,0.11043,0.45790,12.22982,0.98413,1,0.40108,0.43743,12.10601,0.97352,1,0,0.00000,34,2.40640,1,2.14004,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,175.83896,53.71406,0,
0,NewMedia0,12711,205.80795,4311845045337,0.49203,0.53359,205.38736,0.42059,376,1,0.49789,0.50701,1,0.49375,0.57500,0, ,0,39,0.10982,0.45812,12.32878,1.01671,1,0.40051,0.43747,12.14498,1.04004,1,0,0.00000,34,2.42479,1,2.11644,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,803.73547,187.69748,0,
0,NewMedia0,12727,206.06644,4311847630174,0.45894,0.53961,205.82401,0.24243,377,1,0.42758,0.60833,1,0.49375,0.57500,0, ,0,39,0.10629,0.45878,12.74310,0.98413,1,0.39733,0.43790,11.55760,0.98413,1,0,0.00000,34,2.26915,1,2.10582,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.72916,185.84299,0,
0,NewMedia0,12744,206.34122,4311850377825,0.39928,0.60248,206.08359,0.25763,378,1,0.35021,0.64308,0,0.49375,0.57500,0, ,0,39,0.10723,0.45860,12.70618,0.98413,0,0.39816,0.43856,10.60340,0.98413,0,142,0.00000,33,2.35222,0,1.81926,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,266.31870,210.65799,0,
0,NewMedia0,12807,207.36069,4311860572241,0.45482,0.58808,206.69705,0.66364,379,1,0.49384,0.53566,1,0.48359,0.61250,0, ,0,39,0.11140,0.45861,12.77796,0.98413,1,0.40167,0.43900,10.73672,0.98413,1,0,0.00000,34,2.31140,1,2.15543,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,215.52974,8.29757,0,
0,NewMedia0,12857,208.16898,4311868655282,0.43650,0.58519,207.37650,0.79248,380,1,0.50461,0.55315,1,0.46016,0.69630,0, ,0,39,0.11094,0.45813,12.98095,1.05538,1,0.40166,0.43801,10.70315,1.05538,1,0,0.00000,34,2.40480,1,2.21155,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.62518,174.92912,0,
0,NewMedia0,12871,208.39572,4311870922671,0.47351,0.53138,208.18515,0.21057,381,1,0.38814,-0.04144,0,0.46016,0.69630,0, ,0,39,0.11114,0.45337,8.83589,1.07822,0,0.40202,0.43950,10.08187,1.07822,0,143,0.00000,34,2.83596,0,1.97926,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.59457,39.27755,0,
0,NewMedia0,12907,208.97806,4311876745813,0.46413,0.59475,208.70279,0.27527,382,1,0.50286,0.65809,1,0.46016,0.69630,0, ,0,39,0.11254,0.45835,12.80091,1.01671,1,0.40314,0.43846,11.64130,1.00610,1,0,0.00000,34,2.48770,1,2.17256,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,141.53899,255.25708,0,
0,NewMedia0,12924,209.25272,4311879492599,0.54939,0.58206,208.99442,0.25830,383,1,0.55195,0.56683,0,0.46016,0.69630,0, ,0,39,0.11471,0.45841,12.47321,0.98413,0,0.40533,0.43917,10.92153,0.98413,0,144,0.00000,34,2.62758,0,2.10759,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,328.54385,4.78575,0,
0,NewMedia0,12974,210.06210,4311887586301,0.23176,0.64950,209.65720,0.40491,384,1,0.19846,0.62496,1,0.46016,0.69630,0, ,0,39,0.10470,0.46029,13.33195,1.07822,1,0.39612,0.43977,11.03710,1.07822,1,0,0.00000,35,2.71651,1,2.33604,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1228.36731,186.81067,0,
0,NewMedia0,12994,210.38577,4311890823107,0.27547,0.67160,210.07822,0.30756,385,1,0.32310,0.65842,1,0.46016,0.69630,0, ,0,39,0.10732,0.46006,12.99204,0.97353,1,0.39835,0.44032,11.05941,0.96292,1,0,0.00000,34,2.41886,1,2.16485,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,174.50258,344.12411,0,
0,NewMedia0,13018,210.77377,4311894703476,0.32322,0.64800,210.40109,0.37268,386,1,0.35953,0.63321,1,0.46016,0.69630,0, ,0,39,0.10869,0.46006,12.55031,0.98413,1,0.39974,0.44029,9.82409,0.98413,1,0,0.00000,34,2.30151,1,2.01931,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,190.31403,15.53647,0,
0,NewMedia0,13048,211.25870,4311899552548,0.40485,0.63367,210.79062,0.46808,387,1,0.48282,0.61503,1,0.46016,0.69630,0, ,0,39,0.11087,0.45941,12.64761,1.01671,1,0.40181,0.44013,9.91467,1.00610,1,0,0.00000,34,2.29463,1,2.01860,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,314.98376,5.63945,0,
0,NewMedia0,13059,211.43649,4311901330467,0.45810,0.67315,211.27475,0.16174,388,1,0.46584,0.70136,0,0.46016,0.69630,0, ,0,39,0.11151,0.46197,7.54825,1.02732,0,0.40198,0.44107,7.31040,1.02732,0,145,0.00000,34,1.84548,0,1.80348,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,221.54955,337.36179,0,
0,NewMedia0,13093,211.98672,4311906832714,0.35052,0.66411,211.79221,0.19452,389,1,0.29669,0.62065,1,0.46016,0.69630,0, ,0,39,0.10519,0.46030,12.89044,1.06550,1,0.39680,0.43935,11.61477,1.05277,1,0,0.00000,35,2.47005,1,2.26001,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,413.56842,177.29381,0,
0,NewMedia0,13131,212.60123,4311912977864,0.28199,0.67894,212.00272,0.59851,390,1,0.29002,0.62935,1,0.46016,0.69630,0, ,0,39,0.10662,0.46006,12.63498,0.99493,1,0.39843,0.44023,9.29935,0.99493,1,0,0.00000,35,2.32448,1,2.01842,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,265.09769,186.94022,0,
0,NewMedia0,13152,212.94107,4311916376445,0.31958,0.67296,212.61740,0.32367,391,1,0.26756,0.70195,1,0.46016,0.69630,0, ,0,39,0.10578,0.46015,13.05258,0.98413,1,0.39792,0.44014,10.13391,0.98413,1,0,0.00000,34,2.41340,1,2.12616,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.92236,5.11353,0,
0,NewMedia0,13171,213.24857,4311919450938,0.30255,0.67315,212.95676,0.29181,392,1,0.37730,0.62089,1,0.46016,0.69630,0, ,0,39,0.10863,0.45982,12.98397,1.06550,1,0.40044,0.44044,10.42083,1.05277,1,0,0.00000,34,2.32968,1,1.85731,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.39643,180.35966,0,
0,NewMedia0,13203,213.76572,4311924622504,0.40850,0.65505,213.26419,0.50153,393,1,0.42498,0.62684,1,0.46016,0.69630,0, ,0,39,0.10891,0.45998,12.33382,0.99493,1,0.40044,0.44081,9.85556,0.99493,1,0,0.00000,34,2.27844,1,1.77113,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,408.72205,5.48899,0,
0,NewMedia0,13231,214.21896,4311929154883,0.40510,0.63754,213.78244,0.43652,394,1,0.37827,0.75345,0,0.46016,0.69630,0, ,0,39,0.10650,0.46013,12.51632,0.98413,0,0.40042,0.44100,6.14179,0.98413,0,146,0.00000,34,2.17496,0,1.78758,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.01168,109.04449,0,
0,NewMedia0,13301,215.35062,4311940471897,0.50279,0.62976,214.62418,0.72644,395,1,0.57118,0.62806,1,0.45573,0.70972,0, ,0,39,0.11150,0.45966,11.76117,1.02732,1,0.40293,0.44021,10.03613,1.02732,1,0,0.00000,34,2.22799,1,1.98528,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,375.50571,2.56497,0,
0,NewMedia0,13324,215.72275,4311944193008,0.58133,0.63608,215.36728,0.35547,396,1,0.63954,0.66374,0,0.42734,0.77130,0, ,0,39,0.11399,0.45974,11.02265,0.98414,0,0.40498,0.44018,9.62213,0.98414,0,147,0.00000,33,2.23059,0,2.12575,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,301.90244,357.40836,0,
0,NewMedia0,13377,216.58029,4311952768691,0.70513,0.64839,216.12692,0.45337,397,1,0.60648,0.61170,1,0.39219,0.85463,0, ,0,39,0.10759,0.46196,12.55228,1.05470,1,0.39957,0.44174,9.96828,1.04410,1,0,0.00000,34,2.20988,1,1.80605,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,476.13510,356.79868,0,
0,NewMedia0,13422,217.30777,4311960043269,0.39700,0.66034,216.64487,0.66290,398,1,0.38128,0.54187,1,0.38125,0.83981,0, ,0,39,0.10119,0.46272,12.16322,1.05539,1,0.39064,0.44270,8.78153,1.05539,0,0,0.00000,34,2.31670,1,1.80280,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1183.50061,181.24971,0,
0,NewMedia0,13444,217.66391,4311963604714,0.43838,0.61488,217.32413,0.33978,399,1,0.50417,0.64076,1,0.38125,0.83981,0, ,0,39,0.10867,0.46159,12.31360,1.03164,1,0.39064,0.44270,8.78153,1.03164,0,0,0.00000,34,2.40301,1,1.80280,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,186.79103,31.71450,0,
0,NewMedia0,13455,217.84183,4311965383525,0.55688,0.65973,217.68057,0.16125,400,1,0.56926,0.76162,0,0.38073,0.83981,0, ,0,39,0.10865,0.46133,12.16437,1.02732,0,0.39064,0.44270,8.78153,1.02732,0,148,0.00000,34,2.44464,0,1.80280,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,465.23801,347.98141,0,
0,NewMedia0,13507,218.68265,4311973792270,0.57010,0.69418,218.24594,0.43671,401,1,0.49506,0.68430,1,0.38073,0.83889,0, ,0,39,0.10783,0.46162,12.37978,1.00573,1,0.39924,0.44168,10.48159,1.00573,1,0,0.00000,34,2.29447,1,1.92590,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.07896,304.30237,0,
0,NewMedia0,13523,218.94235,4311976389010,0.46138,0.66131,218.69949,0.24286,402,1,0.41927,0.64956,1,0.38203,0.83750,0, ,0,39,0.10559,0.46193,12.33085,1.00959,1,0.39731,0.44215,9.82970,0.99686,1,0,0.00000,33,2.32239,1,1.74363,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,423.47903,170.34837,0,
0,NewMedia0,13543,219.26517,4311979617081,0.40616,0.68024,218.95816,0.30701,403,1,0.36649,0.65662,1,0.38203,0.83750,0, ,0,39,0.10492,0.46164,12.98652,0.97391,1,0.39669,0.44131,9.67666,0.98452,1,0,0.00000,32,2.26097,1,2.03255,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,215.95110,190.91441,0,
0,NewMedia0,13562,219.57254,4311982690687,0.35623,0.66065,219.28165,0.29089,404,1,0.15392,0.57979,1,0.38203,0.83750,0, ,0,39,0.10821,0.46154,10.33425,1.03505,1,0.39771,0.44284,7.90643,1.03505,0,0,0.00000,32,2.78270,1,1.71749,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,196.34499,167.55455,0,
0,NewMedia0,13588,219.99350,4311986900674,0.73389,0.64599,219.63712,0.35638,405,1,0.85099,0.71505,0,0.38203,0.83750,0, ,0,39,0.11585,0.46143,10.74570,1.03505,0,0.40743,0.44291,10.56273,1.03505,0,149,0.00000,32,2.35345,0,2.14102,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1450.56018,1.25086,0,
0,NewMedia0,13614,220.41348,4311991100267,0.56888,0.66323,220.30020,0.11328,406,1,0.57285,0.70991,0,0.38203,0.83750,0, ,0,39,0.10916,0.46070,12.03379,1.02732,0,0.39952,0.44215,10.07006,1.02732,0,0,0.00000,33,2.41726,0,1.93831,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,634.73169,183.36337,0,
0,NewMedia0,13666,221.25443,4311999509814,0.60635,0.67187,220.81772,0.43671,407,1,0.58147,0.77717,1,0.38099,0.84583,0, ,0,39,0.11319,0.46102,11.64647,0.98414,1,0.40398,0.44285,10.58466,0.98414,1,0,0.00000,32,2.40252,1,1.98424,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.09001,352.60980,0,
0,NewMedia0,13683,221.53000,4312002265399,0.56054,0.71125,221.27066,0.25934,408,1,0.43209,0.74896,1,0.37500,0.86667,0, ,0,39,0.11103,0.46530,10.55478,1.04027,1,0.40305,0.44634,7.28564,1.04027,0,0,0.00000,32,2.23001,1,1.71907,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.39659,205.80594,0,
0,NewMedia0,13710,221.96732,4312006638660,0.41388,0.83126,221.59427,0.37305,409,1,0.34799,0.85412,1,0.36615,0.90370,0, ,0,39,0.10830,0.46536,11.45659,1.05539,1,0.40305,0.44634,7.28564,1.05539,0,0,0.00000,31,2.30876,1,1.71907,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,619.96875,204.71597,0,
0,NewMedia0,13725,222.20956,4312009061029,0.35193,0.90351,221.98288,0.22668,410,1,0.31546,0.95486,1,0.39115,0.94722,0, ,0,39,0.10753,0.46634,12.06608,0.98414,1,0.40305,0.44634,7.28564,0.98414,0,0,0.00000,31,2.27668,1,1.71907,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,284.50912,213.26578,0,
0,NewMedia0,13739,222.43515,4312011316851,0.40921,0.94269,222.22488,0.21027,411,1,0.67881,0.92923,1,0.58906,0.96065,0, ,0,39,0.11429,0.46549,12.04185,1.01652,1,0.40305,0.44634,7.28564,1.01652,0,0,0.00000,31,2.18076,1,1.71907,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,235.67422,338.95551,0,
0,NewMedia0,13768,222.90482,4312016013896,0.61388,0.92697,222.50027,0.40454,412,1,0.54963,0.92347,1,0.61745,0.93843,0, ,0,39,0.11364,0.46483,11.44874,1.00573,1,0.40305,0.44634,7.28564,1.00573,0,0,0.00000,31,2.33500,1,1.71907,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,786.66589,2.47385,0,
0,NewMedia0,13786,223.19577,4312018923503,0.54013,0.89663,222.92105,0.27472,413,1,0.48795,0.88020,1,0.62786,0.92222,0, ,0,39,0.11179,0.46505,11.64039,1.03164,1,0.40305,0.44634,7.28564,1.03164,0,0,0.00000,31,2.26604,1,1.71907,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,290.68338,166.97069,0,
0,NewMedia0,13818,223.71323,4312024097684,0.66833,0.92351,223.30948,0.40375,414,1,0.69929,0.93168,1,0.62422,0.92222,0, ,0,FIX_CROS,0.11261,0.46105,12.72133,0.98414,1,0.40305,0.44634,7.28564,0.98414,0,0,0.00000,31,2.42304,1,1.71907,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,495.69989,353.27356,0,
