;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2920;2921;631.1168;673.7408;0.50134;8.95;20.3023;in;84.0;0.0
2921;2922;696.6271999999999;671.1296;0.4043;8.7467;20.0887;general.;85.0;0.0
2922;2923;852.6336000000001;657.87904;0.42053;8.8483;19.9484;systems;88.0;4.120959999999968
2923;2924;968.9856;652.29824;0.30737;9.5193;19.7283;hacked;91.0;7.701760000000036
2924;2925;1008.7936000000001;644.83328;0.54993;9.6413;19.5877;hacked;91.0;15.166720000000055
2925;2926;767.8976;658.00192;0.35583;8.8484;16.2801;Third,;86.0;1.998079999999959
2926;2927;887.04;640.07168;0.25891;9.2754;18.9717;systems;88.0;23.355787677198958
2927;2928;986.4319999999999;626.82112;0.27466;8.7468;19.4292;hacked;91.0;33.17888000000005
2928;2929;1040.4736;600.6272;0.3396;8.7468;20.0637;and;92.0;59.372799999999984
2929;2930;1043.9168;543.65184;0.38831;8.7468;19.6542;in;78.0;12.348160000000007
2932;2933;548.8512000000001;678.64576;0.4043;8.7468;19.474;planning;83.0;0.0
2933;2934;642.1504;665.32352;0.34009;8.9501;20.8874;general.;85.0;0.0
2934;2935;770.8672;643.74784;0.24231;8.8484;19.6622;Third,;86.0;16.252160000000003
2935;2936;819.4816000000001;646.37952;0.09692;8.7468;20.1119;systems;88.0;15.620480000000043
2936;2937;838.8608;671.41632;0.32324;9.0517;21.2545;systems;88.0;0.0
2937;2938;930.8672;670.89408;0.42053;8.7468;19.0225;be;90.0;0.0
2938;2939;1030.6304;673.8432;0.43665;8.7468;19.793;and;92.0;0.0
2939;2940;1092.3264;680.99072;0.54993;8.7468;19.9534;and;92.0;38.339202692262575
2940;2941;1153.1136;663.98208;0.67932;8.9501;20.0932;and;92.0;99.1135999999999
2944;2945;1051.4560000000001;684.55424;0.4043;9.1534;19.4135;and;92.0;4.55424000000005
2947;2948;535.0912000000001;767.71328;0.67932;8.9502;18.6104;consequences;97.0;2.2867199999999457
2948;2949;667.9168;770.57024;0.42053;8.9502;19.1712;are;100.0;0.0
2949;2950;772.1984;773.36576;0.453;8.7468;18.9845;governing;101.0;1.1983999999999924
2950;2951;919.3728;752.57856;0.32373;8.7468;18.9258;Finally,;104.0;12.421439999999961
2951;2952;1057.5488;762.92096;0.37195;8.6608;19.8392;systems;106.0;3.0790399999999636
2952;2953;1126.8352;769.18784;0.42053;8.8485;19.8179;systems;106.0;65.83519999999999
2956;2957;582.4512;869.67296;0.51746;8.7468;18.5592;are;112.0;5.327040000000011
2957;2958;635.0336;882.50368;0.53369;7.685;18.9966;transparent;114.0;0.0
2958;2959;643.5840000000001;865.95584;0.27527;7.8845;20.584;transparent;114.0;5.0441600000000335
2959;2960;671.2832000000001;883.82464;0.25891;7.5852;20.4503;transparent;114.0;0.0
2960;2961;631.7184;880.8448;0.22705;21.5743;17.9725;transparent;114.0;0.0
2961;2962;576.6272;855.90016;0.453;21.3626;19.0042;are;112.0;19.099839999999972
2962;2963;672.7679999999999;850.432;0.35547;21.5154;19.1504;transparent;114.0;20.567999999999984
2963;2964;812.5952;860.38528;0.35596;21.7079;20.042;make;116.0;9.614720000000034
2964;2965;929.28;851.69152;0.53369;21.3199;18.8376;unpredictable.;118.0;18.30848000000003
