;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
31;-0.2928895930645031;-0.2727272727272727;-0.2289030191410176;-0.21428571428571433;-0.19999999999999998;-0.17206023032165352;-0.13812291785032801;-0.08244955744589336;-0.07466104757651848;-0.060657312515990214;-0.05977268406053016;-0.052735893848934616;-0.044444549922875484;-0.03932083786383928;-0.019664086436208605;-0.011563522846173272;-0.010736090546098063;-0.009693847012890023;-0.008758249640843242;-0.006764091833673326;0.00019422777819931903;0.0019782403346770188;0.004454884406827322;0.007854175876926552;0.019217304402728865;0.0232824480373513;0.03969681882400941;0.04193519635119659;0.045522229084879254;0.047148353970573216;0.04780829305215456;0.049762492569635004;0.05197213186711295;0.06127450980392158;0.06282547556220186;0.06728572633610291;0.07300919597950994;0.07367278860353364;0.07568230876545773;0.07756743016972577;0.07985959522630738;0.08207244766729338;0.08951521796345885;0.09579072691459113;0.0990324858217707;0.09967993210859623;0.09999999999999999;0.10721841352893328;0.11039804632086458;0.1106796703464535;0.11595420713048968;0.11760362627258533;0.11802392293032439;0.11905778440237462;0.12343954432021674;0.12731406972217651;0.1283779316941232;0.13888688612306532;0.14285714285714288;0.14361048131815735;0.14393129328372034;0.1501925549853235;0.15133426407381825;0.15454545454545454;0.15788595782307188;0.16736548175114463;0.17248543090112606;0.17522989331736613;0.17786821615407802;0.17921707071188253;0.1812342013123962;0.18418954295174236;0.18791701752128726;0.20358600124420656;0.20888178921138464;0.2175438596491228;0.22579792228015497;0.23135067733686854;0.2349535051864981;0.23546862429182017;0.24307830210062406;0.2571428571428572;0.27315695972366416;0.27408050350949953;0.27460882369811956;0.277555300581459;0.2787808878803128;0.2839211454606624;0.2877570407308238;0.2921017978778294;0.30952380952380953;0.31612790714860617;0.33936948383294435;0.34775723209537884;0.34926397209305066;0.3686353248592815;0.39563182701251615;0.6;0.7;0.8660254037844387
6;-0.25;-0.21428571428571433;-0.19999999999999998;-0.1704802266059683;-0.1647062732435974;-0.12988153948893946;-0.11855756209333841;-0.08572973967981419;-0.08458419383098909;-0.08333333333333334;-0.06694619270045785;-0.05478171174545133;-0.050959042739842655;-0.03873245612266548;-0.038665620045697124;-0.0047518560543948546;-0.0013048639129521519;0.0030669028481433987;0.003965088140836181;0.00968988032192698;0.013693830206424154;0.01425563010184743;0.017873108119926942;0.023543933231897515;0.023738884016124225;0.023809523809523815;0.025602438673126074;0.028070273168217256;0.028571428571428574;0.033810752299410045;0.03763174515135643;0.04092237955355674;0.050046024182691204;0.05767006825334575;0.05797710356524484;0.0800205839858723;0.08181818181818183;0.08239606196239348;0.083076140872825;0.08682023729402344;0.08752914430639962;0.08830644448775235;0.09024950658485607;0.09506207022014454;0.09674460739462384;0.1009505692134338;0.10316863524357654;0.11225640457555498;0.11328171023078971;0.12659267900888882;0.12727272727272726;0.1288985912635227;0.13463264087612764;0.14357507229804006;0.14777011199255566;0.15034365663832586;0.15411915773003787;0.15510204508366282;0.1564264121899444;0.16421371020251735;0.16780812914742516;0.16808780638342238;0.17255431455990985;0.19061036187771407;0.19089103749804362;0.19124191955292275;0.1917309837445088;0.19631791541929905;0.2000933004180459;0.20041703706362596;0.2058823529411765;0.20723953344816692;0.21582034259023233;0.21792413379988884;0.21954495165108442;0.2198827578704645;0.23431167445160245;0.2350957145830825;0.24028526315249796;0.24643249887938426;0.24969335168185045;0.2620955335255996;0.2688366855582655;0.2896132858269251;0.2976741243082516;0.29932388474065685;0.3126911797100426;0.31294356114142236;0.3156364716299977;0.31885137898050026;0.3313451127289813;0.35017729679094467;0.3556748515865462;0.3666666666666667;0.3714285714285715;0.39999999999999997;0.40231520928964404;0.43268898059724176;0.7714285714285715;0.8660254037844387
1;-0.14285714285714288;-0.09999999999999999;-0.08571428571428573;-0.060768567607751615;-0.02168386600932393;-0.000508482405879572;0.0002551335327835503;0.01673654817511446;0.025202178941768027;0.027027033353633094;0.03065393679743676;0.05328363836692595;0.05572295475915675;0.05846839986531261;0.07127815050923715;0.07803648196438324;0.08001704920976672;0.0805456359466831;0.08728949462632721;0.09523809523809526;0.09999999999999999;0.1028383795594038;0.1122886131423303;0.1136977972519941;0.11470210710040543;0.1181364213523165;0.11966576784815798;0.12052080836912908;0.12367651455161226;0.132026457123836;0.14086178238776387;0.1425780231848592;0.1450405080749747;0.14807803058169025;0.15149157599300803;0.16363636363636366;0.16666666666666669;0.17174482209966857;0.17788516420628378;0.17941791011162095;0.18394478513339216;0.18980089896635324;0.19023060129582037;0.19408075307278896;0.20344665637961648;0.20419141869496918;0.21509398889110698;0.22206763140652422;0.2245083733606393;0.22717203719457352;0.23694605177036257;0.24063408714104578;0.24578331602807219;0.24644066610336962;0.24780791630750948;0.24996120564659086;0.25041524729472664;0.25580582305390986;0.26615781510756215;0.2696956254927413;0.2716409072878983;0.2809654067055906;0.2950348979272329;0.29567826678562376;0.30267077120558394;0.3038546127048621;0.3050703994573757;0.3090818580423069;0.31228070175438594;0.3127793920987215;0.3171070983019979;0.32121212121212117;0.3250125615113461;0.32559715275786105;0.328261956274867;0.3466637415980278;0.35614403260525845;0.36672229829392183;0.3751680624986673;0.3760717885984284;0.3782899203002737;0.37868697188802225;0.38648572616410004;0.39449929056164507;0.39475420945388595;0.39577188797986795;0.39606632200252384;0.4058397249567139;0.420087700931218;0.43627450980392163;0.4404627009717771;0.445948759510458;0.45337279867533076;0.48571428571428577;0.5020964452534339;0.5066390178269999;0.5411880301125623;0.6;0.8285714285714287;0.8660254037844387
12;-0.26666666666666666;-0.25;-0.19047619047619052;-0.11391201971719954;-0.108787563138244;-0.1068419051000673;-0.10191808547968531;-0.10138725871952393;-0.08017760303003456;-0.08017448221381461;-0.05365119856432198;-0.0374210290173495;-0.03021349945703257;-0.026327339085595834;-0.016815042844754657;-0.015683133266887833;-0.013781099026076967;0.0;0.0023948004237396413;0.005292791772481123;0.008305212629366343;0.035017631158850274;0.03918531548514708;0.04232347219438595;0.045560444530481234;0.0474204699816251;0.04910376081598036;0.05797710356524484;0.06220667195458395;0.06546530046631482;0.06781555212653884;0.08571428571428573;0.08571428571428573;0.08635826623901516;0.09999999999999999;0.10049019607843139;0.10090372888820277;0.10594276251604269;0.11082052354942022;0.1124351445309596;0.11264662278188582;0.11304018018847486;0.11409063329922375;0.11726763854511921;0.11733118993895059;0.11877343575930326;0.11961776750522793;0.12186550219139966;0.12656471425315025;0.12727272727272726;0.13324025584473287;0.13767182957593982;0.14431152168098818;0.14706474419417298;0.15369773551477786;0.15756630454950113;0.16285917747673972;0.17017368841582187;0.17213381875702438;0.1729245103506026;0.17535651752080086;0.17551346300278317;0.17597197533565453;0.18334065788428894;0.1858803244472402;0.18634007218632995;0.1957032573025363;0.19983980826373826;0.19999999999999998;0.20824712841944884;0.21141034484487808;0.22181577362316654;0.2255329520919591;0.237123748727096;0.24358714260112008;0.24585869031365476;0.24617384223666125;0.2576531032626188;0.2636405441826463;0.2695348661203443;0.27272727272727276;0.276370593503487;0.2845213189769458;0.2855908234077713;0.29089745346373774;0.29709899810356105;0.29867910211208126;0.3101210869558174;0.3350201193269837;0.3403508771929824;0.35172454019390204;0.3553876847513529;0.3604836756786651;0.3636101612495832;0.3735479597064731;0.3856291518918016;0.39999999999999997;0.41531793748484963;0.4525023934824057;0.6
15;-0.25;-0.10714285714285716;-0.09999999999999999;-0.09872647184592262;-0.09034893263447978;-0.08571428571428573;-0.07560727052092295;-0.06703373368084857;-0.047302937751860306;-0.0367603503924863;-0.03602391332630566;-0.03580777772746604;-0.025726895363804056;-0.025169575864223696;-0.007352941176470588;-0.0043878898475993066;0.0;0.0030478899832152282;0.025667000097874492;0.032204252460937756;0.03836213176250902;0.05988484538862212;0.06022679688997217;0.06377249768039694;0.06459042263522216;0.0650413123396789;0.06888136396856175;0.07395439794860953;0.07696777926616195;0.08106911708670049;0.08355166891044608;0.08506433439111181;0.08508605591718171;0.08571428571428573;0.09090909090909088;0.09513644165342053;0.09664092968943637;0.09999999999999999;0.10595734718437269;0.10988135994295589;0.11595420713048968;0.11749015174017141;0.11772614009333852;0.12000938636539914;0.12338594009352369;0.13403629658283653;0.1365416345208584;0.13910842557726583;0.1437911909269501;0.15013410820738635;0.15254851431666755;0.1545673177693437;0.15512791403138423;0.15834124362385776;0.1653037099681605;0.17005679992698416;0.1716932889703659;0.17840909323403656;0.18436813839224478;0.1857362774312222;0.19120381139385342;0.20500414566299358;0.2089255790711174;0.21157127014277627;0.217575126276488;0.21982363440979305;0.22507794435910258;0.22550042102554477;0.22768743484639956;0.2306092361691883;0.23903866151918862;0.240813096644395;0.24148906769815623;0.24343484236338864;0.25286801189603136;0.2532399808260133;0.265915757165921;0.2702127122944972;0.2737516588418775;0.2772562612843922;0.27828678724754974;0.2865904432008892;0.29090909090909095;0.3;0.30165098977265425;0.30367176408327257;0.311520173523674;0.3175438596491228;0.31992863534669225;0.32055314178130906;0.3397386972244577;0.3411837581144414;0.3571428571428572;0.3654592058816077;0.3692407783372609;0.4128969971456203;0.4129062815592519;0.461916451599238;0.48571428571428577;0.7
29;-0.3571428571428572;-0.3;-0.25;-0.19999999999999998;-0.17573375583870185;-0.13608830756641688;-0.11485335950853066;-0.0929401622236201;-0.08806385391579906;-0.08131615956877314;-0.057837859563643575;-0.048932824580982595;-0.02994774550237115;-0.02983229115988158;-0.023626906007856184;-0.01818181818181818;-0.013733156147154932;-0.0087983292505616;-0.0012374317111217368;0.0;0.002127330277524484;0.004382574849786512;0.013519960801881871;0.014821370079633233;0.028571428571428574;0.03329780235127119;0.036858274719834175;0.04002737851107685;0.04454884406827322;0.04472929077958503;0.04614958502553136;0.04618747344926276;0.046330596530349835;0.046480322244032236;0.05066580325678454;0.05126550432658721;0.0624770391088568;0.06562738049875755;0.06832523832928686;0.07272727272727274;0.0739710829422745;0.07588447619629961;0.078723905520383;0.08466868737890011;0.0854937674394419;0.08831817030684685;0.0888555224537905;0.09537113974181177;0.09803921568627452;0.10072589880860232;0.10684344934369341;0.11221743559011936;0.11269433603438737;0.11310438385200167;0.11595420713048968;0.1200627188453017;0.12406970703461556;0.127789326312321;0.12815415206716843;0.13679781861715046;0.13897497414382054;0.13985450928566592;0.148042742124026;0.15584757792140916;0.15810105507278013;0.16632333701419882;0.17573375583870185;0.1758969470840208;0.17869617979346372;0.18718008804081165;0.20246841250908704;0.20289949453229963;0.20796576304238323;0.21810948769596183;0.22515139812440707;0.22835138363926272;0.2345731440819689;0.2358419716620582;0.23730068562385648;0.2376760694410955;0.24102094966726564;0.24785525318880516;0.2549540691321454;0.2571428571428572;0.27170803113871994;0.2738222550001563;0.28571428571428575;0.2875311115993022;0.2895443515428165;0.29084101278059465;0.2963884070710051;0.2964912280701754;0.31276103727436233;0.32680436601000135;0.35435022247642717;0.367450482817104;0.3679004971532018;0.6;0.7;0.8660254037844387
20;-0.2955738014151004;-0.09999999999999999;-0.08368274087557231;-0.07142857142857144;-0.06461825637794782;-0.03711590456071024;-0.031429366752735284;-0.02976394812362125;-0.0291573352527282;-0.0074733115014532355;-0.001919644487632922;0.0;0.006174231493361917;0.009042662591379681;0.021863049894633665;0.04516879562925131;0.05004470273579545;0.05689409219938945;0.06615074412505141;0.07637984156513936;0.07746622691353762;0.08073717319582724;0.08123494111481981;0.08309299102952435;0.08571428571428573;0.08575270468415708;0.09057986504429634;0.09090909090909088;0.09999999999999999;0.10447299910280154;0.10990062104201394;0.11595420713048968;0.11982599243912508;0.13704834819143957;0.14590664253181831;0.15176746431565513;0.15535929377840954;0.15641204525531333;0.16572169993397637;0.16847107389531285;0.16932622101234754;0.17018513401637883;0.17248949658028423;0.18023596093234323;0.18382352941176472;0.18936268651727464;0.18973585330805492;0.1928566040384697;0.19491793043549563;0.1962458960221503;0.19999999999999998;0.2017013689128431;0.2020465421112625;0.20351861052181244;0.20756090521847984;0.21048925920483008;0.2134954402137612;0.21500462267066336;0.22123170940122097;0.22423548168526938;0.22758666398415975;0.22829484382791745;0.2332239301634304;0.23431167445160245;0.2346875287075726;0.2368421052631579;0.24171367416605835;0.2461555312032375;0.24728004183462737;0.24793905218938425;0.25311930897088764;0.25789988710602546;0.26320527538986493;0.26640000719194257;0.27296988589569615;0.2841824191068384;0.29336452619507414;0.30000000000000004;0.3019078168145332;0.30931300012869434;0.3110768873691886;0.3115376275633423;0.32254714844531185;0.33086604880614995;0.33313077158393967;0.3346476707942414;0.35068542478956943;0.35271468555715957;0.3567723269783707;0.35727438252576765;0.3604427546382044;0.36826517994037794;0.37009906031738826;0.3800737281899487;0.3877800032936012;0.39999999999999997;0.4222325758452064;0.4368175935024123;0.4523809523809524;0.7714285714285715
27;-0.308907957869917;-0.24714965293433025;-0.19999999999999998;-0.16857182778074734;-0.11715583722580122;-0.10843385790971045;-0.09999999999999999;-0.06562738049875755;-0.06436135865980074;-0.06363636363636364;-0.03965151022531048;-0.03755874533106956;-0.035626092327296806;-0.029318912730660836;-0.028571428571428574;-0.021029178753567905;-0.014918825481837641;-0.006431723840951014;0.0009591075995622522;0.0016812771548177375;0.004497748174842412;0.006060606060606061;0.016079374273680447;0.028571428571428574;0.02972106149162477;0.03559376841157004;0.042739254630317886;0.0456540705574216;0.05543885222215237;0.055684427000478154;0.05797710356524484;0.05935211071818214;0.06599746384106496;0.06660409506775049;0.06824193278117055;0.0713899185840827;0.07371541944145507;0.07821317329724987;0.08712897522498045;0.08823529411764706;0.09084283296576187;0.0926347179419244;0.09297729572981987;0.0939935853172913;0.09980016692538596;0.09999999999999999;0.10421139478580314;0.10496762257785952;0.10821785764163133;0.11165908784003402;0.11413450779536358;0.12234731461738771;0.12295480962843407;0.13142417711797877;0.1390444179277959;0.14273013509756194;0.14372101988505964;0.14520926447476887;0.14553674669852718;0.1479872711305033;0.15030400143421171;0.15302494979166148;0.15422860491520843;0.15728335145535713;0.16565436349846174;0.1733852035373219;0.1758488664423234;0.19874997765776098;0.2083100990377216;0.2097182881932629;0.2098653773552057;0.21208915404350698;0.21860538979857608;0.218852280343193;0.2259844413520013;0.23345912825421766;0.23431167445160245;0.2410493934633139;0.2432689767149472;0.24975905375538607;0.25346217200128096;0.2540107585931262;0.26197514208928413;0.26523706512449147;0.2719298245614035;0.2760636715914542;0.30103429596469017;0.30272252294613045;0.30402691809460725;0.3067987436830032;0.31896106122576134;0.3228465487149109;0.3319867309542742;0.3571428571428572;0.3674159476039955;0.37712258133045856;0.4051424395715725;0.6;0.7;0.8660254037844387
16;-0.1785714285714286;-0.108787563138244;-0.09999999999999999;-0.06354146874056761;-0.049910916364435655;-0.044791243015480084;-0.02932248540572199;-0.02686049348592642;-0.026212874345642297;-0.017525159132247992;-0.0025715992192818387;0.0;0.004901960784313726;0.00822030468222135;0.0220594747899318;0.0282523447817823;0.028571428571428574;0.02968487926592776;0.03510311878079445;0.03834431758052003;0.04819282573764908;0.048922351513538374;0.05498808257636369;0.06514482623038433;0.06537162932426226;0.06666666666666665;0.06943569245510402;0.07269615615723962;0.08102393740535552;0.0839107188709082;0.08571428571428573;0.08909768813654644;0.09207654282460409;0.09401329919703325;0.09999999999999999;0.10964671519139184;0.11147704947909662;0.11473793941126709;0.11511232987946307;0.11595420713048968;0.11639799405415475;0.12392225272983003;0.12600967268580507;0.1295353242866472;0.1322657511765136;0.1347036229899985;0.13925774618964698;0.1547267225305263;0.15489019474963978;0.15550391836429825;0.15707524179805216;0.16005068849280024;0.1633594963475623;0.16505367573568058;0.17158183795129867;0.1753018574942002;0.1754806439198267;0.17550059189074713;0.1755290292844006;0.18056783309158195;0.18057811929982182;0.19227506191640897;0.19451461411640225;0.19466127592801227;0.1996786454647323;0.20116614592089055;0.22033964605686124;0.22550042102554477;0.23431167445160245;0.24033577794841723;0.24800637064963232;0.25578508281055407;0.25864983421690657;0.2614035087719298;0.26317666187536937;0.2723370193669186;0.2742971345927277;0.2745590616038001;0.277789376314608;0.2787820963598974;0.279352027770706;0.28965230691030047;0.29090909090909095;0.29190581990199965;0.3;0.3035483453618406;0.3132522144219642;0.319103195778134;0.3270778785946631;0.3274526994114049;0.3614076902582219;0.3706934752736167;0.39262106477704417;0.39347245667604164;0.4010532492440801;0.43553194536965456;0.4523809523809524;0.49237937812088506;0.6;0.7
11;-0.3;-0.3;-0.19999999999999998;-0.19247030401381632;-0.13778731459268137;-0.1102380968451164;-0.055445055788140435;-0.04742203718686807;-0.030936892593374114;-0.028136455920757836;-0.0124736763391165;0.0;0.0;0.003170777385719944;0.006230276060984753;0.020153933002085192;0.023809523809523815;0.02653902868174596;0.0473457677103056;0.048238122821041333;0.048317089556647506;0.04970866596072674;0.05317220042200267;0.053595456350251994;0.05454545454545454;0.06055287989687042;0.0691509903978647;0.07474691366429709;0.07896557681542024;0.07923978075178516;0.08381697453841877;0.08571428571428573;0.08902307718515218;0.0909386212301261;0.09442761722174607;0.09582356835626502;0.09978897714229196;0.09999999999999999;0.10382175222386912;0.1114459095183135;0.11166402488647158;0.11216557702910487;0.11249634364286418;0.11329699484258207;0.1177523614554886;0.11935257189741023;0.12009575824043871;0.12329747043981963;0.12431307884204171;0.1458520276158049;0.16238668998427697;0.1653363961921703;0.16885090586648946;0.17117805337184028;0.17210690911690066;0.1740952820339306;0.17873108119926945;0.1819389152977191;0.1898890185133332;0.19575976251103835;0.19972923769716525;0.20296565046010293;0.20688769098502297;0.21078431372549022;0.22297178767451958;0.22497818512232798;0.23203997141289695;0.23247003655970078;0.2325012510900633;0.2342962053518822;0.24504571421344468;0.24991656125476835;0.25139898624300494;0.25585962697430636;0.25728949561954295;0.2589426564046532;0.263029710208784;0.2677847708018314;0.2698839326108968;0.2793582759611817;0.2875862640005536;0.2905757632378736;0.2978351283532369;0.2982456140350877;0.30000000000000004;0.3170134346954724;0.3174835743552455;0.31947143603290856;0.3211159186619724;0.3287820209572613;0.3482658124448508;0.35656589419103285;0.3588504267429938;0.3714285714285715;0.37497787501664553;0.38388028056208623;0.422763625277438;0.4379178504534018;0.7;0.7714285714285715
18;-0.33779863018868617;-0.108787563138244;-0.09999999999999999;-0.06533656739883975;-0.05580280629041812;-0.05141708332705096;-0.04242424242424241;-0.016983704157994186;-0.016574057590143;-0.012267611392573595;0.00033898827058638135;0.004447486501230761;0.0126481127887269;0.013118238707730085;0.015791792388829325;0.019607843137254905;0.022800689180634517;0.036830919832912465;0.04419440475662081;0.04493579962644305;0.05998782077262086;0.06230803583591015;0.06652598476152796;0.06891189335179161;0.06929617582281725;0.06969707744983066;0.07454844016038117;0.07625290427944324;0.07892551884871271;0.0812545337240579;0.08374235469015776;0.08571428571428573;0.08571428571428573;0.09206346134095686;0.09370189300016703;0.09510567806863864;0.09649122807017543;0.09999999999999999;0.10602624888249026;0.10984578617041595;0.11053249189870225;0.1124555444980582;0.11275969907659007;0.11595420713048968;0.11747001273551963;0.11932243945269205;0.12224076609797394;0.12616900178782128;0.1338923854009157;0.1348911919594271;0.13947603864563812;0.14993968948183958;0.1537087298313717;0.1587605657954507;0.15950783419596218;0.16066365585112288;0.16178526957465156;0.1666666666666667;0.16827144298266297;0.17439161442888196;0.1840780942325536;0.18662133232097147;0.1972447613649813;0.20640257956073121;0.2098655450369329;0.2099120330290976;0.22669699149510003;0.22727272727272727;0.2312768553452619;0.23630063982385757;0.23912884855210928;0.242696772484188;0.24319659058162513;0.24688799506721926;0.24834591506347423;0.25079404855254583;0.2540378619399128;0.2715445443137266;0.2767170199186015;0.29434398355473634;0.2969801800429303;0.3;0.3034646710090703;0.30569815336765277;0.3105078752939425;0.3214445005469016;0.3312775660056106;0.3628126106786441;0.36639871645850236;0.36965479107695676;0.3837098513110582;0.3847880512235573;0.3915153607866105;0.4060031278679264;0.41019250957833403;0.4130807186366417;0.4678545497960091;0.6;0.7;0.8660254037844387
24;-0.19247030401381632;-0.17575757575757575;-0.166676955685207;-0.14285714285714288;-0.10938084817496367;-0.09999999999999999;-0.09803418538307872;-0.08658125876048331;-0.08424748507390668;-0.07142857142857144;-0.07034402730732965;-0.05141624402842458;-0.028571428571428574;-0.022237432506153808;-0.01728840179990545;-0.008933243247146753;-0.003911728389893502;-0.0024222763281468197;-0.0023457659571031885;0.0;0.017275269894612106;0.019464311893345028;0.028571428571428574;0.03620729498598972;0.03649479913441585;0.04204566590618667;0.04502206688665711;0.05324684233010464;0.05575251450785286;0.05719394598376622;0.0636348291870782;0.06682326610240982;0.07800950297094847;0.08181818181818183;0.0840752142237733;0.09068627450980393;0.09528940773094062;0.09959754779595476;0.09964729597678268;0.09999999999999999;0.10978364084684901;0.11260628571207805;0.1134045384439235;0.1148679873433629;0.12195121985987807;0.124472229424843;0.12631578947368421;0.12743414036819936;0.13406284821581663;0.14446161343607825;0.1459241822625935;0.14678848183025092;0.15344804665114162;0.16498042727865708;0.16712140994884248;0.1731929674946764;0.17576118552276837;0.17597916847641715;0.17640142731294062;0.1801792579762931;0.1805874815055023;0.19057937147529852;0.19247030401381632;0.19882470212666092;0.2028773653648937;0.20525753671727187;0.21488239850255164;0.228814247828279;0.2305403017153045;0.23643993956933168;0.24086946694610067;0.2424759319833873;0.24335856286226282;0.2516021536685606;0.2532385494609835;0.2561214476426868;0.2565841788486594;0.25827847766082723;0.26502112472779604;0.26509492136617946;0.2698839326108968;0.27676707099088543;0.27757001340063736;0.2781480207164959;0.28366618969668117;0.29130820546908376;0.2945500710011297;0.30902022828294845;0.31091092854581026;0.3116951558428183;0.3133465127320139;0.36005310649634015;0.36376886107862233;0.3715630473834072;0.3727485640458751;0.37324223835740006;0.39455148851669797;0.7;0.7714285714285715;0.8660254037844387
23;-0.35;-0.261904761904762;-0.2008385781013735;-0.1948168785072037;-0.10177244240176654;-0.09999999999999999;-0.09999999999999999;-0.08571428571428573;-0.07228923860647363;-0.03762769803508833;-0.015686311737485463;-0.010498190969274653;-0.0006361802201303001;0.0068171679959764635;0.01224840565799001;0.014473805593393986;0.017251315094342516;0.028571428571428574;0.029313468704927122;0.03510311878079445;0.03636363636363637;0.05119187683211858;0.05454545454545454;0.05703754722588175;0.05720009825244822;0.05880447417012064;0.0644348593113013;0.06532361153837486;0.06871602571753235;0.07951370558046539;0.08805528286705645;0.09068627450980393;0.09256118904477414;0.0975113345092304;0.10286849740320499;0.10658868354119679;0.11156567124111184;0.11187139122326609;0.11466064801579587;0.11920729886983206;0.12135234390455014;0.12147513375047067;0.12271815176765502;0.1344592471045436;0.1364817425826685;0.15356863874151253;0.16119295978609166;0.1623627248938991;0.16257854450956663;0.16428298128943425;0.1680183710604667;0.17022733916332575;0.17449871399749994;0.17489077944702555;0.19247030401381632;0.19591837273725832;0.197503391233885;0.19999999999999998;0.2038722112748274;0.20415368451963847;0.2136955172772192;0.22596652562434202;0.22608898974002947;0.23190841426097936;0.236973446194984;0.239835048942133;0.23995386695123785;0.24455852269412223;0.25576856492103844;0.2630838245298022;0.26610821292469056;0.26626648718894524;0.27355940254427713;0.2774382627148845;0.28295938460983716;0.28884819263759265;0.2891956190849802;0.29034254216862376;0.29387260261152803;0.3002682164147727;0.30186494885149695;0.306516002829645;0.30701754385964913;0.3187190955899646;0.3254068536409603;0.3310663694980255;0.3511636300578681;0.35473868458305485;0.35817758514696146;0.35833725766714286;0.36438140478254943;0.36691703942700254;0.37462765771891365;0.4052693049332349;0.41272612436083894;0.422537191898747;0.4303431489920158;0.48571428571428577;0.7;0.8660254037844387
2;-0.28446200436941993;-0.21428571428571433;-0.21428571428571433;-0.19047619047619052;-0.18062433586944227;-0.14705846840666634;-0.09308605654196223;-0.04647008111181005;-0.04156377438184627;-0.019306715329436945;-0.015453858756012994;-0.014655267088647056;-0.006764091833673326;0.01978240334677019;0.023167163405569978;0.027620283322329395;0.030547924246660845;0.03347309635022892;0.03757798776350271;0.03974682435126605;0.04208006458856798;0.058264650604949564;0.07503666497767027;0.07689825648988083;0.07729003449564675;0.0774377342369658;0.07797326041410998;0.08331813157357558;0.08704125174883497;0.09308065676610078;0.09492940999103383;0.10170302959736806;0.10640572090164367;0.10920178793961978;0.10942468525259261;0.11288982891053728;0.11595420713048968;0.11666666666666665;0.12185392823057528;0.12549036181521453;0.12872192500489776;0.1293240252287045;0.13297725704758218;0.1379170217404891;0.140292417735138;0.14161064760014785;0.1472737788902703;0.14904621189861278;0.15404408798643876;0.15465952934208854;0.15611108526295836;0.15760593587268326;0.15948161555302928;0.17028519472227985;0.18538897396727536;0.18732593779120596;0.1982575511265524;0.20114559632520057;0.20898894086662137;0.20991110674234947;0.21406752883197158;0.21626460825111601;0.2168677158194209;0.22384113035501954;0.22477328733426896;0.23440785672400893;0.23529411764705882;0.24644066610336962;0.25044700147343;0.2551347530617981;0.2571428571428572;0.25941649671427414;0.26099950997598914;0.26666916540558444;0.2670837494075138;0.27609035944472066;0.2773332984716346;0.28181818181818186;0.28826264489659237;0.30386864662531254;0.3073121781580291;0.30748710732481516;0.314038936683555;0.3180821935958507;0.3260164596337808;0.3309886279436011;0.34381882601801883;0.3455508565741872;0.35308051490673553;0.3726361228159948;0.38041615014582797;0.39999999999999997;0.40175438596491225;0.4108472462257058;0.4424242424242424;0.44326308250609525;0.48571428571428577;0.6183138604909225;0.8285714285714287;0.8660254037844387
5;-0.21666666666666667;-0.21428571428571433;-0.19999999999999998;-0.09368213954331599;-0.07624976248868112;-0.05653759086483474;-0.014298486495941554;-0.011580201728960286;-0.00836827408755723;-0.0009780923263299364;0.004889346633711107;0.032851274533642644;0.04475647644551292;0.04761904761904763;0.0529380346909045;0.0641935779693054;0.065699239640476;0.08351129042893772;0.08571428571428573;0.0888555224537905;0.09500046487994764;0.09507398829244536;0.09743423703227795;0.09835302721008733;0.11007643663535847;0.11491810210126377;0.11571411337258902;0.11921394055965444;0.12048176771654855;0.1236848653551389;0.12420823742182105;0.12812081104373713;0.138101416611647;0.14298494673722661;0.15087242669559736;0.15627490216130133;0.16467967422484445;0.1651541983507336;0.16761825403834066;0.16848881454341302;0.17059075020535316;0.1770999549468186;0.17966378341078212;0.18005065391782277;0.19090909090909092;0.19522152568586149;0.198707109956137;0.19950578490101067;0.1996389827276402;0.19999999999999998;0.209404033295591;0.21037529320719522;0.22051429793060073;0.22217998781769613;0.23307530549777283;0.23530821511458977;0.238812272833992;0.24191683396627917;0.2423206312234792;0.24377198143264978;0.24569627805648925;0.2459475904822252;0.24843620286698453;0.26059459356490206;0.27332572320050097;0.27487141410833904;0.2761530448893886;0.2779427670221212;0.2780888358555918;0.28186274509803927;0.28357139971109835;0.30051530069689164;0.3050888049169134;0.30665010553899635;0.3121977080949465;0.312834472883394;0.32121212121212117;0.3281885491191074;0.33442438563995;0.33617561276684477;0.34210526315789475;0.34241046991090307;0.34419663808075535;0.3457680687006281;0.34932877225827946;0.3788205012902482;0.384570081902048;0.384757864064053;0.3879723536055161;0.3918684319955271;0.4058397249567139;0.4132002060521976;0.42909195687612905;0.4331475197307662;0.44314672030956176;0.45838098693276086;0.6571428571428573;0.7;0.8660254037844387;0.942857142857143
