;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
31;-0.42857142857142866;-0.34891042723436666;-0.33333333333333326;-0.3;-0.2761530448893886;-0.17774576218570307;-0.16596106641032599;-0.11595420713048968;-0.10587644070515274;-0.08579091897564933;-0.08368274087557231;-0.06363636363636364;-0.05584048623230422;-0.05173104057913738;-0.04925790632408411;-0.026071068698324065;-0.02605370035517559;-0.015337187620729342;-0.0033818718671791955;0.0;0.0016105488465771615;0.004874169546606965;0.01938073414611248;0.024248351985754167;0.026181565817019133;0.028535235022495428;0.028571428571428574;0.03058027155817701;0.03080872922775867;0.03426276467450349;0.03508771929824562;0.03572993229093911;0.040093959661445897;0.049366504565102096;0.05252355792391759;0.05949907674675655;0.06905340099162044;0.06912718245869422;0.07316753937713535;0.07467901555595055;0.08571428571428573;0.09202693176217737;0.09484377496992846;0.10202780276597599;0.10438637198652027;0.10607613344803231;0.10782722231572094;0.1127135999699718;0.1145083802661574;0.11591683526986082;0.12411015415423675;0.13196322480838768;0.13456957940701808;0.1360245852755785;0.141067215067878;0.1417398123654373;0.15284780108186646;0.15696633413558425;0.15803767279359093;0.1614525241814814;0.16666666666666669;0.16705978881248226;0.16887598088825703;0.1760633897862547;0.1784303959339715;0.18296115916054734;0.18719032757780057;0.19038357100127265;0.19653343515600155;0.2017168310086832;0.20834763686534877;0.21518340829888583;0.21744934321872827;0.23481580015631986;0.23607469328535943;0.2483980290210662;0.24888012974493162;0.2571428571428572;0.26244788444476913;0.2665481102184987;0.2725906705785776;0.27276092848340533;0.30950591588915155;0.3136398990154754;0.3152270889654612;0.31598433481123683;0.31827619845331223;0.3270778785946631;0.3359719999611344;0.348132275873502;0.3530102941450129;0.3656230644615499;0.3843219344277616;0.38651681244617303;0.40817887905592204;0.4110428178235959;0.42332351155891074;0.6;0.8095238095238096;0.8660254037844387
6;-0.217575126276488;-0.15796522827957812;-0.14285714285714288;-0.13963175180710252;-0.13955188457378637;-0.1272727272727273;-0.09999999999999999;-0.06184349847068284;-0.05797710356524484;-0.05565204274720132;-0.05411807511703263;-0.053956228426358985;-0.046879800678763385;-0.03834431758052003;-0.03571428571428572;-0.02106187126847667;-0.005066107881365572;0.0;0.001319960015109682;0.013032531838551945;0.020136408986670774;0.02019092726079137;0.02258225325831344;0.025022351367897724;0.02825652139633525;0.029120115209237955;0.03707555358514717;0.03920298278008043;0.04242424242424241;0.05779137453818446;0.062277595845443616;0.06368645099988135;0.06624945357008102;0.069323101334915;0.07586672969174732;0.0850065693330543;0.08571428571428573;0.08784034242658995;0.0905524742784896;0.09226610088403693;0.09226714156516252;0.10065155626116569;0.10918018390668444;0.11445796112691659;0.11836431368413322;0.12572928777266554;0.1337250301830139;0.14112270322053605;0.14508049150265148;0.1477695001172944;0.15256795087006542;0.15394699770285541;0.16375346310510983;0.16694356527154716;0.1737735065134312;0.1770600036279421;0.17782124789553055;0.17872644397308254;0.18575831514390317;0.18892195196165532;0.1995584698684123;0.19999999999999998;0.2;0.214880561326236;0.21730443929732163;0.22563084913159576;0.22760212016935266;0.22982456140350876;0.23034961122526162;0.23179416900174388;0.23282941798134268;0.23925936368239545;0.24172362191020696;0.26509650203714163;0.26821926094442194;0.28186274509803927;0.28417707539491815;0.28727275155142445;0.3;0.31318883107623735;0.3149565744717558;0.3178993584321376;0.31922035300082374;0.3193426145157486;0.3213012534873775;0.33456926183512103;0.3356326321131649;0.3398049172647231;0.348452848023886;0.35713063432123227;0.3714285714285715;0.37323130779893277;0.40626921540524075;0.4091590662445217;0.41280078840573414;0.42319544630941947;0.42498752776264503;0.5022343381699471;0.523809523809524;0.8660254037844387
1;-0.09999999999999999;-0.05454545454545456;-0.04647008111181005;-0.03571428571428572;-0.024142574794099137;-0.005932294735261674;0.01661281384451973;0.01673654817511446;0.01673654817511446;0.028571428571428574;0.03287403680367114;0.03339118980107111;0.03899400743823284;0.06050832998968758;0.06493996847027562;0.06495615802151863;0.0659835746434385;0.08333333333333334;0.09432628353731791;0.09528228185109885;0.09999999999999999;0.1045281747436079;0.10513527200112478;0.11193260928130101;0.11753409454731403;0.12910490000251953;0.13430617585855864;0.14424827429395554;0.15585160635677026;0.16316319388423303;0.16400182735509852;0.16796577278650915;0.1695861694164158;0.1808303895282766;0.18371015336646393;0.18566275475659536;0.18842731992773099;0.19750256551832618;0.20519531633692809;0.21052631578947367;0.21512426720067704;0.2156382163124774;0.223796567018831;0.22891592225383317;0.2374733304702661;0.23907100453542451;0.24203067523625665;0.2481320836398885;0.2511928480937785;0.2512299697846526;0.2536766784392897;0.2561767884555636;0.26458234222006516;0.27487190686246876;0.2779076409394604;0.27817326144298155;0.27960196266314663;0.28484848484848485;0.28730489138715953;0.28988551782622424;0.289971497639527;0.30191116247821326;0.3049216846982947;0.3052806976051994;0.3156753101685135;0.3328134863520432;0.33350685205080277;0.33675492295748566;0.339702962663137;0.3492987475197391;0.35526967495429473;0.3608180665634084;0.3664716025071721;0.37500000000000006;0.3795509390823622;0.3831235707420488;0.3949100862839376;0.4041495828208002;0.40733070080948014;0.4079041404393849;0.4169817819927115;0.4285714285714286;0.43193576331365785;0.4352128736289441;0.43537462182487524;0.43789114893821013;0.4387451549589312;0.4401313698197325;0.440202227551738;0.44673996607814354;0.4638692645019224;0.46601565657238614;0.48571428571428577;0.49999999999999994;0.5242415307715069;0.5333447253283222;0.5445908860714954;0.5870236386502737;0.6666666666666669;0.8660254037844387
12;-0.16227733998707175;-0.1422606594884729;-0.13420881524934064;-0.12837179064371654;-0.11715583722580122;-0.10003069756421117;-0.05797710356524484;-0.05646701208532535;-0.0466140721417909;-0.03553880430030169;-0.02808249502463556;-0.02474590124399025;-0.0006519428778187603;0.0;0.0;0.0;0.011017118794057394;0.0124736763391165;0.016375085341203785;0.017670504734884004;0.018181818181818184;0.019330967358593673;0.028571428571428574;0.028571428571428574;0.03485847052774548;0.03571428571428572;0.038343800546182236;0.0463471107317534;0.05138740274907186;0.056811598197729324;0.0583627423441294;0.06666666666666665;0.0709155462562521;0.08571428571428573;0.09608543359011303;0.10102504763107759;0.10320885901364207;0.10913266332883348;0.12115362683280534;0.1344211600040791;0.1347679175426985;0.1396285271989172;0.1493143334201306;0.15011232523956908;0.1502958741198706;0.1508110169567943;0.15755396862385546;0.15810302361776618;0.16044171031315105;0.16162718744592072;0.16421568627450983;0.16428408292212218;0.16443259470332788;0.17487026652223236;0.17507426961891615;0.17821551327685778;0.17921707071188253;0.17987117881207532;0.18425871508124853;0.18706879754699687;0.19089936055561915;0.192306586439099;0.19836288973249971;0.19999999999999998;0.22135974220569765;0.2268624803723184;0.2306117187647315;0.2319330313433833;0.23507949191350025;0.23553331838151628;0.24187147672021211;0.2459116728057263;0.25028459082366744;0.25534606498480805;0.26760688820253975;0.2687905401245262;0.2719298245614035;0.2739178148380382;0.28573445879440273;0.28900310574333155;0.297297366889964;0.3;0.300729007217743;0.32054668675419495;0.324988079500076;0.32736587894629127;0.33279110816779084;0.3333333333333334;0.3375466070858623;0.3461141262467435;0.35069429694883925;0.3529487152908014;0.35497613481723567;0.35946599141680036;0.369918921599631;0.3878464462024147;0.41269873177914684;0.41915793824195074;0.4321808361724192;0.44585095714968864
15;-0.3214285714285715;-0.2571428571428572;-0.2571428571428572;-0.19999999999999998;-0.18094726804046052;-0.11595420713048968;-0.1075513110949374;-0.09449686566320338;-0.0808654608752101;-0.07522765072884154;-0.050561792079721626;-0.05020964452534338;-0.03304683139622252;-0.028316514346949942;-0.027823129227052452;-0.018610557281518936;-0.002357062210458227;0.0;0.0;0.0;0.01818181818181818;0.023937174424508573;0.025282541673653194;0.03636363636363637;0.06647557525594167;0.07220450163489923;0.07810443928726764;0.07924513956359593;0.08424635237455186;0.08571428571428573;0.09999999999999999;0.1014213714060004;0.10433477383924544;0.10558036958323307;0.10602624888249026;0.10778007678961427;0.11035984685205295;0.11450995816786466;0.12009803921568628;0.12153713521550323;0.12186999739239684;0.12693373549710227;0.1292356339644203;0.13770864326681517;0.14693777471964464;0.14733099817150663;0.15373490402024234;0.1538835138402362;0.1539073377617889;0.16019449633774907;0.16635121972318026;0.16878270021638297;0.17298829506480978;0.181509470295191;0.18194109308956116;0.18448466195383093;0.1854247233654344;0.18815126241750116;0.200672483774965;0.20078180828437375;0.20180745777640555;0.20238099960084005;0.20646814219816154;0.21372012241304617;0.2207891539169241;0.22524970496855623;0.22750604025526588;0.23333333333333334;0.24071869349462;0.2468334004817708;0.24935926179727316;0.2541836024210424;0.254466834852542;0.256182123340674;0.2693477251138451;0.28579560860390507;0.2954700458612214;0.29786579791274187;0.30082413286910925;0.30344273241613834;0.30601214062500176;0.31849185301561617;0.32182253354065404;0.3227204349719415;0.3241899310819213;0.32915683515838196;0.33872268096994174;0.3398373150504706;0.3482178242032904;0.3535793430230816;0.36282409483451694;0.3662353793463014;0.37160536383686826;0.3808125316541676;0.43653690741907;0.43899542537759817;0.44751628519789205;0.4673497091022508;0.6;0.7619047619047621
29;-0.41666666666666663;-0.3;-0.3;-0.20920685218893076;-0.19999999999999998;-0.16381494526294235;-0.16043404657401372;-0.1515151515151515;-0.12413500617182739;-0.11818181818181818;-0.11595420713048968;-0.1000894054715909;-0.08571428571428573;-0.07531446678801507;-0.06659560470254237;-0.06354822995216491;-0.062873814292298;-0.05910948758890093;-0.05880644536526666;-0.04941786396787514;-0.04643460971842438;-0.027863777169222916;-0.020626706598262285;0.010453058498553876;0.021139382352296857;0.02219703271080017;0.028571428571428574;0.03546251973088638;0.04279570094171252;0.043160068314795776;0.04739991120195276;0.04817854055150338;0.05196492641721491;0.05332007755273916;0.06001060246358316;0.07055993630600808;0.07386497369020646;0.0762585983761907;0.07843137254901962;0.08278886750339551;0.09444354942473922;0.09741114876982225;0.09762862192887783;0.09844107074813631;0.10367599103855211;0.10848151334167225;0.11962968184119772;0.12242728601532332;0.1266073814193292;0.1278529378824432;0.1312339943999203;0.13264782990382373;0.13324932046830912;0.13404294891670518;0.13587349294697895;0.14016635266143507;0.14534205488877408;0.147198375680145;0.15445372263549556;0.16156587722189372;0.16302465658634918;0.16666666666666666;0.1671562877287674;0.17152736472447777;0.17288176618742365;0.1731929674946764;0.1944846563571394;0.20158949436342638;0.20531953240063622;0.21273310554232355;0.21813112622078837;0.21858887185391487;0.2214529875956277;0.22258875925890168;0.22899050189592796;0.22968063849179038;0.2315825563905801;0.23565271587714415;0.24940135841517116;0.2571428571428572;0.2625733298464387;0.28981395481105454;0.2916540913416899;0.31537196206935464;0.3194739002978199;0.3237779576999848;0.3281662737746337;0.3304265500564931;0.33503450934413437;0.3429810674286045;0.34316367590259733;0.34510541050656146;0.3535150400025051;0.35526322350547024;0.3754539397397016;0.3819310347258382;0.42122418465668565;0.6;0.7380952380952381;0.8660254037844387
20;-0.3444657084160944;-0.25;-0.15062893357603013;-0.11595420713048968;-0.10230549285264363;-0.08368274087557231;-0.06997346795507974;-0.052809844044921825;-0.01818181818181818;0.0;0.0;0.0;0.012218271184915606;0.01484980999476065;0.017873108119926942;0.018593749332992526;0.025022628535301367;0.030230899503127788;0.03135917549566163;0.03235511071836989;0.03636363636363637;0.05589460745278462;0.05880573440279868;0.05964912280701754;0.07488926911932879;0.08571428571428573;0.09999999999999999;0.11057482415950252;0.11206041922887729;0.11462659550916093;0.11913926004447772;0.12222684816245208;0.12256878416679719;0.12408820854501895;0.13518962409584845;0.14228836773807577;0.1450553600319006;0.15112278827718795;0.1606018567861604;0.16215803905958712;0.1622230858569799;0.17018513401637883;0.18597156753314645;0.18754017650157515;0.19110542303232114;0.19838055390746773;0.19879540616780247;0.19999999999999998;0.2;0.2034313725490196;0.2110397000186058;0.21116073916646613;0.21160842337441935;0.2138152745872992;0.2138344515277114;0.21652417473352278;0.22476622129759688;0.22527286578555517;0.2285266545316695;0.22949505918698015;0.2340089295457507;0.2391544494626143;0.24532951350257293;0.25172861362347776;0.2521900055393087;0.2590584171069439;0.26103324618762086;0.2770331758588676;0.28087329104939285;0.2928728021041516;0.29455695411726174;0.2980206913814202;0.29882490433287057;0.3002171633467;0.3012413414433272;0.3058888865853613;0.308687345312719;0.30977040501747477;0.3125671563465099;0.3152190038190598;0.3361443216497963;0.3484400901309957;0.3511912642935634;0.3517104131774837;0.36041298018245493;0.3682134733150803;0.37365017913517895;0.38615941390460223;0.39303244643335905;0.4083030199187615;0.41444135011483546;0.42423008023564823;0.43388555690724634;0.4343681807826355;0.43444268113984835;0.46743139871394535;0.46833629583545694;0.4812233989061772;0.5292809676433528;0.8571428571428572
27;-0.39285714285714296;-0.31666666666666665;-0.2691040321956295;-0.23636363636363636;-0.18410202992625907;-0.1626289733098622;-0.10041928905068676;-0.06835480410328858;-0.06418090777302093;-0.05797710356524484;-0.05702955397479784;-0.05454545454545454;-0.030674375241458683;-0.028571428571428574;-0.02605793049215373;-0.009653357664718473;-0.0016823102627361748;0.0;0.006440777141141246;0.008764838983335504;0.015026806657656802;0.021493361295338662;0.025956804818037447;0.028571428571428574;0.03656060024491539;0.037518332488835134;0.0402807614628756;0.04461464851070725;0.04710358458855165;0.050109051383634126;0.05105914483163518;0.05553587202392116;0.05910948758890093;0.05998455510125401;0.06790999163746096;0.07263514369362473;0.08316693005145923;0.08404443760452003;0.0850288262356158;0.08507367514894298;0.08571428571428573;0.0933735998666951;0.09709469243503072;0.09716716367356151;0.09999999999999999;0.11323136286417404;0.11879344426768673;0.11963314753286926;0.12663399573538428;0.1300826246793578;0.1344702451067379;0.13684210526315788;0.14960103540008268;0.15089404049284486;0.1537087298313717;0.1629831603601032;0.1701054641595857;0.1723320743284815;0.17449170153907181;0.18104072312348393;0.18407902301572895;0.1880986853007374;0.19162119848736953;0.19300089632284384;0.20143332168299263;0.2039190288417052;0.21115070591407553;0.21323906917819396;0.21760643681447206;0.21813725490196081;0.22163492677183283;0.2234657595779723;0.22608414493030513;0.24321147931883794;0.24363586279310837;0.2456266563347713;0.25464440305729513;0.2587460673979759;0.2617733168267201;0.263085932265112;0.2646476907598279;0.27843731984052117;0.29002626350399585;0.31036843402998804;0.31502248905050995;0.3269498886043212;0.3287758547037769;0.3349264733877838;0.34231636271217325;0.35352139072830424;0.3594121244834166;0.3662539517963913;0.383225805075607;0.38601448907212227;0.39057321507039144;0.39499568945038543;0.4323729853159305;0.6;0.8571428571428572;0.8660254037844387
16;-0.3;-0.18410202992625907;-0.1422606594884729;-0.11595420713048968;-0.10714285714285716;-0.08571428571428573;-0.08499702179140275;-0.08397309968780034;-0.052445386874149416;-0.03567508222000602;-0.03453608543149663;-0.03101742675865389;-0.030179627253693223;-0.027972265050347157;-0.01245941255534358;0.0;0.0;0.006060606060606061;0.014560057604618978;0.02023407574322403;0.028571428571428574;0.03334796284175473;0.03469764916893361;0.03636363636363637;0.03768630001138666;0.04094055941387665;0.0638685677312094;0.07586672969174732;0.08571428571428573;0.0978744387880823;0.0987051997112286;0.09999999999999999;0.11208795630293446;0.11674445800603989;0.12500000000000003;0.1322610000874594;0.13280934675543307;0.13364653220481965;0.13403629658283653;0.13415008660775438;0.14016779111834057;0.14193540676980526;0.14351668817745547;0.14741578645367015;0.14901996150611194;0.15207324444207404;0.157603225804096;0.15763168596977956;0.15960455889572647;0.16140350877192983;0.16661042340022725;0.17278338033723958;0.17337549493404025;0.17687264556754506;0.1821531456456096;0.18398581172625345;0.18936268651727464;0.20116073889220507;0.20667546590505007;0.21317931106616664;0.2156158002399687;0.21919597589019854;0.22263594450013707;0.2285310897988597;0.23049305101688983;0.238494585408604;0.2475931873592525;0.24845207899205068;0.24917631957278766;0.25086369975577516;0.25326102354291546;0.26220167138255074;0.26640000719194257;0.2678684394672613;0.27893188718945966;0.28408755564704735;0.29531579200900165;0.30218066933254184;0.3111632298800619;0.3152275954174323;0.31720908029500133;0.33129674451619884;0.33477332094747675;0.33965728768822306;0.3399961608580856;0.34439994215581066;0.34495098671459;0.34754211178452704;0.3575094918297036;0.3580223658045197;0.3701519361341366;0.3804002820356416;0.3894760637184261;0.4050913818846004;0.46270751369961455;0.46353496254767296;0.4739007033439463;0.4761181258633655;0.6;0.8571428571428572
11;-0.28571428571428575;-0.25;-0.19247030401381632;-0.16301946196871994;-0.10041928905068676;-0.09158084880037044;-0.0847878930690698;-0.08366684309891324;-0.07272941039882917;-0.03945517178375728;-0.02891470764077801;-0.015562321191981792;-0.01462398931733928;0.0;0.0;0.0;0.01818181818181818;0.018181818181818184;0.02325714081234463;0.028571428571428574;0.03523446290894696;0.0374210290173495;0.045987769806717066;0.06309358295334891;0.07108381553110876;0.07519852145950301;0.08050971426426556;0.08154029693837238;0.08184475910711347;0.09281067778012234;0.09340123931295831;0.10203290916797841;0.10905605212256544;0.10977669549632839;0.11907714655787967;0.12175425453398328;0.12944620251113836;0.1297443028190034;0.13941024333543017;0.1395956693855536;0.1420501648654647;0.14325082921111573;0.14737178830818334;0.15949454066872912;0.1600065364562909;0.16483591165721834;0.17093967105674193;0.17261009984370093;0.17311647693737423;0.1736842105263158;0.17456400658401136;0.17996607776539056;0.182955521154713;0.18420298702074453;0.2;0.20296565046010293;0.20716324382236098;0.21108165260091305;0.2132352941176471;0.21703783337430999;0.22115238691726913;0.2212324700238973;0.2243978448409286;0.22933734379456186;0.23087659470519292;0.23569235268708452;0.2375740684018216;0.24343484236338864;0.24792683804667195;0.2490342653897372;0.2581707961845097;0.26009348517231884;0.2719269782955098;0.2997064821552028;0.3;0.3045527243899136;0.3055230449047516;0.3123503981248989;0.31635401372270694;0.3220910797121364;0.32947248048391214;0.33233679512071834;0.3379593875731972;0.34056280849144116;0.34155389334482456;0.3460091186304369;0.3668112723874629;0.3698552662574572;0.3714285714285715;0.3818003845926647;0.38625707347115973;0.38985387069837735;0.4030280227705036;0.41474686444306325;0.4198054906964728;0.42092402342088175;0.46429393946087033;0.4859912250510774;0.5000000000000001;0.6
18;-0.38669053718968016;-0.19999999999999998;-0.16363636363636364;-0.1422606594884729;-0.11595420713048968;-0.11008142727781545;-0.09336050706836536;-0.08368274087557231;-0.06396683083270517;-0.04788967223949432;-0.0456140350877193;-0.03661601130997651;-0.03636363636363637;-0.0018122781898681569;0.0;0.006892835729191763;0.01566651432173063;0.01934097204195655;0.021899386974597302;0.024350194472244117;0.025085132023392222;0.028571428571428574;0.05229533638110727;0.05458630008711602;0.06250897328381418;0.06349007672677569;0.0696084532128366;0.07491358590630279;0.0816147511653471;0.08571428571428573;0.0933880418918032;0.09558823529411767;0.0992681571240303;0.09999999999999999;0.10723864871956167;0.11124798438735584;0.1275792231661936;0.1294567007993586;0.1299706547762853;0.13290258304961855;0.14285714285714288;0.14510985915927788;0.1570581655226045;0.16513368443871512;0.1666126768153418;0.17090637427909094;0.17506854329869753;0.17736521192744895;0.17821393057309873;0.18482044016847954;0.1910696284930612;0.19348186809156404;0.19374974065189182;0.19728938036350094;0.19750767509044181;0.19808704714981681;0.19930634438721287;0.20300572459427463;0.20385859297667733;0.2089255790711174;0.21108596844016814;0.2130421346433323;0.22295056698717983;0.22409874517423928;0.23843414445292535;0.23934951892825626;0.2395701672532754;0.24786335451325756;0.251018187227962;0.25519300317333543;0.269644996815478;0.2820550333488857;0.2821969065541161;0.28304960916320815;0.28536322011191734;0.2940555400557157;0.296613138197467;0.305311730193907;0.30896472759389015;0.31061577602048074;0.3168316283284256;0.32122540969563224;0.32633911351694034;0.3333752938462598;0.34902706289868146;0.35222167561044476;0.36235026689366007;0.3839043155570375;0.3863911527034115;0.4015580230791605;0.4128687975703124;0.4262114283500404;0.4326405111778614;0.4393333741269265;0.45260805968746;0.45951062542314436;0.5300404368116383;0.5952380952380953;0.6;0.8660254037844387
24;-0.25941649671427414;-0.24848484848484845;-0.19247030401381632;-0.18890054977656795;-0.13636363636363638;-0.11804133930827282;-0.0873048987616636;-0.08571428571428573;-0.052882170211475496;-0.03571428571428572;-0.03164916972083083;-0.028571428571428574;-0.025977965334158918;-0.020237106453527755;-0.018544152969066956;-0.017551559390397226;-0.005936975853185552;-0.0036445717077240735;0.0;0.0;0.00428407638115818;0.005100831659722049;0.023456558866736834;0.026143852895809113;0.030180644390432512;0.04744258105497754;0.04989439553307525;0.056372549019607844;0.05719394598376622;0.06721447398786674;0.08070175438596491;0.09440548290522803;0.09999999999999999;0.10146077731795873;0.10191166112553218;0.10236660265381778;0.10924502268643037;0.113047980410112;0.1150741174935531;0.11849992522160675;0.12276937249042823;0.13045789465158336;0.13305196952305592;0.1426891258949328;0.15005236080198742;0.15430357661791455;0.1547678979216249;0.16531937735807503;0.1708703015394179;0.17264335332504477;0.17309602928423917;0.17320351876082155;0.1750478652583063;0.1868381248098822;0.18758636378640123;0.1979708809249138;0.2;0.200672483774965;0.2010532457989953;0.20520002163722093;0.2100249019355564;0.21036339089069525;0.21106638133765457;0.21842425353582864;0.21871772214016072;0.23791357845528097;0.23895851748011246;0.24467523705179867;0.25592726260478343;0.26343804030465345;0.26404546390141653;0.2695786189699746;0.2740335913450646;0.27618010658889114;0.2815955595448803;0.2886874488609368;0.2925985324305861;0.29340207123923834;0.30937997874026074;0.31226464437944634;0.3193405813504032;0.3235323897499806;0.32520594451534796;0.3257392604959751;0.32652323833124286;0.33015106377215786;0.3333333333333334;0.3398698502697771;0.34045816681901125;0.3413763650906046;0.36037673641581547;0.3665057625091492;0.3713113806399622;0.3725937231094921;0.3804944618349246;0.38762990311568;0.3909093798063037;0.3986649980065712;0.6;0.8660254037844387
23;-0.3;-0.25941649671427414;-0.2571428571428572;-0.23190841426097936;-0.2269884731230722;-0.17272727272727276;-0.1338923854009157;-0.09706411334686289;-0.08571428571428573;-0.04881431096443892;-0.04090116826277325;-0.006060606060606061;-0.005265467817119168;-0.001569380316735413;0.0;0.0;0.014273065212153527;0.02746489880012195;0.03162654189033221;0.03361570269093161;0.03922972286896133;0.042605043263294416;0.047043721345327576;0.0474109568676686;0.05240106795040069;0.05463277323348413;0.05565914862361455;0.08057215665635085;0.08571428571428573;0.0882277796320751;0.08831102180464524;0.08975080284638265;0.09800745695020108;0.09999999999999999;0.10628186177970693;0.11091566980581478;0.11908275851425969;0.12796363130239172;0.13507657329501374;0.1351329708385929;0.13981143232736173;0.14701690482838292;0.15124558991036308;0.1535992735672809;0.16367443170560644;0.16603759978999302;0.16908687793555022;0.17346969918465935;0.18390931233993066;0.1851289534103042;0.18694371162697832;0.2;0.20086235258679155;0.20191405872487064;0.22313168561729702;0.22935744721858042;0.22978157268239277;0.2373325425986377;0.2377450980392157;0.2385783071025048;0.24966963863033487;0.25003623915616663;0.25367028607304054;0.26011157145523417;0.2644044560439211;0.2672496340890159;0.26815443630109026;0.26886010564571733;0.2755967633361878;0.2775779472201888;0.28629710316478474;0.2896032546603981;0.2928685091422535;0.2931189731668019;0.3010032018157804;0.31293335103015146;0.31866404454434444;0.3374063798991936;0.3398765406504014;0.3561247206918443;0.36275202474719187;0.3684571509096562;0.36963548448123595;0.37076187062128224;0.3734977811139653;0.3786428326046154;0.3914044045741718;0.3928286867750436;0.4047619047619048;0.41021233965710785;0.41439166726295007;0.429239177730231;0.43446432779846916;0.43672769577915266;0.43991271484006095;0.44461166248812634;0.44764447431591886;0.4564995117489011;0.6;0.8660254037844387
2;-0.1618554295400261;-0.15209727774913318;-0.12199077288285783;-0.11595420713048968;-0.11474759879126235;-0.10714285714285716;-0.07142857142857144;-0.04647008111181005;0.005948837385205263;0.025005355623991626;0.025593614429271792;0.02565835928186119;0.034535202507890154;0.04289891169977246;0.04820086028979767;0.051980626767444936;0.05367272647532016;0.06365703486108826;0.06440495981101137;0.07075436099610262;0.07497343094915743;0.07616078914355771;0.07784837777390341;0.08368274087557231;0.08571428571428573;0.0897691141538265;0.09176205828667451;0.09588609179754358;0.10246234135702839;0.11219660128432296;0.12310911389733478;0.12589216737387404;0.126985980899279;0.1272727272727273;0.1285982757952708;0.12945082139668448;0.13690216324509835;0.13938296375087816;0.13977714583605244;0.14209210043032958;0.15432981370461363;0.15535997609916136;0.15805585398358965;0.17367889156881433;0.17402575593432942;0.17449170153907181;0.17999274210321003;0.18019784179919066;0.18553109532623674;0.18936268651727464;0.19000879402737975;0.19118607465071935;0.19706641141129405;0.19999999999999998;0.21430760102975804;0.21463907631245654;0.21481006400680247;0.2155833742734643;0.22794117647058826;0.22906831833540922;0.24841595125825397;0.2510545785388898;0.26666666666666666;0.2692382566166907;0.27156112284561723;0.2822421248603943;0.285404828386673;0.287650928621593;0.29063249802507796;0.29118614327518827;0.29480309648673203;0.2964912280701754;0.3;0.30639349417344575;0.3130346268173959;0.3142857142857143;0.3197362558787957;0.32680177448496334;0.3347732818841198;0.33564270142897373;0.3377968071544252;0.34368011741592236;0.3571428571428572;0.3739012473169598;0.3791634485101391;0.38181818181818183;0.38347527370221735;0.39598348645742304;0.3963816452308927;0.4047619047619048;0.4059567376037812;0.4372258712630137;0.4475826066931919;0.448265143945146;0.4705294732836939;0.47721198680204935;0.5419157728975574;0.6065489033145626;0.8285714285714287;0.8660254037844387
5;-0.1785714285714286;-0.17573375583870185;-0.10714285714285716;-0.09999999999999999;-0.07770170526012708;-0.04821729434872155;-0.035746216239853884;-0.034344775555933627;-0.031574676419472494;0.0013071926447904556;0.009090909090909092;0.01177980823414302;0.011873951706371105;0.04184137043778616;0.043033650093062085;0.05476320173677586;0.0587977239578307;0.07221560158762232;0.07539274923770233;0.08531831548006862;0.08571428571428573;0.09353686755098682;0.09682650420567014;0.11396575730053178;0.11453461141323555;0.1294880774822598;0.1362732847757253;0.141252235486623;0.14285714285714288;0.14407926042091784;0.14922898204489157;0.15543183442546799;0.15625503936675852;0.15646822152001572;0.16674095990603563;0.1822291223204856;0.1841904926157465;0.18518613904253556;0.18739810688296454;0.18785067776925216;0.19156002949357484;0.19767454502299134;0.19999999999999998;0.2049223712132729;0.2188413663892159;0.22258449966551214;0.2233649515566213;0.22456140350877193;0.22490953422275944;0.2291236670102854;0.2382699179018815;0.24099139767942862;0.248807400220148;0.25076904818135626;0.2560594552194936;0.26248724967815573;0.2708275523378074;0.2739082186236566;0.2740225520422639;0.2750967027379455;0.28128587234595803;0.2846633332294732;0.2854342480320806;0.28684651629158253;0.28988551782622424;0.2956453283718771;0.3;0.30566049701878995;0.32318595989087306;0.3238805066690422;0.3338495616475578;0.34242172566395696;0.3479464244172767;0.3524302577797472;0.3534280539358309;0.36274509803921573;0.36295695677870704;0.36341998877198833;0.38241907247200707;0.3845624995573596;0.4009154228675334;0.4009562439955824;0.4029412641585152;0.41019510115197566;0.4124631097801585;0.4131100985902828;0.42100524499528114;0.4232645051508162;0.4366516300833257;0.4383135599276598;0.45356599575630735;0.473212721982482;0.48078660842603477;0.5026325620245526;0.5167438711060981;0.5772656105486658;0.5952380952380953;0.6;0.8660254037844387;0.942857142857143
