MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/18 10:16:31.696),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,41632,673.38513,16368356689,0.50925,0.47979,672.98083,0.40430,1490,1,0.55682,0.48300,1,0.56120,0.73704,0, ,0,545,0.25380,0.50575,15.39032,1.05804,1,0.49747,0.48460,15.95914,1.05804,1,0,0.00000,15,3.44705,1,3.31414,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,374.69971,355.75189,0,
0,NewMedia0,41661,673.85413,16373046917,0.55342,0.48063,673.40137,0.45276,1491,1,0.65015,0.47694,1,0.56120,0.73704,0, ,0,545,0.25779,0.50620,15.50918,1.05804,1,0.50100,0.48512,15.43542,1.05804,1,0,0.00000,15,3.43637,1,3.42110,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,169.62262,359.38715,0,
0,NewMedia0,41696,674.42065,16378712047,0.64714,0.47833,673.87048,0.55017,1492,1,0.68673,0.46396,1,0.56120,0.73704,0, ,0,545,0.26063,0.50576,16.04522,1.09497,1,0.50387,0.48537,16.32187,1.09497,1,0,0.00000,14,3.49342,1,3.38429,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,359.91907,0.79089,0,
0,NewMedia0,41700,674.48523,16379356987,0.65318,0.48964,674.43677,0.04846,1493,1,0.58120,0.56594,1,0.55781,0.74074,0, ,0,545,0.25701,0.50867,14.58454,1.05804,1,0.50119,0.48604,10.01354,1.05804,1,0,0.00000,14,3.59658,1,3.03686,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.68609,313.51318,0,
0,NewMedia0,41737,675.08362,16385341450,0.35229,0.88491,674.59814,0.48547,1494,1,0.34603,0.58064,1,0.35781,0.94444,0, ,0,545,0.24800,0.51005,15.88337,1.04810,1,0.49130,0.48832,15.08609,1.04810,1,0,0.00000,14,3.33293,1,3.37140,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1436.64038,216.46214,0,
0,NewMedia0,41759,675.43970,16388902009,0.36532,0.48986,675.14819,0.29150,1495,1,0.38539,0.42254,1,0.35573,0.92407,0, ,0,545,0.24753,0.50578,16.27046,1.08455,1,0.49113,0.48382,16.17280,1.10728,1,0,0.00000,14,3.49043,1,3.45754,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,854.77356,86.64421,0,
0,NewMedia0,41772,675.64966,16391002195,0.36892,0.61524,675.45544,0.19421,1496,1,0.34185,0.91781,1,0.35573,0.92407,0, ,0,545,0.24704,0.51591,16.63655,1.03817,1,0.48979,0.49425,14.62769,1.03817,1,0,0.00000,14,3.44913,1,3.32982,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,271.17328,272.92212,0,
0,NewMedia0,41788,675.90857,16393590822,0.41709,0.79534,675.71436,0.19421,1497,1,0.62301,0.47902,1,0.35573,0.92407,0, ,0,545,0.25764,0.50540,16.55117,1.07272,1,0.50078,0.48518,16.18034,1.06041,1,0,0.00000,14,3.55416,1,3.43561,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.75339,295.43054,0,
0,NewMedia0,41815,676.34521,16397956803,0.61364,0.46789,675.97314,0.37207,1498,1,0.47425,0.47484,1,0.35573,0.92407,0, ,0,545,0.25520,0.50490,16.11302,1.04292,1,0.49892,0.48474,16.32639,1.05523,1,0,0.00000,14,3.46288,1,3.38162,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1034.36584,43.14075,0,
0,NewMedia0,41843,676.79797,16402485088,0.47497,0.43778,676.40979,0.38818,1499,1,0.47035,0.44682,1,0.35573,0.92407,0, ,0,FIX_CROS,0.25395,0.50519,16.18078,1.05804,1,0.49844,0.48445,15.63849,1.05804,1,0,0.00000,14,3.56173,1,3.39186,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,536.44989,173.03651,0,
0,NewMedia0,41886,677.49341,16409439798,0.43515,0.29732,677.15393,0.33948,1500,1,0.38906,0.31505,1,0.39870,0.84583,0, ,0,FIX_CROS,0.24783,0.50202,16.47936,1.06468,1,0.49224,0.48133,15.83989,1.04195,1,0,0.00000,15,3.41875,1,3.55625,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,339.74814,116.74789,0,
0,NewMedia0,41904,677.78491,16412353840,0.41788,0.37113,677.50977,0.27515,1501,1,0.47706,0.43704,1,0.39922,0.84491,0, ,0,545.1,0.25236,0.50389,15.07255,1.05804,1,0.49676,0.48372,14.79443,1.05804,1,0,0.00000,15,3.24030,1,3.06734,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,172.67218,247.41449,0,
0,NewMedia0,41918,678.01135,16414618115,0.34911,0.34342,677.80066,0.21069,1502,1,0.26052,0.28003,1,0.39922,0.84491,0, ,0,545.1,0.24302,0.50032,14.62917,1.02823,1,0.48744,0.48092,14.62855,1.02823,1,0,0.00000,15,3.23930,1,3.76527,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,270.77481,167.22955,0,
0,NewMedia0,41946,678.46411,16419146649,0.23446,0.21468,678.07593,0.38818,1503,1,0.28450,0.22471,1,0.39922,0.84491,0, ,0,545.1,0.24407,0.49978,13.53716,1.01830,1,0.48795,0.47985,13.93301,1.01830,1,0,0.00000,15,3.03693,1,3.91399,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,520.72345,147.72231,0,
0,NewMedia0,41969,678.83618,16422866442,0.32055,0.20234,678.48047,0.35571,1504,1,0.38375,0.20816,1,0.39922,0.84491,0, ,0,545.1,0.24749,0.50015,13.47524,1.05804,1,0.49076,0.47990,13.48449,1.07035,1,0,0.00000,15,3.66182,1,3.77570,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,331.65836,4.60966,0,
0,NewMedia0,41994,679.24036,16426909110,0.35901,0.20003,678.85229,0.38806,1505,1,0.29013,0.21911,1,0.39948,0.84491,0, ,0,545.1,0.24417,0.49918,13.87085,1.03817,1,0.48792,0.47939,13.84538,1.03817,1,0,0.00000,15,3.11836,1,3.53089,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.77066,1.93502,0,
0,NewMedia0,42017,679.61255,16430630568,0.32131,0.21170,679.25659,0.35596,1506,1,0.37820,0.20377,1,0.39948,0.84491,0, ,0,545.1,0.24717,0.49977,15.16816,1.02823,1,0.49034,0.47896,14.33463,1.02823,1,0,0.00000,15,3.76896,1,3.76792,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.94612,189.87741,0,
0,NewMedia0,42030,679.82275,16432732842,0.38638,0.04740,679.62878,0.19397,1507,1,0.51375,-1.24478,0,0.39974,0.84444,0, ,0,545.1,0.24990,0.47877,6.50780,1.01830,0,0.49107,0.47913,14.57302,1.01830,0,293,0.00000,15,2.25808,0,3.65243,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,434.02747,54.85149,0,
0,NewMedia0,42092,680.82544,16442760017,0.50119,0.18725,680.13013,0.69531,1508,1,0.59795,0.19716,1,0.39974,0.84444,0, ,0,545.1,0.25918,0.49725,14.68245,1.05804,1,0.50192,0.47844,13.80112,1.05804,1,0,0.00000,15,3.37511,1,3.77181,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,534.43115,325.58179,0,
0,NewMedia0,42118,681.24622,16446967147,0.60823,0.20366,680.84180,0.40442,1509,1,0.69547,0.18360,1,0.39974,0.84444,0, ,0,545.1,0.26357,0.49826,14.43310,1.05804,1,0.50658,0.47776,13.43134,1.05804,1,0,0.00000,15,3.55453,1,2.89990,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,412.55920,355.07129,0,
0,NewMedia0,42144,681.66675,16451172868,0.71002,0.19238,681.26221,0.40454,1510,1,0.73574,0.19246,1,0.39974,0.84444,0, ,0,545.1,0.26627,0.49809,14.78313,1.05804,1,0.50947,0.47817,13.71156,1.05804,1,0,0.00000,15,3.59668,1,3.02473,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,391.63217,3.56687,0,
0,NewMedia0,42170,682.08716,16455376968,0.77368,0.21606,681.68286,0.40430,1511,1,0.77227,0.29950,1,0.39974,0.84444,0, ,0,545.1,0.26918,0.49831,16.16275,0.96811,1,0.51272,0.47860,14.07057,0.96811,1,0,0.00000,14,3.80570,1,3.16225,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,249.74812,348.18213,0,
0,NewMedia0,42183,682.29749,16457479772,0.60808,0.25895,682.10315,0.19434,1512,1,0.21019,0.30473,1,0.39974,0.84444,0, ,0,545.1,0.24735,0.50146,15.80835,1.05048,1,0.48978,0.48172,15.76593,1.06279,1,0,0.00000,14,4.10708,1,3.66639,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,642.61670,188.28888,0,
0,NewMedia0,42206,682.66943,16461199989,0.23439,0.31203,682.36206,0.30737,1513,1,0.26556,0.30576,1,0.39974,0.84444,0, ,0,545.1,0.24976,0.50153,16.03849,1.05804,1,0.49290,0.48177,15.66494,1.07035,1,0,0.00000,14,3.78744,1,3.54504,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1439.54272,184.56818,0,
0,NewMedia0,42225,682.97681,16464272964,0.29581,0.31574,682.68555,0.29126,1514,1,0.32949,0.33819,1,0.39974,0.84444,0, ,0,545.1,0.25185,0.50101,15.45039,1.05804,1,0.49501,0.48168,14.31486,1.05804,1,0,0.00000,14,3.64010,1,3.53293,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,235.98889,358.05402,0,
0,NewMedia0,42245,683.30017,16467506794,0.37559,0.32876,682.99292,0.30725,1515,1,0.44281,0.29797,1,0.39974,0.84444,0, ,0,545.1,0.25710,0.50062,15.45605,1.09497,1,0.50014,0.48169,14.50144,1.09497,1,0,0.00000,14,3.44676,1,3.43020,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,307.64337,354.75497,0,
0,NewMedia0,42266,683.63989,16470904185,0.47158,0.29945,683.31665,0.32324,1516,1,0.55548,0.31022,1,0.39974,0.84444,0, ,0,545.1,0.25978,0.50056,15.89342,1.02823,1,0.50270,0.48148,14.48514,1.02823,1,0,0.00000,14,3.31405,1,3.62609,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,373.99896,9.74581,0,
0,NewMedia0,42291,684.04443,16474949887,0.55631,0.30889,683.65613,0.38831,1517,1,0.61656,0.29312,1,0.39974,0.84444,0, ,0,545.1,0.26346,0.50026,15.80109,1.05048,1,0.50634,0.48183,14.68480,1.06279,1,0,0.00000,14,3.42332,1,3.51371,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,326.00159,356.41397,0,
0,NewMedia0,42315,684.43250,16478829817,0.62851,0.29960,684.06030,0.37219,1518,1,0.72081,0.29129,1,0.39974,0.84444,0, ,0,545.1,0.26605,0.50068,15.88877,1.05804,1,0.50863,0.48166,14.38667,1.05804,1,0,0.00000,14,3.49775,1,3.67783,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,277.97327,4.13970,0,
0,NewMedia0,42333,684.72375,16481742214,0.74091,0.30630,684.44873,0.27502,1519,1,0.78722,0.32057,1,0.40000,0.84444,0, ,0,545.1,0.27041,0.50115,15.85024,1.05804,1,0.51389,0.48155,14.41037,1.05804,1,0,0.00000,14,3.54604,1,3.21351,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,431.85852,358.07959,0,
0,NewMedia0,42349,684.98254,16484330264,0.71669,0.32171,684.73987,0.24268,1520,1,0.34166,0.41882,1,0.40000,0.84444,0, ,0,545.1,0.25451,0.50207,9.53840,1.09327,1,0.49448,0.48380,15.67327,1.09327,1,0,0.00000,14,3.81336,1,3.37010,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.78175,199.69179,0,
0,NewMedia0,42373,685.37085,16488213181,0.24665,0.43741,685.04712,0.32373,1521,1,0.29934,0.42779,1,0.40000,0.84444,0, ,0,545.1,0.25121,0.50286,15.76193,1.04292,1,0.49462,0.48354,15.66279,1.03061,1,0,0.00000,14,3.46437,1,3.39727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1822.17273,187.88298,0,
0,NewMedia0,42395,685.72656,16491770237,0.33589,0.42031,685.38696,0.33960,1522,1,0.43596,0.41665,1,0.40000,0.84444,0, ,0,545.1,0.25629,0.50206,15.55523,1.05804,1,0.49945,0.48308,14.91298,1.05804,1,0,0.00000,14,3.20678,1,3.20963,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,344.66647,6.15189,0,
0,NewMedia0,42421,686.14709,16495976206,0.48949,0.42458,685.79126,0.35583,1523,1,0.52537,0.44813,1,0.40000,0.84444,0, ,0,545.1,0.25985,0.50174,15.02823,0.99746,1,0.50275,0.48317,14.22199,1.00788,1,0,0.00000,14,3.20752,1,3.33798,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,589.89606,359.10413,0,
0,NewMedia0,42442,686.48682,16499373018,0.57866,0.43380,686.16333,0.32349,1524,1,0.66916,0.38803,1,0.40000,0.84444,0, ,0,545.1,0.26615,0.50190,15.13527,1.03721,1,0.50885,0.48374,14.58753,1.04762,1,0,0.00000,14,3.18853,1,3.55372,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,342.99152,356.67136,0,
0,NewMedia0,42468,686.90735,16503578216,0.69865,0.41162,686.50281,0.40454,1525,1,0.74003,0.38372,1,0.40000,0.84444,0, ,0,545.1,0.26835,0.50228,15.73207,1.09497,1,0.51102,0.48401,14.92403,1.08266,1,0,0.00000,14,3.39777,1,3.60215,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,463.24548,5.93614,0,
0,NewMedia0,42488,687.23071,16506812739,0.74768,0.40570,686.92346,0.30725,1526,1,0.52305,0.41742,1,0.40000,0.84444,0, ,0,545.1,0.25875,0.50253,13.03663,1.05804,1,0.50173,0.48362,12.87481,1.07035,1,0,0.00000,14,3.66913,1,3.21148,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,188.70912,3.88541,0,
0,NewMedia0,42512,687.61890,16510693724,0.22778,0.53201,687.29529,0.32361,1527,1,0.27192,0.52368,1,0.40000,0.84444,0, ,0,545.1,0.25054,0.50496,16.07647,1.04810,1,0.49389,0.48564,15.82587,1.04810,1,0,0.00000,14,3.32781,1,3.29180,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2014.97229,187.78181,0,
0,NewMedia0,42531,687.92615,16513766812,0.30136,0.52354,687.63513,0.29102,1528,1,0.33300,0.48212,1,0.40000,0.84444,0, ,0,545.1,0.25322,0.50461,15.19126,1.09384,1,0.49657,0.48505,14.51245,1.10615,1,0,0.00000,14,3.40379,1,3.18825,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,283.13895,3.70478,0,
0,NewMedia0,42549,688.21753,16516680915,0.37699,0.50163,687.94250,0.27502,1529,1,0.41620,0.47350,1,0.40000,0.84444,0, ,0,545.1,0.25670,0.50465,15.53783,1.09497,1,0.50037,0.48554,15.06441,1.08266,1,0,0.00000,14,3.17745,1,3.10594,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,294.24991,9.25534,0,
0,NewMedia0,42569,688.54114,16519917025,0.44665,0.49650,688.23364,0.30750,1530,1,0.50410,0.48853,1,0.40000,0.84444,0, ,0,545.1,0.25947,0.50429,15.69149,1.05804,1,0.50306,0.48512,14.86244,1.05804,1,0,0.00000,14,3.19875,1,3.17336,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,267.72379,2.37212,0,
0,NewMedia0,42589,688.86426,16523148076,0.53811,0.51683,688.55713,0.30713,1531,1,0.57563,0.56104,1,0.40000,0.84444,0, ,0,545.1,0.26224,0.50404,15.52726,1.05804,1,0.50550,0.48527,14.95113,1.05804,1,0,0.00000,14,3.24139,1,3.20418,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,353.94122,352.87305,0,
0,NewMedia0,42609,689.18774,16526382878,0.63746,0.51137,688.88062,0.30713,1532,1,0.71099,0.51646,1,0.40000,0.84444,0, ,0,545.1,0.26777,0.50421,15.18183,1.03817,1,0.51060,0.48592,14.70474,1.03817,1,0,0.00000,14,3.25992,1,3.58727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,381.68616,1.77066,0,
0,NewMedia0,42630,689.52747,16529780150,0.75386,0.48424,689.20398,0.32349,1533,1,0.80683,0.48318,1,0.40000,0.84444,0, ,0,545.1,0.27050,0.50452,15.46024,1.09497,1,0.51330,0.48605,15.04126,1.08266,1,0,0.00000,13,3.51736,1,3.64571,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,450.80090,7.46917,0,
0,NewMedia0,42643,689.73804,16531885198,0.65034,0.53834,689.54382,0.19421,1534,1,0.18446,0.65434,1,0.40000,0.84444,0, ,0,545.1,0.25031,0.50784,16.35605,1.05804,1,0.51172,0.48570,12.25631,1.05804,0,0,0.00000,13,3.43693,1,2.88923,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,414.33655,196.38148,0,
0,NewMedia0,42677,690.28784,16537383464,0.26706,0.64446,689.80261,0.48523,1535,1,0.36291,0.63966,1,0.40000,0.84444,0, ,0,545.1,0.25485,0.50665,15.33189,1.05804,1,0.49794,0.48706,14.61060,1.05804,1,0,0.00000,13,3.33873,1,3.11571,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1489.53772,188.85222,0,
0,NewMedia0,42685,690.41724,16538677451,0.34522,0.62455,690.30396,0.11328,1536,1,0.35991,0.63362,0,0.40000,0.84444,0, ,0,545.1,0.25499,0.50632,13.87678,1.05804,0,0.49816,0.48702,14.64366,1.05804,0,294,0.00000,13,3.09272,0,3.09501,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,303.19974,8.15431,0,
0,NewMedia0,42723,691.03174,16544822478,0.40147,0.62569,690.77307,0.25867,1537,1,0.29711,0.62525,1,0.40000,0.84444,0, ,0,545.1,0.25237,0.50631,15.76032,1.01830,1,0.49543,0.48670,15.01969,1.01830,1,0,0.00000,13,3.33868,1,3.22999,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,216.01404,359.34686,0,
0,NewMedia0,42754,691.53345,16549839115,0.30237,0.63631,691.04785,0.48560,1538,1,0.43925,0.59329,1,0.40000,0.84444,0, ,0,545.1,0.25610,0.50664,13.95521,1.01830,1,0.49994,0.48671,10.76920,1.01830,1,0,0.00000,13,3.10342,1,3.06479,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,381.23468,183.44963,0,
0,NewMedia0,42775,691.87280,16553233173,0.48163,0.62220,691.59790,0.27490,1539,1,0.53453,0.64034,1,0.40000,0.84444,0, ,0,545.1,0.26197,0.50630,15.40555,1.05804,1,0.50580,0.48737,14.79048,1.05804,1,0,0.00000,13,3.44513,1,3.08145,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,689.03278,2.53515,0,
0,NewMedia0,42793,692.16394,16556144254,0.57726,0.65430,691.88904,0.27490,1540,1,0.62972,0.64668,1,0.40000,0.84444,0, ,0,545.1,0.26557,0.50645,15.92941,1.05804,1,0.50889,0.48777,14.65000,1.05804,1,0,0.00000,13,3.32606,1,3.11378,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,373.70770,349.30765,0,
0,NewMedia0,42822,692.63306,16560836168,0.71000,0.63814,692.18018,0.45288,1541,1,0.78168,0.66222,1,0.40000,0.84444,0, ,0,545.1,0.27155,0.50687,15.47729,1.05804,1,0.51385,0.48837,13.64701,1.05804,1,0,0.00000,12,3.42864,1,3.72740,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,510.91519,3.91748,0,
0,NewMedia0,42842,692.95654,16564070569,0.74623,0.62794,692.64917,0.30737,1542,1,0.60719,0.49280,1,0.40000,0.84444,0, ,0,545.1,0.25964,0.50843,14.18751,1.05804,1,0.51105,0.48945,13.34141,1.05804,0,0,0.00000,12,3.13000,1,2.97951,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.85704,8.99885,0,
0,NewMedia0,42862,693.28015,16567306724,0.41827,0.72316,693.02124,0.25891,1543,1,0.38659,0.76770,1,0.40000,0.84444,0, ,0,545.1,0.25566,0.50982,15.83420,1.01830,1,0.49901,0.49009,14.73252,1.01830,1,0,0.00000,12,3.35425,1,3.13940,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1276.05103,189.27545,0,
0,NewMedia0,42876,693.50647,16569570268,0.53127,0.73709,693.29614,0.21033,1544,1,0.59196,0.73792,1,0.40000,0.84444,0, ,0,545.1,0.26367,0.50922,14.64447,1.05804,1,0.50782,0.49040,14.22370,1.05804,1,0,0.00000,12,3.10489,1,3.17751,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,434.96210,356.03336,0,
0,NewMedia0,42905,693.97559,16574260780,0.53343,0.73152,693.52258,0.45300,1545,1,0.48785,0.71039,1,0.40000,0.84444,0, ,0,545.1,0.25952,0.50900,14.24752,1.05804,1,0.50352,0.48915,13.70045,1.05804,1,0,0.00000,12,3.27453,1,3.05936,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,14.61306,55.41785,0,
0,NewMedia0,42911,694.07263,16575231922,0.49455,0.72488,693.99182,0.08081,1546,1,0.48912,0.72421,0,0.40000,0.84444,0, ,0,545.1,0.25952,0.50877,14.40862,1.05804,0,0.50363,0.49020,13.78855,1.05804,0,295,0.00000,12,3.29398,0,2.81353,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.98640,174.51268,0,
0,NewMedia0,42954,694.76807,16582186160,0.24114,0.22909,694.38025,0.38782,1547,1,0.29823,0.18348,1,0.40000,0.84444,0, ,0,545.1,0.25161,0.49743,14.04428,1.07035,1,0.49507,0.47915,14.38140,1.08266,1,0,0.00000,13,3.19548,1,3.54835,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1446.98059,132.26030,0,
0,NewMedia0,42976,695.12402,16585745163,0.31112,0.18554,694.78418,0.33984,1548,1,0.39920,0.19187,1,0.40000,0.84444,0, ,0,545.1,0.25540,0.49779,14.16850,1.05804,1,0.49810,0.47804,13.92731,1.05804,1,0,0.00000,13,3.52106,1,3.52648,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,284.71207,19.29287,0,
0,NewMedia0,42987,695.30212,16587526458,0.41396,0.05550,695.14038,0.16174,1549,1,0.51162,-0.76940,0,0.40000,0.84444,0, ,0,545.1,0.25956,0.47739,5.79290,1.10728,0,0.50022,0.47493,8.99291,1.10728,0,296,0.00000,13,1.86386,0,2.67450,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,484.61084,35.42328,0,
0,NewMedia0,43034,696.06201,16595125819,0.58651,0.20151,695.60925,0.45276,1550,1,0.62108,0.20651,1,0.40000,0.84444,0, ,0,545.1,0.26539,0.49684,16.33975,1.05804,1,0.50840,0.47887,15.29921,1.05804,1,0,0.00000,14,3.59298,1,4.15515,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,733.82135,334.54642,0,
0,NewMedia0,43042,696.19141,16596419104,0.61080,0.18107,696.07825,0.11316,1551,1,0.59712,0.10260,0,0.40000,0.84444,0, ,0,545.1,0.26497,0.49632,11.70865,1.05804,0,0.50791,0.47869,14.71708,1.05804,0,297,0.00000,14,3.46070,0,3.48814,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.19514,25.33018,0,
0,NewMedia0,43079,696.79016,16602406830,0.49410,0.45381,696.54736,0.24280,1552,1,0.47845,0.49583,0,0.40078,0.84259,0, ,0,545.1,0.25822,0.50701,8.91068,1.05804,0,0.50162,0.48468,13.10912,1.05804,0,0,0.00000,15,2.79739,0,3.17859,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,740.18872,232.74063,0,
0,NewMedia0,43121,697.46936,16609198833,0.52891,0.73286,697.14575,0.32361,1553,1,0.54227,0.62379,1,0.40078,0.84259,0, ,0,545.1,0.25598,0.50528,15.69440,1.05804,1,0.49948,0.48707,12.74512,1.05804,1,0,0.00000,15,3.46703,1,3.04856,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,617.39209,282.50403,0,
0,NewMedia0,43138,697.74438,16611948889,0.56531,0.42928,697.53394,0.21045,1554,1,0.60312,0.26107,1,0.40078,0.84259,0, ,0,545.1,0.24956,0.50068,16.86535,1.07272,1,0.49174,0.47908,15.83674,1.08504,1,0,0.00000,15,3.57387,1,3.77754,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,670.46472,77.96690,0,
0,NewMedia0,43175,698.34265,16617931844,0.77688,0.24098,697.85779,0.48486,1555,1,0.76254,0.23952,0,0.40078,0.84259,0, ,0,545.1,0.25456,0.50369,15.47643,1.05804,0,0.49781,0.48199,9.63937,1.05804,0,298,0.00000,15,3.55916,0,2.81241,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,908.55273,26.59402,0,
0,NewMedia0,43227,699.18384,16626343346,0.45583,0.47442,698.94141,0.24243,1556,1,0.49862,0.37369,1,0.40078,0.84259,0, ,0,545.1,0.24172,0.50728,17.13565,1.05804,1,0.48404,0.48362,16.92524,1.05804,1,0,0.00000,16,3.75309,1,3.49727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1331.96216,202.24464,0,
