MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/26 10:42:11.468),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,23434,379.03729,6941069530287,0.31940,0.34759,378.27716,0.76013,765,1,0.29324,0.30116,1,0.35625,0.60880,0, ,0,954.3,0.14210,0.55156,15.02044,1.01541,1,0.37787,0.55052,15.06833,1.00245,1,0,0.00000,24,3.43782,1,3.55672,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,189.17780,13.01227,0,
0,NewMedia0,23457,379.40912,6941073248974,0.36701,0.30119,379.05341,0.35571,766,1,0.37975,0.33447,1,0.35625,0.60880,0, ,0,954.3,0.14520,0.55200,15.37044,0.95694,1,0.38113,0.55131,14.70674,0.96773,1,0,0.00000,23,3.29863,1,3.47188,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,208.49179,28.73175,0,
0,NewMedia0,23467,379.57111,6941074867952,0.39196,0.38207,379.42548,0.14563,767,1,0.43554,0.75818,0,0.35625,0.60880,0, ,0,954.3,0.14688,0.55492,9.21956,0.93336,0,0.38061,0.55147,14.97944,0.93336,0,189,0.00000,23,2.32673,0,3.33353,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,199.24750,298.74088,0,
0,NewMedia0,23504,380.16949,6941080852778,0.47221,0.30595,379.78119,0.38831,768,1,0.51929,0.33186,1,0.35625,0.60880,0, ,0,954.3,0.15241,0.55120,15.59821,0.96461,1,0.38881,0.55192,15.50057,0.96461,1,0,0.00000,24,3.32683,1,3.57299,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,349.27969,28.08222,0,
0,NewMedia0,23522,380.46051,6941083763038,0.52838,0.32020,380.18549,0.27502,769,1,0.57135,0.33329,1,0.35625,0.60880,0, ,0,954.3,0.15380,0.55143,15.34788,0.89683,1,0.38987,0.55196,15.50473,0.89683,1,0,0.00000,24,3.31628,1,3.48128,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,217.87788,351.87854,0,
0,NewMedia0,23560,381.07526,6941089909468,0.59142,0.37980,380.47675,0.59851,770,1,0.62665,0.35884,1,0.35625,0.60880,0, ,0,954.3,0.15010,0.55374,14.78055,0.94506,1,0.38656,0.55407,14.91268,0.93593,1,0,0.00000,24,3.22412,1,3.61322,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,274.17618,331.99573,0,
0,NewMedia0,23582,381.43109,6941093468021,0.68821,0.35173,381.09125,0.33984,771,1,0.67676,0.70570,1,0.35625,0.60880,0, ,0,954.3,0.15140,0.55591,7.95390,0.91509,1,0.38667,0.55422,10.73111,0.90596,1,0,0.00000,24,2.08488,1,3.27125,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,376.58676,9.26506,0,
0,NewMedia0,23605,381.80316,6941097189395,0.62019,0.36515,381.69000,0.11316,772,1,0.22391,0.51450,1,0.35625,0.60880,0, ,0,954.3,0.14154,0.55410,14.34586,0.92423,1,0.37629,0.55452,15.08942,0.91509,1,0,0.00000,25,3.60145,1,3.54941,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,262.80032,186.33267,0,
0,NewMedia0,23635,382.28815,6941102038618,0.21832,0.51398,381.86798,0.42017,773,1,0.31712,0.51981,1,0.35625,0.60880,0, ,0,954.3,0.14069,0.55694,14.02322,0.91574,1,0.37738,0.55731,14.27551,0.91574,1,0,0.00000,24,3.52212,1,3.47914,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1576.30957,191.76747,0,
0,NewMedia0,23674,382.91913,6941108349204,0.31662,0.50145,382.30438,0.61475,774,1,0.36462,0.56280,1,0.35625,0.60880,0, ,0,954.3,0.13957,0.55769,14.25863,0.88900,1,0.37611,0.55736,14.45694,0.88117,1,0,0.00000,24,3.40413,1,3.29102,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,378.44101,4.10110,0,
0,NewMedia0,23688,383.14569,6941110614090,0.37455,0.47917,382.93536,0.21033,775,1,0.37346,0.45342,0,0.35625,0.60880,0, ,0,954.3,0.14132,0.55683,14.80882,0.93336,0,0.37681,0.55612,14.15005,0.93336,0,191,0.00000,24,3.47991,0,3.22211,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,227.59738,12.20716,0,
0,NewMedia0,23724,383.72797,6941116437467,0.44954,0.44409,383.40424,0.32373,776,1,0.48187,0.46284,1,0.35625,0.60880,0, ,0,954.3,0.14793,0.55509,15.37831,0.91638,1,0.38442,0.55571,15.47550,0.91638,1,0,0.00000,25,3.40431,1,3.32495,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,297.76382,14.74234,0,
0,NewMedia0,23763,384.35883,6941122745762,0.51840,0.45241,383.74420,0.61462,777,1,0.55353,0.49986,1,0.35625,0.60880,0, ,0,954.3,0.14988,0.55532,14.66272,0.87952,1,0.38620,0.55561,13.89299,0.89031,1,0,0.00000,24,3.23051,1,3.13428,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,265.03247,356.11194,0,
0,NewMedia0,23781,384.64996,6941125657037,0.59346,0.47186,384.37506,0.27490,778,1,0.59004,0.53420,0,0.35625,0.60880,0, ,0,954.3,0.15068,0.55622,14.11591,0.86157,0,0.38526,0.55677,13.08534,0.86157,0,192,0.00000,24,3.28531,0,3.29005,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,291.27618,351.70706,0,
0,NewMedia0,23831,385.45844,6941133742016,0.66981,0.44793,384.90863,0.54980,779,1,0.70381,0.45066,1,0.35625,0.60880,0, ,0,954.3,0.15031,0.55642,14.17690,0.93336,1,0.38629,0.55674,14.18952,0.93336,1,0,0.00000,25,3.17923,1,3.37200,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,297.70538,9.99859,0,
0,NewMedia0,23859,385.91144,6941138271732,0.71611,0.45454,385.47491,0.43652,780,1,0.76232,0.41701,1,0.35625,0.60880,0, ,0,954.3,0.15054,0.55730,14.66063,0.97655,1,0.38655,0.55728,14.48812,0.98950,1,0,0.00000,25,3.21007,1,3.41942,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,178.36435,355.40869,0,
0,NewMedia0,23887,386.36444,6941142801697,0.77549,0.43631,385.92755,0.43689,781,1,0.82932,0.44757,1,0.35625,0.60880,0, ,0,954.3,0.15447,0.55724,14.90735,0.95420,1,0.39011,0.55802,14.77292,0.95420,1,0,0.00000,25,3.34579,1,3.69531,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,231.39433,9.79783,0,
0,NewMedia0,23897,386.52594,6941144416690,0.58120,0.50186,386.38080,0.14514,782,1,0.22637,0.61326,1,0.35625,0.60880,0, ,0,954.3,0.13786,0.55814,15.11469,0.91509,1,0.37265,0.55799,15.04396,0.90596,1,0,0.00000,25,3.70765,1,3.82271,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,759.38977,190.74567,0,
0,NewMedia0,23918,386.86591,6941147816099,0.26362,0.62442,386.59113,0.27478,783,1,0.63657,0.55530,1,0.35625,0.60880,0, ,0,954.3,0.14608,0.55847,14.25341,0.88865,1,0.38502,0.55889,12.80001,0.89779,1,0,0.00000,25,4.84916,1,3.18664,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1247.91016,192.24768,0,
0,NewMedia0,23940,387.22162,6941151373323,0.73649,0.47985,386.93048,0.29114,784,1,0.52008,0.50946,1,0.35625,0.60880,0, ,0,954.3,0.13525,0.55888,11.93118,0.95580,1,0.37128,0.55867,13.63970,0.94667,1,0,0.00000,25,3.17655,1,3.48106,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1842.47620,9.75785,0,
0,NewMedia0,23958,387.51276,6941154284691,0.21432,0.63364,387.28644,0.22632,785,1,0.17108,0.61077,0,0.35625,0.60880,0, ,0,954.3,0.13391,0.55856,14.00662,0.90596,0,0.36911,0.55869,15.35675,0.89683,0,193,0.00000,25,3.35151,0,3.36783,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2032.46289,189.40665,0,
0,NewMedia0,24003,388.24054,6941161562904,0.24472,0.58406,387.77142,0.46912,786,1,0.25348,0.59334,1,0.35625,0.60880,0, ,0,954.3,0.13689,0.55886,14.97274,0.93465,1,0.37276,0.55885,14.93481,0.93465,1,0,0.00000,26,3.61584,1,3.35344,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,158.41763,42.53305,0,
0,NewMedia0,24034,388.74188,6941166576347,0.28907,0.59042,388.25677,0.48511,787,1,0.33390,0.56954,1,0.35625,0.60880,0, ,0,954.3,0.13986,0.55955,15.32521,0.90596,1,0.37540,0.55965,14.30396,0.91509,1,0,0.00000,25,3.59294,1,3.56244,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,170.85719,355.38818,0,
0,NewMedia0,24043,388.88751,6941168032495,0.32805,0.57689,388.75812,0.12939,788,1,0.32557,0.56521,0,0.35625,0.60880,0, ,0,954.3,0.14119,0.55867,14.04736,0.89683,0,0.37651,0.55945,14.15778,0.89683,0,194,0.00000,25,3.26408,0,3.26481,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,152.50941,11.04772,0,
0,NewMedia0,24085,389.56708,6941174828221,0.33586,0.55907,389.14655,0.42053,789,1,0.37531,0.55841,1,0.35625,0.60880,0, ,0,954.3,0.14682,0.55713,14.43776,0.92679,1,0.38261,0.55902,14.07091,0.93593,1,0,0.00000,25,3.57140,1,3.26566,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.79551,52.07602,0,
0,NewMedia0,24103,389.85797,6941177737382,0.39403,0.56444,389.58307,0.27490,790,1,0.43213,0.61978,1,0.35625,0.60880,0, ,0,954.3,0.14634,0.55771,14.24361,0.90660,1,0.38285,0.55880,14.12265,0.89747,1,0,0.00000,25,3.21939,1,3.01345,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,223.67377,357.02744,0,
0,NewMedia0,24117,390.08453,6941180002279,0.42894,0.59270,389.87408,0.21045,791,1,0.44636,0.58130,0,0.35625,0.60880,0, ,0,954.3,0.14804,0.55685,14.98438,0.92423,0,0.38400,0.55851,14.44683,0.93336,0,195,0.00000,25,3.25012,0,3.14631,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.29791,335.51788,0,
0,NewMedia0,24151,390.63470,6941185504635,0.52969,0.55473,390.34344,0.29126,792,1,0.56088,0.53218,1,0.35625,0.60880,0, ,0,954.3,0.15610,0.55737,14.75760,0.93336,1,0.39263,0.56108,14.41854,0.93336,1,0,0.00000,26,3.27728,1,3.18780,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,395.47784,11.96902,0,
0,NewMedia0,24176,391.03888,6941189546198,0.58512,0.55430,390.65070,0.38818,793,1,0.60854,0.57501,1,0.35625,0.60880,0, ,0,954.3,0.15543,0.55816,14.47941,0.94634,1,0.39211,0.56151,14.32917,0.93721,1,0,0.00000,26,3.22656,1,3.20433,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,212.85310,0.25002,0,
0,NewMedia0,24198,391.39459,6941193103358,0.63254,0.56845,391.05499,0.33960,794,1,0.64990,0.56331,1,0.35625,0.60880,0, ,0,954.3,0.15541,0.55906,14.85401,0.93336,1,0.39224,0.56272,14.74756,0.93336,1,0,0.00000,26,3.26234,1,3.30436,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,184.64001,350.47180,0,
0,NewMedia0,24228,391.88031,6941197960374,0.69392,0.58246,391.41083,0.46948,795,1,0.71079,0.59967,0,0.35625,0.60880,0, ,0,954.3,0.15014,0.56092,15.11622,0.93336,0,0.38569,0.56343,15.73671,0.93336,0,196,0.00000,26,3.60577,0,3.43487,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,237.63394,352.68378,0,
0,NewMedia0,24269,392.54303,6941204588278,0.75728,0.56986,392.13873,0.40430,796,1,0.83993,0.53726,1,0.35625,0.60880,0, ,0,954.3,0.15992,0.56032,15.36285,0.96461,1,0.39654,0.56395,14.88609,0.96461,1,0,0.00000,27,3.23432,1,3.32440,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,244.81972,6.38261,0,
0,NewMedia0,24308,393.17377,6941210895197,0.79540,0.57423,392.55927,0.61450,797,1,0.57199,0.62716,1,0.35625,0.60880,0, ,0,954.3,0.19558,0.56519,11.11764,0.95496,1,0.42581,0.55803,11.86019,0.96575,1,0,0.00000,26,4.12082,1,3.60659,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.68513,356.31046,0,
0,NewMedia0,24340,393.69147,6941216072078,0.41488,0.64700,393.23859,0.45288,798,1,0.41531,0.62784,1,0.35625,0.60880,0, ,0,954.3,0.19670,0.58765,13.92483,1.24448,1,0.41716,0.59045,14.41955,1.24448,1,0,0.00000,25,3.61337,1,3.48096,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1469.62683,186.13980,0,
0,NewMedia0,24359,393.99884,6941219145583,0.43777,0.61925,393.70770,0.29114,799,1,0.47211,0.59057,1,0.35625,0.60880,0, ,0,954.3,0.18904,0.58987,15.00664,1.16698,1,0.41046,0.58893,13.74298,1.18281,1,0,0.00000,25,3.62705,1,3.33404,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.38983,34.29128,0,
0,NewMedia0,24388,394.46832,6941223840947,0.49530,0.63503,394.01508,0.45325,800,1,0.53767,0.68781,1,0.35625,0.60880,0, ,0,954.3,0.19095,0.58436,15.00181,1.01821,1,0.41246,0.58535,15.00404,1.01821,1,0,0.00000,25,3.83868,1,3.58787,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,223.52916,351.22903,0,
0,NewMedia0,24425,395.06622,6941229819713,0.51740,0.64447,394.82355,0.24268,801,1,0.41416,0.70101,1,0.35625,0.60880,0, ,0,954.3,0.15743,0.54285,17.11703,0.92551,1,0.39051,0.53730,16.77091,0.91638,1,0,0.00000,26,4.29821,1,4.00519,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.27937,346.48959,0,
0,NewMedia0,24451,395.48676,6941234024862,0.47828,1.94296,395.22821,0.25854,802,1,0.46290,1.63780,1,0.35573,0.60880,0, ,0,954.3,0.20487,0.57429,16.20256,0.86157,1,0.43317,0.57501,16.51746,0.86157,1,0,0.00000,25,4.64498,1,4.47483,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2808.75830,266.93420,0,
0,NewMedia0,24495,396.19855,6941241142889,0.36530,0.34879,395.60004,0.59851,803,1,0.34112,0.21922,1,0.35573,0.60880,0, ,0,NOTRIAL,0.15545,0.53530,17.12745,1.00780,1,0.38601,0.52546,18.00582,1.00780,1,0,0.00000,25,3.89278,1,4.15963,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3470.63013,97.18099,0,
0,NewMedia0,24515,396.52191,6941244376162,0.37553,0.28633,396.21478,0.30713,804,1,0.60539,0.24904,1,0.34818,0.66528,0, ,0,NOTRIAL,0.17527,0.52891,16.45192,0.93337,1,0.40745,0.52973,17.89140,0.93337,1,0,0.00000,25,3.95286,1,4.06775,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.51628,73.76585,0,
0,NewMedia0,24543,396.97491,6941248906844,0.57651,0.25044,396.58661,0.38831,805,1,0.50510,0.27594,1,0.47682,0.38704,0, ,0,NOTRIAL,0.17750,0.53422,17.38231,0.89683,1,0.40972,0.53534,17.62711,0.90596,1,0,0.00000,25,3.81087,1,3.95128,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,775.64697,5.73604,0,
0,NewMedia0,24561,397.26605,6941251817657,0.46741,0.27203,396.99152,0.27454,806,1,0.35422,0.26763,1,0.54115,0.27685,0, ,0,NOTRIAL,0.17179,0.53742,17.52777,0.92423,1,0.40385,0.53907,17.74282,0.93337,1,0,0.00000,25,3.73214,1,3.95748,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,421.53149,186.35168,0,
0,NewMedia0,24578,397.54095,6941254567240,0.42262,0.25832,397.28204,0.25891,807,1,0.50459,0.17919,1,0.56380,0.25463,0, ,0,NOTRIAL,0.17565,0.53748,16.42174,1.03412,1,0.40744,0.53979,16.84469,1.02333,1,0,0.00000,25,3.61315,1,3.72883,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,174.52432,170.23068,0,
0,NewMedia0,24597,397.84821,6941257639456,0.53753,0.25116,397.55719,0.29102,808,1,0.55905,0.23070,0,0.57578,0.23796,0, ,0,NOTRIAL,0.17179,0.53767,16.12917,0.97503,0,0.40322,0.54014,16.70034,0.97503,0,198,0.00000,25,3.54784,0,3.67245,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,441.52533,2.00734,0,
0,NewMedia0,24633,398.43073,6941263465129,0.59650,0.23374,398.10748,0.32324,809,1,0.63557,0.25351,1,0.57135,0.24028,0, ,0,NOTRIAL,0.17547,0.53588,15.94706,0.93337,1,0.40799,0.54122,17.06761,0.93337,1,0,0.00000,26,3.50968,1,3.78402,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,229.54945,9.43436,0,
0,NewMedia0,24647,398.65729,6941265729813,0.59650,0.35090,398.44708,0.21021,810,1,0.54841,0.52521,1,0.57135,0.24028,0, ,0,NOTRIAL,0.17193,0.54043,15.31866,0.94378,1,0.40484,0.54432,14.94523,0.94378,1,0,0.00000,26,3.39248,1,3.34020,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,253.06555,270.00000,0,
0,NewMedia0,24663,398.91583,6941268315937,0.40127,0.51344,398.72162,0.19421,811,1,0.36063,0.54965,1,0.57109,0.23981,0, ,0,NOTRIAL,0.16383,0.54052,14.93723,0.90724,1,0.39699,0.54417,14.83509,0.92717,1,0,0.00000,25,3.36964,1,3.49931,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,827.82019,205.09431,0,
0,NewMedia0,24679,399.17462,6941270903376,0.41975,0.52708,398.93207,0.24255,812,1,0.62520,0.52760,1,0.57109,0.23935,0, ,0,NOTRIAL,0.16956,0.54202,14.49341,0.93337,1,0.40332,0.54642,14.86023,0.93337,1,0,0.00000,25,3.35073,1,3.40466,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.83619,337.45282,0,
0,NewMedia0,24704,399.57904,6941274947443,0.60158,0.52332,399.23932,0.33972,813,1,0.53674,0.49135,1,0.57109,0.23935,0, ,0,NOTRIAL,0.16301,0.54894,15.00599,0.97835,1,0.39668,0.55225,14.44334,0.99828,1,0,0.00000,25,3.44989,1,3.33366,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,698.27466,0.66642,0,
0,NewMedia0,24726,399.93488,6941278506027,0.58177,0.47902,399.59515,0.33972,814,1,0.63082,0.49532,1,0.60938,0.41759,0, ,0,NOTRIAL,0.17117,0.54717,14.63321,0.99700,1,0.40497,0.55268,15.06903,0.98787,1,0,0.00000,25,3.40415,1,3.36934,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.24124,128.48419,0,
0,NewMedia0,24758,400.45245,6941283682032,0.63193,0.51695,399.95111,0.50134,815,1,0.59765,0.68442,1,0.64740,0.50185,0, ,0,NOTRIAL,0.17956,0.54927,15.89837,0.90628,1,0.41274,0.55707,16.65649,0.91542,1,0,0.00000,25,3.63051,1,3.62488,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,209.31456,336.95743,0,
0,NewMedia0,24776,400.74359,6941286593636,0.59279,0.66506,400.51727,0.22632,816,1,0.64873,0.53107,1,0.64740,0.48056,0, ,0,NOTRIAL,0.17943,0.54714,15.38702,0.94378,1,0.41300,0.55485,15.87683,0.94378,1,0,0.00000,24,3.53666,1,3.56770,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,353.46356,244.83585,0,
0,NewMedia0,24805,401.21283,6941291285802,0.62612,0.55878,400.75983,0.45300,817,1,0.63390,0.75568,1,0.63828,0.49167,0, ,0,NOTRIAL,0.18009,0.55203,16.76709,0.97795,1,0.41401,0.56021,15.96965,1.00170,1,0,0.00000,24,3.63453,1,3.74921,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,262.83197,60.85943,0,
0,NewMedia0,24868,402.23151,6941301473032,0.61814,0.75719,401.27740,0.95410,818,1,0.53966,0.81786,1,0.64036,0.73194,0, ,0,NOTRIAL,0.17859,0.55257,14.61686,0.91766,1,0.41255,0.56110,16.10979,0.91766,1,0,0.00000,24,3.46457,1,3.52397,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,429.65970,265.91022,0,
0,NewMedia0,24885,402.50665,6941304224446,0.56263,0.71794,402.29645,0.21021,819,1,0.64601,0.57815,1,0.64036,0.72870,0, ,0,NOTRIAL,0.17756,0.54974,15.39627,1.00742,1,0.41177,0.55742,15.84938,1.01821,1,0,0.00000,24,3.47048,1,3.66103,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,229.39937,158.31065,0,
0,NewMedia0,24906,402.84625,6941307620308,0.63343,0.50224,402.57123,0.27502,820,1,0.62938,0.46915,0,0.64010,0.72361,0, ,0,NOTRIAL,0.17866,0.54793,15.89075,0.95712,0,0.41226,0.55578,16.65809,0.93337,0,199,0.00000,24,3.72293,0,3.78021,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,539.43329,59.73532,0,
0,NewMedia0,24932,403.26678,6941311825236,0.38828,0.63312,403.05646,0.21033,821,1,0.47797,0.85035,1,0.56484,0.83148,0, ,0,NOTRIAL,0.17599,0.55369,15.37089,0.95628,1,0.40970,0.56212,16.75129,0.95628,1,0,0.00000,25,3.76786,1,3.63987,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,982.90808,196.71532,0,
0,NewMedia0,24958,403.68744,6941316031742,0.46259,0.84506,403.33160,0.35583,822,1,0.51966,0.85875,1,0.55286,0.85139,0, ,0,NOTRIAL,0.17878,0.55371,14.83225,0.96575,1,0.41314,0.56250,16.12773,0.95496,1,0,0.00000,24,3.48935,1,3.53314,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,539.44128,301.93616,0,
0,NewMedia0,24973,403.93011,6941318458297,0.52668,0.92025,403.70380,0.22632,823,1,0.53070,1.39693,1,0.55547,0.81204,0, ,0,NOTRIAL,0.17742,0.56259,13.77967,0.92680,1,0.40881,0.57340,13.07133,0.93593,1,0,0.00000,24,3.22087,1,3.72319,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,294.86456,326.57831,0,
0,NewMedia0,24994,404.26971,6941321854751,0.48901,1.89771,404.04303,0.22668,824,1,0.48257,1.48016,1,0.46094,0.86296,0, ,0,NOTRIAL,0.17555,0.57233,14.86076,0.98659,1,0.40491,0.58084,15.06547,0.97579,1,0,0.00000,24,4.88149,1,4.46740,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2116.26318,266.08063,0,
0,NewMedia0,25022,404.72260,6941326383873,0.43720,0.36285,404.38300,0.33960,825,1,0.48966,0.48467,1,0.45781,0.86435,0, ,0,FIX_CROS,0.12427,0.53154,14.95815,0.93337,1,0.35701,0.52986,15.67493,0.93337,1,0,0.00000,24,3.77276,1,3.77571,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3321.26172,93.43419,0,
0,NewMedia0,25032,404.88434,6941328001203,0.48475,0.50224,404.78741,0.09692,826,1,0.47858,0.51716,0,0.45781,0.86435,0, ,0,FIX_CROS,0.13063,0.52755,16.88893,0.87071,0,0.36242,0.52276,16.67082,0.86157,0,200,0.00000,24,3.91725,0,3.90402,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,352.12274,301.23480,0,
0,NewMedia0,25081,405.67682,6941335925747,0.47948,0.46777,405.09454,0.58228,827,1,0.25237,0.37744,1,0.45781,0.86435,0, ,0,954.1,0.14262,0.53624,15.37814,0.99738,1,0.37498,0.53399,15.51583,0.99738,1,0,0.00000,24,4.00583,1,3.53852,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.15631,105.20558,0,
0,NewMedia0,25100,405.98431,6941339000304,0.22400,0.38881,405.74188,0.24243,828,1,0.20363,0.34395,1,0.45781,0.86435,0, ,0,954.1,0.13939,0.53518,13.59507,0.96462,1,0.37310,0.53356,15.67270,0.96462,1,0,0.00000,24,3.29345,1,3.75956,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,995.75818,170.13774,0,
0,NewMedia0,25143,406.68011,6941345958492,0.21861,0.36011,406.00055,0.67957,829,1,0.28227,0.35214,1,0.45781,0.86435,0, ,0,954.1,0.15159,0.53454,14.86139,0.96773,1,0.38451,0.53432,14.74169,0.94780,1,0,0.00000,24,3.77458,1,3.61584,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.35590,108.46293,0,
0,NewMedia0,25178,407.24603,6941351617899,0.29132,0.39146,406.74445,0.50159,830,1,0.39912,0.39947,1,0.45781,0.86435,0, ,0,954.1,0.15405,0.53523,14.83220,0.86514,1,0.38722,0.53587,14.93027,0.87297,1,0,0.00000,23,3.65270,1,3.44386,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,287.30066,346.36728,0,
