;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97
31;-0.177711044907581;-0.13380613488875975;-0.12190401797832776;-0.11721620637662772;-0.11617520277952513;-0.09336637518643666;-0.041990861325914876;-0.03485845848895228;-0.02401431927198154;0.0;0.0022079916489131427;0.016335799994550593;0.023892144542392395;0.03390274125722583;0.03753892338884951;0.04299546673998273;0.04322490948942534;0.055242724298334975;0.06567974738766708;0.06772272466694196;0.06950030626028826;0.06969829932001316;0.0771978163155994;0.07974795099599738;0.08019262270157748;0.0894821425448549;0.09130241544193002;0.09302282577468568;0.09365104049222737;0.09809701570560651;0.10629514963880288;0.11454421076740927;0.11946357789303681;0.11969093107154516;0.12052419894445585;0.1254670745674676;0.12992294710799757;0.13662748145486892;0.1454985379580694;0.15177312754417688;0.153030467045127;0.15384615384615383;0.15489110765266723;0.16369103470494054;0.16573660989817657;0.16740246456672384;0.17298515999393693;0.1765915597298755;0.17719738880725147;0.17957561865603158;0.1886685515759143;0.18939239756201684;0.1926607104720432;0.1962692490693968;0.1964285714285714;0.21255452819376683;0.2142558328648492;0.22942965964419143;0.23617112670128143;0.24604492260651015;0.24618739961751837;0.2482951594076109;0.24839867607998845;0.257160866237472;0.25744950616421297;0.2588764201794273;0.2591315273628406;0.2596496284115766;0.2600197639971718;0.2636734364763635;0.26525424972985717;0.27121146768754617;0.2713248093426646;0.27210736185159906;0.27945617669678213;0.28228086933116353;0.2854369748445104;0.2863103077434694;0.2867768672459207;0.28973753649109646;0.308268797283842;0.3242105958575338;0.33179028921236403;0.33573570239249567;0.3483333922879883;0.3539201890031621;0.3550483588433614;0.3678685999789142;0.3880275871727309;0.39426969623523367;0.39926147657003497;0.41491273864408323;0.4149763777082673;0.4611072317149802;0.4638168285219587;0.5065927327879239;0.5118560951086623;0.8263621207201486
0;-0.206354182156259;-0.16483516483516483;-0.1647870019965209;-0.1460845030172488;-0.14119755414742285;-0.13915250585573652;-0.13267853315967318;-0.12076568268597707;-0.1149460260845876;-0.07472286918203118;-0.06931099689267341;-0.06138429713031381;-0.054762153927537804;-0.05001465737814378;-0.04294621305111239;-0.03983468555609897;-0.028941720968443444;-0.018417991688991223;-0.004793039697565004;0.0006464828434979552;0.00336659292331998;0.0037175681984411065;0.0038265881530510797;0.006599911671122324;0.01041382177954605;0.018771937173561123;0.0319551585119994;0.03235019247498747;0.037476247046321944;0.04148170830441659;0.052631578947368425;0.054655218794855645;0.05546046061421471;0.05919113855609723;0.06008667997014899;0.06266936985136023;0.06606457906956055;0.06875790632886634;0.07324796063566694;0.07412354109950449;0.07444727652221968;0.07813471648895402;0.08047729428571225;0.08361733252058155;0.09464878407544282;0.10123773055337547;0.1159925081816147;0.11955426602278285;0.1261373285708194;0.13380613488875975;0.13488487241959926;0.13914470191824418;0.14035481733076216;0.14174942616112524;0.1422606594884729;0.1454074263154339;0.145708325556386;0.14772375844892235;0.14780400935662907;0.14903285338227262;0.15714285714285714;0.16006090107905918;0.17136090815701627;0.1783832319879575;0.1789857015742417;0.18039634316945002;0.18060873315412357;0.18448563840253873;0.18656706623245473;0.1888441627651914;0.1909539266541462;0.2065971011439386;0.21622340186063707;0.2264166021402631;0.22834634052338998;0.24295374793375782;0.2513830680967096;0.2514005026039048;0.25148576543609463;0.26222261524536583;0.27544196026021284;0.2785580276270772;0.28255406744048456;0.2887208637687108;0.2909510567418446;0.2935115758821668;0.2958208205862815;0.3182265335781273;0.3193301620541956;0.3236585101562517;0.32444216894709815;0.32591416285259495;0.3480461346683916;0.41623900893113674;0.575988997553393;0.6373999101228208;0.6957252427829381;0.8742671711966791
9;-0.13513554303300043;-0.13359344435981127;-0.09391124871001032;-0.08148167485860507;-0.07228923860647363;-0.07142857142857144;-0.06242977093387953;-0.021092443367140508;-0.01700447636282803;-0.00836827408755723;0.004262860388648303;0.017296729405994745;0.028925374954493;0.03970779427817465;0.04225456891223992;0.04445872642431059;0.05462577985604179;0.054945054945054944;0.060915088663447484;0.06617692042596485;0.06651135120672474;0.0693827376778916;0.07050344918148789;0.08353215350358581;0.09091511936089286;0.09122339366073506;0.09211946178967079;0.10080002414536687;0.10287884291743973;0.10299445707915907;0.11818790931712282;0.12487668176773785;0.12669013741680984;0.13265204813885118;0.14630635581274906;0.15156616761877859;0.15894780610886075;0.17466183030367166;0.17959299798411038;0.18420057815433172;0.18537622534189224;0.186628107048066;0.1872993157201445;0.1941225778886748;0.19594741566784918;0.20366621860370285;0.20486605103493985;0.2132793615683724;0.21751288194077226;0.2187252629853923;0.2187490913445919;0.21937471737854597;0.220465851732718;0.2210685190957595;0.2248706856061992;0.22726229415480034;0.22755468592102085;0.24115642897981054;0.2439617841929796;0.24418388942462096;0.25;0.25434195746224;0.25496912043237957;0.2640753367850752;0.2647545885963802;0.2658964473266251;0.26728329494157577;0.26965668849599495;0.27303941536044185;0.2751466527946393;0.279914121591456;0.2818225759421604;0.2866441856473746;0.28790541022835503;0.28882821499418065;0.29558833081693897;0.3022388950844096;0.30570949111676565;0.31207471182728597;0.31738917368960323;0.3248339928745921;0.32523775181580183;0.3286021094234805;0.32907047442097465;0.3419560362002053;0.3439558071400301;0.35878660680992697;0.3624368010957115;0.37781856087898386;0.3814370259446175;0.38330958663870196;0.3965659979756932;0.413113892628496;0.42228279043610006;0.4876292708688767;0.5226750417653184;0.7247137945655605;0.7545045450053531
15;-0.11207006172285158;-0.1071530751635986;-0.10714285714285716;-0.103268218938446;-0.0718294735054504;-0.07142857142857144;-0.06707946336429307;-0.049450549450549455;-0.03466670900379646;-0.030990551357528904;-0.0030120516086030676;0.001981654018506779;0.004330739076023253;0.004860411365304151;0.010510651234927487;0.018566387036359946;0.02036951946859145;0.02087133796668921;0.0230929072301317;0.027537848797583874;0.032063513026761345;0.05316530066399825;0.0704464562001705;0.0740742426543601;0.08035908055123549;0.08498172392883196;0.09104500072177016;0.09690516734473031;0.10130614725283649;0.10293124259432311;0.10931122554407353;0.11071428571428568;0.12751357146335482;0.12791468969147896;0.13388392247133857;0.13835228614061604;0.14789099119283972;0.1609774465501562;0.16580565758427623;0.1681773314647407;0.16926007727322767;0.17760680882217766;0.1826871345677842;0.18373063221773442;0.1848013149686724;0.1854701705332823;0.18896256402196906;0.20654944869338;0.20986636509140308;0.21028490625937235;0.21083762975419965;0.21517757336719318;0.21572566876414612;0.22130401342876133;0.2247186208274544;0.22798914071043924;0.2287961389692844;0.23352644504338374;0.23377721227199558;0.23973032036049144;0.24213503952706997;0.24386771207365832;0.24394014523573052;0.24764046959741837;0.24842143552659465;0.25105967587649913;0.2527055556001986;0.2560679319452368;0.2574647808916026;0.25941649671427414;0.2706454317770027;0.27481971135195865;0.27496801585249414;0.2750533396064226;0.2798449314636138;0.28959045652754917;0.290202947860909;0.29419488374415736;0.297000674572182;0.29939714127302525;0.30200633655040193;0.31003398942842036;0.3198751508267954;0.32452372458923967;0.3255656246978967;0.3340467656517495;0.3354259434161282;0.34854436229304936;0.35907273516650495;0.3652034549027543;0.36964732433748976;0.4014503591295298;0.40463652624751567;0.46898982634797176;0.5087633090354982;0.5527467564970218;0.753702346348183;0.8982196964349441
12;-0.164208608692268;-0.13519091847265222;-0.1302215232863459;-0.05670991023483459;-0.05566942004822186;-0.04400881904127867;-0.03896484820110421;-0.0349712525064567;-0.027472527472527472;-0.017939652932998054;-0.008027232042190918;-0.004518077412904602;-0.00114215791243964;0.02114044705177135;0.02493780807728604;0.028147973475774142;0.030177314130221018;0.031637536608811086;0.04271985099291403;0.06306177141958176;0.08014029191021348;0.08156835107117512;0.08339216241207362;0.08783201135921974;0.09404058497832406;0.09828138218367785;0.1086352910923419;0.11655602411814468;0.11953684786165411;0.13107811640104086;0.1354143005698023;0.1419334057562716;0.14403191902897547;0.14554957371833196;0.1458368498892792;0.146293455561315;0.1463217162438174;0.14789099119283972;0.15599328182265337;0.15899720766358738;0.16060993841428997;0.16168828552453077;0.16493286877651528;0.1713702567144604;0.17782310516146474;0.18415459982427523;0.190972581323477;0.19807194396086802;0.20915640897203905;0.21046685654403002;0.2130033409579947;0.21428571428571433;0.21478401367645836;0.21487853501172033;0.21666236994602853;0.21898230805502586;0.23501875367270456;0.23644261175586231;0.2369650683258677;0.24008344773500445;0.24620073426725625;0.2559224959650173;0.25631725038981956;0.25720652167135283;0.26442140849343587;0.2666853427647858;0.26769452963999496;0.2680225942942343;0.2691681520859176;0.2743446045218812;0.2746046403046909;0.27499999999999997;0.2759016862555754;0.28001343500460124;0.28156477965617926;0.2853056740549166;0.28606848584167877;0.2926909391839943;0.298261133873144;0.29972106142088334;0.3151307779073892;0.3238080249971359;0.3331658585479655;0.3339884529910555;0.3347151736556266;0.3368805828721622;0.36728453614229634;0.3691214526788788;0.36921876720241853;0.38580633892771166;0.3905318372335151;0.4011130141830123;0.40807675981375074;0.4171295060674462;0.47057276679060905;0.47345400136687443;0.8406680016960504;0.8982196964349441
29;-0.16337364966501916;-0.1608579730793425;-0.12776451341301862;-0.12230716449256178;-0.07142857142857144;-0.06788730730704275;-0.04231166150670795;-0.027167975839453823;0.006472228170491294;0.014716437922603576;0.02181686467178619;0.02235071586223805;0.023359162232707502;0.03071563728685507;0.03638068930510904;0.04486422295214925;0.045217910358555206;0.047001279270087494;0.049798459169877726;0.059525892747262825;0.061306746727652225;0.06815128706276286;0.07092771045527901;0.07531446678801507;0.08223317140568476;0.08450913782447984;0.09752938147208143;0.09852840541199814;0.10196102629365553;0.10582825525891008;0.10706024537372374;0.12813873378259016;0.1293510161038095;0.1310023816711282;0.13260825877929303;0.13393295457149548;0.13411484282735303;0.13921510309682075;0.13961316964704998;0.1420241792935251;0.14383128642237264;0.14600043005612856;0.14676071390845216;0.1474132693462483;0.1486122594675801;0.15167012308648578;0.1607142857142857;0.1652657333167203;0.18184374263552003;0.1865818486551486;0.18867555224386284;0.19028437810794058;0.19142067173056923;0.19230769230769232;0.1925677574908976;0.19924151678860333;0.20485686229804081;0.21267608954975264;0.21560294753939147;0.21636287901616794;0.23270653008593062;0.23335098446446365;0.23483198243869405;0.24991557442548645;0.25225856214253106;0.2542755421752618;0.25883394316953784;0.2648699916566766;0.2650824862695412;0.2659406589156371;0.2661898506449182;0.27487158287248964;0.2773838597494224;0.27750970350145954;0.28308258641109924;0.28676026966479856;0.2882187454739275;0.29983554815379193;0.3003586758207759;0.30659598229583795;0.3067854353004512;0.3106184393396092;0.3107523113717343;0.3163387088358767;0.31791109668953266;0.3239127155968763;0.32573182608519896;0.3394268850530271;0.34706298739370184;0.3648935021179397;0.39577901476560357;0.4134864728652814;0.41419649543383724;0.44685697919500006;0.4638168285219587;0.46465080314026347;0.5077323803444435;0.7545045450053531
27;-0.12048206434412272;-0.11715583722580122;-0.09890109890109891;-0.06492390135792596;-0.0610673763851061;-0.054902606811165246;-0.032383083089627666;-0.029871225630803144;-0.02846585492648807;-0.021430615032719723;-0.015483936753408981;-0.002621136993368463;0.0018855366040322573;0.0029121249170285996;0.008571805754471182;0.01794942143314415;0.020236551828501155;0.031941128353254654;0.0493400195832684;0.05445927868617875;0.060458775519637006;0.07327141382868937;0.07684617171391679;0.08138680042507457;0.08303145955462486;0.08474564979705562;0.09143940594138479;0.09612098536751128;0.10572573513836026;0.11505665614234958;0.1152335602233076;0.12398591781024886;0.13011873889387773;0.13204621797256394;0.13821670005636044;0.13957341666002404;0.1455749870729131;0.14640110270802156;0.1520125492577002;0.15449354022620207;0.15662037600732157;0.15672935088910422;0.16367441666084862;0.16860550741199684;0.1784203697278658;0.18310313195303968;0.18635958736350294;0.18675310773622314;0.19977344126157845;0.19999999999999998;0.20419539357896416;0.2089033145857419;0.21276707081954638;0.21620911757493433;0.22438987872682511;0.22878284877884147;0.22964298703186514;0.23129281574437704;0.2375014600815971;0.24544326246026665;0.2456590265116834;0.24591435226977107;0.2512781013235429;0.2587705191990353;0.25976512574965765;0.2615777124451654;0.26654866615705264;0.2669339412343683;0.2677146099126024;0.2682629718548917;0.2689379334856839;0.2718319514943027;0.27709558391509964;0.2857144323595319;0.2920013701942645;0.29320461325836816;0.29361696825747946;0.29648586768284696;0.296502450350746;0.299608254977122;0.3012700776956939;0.3062247873777841;0.3094889820447516;0.31863036692556507;0.32552182554357084;0.3258850089131115;0.32916127080214685;0.3481558925340773;0.36141288842389674;0.4047998221323332;0.40481395949735016;0.4083077165779692;0.4226261289902078;0.44416841158100856;0.4528584159609094;0.4638168285219587;0.5518045818870322;0.9461247469114745
20;-0.1024216406758553;-0.07328772225431338;-0.051637860785170665;-0.04367474832474448;-0.022113088859945527;0.00768743529155322;0.010989010989010988;0.015052334584732088;0.03214285714285714;0.056820493610966964;0.06678622769482913;0.07355400089345059;0.07512608980951664;0.07705530213287068;0.07874332384244424;0.08540325279297645;0.09481984053669064;0.1072280314120357;0.1086383672498125;0.10879974534846587;0.10979944731586407;0.1126077862581149;0.12138992820368712;0.13519091847265222;0.14087641281821528;0.14789099119283972;0.14910188427841917;0.15077418504559578;0.15680649289241796;0.15828455470889613;0.17666815636969982;0.18553045644085986;0.1925764738869593;0.20930047664967513;0.21124873345621978;0.21133252542969688;0.2140838334541856;0.21665750027489655;0.22943658240792308;0.23697633906581597;0.2385781755236417;0.2529601999987349;0.2557814222999952;0.2570280858765511;0.25974733711155096;0.26261411655174;0.2649026540983117;0.2660364882766954;0.26604247202325115;0.27208933612920605;0.27298830517256695;0.27688421889672477;0.2775074278102451;0.27954148768479553;0.2798087301109162;0.28127291699428597;0.28481642907754207;0.28792228512015633;0.29014227077280064;0.2916261343153448;0.29181869785373743;0.29476066219404773;0.29685556458863427;0.2974374349835275;0.298328280032192;0.30050553176070605;0.30242586730869897;0.30261282019950686;0.3107314520408756;0.3141976415614123;0.318862375517676;0.3211320845292986;0.32248799388887617;0.32277170197379995;0.33534184864496974;0.3480800013367847;0.3488085184515754;0.35190527800377863;0.35672252250795844;0.35760970405539566;0.3587779720753031;0.3632534689985224;0.3764322338388891;0.38529005609313394;0.3960310136305437;0.4159177169852804;0.41681819979767437;0.41788664634728184;0.4239550527088269;0.4265223667995724;0.42857142857142866;0.44060548256384446;0.47979986469038394;0.4937281711658766;0.5076295362238441;0.5899489434560563;0.753702346348183;0.8982196964349441
11;-0.13762047064079508;-0.0727670572266687;-0.07125328632649114;-0.06538225070843207;-0.03571428571428572;-0.03313256769463375;-0.018122238877375626;-0.007705530213287068;-0.0067514491560754205;-0.006246041174386992;-0.003914885321931382;0.0;0.0;0.009287925696594427;0.025736504765361337;0.0585235940062069;0.06285268082014794;0.06771934875455557;0.07930849199977923;0.07959064881831554;0.09138339236938602;0.09547388771296403;0.10075012400848253;0.1059848513727199;0.10620404888702868;0.10650286098755478;0.10870135168644462;0.11240912628433636;0.11293392913191116;0.11762143567315514;0.12281223262155778;0.13586451999731852;0.1406553670640843;0.14285714285714282;0.14789099119283972;0.14853222942126373;0.15319279933595373;0.16388591275988446;0.17103537711008449;0.1755912917953156;0.18075767625222688;0.18132729134525402;0.18266485437914043;0.18436604733365622;0.19593726430702477;0.19900536917402792;0.20053281354828859;0.20250622567277463;0.20628176747659824;0.22440271237060036;0.22750586463412278;0.22870829965241316;0.23581073489739282;0.23598661191215123;0.2400923791290769;0.2412227641592882;0.24625930480985167;0.24692192863174298;0.2521374129959953;0.2534740678276089;0.25986622621216554;0.26022179408475704;0.2643158703352191;0.26928697772446986;0.2722677729757674;0.27348364033133415;0.28005553912233744;0.28138707617895337;0.2835320697930491;0.28561660115523013;0.28653340869897204;0.28871486338457647;0.28909587577022994;0.2956911746610086;0.29677410686747047;0.2974849642248186;0.29760150037518335;0.3070070562913758;0.3107153013550959;0.31165530700821487;0.32089629435214806;0.3209604406841963;0.3296861674762546;0.33852512717331545;0.34058153646535533;0.35466899079468467;0.3571068063324841;0.36867679984516694;0.37071433882645605;0.3826988832923807;0.38281720525633844;0.392259805657763;0.42987542613812657;0.45110432289861047;0.4907307294129597;0.5069591838261523;0.7545045450053531;0.8406680016960504
16;-0.09487962567099663;-0.07531446678801507;-0.05657999792261657;-0.054695562435500514;-0.05413828504963894;-0.04668318759321833;-0.014750942814729159;-0.0025966076114851;-0.002402323528610381;0.01956019207988256;0.020830409682908464;0.021978021978021976;0.02872329288566274;0.04987240178361584;0.05043000355986133;0.05170506901997608;0.051857444147983094;0.06134120520173542;0.09029246500607409;0.09817606189557246;0.10389526521557152;0.10719934704499294;0.12495969972074422;0.12657426517442663;0.13839421049133566;0.14285714285714288;0.14731517186197143;0.15285582912187912;0.15437762442946246;0.15493341934487972;0.15714285714285714;0.17245461703769366;0.18651243387200334;0.1917099577608399;0.19397341833599635;0.19997450745821116;0.20325552152000345;0.2130212571122953;0.21310251503133862;0.21325751503031437;0.214367351501193;0.2174349426825163;0.21846375545764268;0.22080732982231882;0.22083868935954917;0.22093266368819425;0.22156504906987665;0.22675601821488142;0.23045687709598203;0.23728329316068228;0.2396069894441105;0.2399258377866386;0.2407036856671428;0.25;0.2517843014736299;0.2554298783166042;0.2555424319572546;0.25935742266579315;0.2603979610470457;0.26169564309495136;0.26217181511388626;0.26425146158996426;0.2664848696013133;0.2681744095398722;0.2738287001602711;0.28164226904035455;0.28362141176756955;0.29222360373359674;0.2997743794591532;0.30077069562687997;0.30305923727593803;0.30389497118297903;0.3079724220019633;0.30982417304007;0.31487668855449963;0.31567025407113614;0.3163091967572899;0.319058825509508;0.33125679036912936;0.33153039190838524;0.3346153453683665;0.337379548564948;0.3455727364784825;0.3458408179067555;0.34857862017646657;0.3554559770751504;0.3980178494724877;0.4039591481584056;0.42091074445575355;0.4215672641444752;0.42393346017256434;0.42780142275368305;0.430100981743752;0.4839839254286739;0.5358251871756843;0.5962571129769587;0.6087595874350709;0.8982196964349441
18;-0.07530129021507669;-0.05896823695985474;-0.05482897612267253;-0.043473195185117;-0.013071926447904557;-0.006551440742823945;0.02078311377252224;0.05789599703951018;0.062236974799626324;0.0728445102508679;0.07464779729030602;0.07531446678801507;0.07692307692307691;0.08120256005470908;0.08135116796544827;0.0831731962712081;0.0859346489186049;0.08725161108568827;0.09000396042194742;0.09576247195982399;0.09761642958317458;0.11244052430235912;0.11267352052864398;0.11848021423385864;0.11972127858467979;0.13342355566735253;0.13538896106399745;0.13694722612539179;0.14217108351636162;0.1422416215215988;0.15035183984612424;0.15118149316982948;0.15648137463475773;0.16785714285714282;0.17480483720901754;0.17647058823529413;0.17700037300573826;0.19298410323664947;0.19718460054719028;0.19840335541833795;0.1990178372238054;0.19947111477525925;0.19979746830248118;0.20711553277621253;0.21344696493705725;0.21691432519224466;0.2194259317001613;0.22086508631963;0.22628884242039496;0.22652544370689642;0.22837927096825525;0.2341900699068917;0.23491514665996654;0.2442328550946242;0.25;0.25801492119817343;0.2593246568782965;0.2604949634126491;0.261501866480685;0.26208630307756586;0.26242278519449425;0.2648555830134744;0.26988407093559463;0.27100823037929567;0.27723552683608066;0.283201637898634;0.28754087467496875;0.28897187031263083;0.2893996865916215;0.29046635600771586;0.29321275735277785;0.29446978288148756;0.2966243138724248;0.2995456962418989;0.3020723172174371;0.3039812040259333;0.31666270205883595;0.31724686223563536;0.3177006517333414;0.32165788078029933;0.32256363853446907;0.3328256181554152;0.3351821855311942;0.3358509263647444;0.3532472406941511;0.3551630574995925;0.3630819342264469;0.36365901751969143;0.39556868177056786;0.39707050669548566;0.4087236337388922;0.44098077025527693;0.4473249896381821;0.4731625811941783;0.5061521215830639;0.5342787941391022;0.6087595874350709;0.8503146459584138
23;-0.08522976104971366;-0.05504818825631804;-0.03571428571428572;-0.02442060344518671;-0.004653072439906703;0.00770714340077174;0.016483516483516484;0.02034535265449861;0.032285082386954385;0.04699133697255108;0.058859204421056126;0.05896823695985474;0.06047761805863693;0.06056459508630729;0.06546941614338371;0.08032692744260435;0.09448886213964909;0.09556631931653366;0.11010765869733209;0.11295103513975494;0.11670193650128115;0.11677168184293012;0.12847758645256013;0.1338923854009157;0.13519091847265222;0.14158302610193063;0.14353871203963467;0.14698803469831095;0.1490923192177353;0.15191980525014426;0.1690045298280589;0.17440868817711364;0.1821836593913136;0.1890113096595177;0.20588139794983965;0.20829035361456613;0.21153302872095597;0.21946347752327586;0.22080498221673467;0.22360117975905391;0.22521432784111758;0.2269096562759957;0.23098122512626842;0.23460414402610902;0.23614629012279434;0.24455494142190964;0.24492675299019742;0.24524967420284238;0.2466292514041404;0.2477846802574919;0.2485079847458843;0.25081031141873444;0.2510341005632257;0.2520696298028984;0.25218323083195376;0.2612101780397522;0.261338719552565;0.268811394155653;0.2691811820956289;0.27499999999999997;0.27593614992945037;0.28009006383494317;0.29255152111623817;0.29859443000293323;0.3058381928390994;0.3068961427481946;0.3096992721596884;0.3100760526549991;0.31158146597918324;0.3204227217496603;0.32153136336337823;0.32488998403644254;0.3273741252110698;0.3342778815662483;0.34491623253051334;0.3488235314010177;0.35202756767159443;0.35349066189162004;0.3565303487584592;0.36620626390607935;0.38378945736805203;0.38458095899324124;0.392370572321156;0.3949244801094292;0.39779627959717184;0.40817887905592204;0.4150268829571821;0.4238121051744234;0.4265762915905238;0.42741813749815477;0.43811292936666296;0.4421058417553218;0.45513191331152564;0.4670176369603288;0.512489017381587;0.6087595874350709;0.6154644285596604;0.9221722216732094
24;-0.1342051115318201;-0.09497741980280154;-0.07125328632649114;-0.06701025357477411;-0.050375861310678824;-0.04547214606455327;-0.04233422602413911;0.0;0.024263467638964847;0.02816971260815995;0.030560074196709256;0.03347528897439839;0.03765064510753834;0.04671078928695964;0.05583194984699912;0.06303102656041028;0.07360602131197883;0.08224636831963254;0.08913943343587544;0.09400746860210223;0.09576564093522594;0.09693038185525242;0.0987029560358277;0.10873359275017894;0.10909531672936436;0.13206274751102207;0.13492388833293859;0.13725490196078433;0.13995206638100038;0.14056883521114785;0.1470151410602501;0.14878326663338381;0.16363863229990364;0.16380037303018055;0.1659653878909447;0.1686586517369202;0.17015874291103075;0.17083648837234006;0.1714285714285714;0.1736510587559967;0.17584050380918764;0.17701647497728246;0.18047222551445016;0.18323712727298658;0.1868602083678807;0.18983986697439384;0.19266289121460892;0.19489245686108425;0.196604394678333;0.20999428720929986;0.21135933940759544;0.21482901765779577;0.21632599450093826;0.2201676476196298;0.2240769067949552;0.22526450083349006;0.2308698241398232;0.23166708465938324;0.237342550363681;0.23868955455406618;0.2400880499865459;0.24080765023211245;0.2484167118245342;0.2631581521751948;0.26402492152303014;0.26776253748223094;0.2677847708018314;0.2695793757506172;0.2925762761664689;0.29375325356586457;0.29541735468594116;0.2985059829158942;0.29984791436238317;0.30029451629543635;0.3005597442168065;0.30190593420999495;0.3044750147295184;0.30739630772298576;0.31745335125457896;0.3185875210671707;0.3218007350927221;0.32349160490608503;0.34930826224841394;0.34995119367925376;0.37641480339519645;0.3790346680294671;0.39033343483030347;0.4084577522875506;0.41547946520472834;0.4368565461748561;0.44002698116999683;0.44178346475070523;0.4446851648546756;0.44535038356937384;0.5149488811818264;0.5315974186637359;0.6087595874350709;0.9221722216732094
3;-0.0662651353892675;-0.0648165886955505;-0.06143805430515141;-0.03199174406604747;-0.02984101362737492;0.004914019746654562;0.005747913014002398;0.007042428152039987;0.02007362851157083;0.02999229452248659;0.030237618301976875;0.04285714285714285;0.04806663119308302;0.052343156839297245;0.06043956043956044;0.06565809574901305;0.07142857142857144;0.08326042415877394;0.08377422240063163;0.09343207609892488;0.09751781009491378;0.10250522999209462;0.12283474113253529;0.12401092677659797;0.12603567277412672;0.13557616233195458;0.1410038378102625;0.1439650414934412;0.1520670793610371;0.16011455877943812;0.1621617493369081;0.16762675250358183;0.1802856518819928;0.180531343943734;0.19697753191939532;0.2013734691028128;0.20240512695236615;0.20915929237700118;0.21461952734002257;0.2157120615633191;0.21827668667168082;0.23372986163646556;0.2381688972036993;0.2489917857790058;0.2493343289159953;0.253852059840493;0.2552769827477627;0.25973496982416566;0.2649381904205614;0.2701760871398459;0.27480319373297746;0.286136446096302;0.2862291867369299;0.28795209733074206;0.29436671756320115;0.2946829865374896;0.2977846768188986;0.29985394466562765;0.3007038745289309;0.3021952525271057;0.30563922475342586;0.306844264182782;0.30842473575162427;0.3175853933411801;0.3234114677570513;0.3263970150963292;0.3271085460846834;0.32970513083813185;0.3308925325632216;0.33643812674423074;0.3365239237289747;0.33999658036301816;0.3484241923008346;0.3516994639593605;0.3535842347583501;0.3537742721730995;0.35398919082254227;0.3561919027845626;0.36608764272047006;0.3681506126937508;0.3742899045178485;0.3786642257396369;0.3791182294867312;0.38747798537280764;0.3960737217997908;0.4126065916969648;0.43588415040815137;0.4420153672097273;0.4498482552043694;0.45537168022293495;0.46274868616244785;0.4649066498972869;0.4686233489032049;0.49121405094512355;0.5431535891478824;0.6377481392176932;0.6409799136632643;0.8982196964349441
4;-0.1267976865446742;-0.12087912087912088;-0.10826635386659703;-0.10542180630110737;-0.10455727482613886;-0.09828039493309124;-0.0781059569534718;-0.05312101841111095;-0.05210691358898281;-0.040906611684223916;-0.025799793601651185;-0.01959239805140971;-0.01734107265173642;-0.009547271046683898;-0.005206910889773025;0.0064015174079615645;0.016557929038287927;0.02550819337781863;0.03927310076827185;0.05185914757560995;0.05573390586376084;0.06220918350758248;0.06521689198314864;0.0698806963424293;0.07142857142857144;0.086024797295506;0.08663508003920903;0.09110255121184029;0.09672852288574642;0.10890952673166666;0.10909232806168023;0.10991320135878897;0.12571608148761654;0.12707190393754778;0.12870171584526396;0.13353214595009485;0.13651019469599746;0.13666807001224682;0.1607142857142857;0.16412185093570944;0.16662030956783752;0.16918645849971503;0.17160539212205053;0.18100549564582843;0.1823285696560276;0.18365227220271801;0.18541210684006618;0.19414353043160404;0.2022342129820038;0.20688788352819384;0.20816297405918777;0.21907505903935862;0.21921195777075247;0.22059201738727507;0.22681456510749406;0.23272951831068936;0.23801319341720614;0.23944255716935958;0.23951164859120241;0.2399771788923691;0.2453243695924941;0.24551316504551268;0.24849760589503955;0.2548060776791704;0.2566490325043076;0.26049455629262447;0.2652166532470613;0.2752089999246606;0.2838807368771206;0.2844024832548398;0.28577581157562654;0.28845304640221753;0.2895598624217961;0.2898791792697145;0.2977338127858615;0.29873653187603316;0.30908313653260294;0.30937458589194083;0.3163262102018879;0.3214896120551531;0.3284675283016434;0.3355891689064315;0.3447420081787094;0.3505918871184101;0.36419334992445873;0.3645391941948921;0.36820405985251814;0.37881690321964584;0.38074257964449293;0.397086631690214;0.4021953567696466;0.4038466823726497;0.4079006953995083;0.4477376042718601;0.4500843457646135;0.5059282551350976;0.6377481392176932;0.9461247469114745
