MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/10/31 17:23:08.669),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,47443,767.37524,3764930953662,0.58612,0.49064,766.98694,0.38831,1587,1,0.62443,0.48774,1,0.68281,0.90430,0, ,0,NOTRIAL,0.43698,0.51269,15.11596,1.00799,1,0.69751,0.51213,17.01904,1.00799,1,0,0.00000,20,3.04216,1,3.37802,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,196.75935,356.08774,0,
0,NewMedia0,47465,767.73120,3764934513576,0.71192,0.50422,767.39136,0.33984,1588,1,0.56304,0.55125,0,0.68281,0.90430,0, ,0,NOTRIAL,0.44049,0.51223,14.78648,1.00799,0,0.69907,0.51211,8.13034,1.00799,0,730,0.00000,20,3.34188,0,2.76663,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,161.62332,355.06421,0,
0,NewMedia0,47511,768.47510,3764941953252,0.49472,0.52078,768.03833,0.43677,1589,1,0.56953,0.63565,1,0.68281,0.90430,0, ,0,NOTRIAL,0.42821,0.51357,10.43387,0.98279,1,0.68778,0.50946,14.75630,0.97439,1,0,0.00000,20,2.79374,1,3.25338,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,278.53265,183.49040,0,
0,NewMedia0,47553,769.15454,3764948746515,0.69428,0.85972,768.53967,0.61487,1590,1,0.70592,0.87478,0,0.68281,0.90430,0, ,0,NOTRIAL,0.43269,0.51988,14.72206,0.97439,0,0.69226,0.51728,16.23194,0.97439,0,731,0.00000,20,3.03351,0,3.56629,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.93933,306.35199,0,
0,NewMedia0,47588,769.72046,3764954406847,0.75632,0.49502,769.51013,0.21033,1591,1,0.78503,0.49924,1,0.30000,0.91504,0, ,0,NOTRIAL,0.44040,0.50998,16.19369,0.98279,1,0.70206,0.50830,17.47856,0.99119,1,0,0.00000,21,3.25267,1,3.41813,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,381.80246,77.99540,0,
0,NewMedia0,47609,770.06018,3764957803202,0.76359,0.49284,769.73669,0.32349,1592,1,0.65331,0.48937,1,0.29453,0.92676,0, ,0,NOTRIAL,0.43528,0.50889,14.20942,0.96599,1,0.69683,0.50684,15.72335,0.95759,1,0,0.00000,21,3.08213,1,3.04788,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.56956,13.48991,0,
0,NewMedia0,47626,770.33545,3764960555784,0.73018,0.50029,770.07629,0.25916,1593,1,0.78478,0.48709,1,0.29453,0.93066,0, ,0,NOTRIAL,0.44264,0.51038,15.35075,0.99959,1,0.70414,0.50938,15.83173,0.99119,1,0,0.00000,21,3.23208,1,3.35253,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.43983,190.11458,0,
0,NewMedia0,47639,770.54541,3764962655263,0.61458,0.49865,770.35120,0.19421,1594,1,0.51050,0.52889,1,0.30547,0.92480,0, ,0,NOTRIAL,0.43362,0.51130,13.25625,0.96599,1,0.69454,0.51083,16.21044,0.96599,1,0,0.00000,21,2.77135,1,3.32011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.97762,179.34976,0,
0,NewMedia0,47645,770.64246,3764963625692,0.48297,0.57524,770.56140,0.08105,1595,1,0.36477,0.80309,1,0.30234,0.92969,0, ,0,NOTRIAL,0.42997,0.51730,9.52753,0.99959,1,0.68879,0.51849,14.06790,0.99959,1,0,0.00000,21,2.91070,1,3.25045,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,185.82249,204.96468,0,
0,NewMedia0,47692,771.40259,3764971228023,0.29551,0.90308,770.70728,0.69531,1596,1,0.35992,0.58900,1,0.29766,0.91211,0, ,0,NOTRIAL,0.42823,0.51397,10.16553,0.99119,1,0.68886,0.51251,14.08346,0.99119,1,0,0.00000,20,2.54203,1,3.32479,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,412.64438,234.44455,0,
0,NewMedia0,47750,772.34094,3764980611511,0.41696,0.47905,771.70996,0.63098,1597,1,0.49483,0.48475,1,0.29766,0.91211,0, ,0,FIX_CROS,0.42482,0.50822,14.44468,0.97439,1,0.68602,0.50721,16.83075,0.97439,1,0,0.00000,21,2.82981,1,3.34503,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,461.19629,70.30147,0,
0,NewMedia0,47814,773.37598,3764990961983,0.49464,0.49866,772.35706,1.01892,1598,1,0.48678,0.43094,1,0.29766,0.91211,0, ,0,23.1,0.42348,0.50506,11.46132,0.99119,1,0.68427,0.50356,14.27259,0.99119,1,0,0.00000,21,2.97035,1,3.34375,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,101.43781,348.58231,0,
0,NewMedia0,47843,773.84497,3764995651457,0.17934,0.26481,773.44067,0.40430,1599,1,0.31257,0.27521,1,0.29766,0.91211,0, ,0,23.1,0.41746,0.50383,15.36332,0.94919,1,0.67772,0.50255,16.80603,0.94919,1,0,0.00000,21,3.30689,1,3.66245,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,469.27844,149.31766,0,
0,NewMedia0,47869,774.26562,3764999858251,0.43509,0.25010,773.95837,0.30725,1600,1,0.52310,0.26644,1,0.29766,0.91211,0, ,0,23.1,0.42155,0.50522,16.35013,0.99959,1,0.68190,0.50344,17.36361,0.99119,1,0,0.00000,21,3.33889,1,3.50102,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,327.70639,2.63453,0,
0,NewMedia0,47889,774.58887,3765003090677,0.55469,0.25942,774.28174,0.30713,1601,1,0.64871,0.22443,1,0.29766,0.91211,0, ,0,23.1,0.42386,0.50491,16.16363,0.99224,1,0.68469,0.50282,18.00664,1.00799,1,0,0.00000,20,3.49861,1,3.62347,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,153.38515,356.43271,0,
0,NewMedia0,47907,774.88013,3765006002622,0.68884,0.26880,774.60535,0.27478,1602,1,0.77341,0.25591,1,0.29766,0.91211,0, ,0,23.1,0.42778,0.50436,16.07246,0.97439,1,0.68898,0.50250,17.45220,0.97439,1,0,0.00000,19,3.53984,1,3.62064,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,171.98041,356.79837,0,
0,NewMedia0,47975,775.97998,3765017001540,0.89133,0.28071,774.94495,1.03503,1603,1,0.65279,0.31808,1,0.29766,0.91211,0, ,0,23.1,0.41814,0.50508,13.20444,0.94919,1,0.68101,0.50113,14.43240,0.94919,1,0,0.00000,19,3.55000,1,3.43554,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,259.47397,357.30597,0,
0,NewMedia0,48031,776.88611,3765026062621,0.13523,0.36735,776.09326,0.79285,1604,1,0.26993,0.38086,1,0.29766,0.91211,0, ,0,23.1,0.40386,0.50659,14.39669,0.96599,1,0.66400,0.50266,16.82933,0.97439,1,0,0.00000,19,3.16243,1,3.51641,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,971.86591,185.23769,0,
0,NewMedia0,48064,777.41956,3765031397587,0.26351,0.35376,776.90210,0.51746,1605,1,0.38427,0.34690,1,0.29766,0.91211,0, ,0,23.1,0.40862,0.50671,14.03256,0.99959,1,0.66932,0.50352,16.46440,0.99119,1,0,0.00000,19,3.07975,1,3.30261,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.78703,4.84436,0,
0,NewMedia0,48090,777.84021,3765035603417,0.42187,0.35719,777.48438,0.35583,1606,1,0.44724,0.35936,1,0.29766,0.91211,0, ,0,23.1,0.41195,0.50691,14.21824,1.00799,1,0.67293,0.50465,15.83788,1.00799,1,0,0.00000,19,2.98111,1,3.27111,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,202.73123,359.00729,0,
0,NewMedia0,48107,778.11523,3765038354530,0.50815,0.36050,777.85645,0.25879,1607,1,0.53264,0.39608,1,0.29766,0.91211,0, ,0,23.1,0.41678,0.50635,14.18749,0.96599,1,0.67798,0.50448,15.23270,0.97439,1,0,0.00000,18,3.00801,1,3.12456,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.49042,358.24210,0,
0,NewMedia0,48132,778.51953,3765042396821,0.60082,0.35230,778.13147,0.38806,1608,1,0.67106,0.37710,1,0.29766,0.91211,0, ,0,23.1,0.42179,0.50643,13.98107,0.97439,1,0.68277,0.50522,15.43817,0.98279,1,0,0.00000,18,3.17551,1,3.27553,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,118.91444,4.04916,0,
0,NewMedia0,48152,778.84338,3765045635275,0.71938,0.35090,778.53564,0.30774,1609,1,0.79858,0.35292,1,0.29766,0.91211,0, ,0,23.1,0.42485,0.50669,14.71812,1.00799,1,0.68600,0.50528,16.17111,1.00799,1,0,0.00000,18,3.31892,1,3.32094,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,151.76355,0.54124,0,
0,NewMedia0,48174,779.19873,3765049189578,0.84150,0.34202,778.85925,0.33948,1610,1,0.84861,0.32538,0,0.29766,0.91211,0, ,0,23.1,0.42717,0.50739,13.47993,1.00799,0,0.42907,0.50524,9.11329,1.00799,0,0,0.00000,18,3.52658,0,2.98480,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.57787,3.32927,0,
0,NewMedia0,48206,779.71631,3765054365215,0.83612,0.37721,779.45764,0.25867,1611,1,0.39110,0.45469,1,0.29766,0.91211,0, ,0,23.1,0.42068,0.50581,12.01397,0.98279,0,0.67476,0.50604,15.65744,0.99119,1,0,0.00000,19,3.27213,0,3.40728,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,36.68665,259.18097,0,
0,NewMedia0,48241,780.28271,3765060028491,0.13415,0.45293,779.78113,0.50159,1612,1,0.17874,0.44671,1,0.29766,0.91211,0, ,0,23.1,0.40644,0.50788,13.60875,1.00799,1,0.66730,0.50665,15.22919,1.00799,1,0,0.00000,19,2.90528,1,3.67972,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,901.86090,184.93207,0,
0,NewMedia0,48259,780.57373,3765062938625,0.23519,0.45141,780.29871,0.27502,1613,1,0.27002,0.46328,1,0.29766,0.91211,0, ,0,23.1,0.40935,0.50721,12.66669,0.95759,1,0.66972,0.50628,15.44420,0.95759,1,0,0.00000,19,3.00019,1,3.32956,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,129.34056,0.68952,0,
0,NewMedia0,48275,780.83252,3765065526788,0.32728,0.44818,780.58984,0.24268,1614,1,0.40969,0.46589,1,0.29766,0.91211,0, ,0,23.1,0.41341,0.50742,13.14631,0.93344,1,0.67431,0.50627,15.93886,0.93344,1,0,0.00000,19,2.83698,1,3.21952,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,117.92161,1.60727,0,
0,NewMedia0,48314,781.46313,3765071833119,0.50234,0.45824,780.89722,0.56592,1615,1,0.55982,0.45484,1,0.29766,0.91211,0, ,0,23.1,0.41942,0.50760,13.75321,0.99119,1,0.68073,0.50642,15.29874,0.99959,1,0,0.00000,18,2.95527,1,2.99778,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,224.31348,357.36780,0,
0,NewMedia0,48338,781.85144,3765075716160,0.59299,0.45514,781.47937,0.37207,1616,1,0.68823,0.48588,1,0.29766,0.91211,0, ,0,23.1,0.42425,0.50805,14.50037,0.95969,1,0.68560,0.50729,16.50488,0.95234,1,0,0.00000,18,3.14076,1,3.19249,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,116.07534,1.56711,0,
0,NewMedia0,48364,782.27197,3765079921832,0.71742,0.46835,781.86768,0.40430,1617,1,0.80248,0.46582,1,0.29766,0.91211,0, ,0,23.1,0.42702,0.50868,14.43860,0.98279,1,0.68889,0.50806,15.90568,0.99119,1,0,0.00000,18,3.38149,1,3.14261,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,159.84386,355.14545,0,
0,NewMedia0,48386,782.62817,3765083483062,0.83795,0.45499,782.28821,0.33997,1618,1,0.90109,0.46676,1,0.29766,0.91211,0, ,0,23.1,0.42805,0.50971,14.24061,1.00799,1,0.68982,0.50859,15.66073,1.00799,1,0,0.00000,18,3.37805,1,3.25984,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.88370,5.06745,0,
0,NewMedia0,48412,783.04858,3765087687013,0.86692,0.47909,782.64404,0.40454,1619,1,0.41246,0.41979,1,0.29766,0.91211,0, ,0,23.1,0.41477,0.51013,8.76679,1.00217,1,0.67524,0.50898,14.87764,1.01057,1,0,0.00000,18,2.78679,1,3.21985,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.54294,326.35565,0,
0,NewMedia0,48434,783.40417,3765091243758,0.11067,0.56228,783.11304,0.29114,1620,1,0.07361,0.56098,1,0.29766,0.91211,0, ,0,23.1,0.40447,0.51104,13.82611,0.97439,1,0.66500,0.51081,16.72592,0.97439,1,0,0.00000,18,3.04958,1,3.61068,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,971.74109,185.02924,0,
0,NewMedia0,48450,783.66296,3765093831558,0.14924,0.54849,783.42041,0.24255,1621,1,0.20236,0.53014,1,0.29766,0.91211,0, ,0,23.1,0.40694,0.51059,13.85874,0.99959,1,0.66742,0.50943,16.06912,0.99959,1,0,0.00000,17,2.72281,1,3.25777,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.34940,15.96188,0,
0,NewMedia0,48472,784.01880,3765097389603,0.21750,0.54660,783.67920,0.33960,1622,1,0.38242,0.53593,1,0.29766,0.91211,0, ,0,23.1,0.41298,0.50940,12.60579,0.99119,1,0.67399,0.50899,15.23106,0.99119,1,0,0.00000,17,2.63236,1,3.06647,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.39422,1.26893,0,
0,NewMedia0,48498,784.43933,3765101595554,0.41582,0.54891,784.08362,0.35571,1623,1,0.46869,0.56078,1,0.29766,0.91211,0, ,0,23.1,0.41556,0.50954,13.01341,0.99959,1,0.67653,0.50891,15.74894,0.99959,1,0,0.00000,17,2.76431,1,3.09946,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,253.86066,359.46609,0,
0,NewMedia0,48517,784.74683,3765104669551,0.52148,0.54280,784.45557,0.29126,1624,1,0.59392,0.53419,1,0.29766,0.91211,0, ,0,23.1,0.42046,0.50932,14.31154,0.99119,1,0.68154,0.50865,15.63529,0.99119,1,0,0.00000,17,2.78643,1,3.03704,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.38945,2.64871,0,
0,NewMedia0,48540,785.11890,3765108390088,0.61637,0.53801,784.76294,0.35596,1625,1,0.72075,0.54149,1,0.29766,0.91211,0, ,0,23.1,0.42415,0.50986,13.70484,1.00799,1,0.68553,0.50916,15.77629,1.00799,1,0,0.00000,17,3.28390,1,3.11698,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.55817,2.31256,0,
0,NewMedia0,48564,785.50684,3765112269486,0.73198,0.55632,785.13489,0.37195,1626,1,0.84104,0.55644,1,0.29766,0.91211,0, ,0,23.1,0.42780,0.51024,14.05790,0.99119,1,0.68966,0.50973,15.34512,0.98384,1,0,0.00000,16,3.19555,1,3.02401,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.16389,352.77899,0,
0,NewMedia0,48584,785.83044,3765115506574,0.84680,0.56749,785.52319,0.30725,1627,1,0.91510,0.54498,1,0.29766,0.91211,0, ,0,23.1,0.42949,0.51143,13.55939,0.99119,1,0.69132,0.51018,15.38658,0.98279,1,0,0.00000,16,3.53121,1,3.09764,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.41402,355.54987,0,
0,NewMedia0,48601,786.10559,3765118257316,0.87170,0.55714,785.84656,0.25903,1628,1,0.42564,0.55909,1,0.29766,0.91211,0, ,0,23.1,0.41557,0.51142,8.67292,0.98279,1,0.67644,0.51164,13.36378,0.97439,1,0,0.00000,16,2.61765,1,2.91609,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.58790,18.39353,0,
0,NewMedia0,48660,787.05969,3765127799192,0.09005,0.64412,786.17029,0.88940,1629,1,0.17110,0.68102,0,0.29766,0.91211,0, ,0,23.1,0.40566,0.51359,9.95730,0.94919,0,0.66755,0.51383,13.52944,0.94079,0,734,0.00000,16,2.43813,0,3.29523,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1004.46869,185.08719,0,
0,NewMedia0,48692,787.57727,3765132974455,0.26666,0.64367,787.27002,0.30725,1630,1,0.31209,0.63731,1,0.29766,0.91211,0, ,0,23.1,0.41071,0.51254,12.65229,0.98279,1,0.67152,0.51236,14.23041,0.97439,1,0,0.00000,17,2.60184,1,2.96230,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,226.06128,0.11678,0,
0,NewMedia0,48711,787.88477,3765136049522,0.38763,0.64572,787.59351,0.29126,1631,1,0.46525,0.64536,1,0.29766,0.91211,0, ,0,23.1,0.41617,0.51211,10.48207,0.96074,1,0.67739,0.51183,13.19144,0.95234,1,0,0.00000,17,2.46014,1,2.79468,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.85580,359.22330,0,
0,NewMedia0,48730,788.19202,3765139121730,0.49937,0.64839,787.90100,0.29102,1632,1,0.59806,0.65827,1,0.29766,0.91211,0, ,0,23.1,0.42054,0.51213,11.81013,0.95759,1,0.68187,0.51171,12.71441,0.95759,1,0,0.00000,17,2.54958,1,2.68718,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.05336,358.90488,0,
0,NewMedia0,48745,788.43469,3765141548687,0.66426,0.65143,788.20825,0.22644,1633,1,0.70294,0.64146,1,0.29766,0.91211,0, ,0,23.1,0.42307,0.51217,11.89435,0.98279,1,0.68429,0.51152,13.18096,0.99119,1,0,0.00000,17,2.63851,1,2.58271,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,211.08217,359.15500,0,
0,NewMedia0,48761,788.69324,3765144134659,0.77666,0.65229,788.45081,0.24243,1634,1,0.82334,0.65123,1,0.29766,0.91211,0, ,0,23.1,0.42651,0.51305,12.49462,0.97439,1,0.68792,0.51241,14.01246,0.97439,1,0,0.00000,17,2.91248,1,2.81163,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.87469,359.64929,0,
0,NewMedia0,48779,788.98474,3765147048658,0.87550,0.65424,788.70947,0.27527,1635,1,0.90257,0.66041,1,0.29766,0.91211,0, ,0,23.1,0.42943,0.51286,13.50414,0.98279,1,0.69137,0.51231,14.93870,0.98279,1,0,0.00000,17,3.28521,1,2.93707,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,126.53096,359.09576,0,
0,NewMedia0,48820,789.64771,3765153678880,0.87126,0.65543,789.00061,0.64709,1636,1,0.71596,0.61581,0,0.29766,0.91211,0, ,0,23.1,0.42827,0.51335,12.39459,0.98279,0,0.68137,0.51441,13.29657,0.99119,0,0,0.00000,16,2.95833,0,2.87305,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,5.56237,192.65462,0,
0,NewMedia0,48853,790.18140,3765159016225,0.37885,0.72869,789.80957,0.37183,1637,1,0.45261,0.71536,1,0.29766,0.91211,0, ,0,23.1,0.41712,0.51534,11.11736,0.98279,1,0.67738,0.51608,14.47735,0.99119,1,0,0.00000,17,2.44385,1,2.79939,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,634.73352,186.78757,0,
0,NewMedia0,48875,790.53735,3765162574843,0.48668,0.73747,790.19763,0.33972,1638,1,0.53210,0.73480,1,0.29766,0.91211,0, ,0,23.1,0.41964,0.51547,12.10803,0.99119,1,0.68029,0.51569,14.34700,0.98279,1,0,0.00000,17,2.47409,1,2.79071,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,138.31488,356.27307,0,
0,NewMedia0,48890,790.78003,3765165002335,0.59398,0.73880,790.55334,0.22668,1639,1,0.64830,0.75609,1,0.29766,0.91211,0, ,0,23.1,0.42373,0.51491,13.04428,0.98279,1,0.68484,0.51562,15.31144,0.99119,1,0,0.00000,17,2.65256,1,3.10904,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,137.35080,359.43185,0,
0,NewMedia0,48917,791.21680,3765169369091,0.63761,0.73857,790.79614,0.42065,1640,1,0.60243,0.66134,0,0.29766,0.91211,0, ,0,23.1,0.41813,0.51185,10.36228,1.00799,0,0.67840,0.50996,9.88145,1.00799,0,736,0.00000,17,2.50705,0,2.55329,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.84687,0.24165,0,
0,NewMedia0,48969,792.05774,3765177779153,0.46955,0.48627,791.66956,0.38818,1641,1,0.45636,0.43730,1,0.29766,0.91211,0, ,0,NOTRIAL,0.40927,0.50024,13.05695,0.97439,1,0.67055,0.49777,16.50409,0.97439,1,0,0.00000,18,3.23303,1,3.35848,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,336.18835,129.78210,0,
0,NewMedia0,48990,792.39734,3765181175651,0.50603,0.29331,792.12231,0.27502,1642,1,0.58805,0.27683,1,0.29766,0.91211,0, ,0,NOTRIAL,0.40969,0.49943,15.03838,0.97439,1,0.67041,0.49471,16.97264,0.97439,1,0,0.00000,18,3.39454,1,3.44777,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,203.03349,76.70389,0,
0,NewMedia0,49008,792.68860,3765184088273,0.58063,0.26649,792.41357,0.27502,1643,1,0.54961,0.25365,0,0.29766,0.91211,0, ,0,NOTRIAL,0.40430,0.50465,10.24819,1.02156,0,0.66379,0.49874,7.81048,1.01316,0,737,0.00000,18,2.40007,0,2.58933,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.35897,16.04596,0,
0,NewMedia0,49047,793.31934,3765190395647,0.61733,0.24359,792.89868,0.42065,1644,1,0.69723,0.26625,1,0.70000,0.28223,0, ,0,NOTRIAL,0.41845,0.50534,16.10495,0.98279,1,0.67987,0.50056,18.30548,0.97439,1,0,0.00000,19,3.43886,1,3.55558,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.50362,26.52758,0,
0,NewMedia0,49088,793.98242,3765197026127,0.68913,0.26537,793.33557,0.64685,1645,1,0.59408,0.37983,1,0.70469,0.23242,0, ,0,NOTRIAL,0.42251,0.50661,11.01068,1.00799,1,0.68196,0.50563,15.80319,1.00799,1,0,0.00000,19,3.14867,1,3.37993,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,94.57143,346.35947,0,
0,NewMedia0,49113,794.38684,3765201069593,0.63153,0.47234,794.04736,0.33948,1646,1,0.70055,0.49982,1,0.68203,0.52441,0, ,0,NOTRIAL,0.42795,0.51068,15.34050,1.00799,1,0.68910,0.50889,16.69284,1.00799,1,0,0.00000,18,3.13991,1,3.36109,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,224.39523,250.81841,0,
0,NewMedia0,49168,795.27637,3765209965531,0.68477,0.51645,794.40283,0.87354,1647,1,0.70170,0.73580,1,0.70781,0.67969,0, ,0,NOTRIAL,0.43301,0.51395,15.03827,0.98279,1,0.69376,0.51339,17.12286,0.99119,1,0,0.00000,18,3.14773,1,3.76853,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.75726,326.46320,0,
0,NewMedia0,49200,795.79419,3765215142986,0.67872,0.74386,795.34119,0.45300,1648,1,0.53725,0.79145,1,0.68125,0.76367,0, ,0,NOTRIAL,0.42726,0.51890,14.44061,0.98279,1,0.68701,0.51846,18.33143,0.97439,1,0,0.00000,18,2.94989,1,3.50513,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,232.99658,268.09534,0,
0,NewMedia0,49224,796.18225,3765219024291,0.47322,0.81542,795.85889,0.32336,1649,1,0.48145,0.72596,0,0.68125,0.76367,0, ,0,NOTRIAL,0.44076,0.50849,11.42678,0.97439,0,0.70159,0.51202,15.74976,0.97439,0,738,0.00000,17,2.40717,0,3.33675,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,273.05612,195.56671,0,
0,NewMedia0,49257,796.71582,3765224360184,0.48824,0.45229,796.45239,0.26343,1650,1,0.47173,0.47300,1,0.68125,0.76367,0,SPACE,1,NOTRIAL,0.42617,0.50515,14.83657,1.00799,1,0.68759,0.50440,16.87417,1.00799,1,0,0.00000,18,2.99304,1,3.50345,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,372.34177,87.04025,0,
0,NewMedia0,49337,798.01001,3765237302253,0.49258,0.50162,796.73218,1.27783,1651,1,0.36056,0.40021,1,0.68125,0.76367,0, ,0,23.2,0.42542,0.49962,11.98127,0.99119,1,0.68566,0.50217,15.42805,0.99959,1,0,0.00000,18,2.64574,1,3.09068,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.81846,276.27579,0,
0,NewMedia0,49354,798.28503,3765240051968,0.21471,0.36961,798.07471,0.21033,1652,1,0.10597,0.37449,1,0.68125,0.76367,0, ,0,23.2,0.41340,0.50141,14.05058,0.98279,1,0.67376,0.50305,17.14314,0.99119,1,0,0.00000,18,3.17531,1,3.82857,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,380.49551,159.19006,0,
