;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97
18;-0.07263352896837998;-0.023354159178776285;0.00146752641285374;0.005001000300100035;0.0054790550003459525;0.012659242088545831;0.013848990877959948;0.017868293650483185;0.03272323345994072;0.050699734399798156;0.06642731315266161;0.07356794044991335;0.08830155817848234;0.0908426734167582;0.09239089052654298;0.09778614970160586;0.10401489411492457;0.10604144009042395;0.11118739749916519;0.15038760144633614;0.17296691909454198;0.1770538251902194;0.17963674208425498;0.19259862486248844;0.19791185893551813;0.20240678300973977;0.2025305276087169;0.20664367042931603;0.20961825945737042;0.20969237569058907;0.2108779925004704;0.21204957103500985;0.21222498905896037;0.21290370749879167;0.21794146772171916;0.225704088553452;0.23669894846312042;0.23762925853225242;0.23989111794487344;0.2429260979255193;0.2456091473210085;0.25237688587180535;0.2575393768188564;0.26061264106708387;0.2636080720070766;0.26461414291206914;0.267473995763416;0.26787275145705997;0.26943653759444697;0.27000154078082705;0.27374197936865347;0.2748902783297037;0.2763469941860349;0.2796777155304569;0.2872199166327642;0.2983532993205617;0.30961747893812686;0.30975751636407495;0.310526147123001;0.3179096049972742;0.32058223202999725;0.3217868252913799;0.32578902076824756;0.3340716992457536;0.3483791314838181;0.3510232531737278;0.36547227510039915;0.37062465833055064;0.3797338356003191;0.3802251899334752;0.38243358368107894;0.3830499242425403;0.38448721290534493;0.3871122989494497;0.38835422501652345;0.39650089421109597;0.39985447019956166;0.40203781782455755;0.4115087711770721;0.4123771113283312;0.41477734328316207;0.4353773564428082;0.4423921754537731;0.450852255331631;0.45652919648955326;0.4573098626572544;0.4667702703851628;0.48014127169898413;0.4914743360768009;0.4946214885938125;0.496085793199713;0.5091559575481546;0.5514526255874305;0.5515812624294969;0.5623073756228757;0.710894971750023;0.753702346348183;0.9999999999999999
16;-0.08107928815074975;-0.0771586634629197;-0.058945644249625215;-0.04347683651348021;-0.028730766035444878;-0.008403658068160179;0.009749948923038107;0.018436279663326244;0.025913791520907614;0.04500116259885116;0.04642237931352329;0.05319605579538506;0.06641476404996992;0.06749254728493191;0.0700140042014005;0.0733000503663921;0.07734418537280578;0.08405460173041081;0.1015636364527738;0.1101258807840412;0.12378918944560524;0.12625274979979637;0.13853037874394164;0.1387127640512638;0.152472596740486;0.16003280296134156;0.16081118006651124;0.16172296079412765;0.1715182423091196;0.17355911976614932;0.1864989795676124;0.18961690381168547;0.19079234475140294;0.19971107710836353;0.2013806572108869;0.2014596168851879;0.20354725681201466;0.21866243877609487;0.23168186525196283;0.23249321611326398;0.23428168345815942;0.23431728828380982;0.23540379963957378;0.2419088476961403;0.2422239156580177;0.24621595304242616;0.2529458247056837;0.2546459104150072;0.26080713002359546;0.2611028067272695;0.261381929024393;0.26318425803155854;0.26689220357360893;0.2692536845307034;0.2698265978875599;0.27083038196949116;0.28021253758250325;0.2803842187854476;0.28128492194630383;0.2821018733949958;0.2919599414555922;0.30275656556034086;0.3054325023405788;0.3124788612761801;0.3188161030727664;0.31922041655661987;0.3228041317781782;0.32345223914072757;0.33194350383540044;0.3365058549563347;0.34711818650355913;0.3477854936338395;0.3482359873276328;0.34871570626545983;0.34980428718838597;0.37230792851559813;0.3853357234846796;0.39081370407306343;0.4022967437535073;0.4115212657918317;0.4133130403801964;0.415424204655564;0.4212428616506378;0.4230143741027309;0.4256554324853762;0.42894551881308757;0.4393207847933712;0.4638962787259079;0.4659588627638002;0.47608487826801854;0.47924273620923497;0.5292109564081754;0.5307231027434045;0.5385553431732236;0.555936987495826;0.6265515005254438;0.898645105261295;0.9999999999999999
11;-0.034609164569800704;-0.032386472824901126;-0.02433327066795894;0.002815253060789922;0.010588903635122953;0.020809125872083185;0.025318484177091663;0.03385294735340442;0.05175485736813271;0.05362526599839219;0.06744580341533252;0.06990258019440654;0.07216320707319172;0.07440596444122176;0.07532737384327623;0.09269179165095098;0.09724513139254792;0.09893685127110123;0.10181730852895615;0.11800804719784092;0.12827125057139277;0.1328125818152001;0.1362027768249712;0.14775037800805452;0.15405980616729886;0.1616444120104056;0.16519764041853668;0.16752446426718334;0.16892616673983638;0.17096621152666613;0.1734753984700546;0.1804228716513821;0.19077365889058143;0.1950390117039014;0.2071023633307405;0.2085144978137688;0.216307104259439;0.22071822924034362;0.22117641498652965;0.23540302442210842;0.23695944168285576;0.23969385851456157;0.24122808781230398;0.24797434433873755;0.25104986949911945;0.2579797207823331;0.25798913684910446;0.2583792623802725;0.26746203781702527;0.27254573976530394;0.2739480126747623;0.2751315806963626;0.27952586703734855;0.28206969205219884;0.2914115505403906;0.2921228169146156;0.29904552514118354;0.30045586135219254;0.3050595131087715;0.3064001581274586;0.3106637369763533;0.31199803633314555;0.32236366795360755;0.3237748253032968;0.3292565102353043;0.3309267679656607;0.3339680743897087;0.3352768678758239;0.3356576442544783;0.33609310001549725;0.339199256046263;0.3401717625458778;0.34699497025312664;0.3474051428567354;0.3560897352132526;0.3691546690374154;0.3715630734143519;0.3805614147592356;0.3836635934612812;0.3886598284239749;0.3943406453967289;0.3975367281207193;0.39951580158221617;0.40187463195909456;0.4059308990059798;0.40971374927444576;0.41698906609360453;0.41865930125114187;0.4251856275944542;0.4753645771150764;0.49360242249999303;0.5126231421577709;0.5345365804041275;0.554257096618662;0.630061919161936;0.631153641271785;0.6667366910003157;0.9999999999999999
24;-0.13643276279415262;-0.1362582481422322;-0.09436561618839077;-0.050421948408961074;-0.030806938891788458;-0.02714778159333179;-0.027126947332598208;-0.02286895326697078;-0.006055391548331483;0.01635301890018385;0.02425728074218516;0.03952097440808058;0.04005419677459832;0.05233568044332063;0.05607908873377397;0.058563602528073265;0.059508308944060166;0.06226226692324001;0.07550176159725838;0.07642133985344829;0.07708091818895144;0.08087735226165313;0.08171036211515009;0.082742216531456;0.0849586585509832;0.08564734342627926;0.11471332711230334;0.12356640631578451;0.12408724877451391;0.13186957295253723;0.13243938989615558;0.13804645416860306;0.13856122235317703;0.1412337668244437;0.14790910576730054;0.1532879920176285;0.15505459794681828;0.1633184585877169;0.1708866037084424;0.17426722991358318;0.19043429218402647;0.19081446433636065;0.20318066056740888;0.2052318975920923;0.215923347651083;0.21875262484987065;0.22154082044649942;0.22282057338770925;0.22638914811853242;0.22870134083288288;0.2292927903627429;0.23380506599686096;0.24069256586848;0.24127713966393696;0.24887605262423063;0.2536743986995346;0.2584496291990586;0.26010084814830836;0.2630311585693931;0.26731409699550246;0.2734433560387366;0.27744229392028547;0.28806402223760985;0.2990207906298171;0.29963209143486635;0.30576133879306383;0.3090867944775506;0.3137714156605949;0.3225241207383183;0.3261674392849386;0.3265061433529549;0.33156324361904604;0.33602669343946745;0.34219502242924993;0.3440664064162382;0.3489800364472477;0.3611962733211215;0.36127790412046806;0.3661844681357588;0.37021825878518666;0.37030670090356743;0.37737344143357454;0.38329495657092794;0.386755026192492;0.3995859896150566;0.400518507143812;0.40756728273791976;0.40922474394253566;0.41946799733023765;0.45360201686732565;0.4552550574462225;0.4638373414281369;0.5060587567179212;0.555936987495826;0.5986013044726671;0.6626987024788349;0.753702346348183;0.9999999999999999
23;-0.12478395772995174;-0.10219368610667416;-0.09501900570190067;-0.08211178372140084;-0.050421948408961074;-0.02995904149109703;-0.013575045999989602;0.015044176840405333;0.016434485284608544;0.04537102493072813;0.0562286358059352;0.05784328541810539;0.06512644271159693;0.07049489036900938;0.09153357703792321;0.09784270491605805;0.09838276836403846;0.10392096399622641;0.10954188837653388;0.11791823567606097;0.1215986270785099;0.12184074102444861;0.12197319271801524;0.12249753915727511;0.13885897276725626;0.14651330493375822;0.1566755301831411;0.1633590866413791;0.16620825387068183;0.1670059098441887;0.17564862041175472;0.1811265946857891;0.18687262927341478;0.18815467684308182;0.1925553327972697;0.19520863191060667;0.19717065640829698;0.1989687014672633;0.20295446390145064;0.2084826849816482;0.2179048735554676;0.2232313091712755;0.22382966687820907;0.23287014761841587;0.2472765174422057;0.24771393926257398;0.24838264963342827;0.24949765334212526;0.2562985506784584;0.2587883292186045;0.26352860961266533;0.26522290778265345;0.26737788911684435;0.2682192869719992;0.27322551796558325;0.27618878868456864;0.2855457533158536;0.28648202516843474;0.2895084875968318;0.2931543229348486;0.30531610013154253;0.3080804521951251;0.31664717613552;0.3197516418270702;0.3232771305789949;0.32511037312531044;0.32906396250648295;0.3296831738541578;0.3351855722598776;0.3413964180245378;0.3414436253502276;0.35382289616929646;0.3663298687675508;0.3665275619910118;0.37558986915685094;0.37972016509297696;0.38157483925780306;0.39060015315798946;0.3949824998404388;0.39578525973187667;0.40019295458885384;0.4095118838052028;0.410668731353959;0.41382110860129373;0.41599071018956035;0.42030234949199874;0.4310328240437017;0.459997695108263;0.46793459324382664;0.4930527984714575;0.4961528446722477;0.5079464209373957;0.555936987495826;0.5755806135451793;0.6383874938938111;0.6626987024788349;0.753702346348183;0.9999999999999999
32;-0.09693385845510731;-0.08513592164975572;-0.060787893990324686;-0.06001200360120042;-0.04702004204317022;-0.04623422479832114;-0.04427195622724526;-0.043169735311447514;-0.03706246583305506;-0.035481325963102314;-0.020503681744267036;-0.02030679017074144;-0.00330317569148747;-0.0012687944427818335;0.016807316136320357;0.02271677060790049;0.025362401939897774;0.03000301562418046;0.037288587867031896;0.0391711612352985;0.04444941399546633;0.044885393119589695;0.05097946750021086;0.05485738442337538;0.06345885922812272;0.0689523865352166;0.07065811672428544;0.07900414375233965;0.08649311903287568;0.11228779690123232;0.11836848933632999;0.12540400752631273;0.129995670773747;0.13048451280967496;0.13376594396182465;0.13957369286621713;0.14948719031204424;0.1513713568678218;0.15377882899731288;0.17350679954544634;0.1735447878419137;0.1813072712407703;0.18292831369515286;0.18487714006247202;0.18717149931746863;0.19335101599064689;0.1960835128696986;0.19623862134642234;0.19991826373131108;0.20112726144353135;0.20324926468909607;0.20769952019269805;0.21009590305026243;0.21241986256961162;0.21344793623861175;0.21903012317548454;0.22022651779043365;0.23535630942128452;0.24514677800946702;0.2549851307707347;0.2575393768188564;0.25838745274837516;0.26104310135817876;0.2710365511433351;0.2772628675658089;0.29140539505944774;0.2914595306252777;0.2973149013101753;0.30298206688483587;0.3116949999005038;0.3121630326019305;0.3332611593288386;0.336265739604207;0.33744336040623507;0.3403139509645207;0.3463012215385483;0.3528816987163717;0.36015118832916976;0.360758248610314;0.3630627408910089;0.3729076543575099;0.37790642867268726;0.38111147018091307;0.3828105292002878;0.3871500324284883;0.39049169942523654;0.39635217557665015;0.39937201583829074;0.4036555951863183;0.4076871241636057;0.43862235548391254;0.44036236409074125;0.4727625615817079;0.474783293244648;0.550782483869826;0.6456213465158374;0.6626987024788349;0.9999999999999999
35;-0.09785278723244446;-0.06761853895636823;-0.0651046735982357;-0.061787451321468886;-0.06001200360120042;-0.049039840962862465;-0.045658768933829315;-0.0420182903408009;-0.03706246583305506;-0.0295234177155096;-0.009327552397082252;-0.002545003199907586;0.009749948923038107;0.023588669111517205;0.02429328455328945;0.03148558956992312;0.03453992831840146;0.035386514715751057;0.037337279043021615;0.038302112230206437;0.04239487003457127;0.042890241757059556;0.04317507126406457;0.05309665813528599;0.060140856587858914;0.060993880956388954;0.06470798539202093;0.08684852681994785;0.10228582195108774;0.1137111062753931;0.12255018404502552;0.12299338754189651;0.12356642760124162;0.12586457923539063;0.1323888149818459;0.13253408872159483;0.1450930785817308;0.15388666828833483;0.1561288734623869;0.1589879459692537;0.1646590850850539;0.1724658075827536;0.17358825958619498;0.18843327510695007;0.18925025095775014;0.19145829544183068;0.19316191238942002;0.1999624749867919;0.20153917700996188;0.2022248975762014;0.20251255574695104;0.2052862638913041;0.2072024965240084;0.20765691578851236;0.21241353867990756;0.21409323265961677;0.21794146772171916;0.22192697944933654;0.2265402320160412;0.22923834639920185;0.24816053941703942;0.2601153253212706;0.2781011098035159;0.2796732915705429;0.2895835693811877;0.2974420887729893;0.3010217748988832;0.30252891420567596;0.3062908507776269;0.31814031226241835;0.3330655404400148;0.33345406607579176;0.33636904426864145;0.3464622080114269;0.348959838473114;0.35648609512370677;0.3569676730182761;0.35700653313479674;0.360758248610314;0.37331885165756834;0.37781703520175963;0.37794809290772796;0.3784694297284311;0.38528053343141055;0.39300784077783557;0.3982909559498582;0.4029496567547227;0.4085349581340167;0.43175572013990643;0.4463375369810237;0.4469604537539409;0.45643756247004014;0.4577028763968257;0.550782483869826;0.555936987495826;0.634770567582798;0.6626987024788349;0.9999999999999999
7;-0.020183620584040128;-0.007233852622026188;-0.003378303672947906;0.015311185568420893;0.01944472497031205;0.040968078896853825;0.04134147454938541;0.05110269734362445;0.05373273146131482;0.05709175831322264;0.06064929930425186;0.06903871462988351;0.07715101770757408;0.08001600480160057;0.08342569035255819;0.09513249098011656;0.10291745934662848;0.131188067948996;0.1320834101006065;0.15065943586889177;0.1633279610138585;0.17099393180197178;0.17112987802010807;0.1770538251902194;0.17751112902435245;0.18066067253698614;0.18396573562846485;0.1863831485563034;0.18826870157852532;0.19264916167301507;0.19285675530283872;0.19359778769212502;0.21499365361695402;0.22179661796240585;0.22198811040847752;0.22359957568689717;0.2245541032506258;0.22534145989391094;0.22686464470653667;0.22878520356812437;0.23182481243248693;0.2512889796852905;0.25293810257485777;0.2568834267329911;0.25985935444923536;0.2643599907108476;0.2697623460617165;0.27076496576340314;0.28192615314468206;0.2824755017953906;0.2858404072385109;0.2957938009678655;0.29641872084744114;0.29908722222454487;0.3010614094608575;0.3036218757946718;0.30570036106222076;0.308510943455464;0.31295487794956794;0.3174592621822701;0.324988192209695;0.32628740335481027;0.33255328019560754;0.3335667910936103;0.339204210565789;0.3470708388577103;0.34922786558078633;0.35128360763789473;0.3526505280288791;0.3556087130984903;0.3557126014119254;0.3608830863899031;0.3785825495898653;0.37932134891139363;0.38352033864693763;0.3875266912295662;0.39081370407306343;0.3949719292035284;0.4041562135025607;0.42180949551655406;0.4229793468903401;0.4249854398676647;0.42746396453892527;0.4285614792520216;0.43700311986106205;0.43929659450419195;0.44494953673138965;0.4526639416303374;0.4742941083874568;0.48666998938164263;0.4928053803045812;0.5188745216627708;0.5307594270472373;0.5375746148157566;0.6637059780709028;0.686796837114429;0.6888547215509083;0.9999999999999999
0;-0.2732045005262712;-0.2513883550946729;-0.2364486223634198;-0.19963860932758717;-0.16443548452736234;-0.16260881612093772;-0.16105916518625235;-0.1559083208138716;-0.1537520619920451;-0.15230412122811546;-0.1496491876864611;-0.14941209785325504;-0.12158274047391934;-0.10773975180958067;-0.10621835237536517;-0.09515555345469935;-0.09201143918221302;-0.09109025696589804;-0.08599252615668952;-0.08001600480160057;-0.07799583501774084;-0.07189439469523923;-0.07016510813282797;-0.06293220436197894;-0.05176717875156538;-0.050219928295918224;-0.04498622014395123;-0.04386376697051934;-0.04093429635346278;-0.032098826778993256;-0.026899021474778035;-0.018833733152523364;-0.01642797317341581;-0.01192064668994187;-0.008099630179930338;-0.007628878038278298;-0.0023467780016473336;-0.0010077925880948814;0.002559494370593486;0.016276168399558925;0.019131470295404143;0.03264045476511009;0.034897230354612216;0.03526896087674808;0.03706246583305506;0.04019720031887098;0.04414934255337247;0.04749162072732136;0.05239249610634118;0.05321044694105986;0.05883053037707293;0.061442925573462;0.08889189754714683;0.09409191622592623;0.094288458415192;0.10754391559468729;0.11543293873594244;0.116636314739707;0.13316325473031201;0.14730236967523064;0.1474821773605447;0.15064540409316948;0.15092746664053544;0.15119876415970532;0.1516216711206392;0.15207270833705805;0.15235034876735853;0.15412429945107609;0.15821750554505803;0.15844384605451592;0.16011186407901756;0.16026205144273845;0.1835080150095416;0.1861430824875762;0.18628704595646847;0.19360226769093122;0.22187431775400024;0.22832892201943092;0.23455839920147833;0.2386231335535681;0.24514677800946702;0.26051711937269345;0.28906162564381466;0.29026148778565447;0.29239969836686436;0.2941280323856063;0.29561721121798784;0.2980346037587757;0.3188740696088466;0.3200942906865737;0.32303899979195894;0.3335621924974956;0.3526502273605875;0.3562141856588513;0.6040266939391866;0.6626987024788349;0.6803133010953558;0.9999999999999999
9;-0.030743873643611305;-0.02631079111848088;0.006259863215243176;0.008560570741646815;0.019444508153921625;0.028263246689714177;0.033417993012298565;0.04147204444803543;0.048311937671969375;0.04908181174599259;0.052423384500999336;0.05577636779444944;0.06457652579599658;0.08117378560995804;0.0833592932943904;0.0838886515882563;0.0905005125702269;0.107208668996862;0.1275255076525509;0.13915207199676835;0.14626833247553558;0.15023149716739867;0.15580795757360918;0.1713314235598277;0.17229030714895527;0.17678187247076677;0.17859294669056644;0.18696372891874366;0.18746301780108857;0.18858344243342515;0.18909928244878363;0.1899773078145058;0.19025702935265418;0.19902537192545697;0.2009834298686959;0.20449058069792692;0.2048800696923447;0.20769310707811586;0.22176630820444213;0.22336769545471738;0.2236474612573943;0.2278248190525449;0.2337215507654856;0.23409319935336595;0.23693091390296322;0.24103740609423457;0.24307791111970936;0.2583407902863741;0.26152540481696834;0.26284227492378903;0.2652922317539808;0.2689481466792181;0.27168989202868365;0.2745164580341106;0.2775138059671274;0.27862419555204704;0.29553701341263827;0.298849893800659;0.299457957962393;0.3019300751672324;0.3204061039200382;0.324672928795716;0.331181372005793;0.33813078454211687;0.33939887069165225;0.34393016537052445;0.34586045128472065;0.35223112997584155;0.3617748028698389;0.3636775841798023;0.36493415582742816;0.37031249428493823;0.3750714034254029;0.381957529668051;0.3865301617022119;0.38745742350220075;0.38951975286990026;0.39849009669426505;0.4006123702882859;0.40660023580607907;0.40724950649818653;0.40879749770942003;0.4091903668097477;0.4151402179404856;0.4304838898404461;0.4382937496838041;0.46187074117725674;0.48196269271187986;0.49232435564573634;0.5075315549134357;0.5109958933344146;0.5210268002259312;0.5395230185693206;0.550782483869826;0.630061919161936;0.6352034007496487;0.6383874938938111;0.9999999999999999
38;-0.10927375917934902;-0.08318930515330117;-0.07822461632250674;-0.07381810649394568;-0.07154191262661982;-0.06001200360120042;-0.059779785375576426;-0.05882560647712125;-0.03706246583305506;-0.0340963974278825;-0.030550909137190732;0.009940555320343242;0.011322911652880767;0.014513653899501933;0.02829210392442281;0.03189806411274469;0.03324241440088404;0.03474319828604947;0.037855733265847416;0.03958893866522911;0.04139511664438553;0.04339949221896907;0.04426615030058496;0.04969731303353079;0.05378096111015057;0.06560998850734283;0.07758665455913406;0.099879059487011;0.10096410624105598;0.10144307411019467;0.10203032054986819;0.10973735615447029;0.11574614693417021;0.12687884932744115;0.12915774563739496;0.13084367257065865;0.15021692813244736;0.15507708928218375;0.1571645814784057;0.1584993818657079;0.16587695433752042;0.1675823809095985;0.17048441773546244;0.1717631046077441;0.1742757935693792;0.17575048958423445;0.17610787241901749;0.1800208563186865;0.18492375477063183;0.18901029391422502;0.19515841235719242;0.20433663612509623;0.20475222455481332;0.21006036305156697;0.22746318233092047;0.23371005653771332;0.24849803228237147;0.26390533231392793;0.26459107078198657;0.26596816386666766;0.27168989202868365;0.2789296501222739;0.2806752965615637;0.28739897766614997;0.2930236508603257;0.29544137702492496;0.3073266241031815;0.3074397284988599;0.30824779727194573;0.31722695844662674;0.3253719976388151;0.3270886921710218;0.32868493375087404;0.33562331692395436;0.34196691583054223;0.34358523489664644;0.345131998202667;0.3578937957046723;0.35951724032766313;0.36216575422173597;0.36971509415400744;0.3732588357045276;0.3794740418311681;0.3845208358498491;0.3974027067130956;0.3998886684429963;0.4009810352071206;0.40308078771965217;0.40560752097949265;0.4076871241636057;0.4135577517703732;0.4153392431997358;0.4666924304016619;0.47209076039070863;0.550782483869826;0.6184943991832391;0.6626987024788349;0.9999999999999999
36;-0.11229309659059966;-0.10337418428937316;-0.10308239986387319;-0.07863184338334325;-0.0776566060135104;-0.0700140042014005;-0.061582641894135697;-0.03706246583305506;-0.03480787051852484;-0.026670308669418236;-0.014793025952195749;-0.003922489396675981;-0.003888845140332766;0.002537588885563667;0.0029691703998921837;0.010230418397278347;0.013992095607737703;0.016616970424126038;0.016807316136320357;0.018038087422714014;0.018660412156502486;0.02361065759469504;0.029393776557302746;0.03579618040237205;0.03832540737584553;0.04003054159355834;0.0471511390402197;0.0677477522013698;0.0723127125916464;0.08792129071011612;0.0973404484522201;0.1071142001755815;0.10820119066631416;0.1128268603927686;0.11895381182397928;0.12408693077749496;0.12494782622164521;0.13408308854998713;0.1342481554649955;0.14070978255819733;0.14087129539499232;0.15504125590850482;0.16222548118030783;0.17502022729857064;0.1754663886018582;0.17698034220574022;0.17702501288649716;0.17824169359094805;0.18190210289188674;0.18367866624371254;0.18616998719577602;0.1869855504436297;0.19253763128581353;0.19877631660336073;0.19905275659333463;0.20730140889338414;0.209439645698633;0.2119286959432281;0.22282160331953985;0.24134629055596518;0.24514677800946702;0.25678915522806595;0.27455755126262343;0.2805194073259589;0.28837868596569655;0.2944403406058749;0.2975018089646865;0.29979310770836143;0.3081175031617317;0.30833578008834994;0.31223194995396797;0.31352749499334565;0.3136700854505728;0.3149894628312479;0.3305831811146851;0.3314077183051496;0.33889989462185666;0.34017828995926985;0.3407246501180346;0.3441112269885256;0.34474180544585775;0.36536205081968703;0.3729069094595385;0.3740061810593064;0.3833201171199306;0.3835434173351648;0.38375078266390517;0.3897514208621627;0.3984437528304107;0.4076871241636057;0.43824135886677124;0.44215323499771886;0.4451654318513146;0.45971083442147664;0.550782483869826;0.6257282518052653;0.6626987024788349;0.9999999999999999
31;-0.07120385268966713;-0.06691313675374225;-0.06515632973384375;-0.0630769952951196;-0.05001000300100036;-0.04952901643381372;-0.03706246583305506;-0.013789543336953435;-0.00791370907311997;-0.006575853883570846;0.006586027819942053;0.013835496178626856;0.024410702627871938;0.027367098011562136;0.03273009012514826;0.03452327996389477;0.04259598336528075;0.04298881474986467;0.05245534373142858;0.05812551027663612;0.061864352330203924;0.06330963859477955;0.07284645446070638;0.07460511323557183;0.08244513649571374;0.09002722600256381;0.0907632339304044;0.10084389681792215;0.10627098384528595;0.11816450894001275;0.11841372947020601;0.12289012641665145;0.1264404496371312;0.12979487584208632;0.13292982534314943;0.13859384597837482;0.14975785454296092;0.15883256672195772;0.16058726265009166;0.1645876440897446;0.17325560881726584;0.1754663886018582;0.17652203534292005;0.17901646950485425;0.17982440170323535;0.17997492360588996;0.19096335351931637;0.19503453228520187;0.19592201394042794;0.19885778285503056;0.2031815963866318;0.21126297537959074;0.21227082385451615;0.2162610749836901;0.21992233109998396;0.22382966687820907;0.22441255036087626;0.2284601581568931;0.22861708945850034;0.2378667137685762;0.2457378585153093;0.25450716233434933;0.2782675118840232;0.28204876423264813;0.28689174218046426;0.28772819390388527;0.3055267835992141;0.3158079000367964;0.3218128876641988;0.32412869563289515;0.32859295405109373;0.3371032538781354;0.3379470069469932;0.34174911619409;0.34663525032323167;0.34998616174868735;0.35228151804664243;0.3614790262015399;0.36964009436514894;0.379630264667863;0.38089612008919793;0.38797576613554424;0.3895368265544078;0.3951418452459732;0.40228905330466375;0.40307516041234;0.418400348395319;0.43320332412977935;0.4379579558210913;0.4384705769591383;0.43888285519212267;0.439104490477507;0.4818654715294491;0.550782483869826;0.555936987495826;0.6058351570946933;0.6626987024788349;0.9999999999999999
3;-0.09543707876077837;-0.08499776830880772;-0.08159356688039322;-0.07049496477572133;-0.05972704050379222;-0.04965131030155153;-0.0234705850658144;-0.004543851044513655;0.0007612766656691002;0.02731099217765704;0.04114345203583416;0.046674807183055465;0.05957429633654351;0.06656311412582448;0.0726863560112561;0.08337657773465683;0.08716163149213262;0.09534988131177727;0.10002000600200071;0.11303397556885435;0.1254965524853217;0.1302255949483746;0.1456716081609984;0.14622178329569718;0.15552752425523833;0.1610438649078983;0.16816972513257705;0.17297967848491472;0.17353501466184543;0.1742019579655687;0.1752694793053397;0.17668070441518013;0.17809796485416762;0.17982440170323535;0.18339638200445635;0.19029446847024642;0.20240598196545231;0.21330295846165742;0.2215939986483056;0.222806612877154;0.23269752488741238;0.23423127043753375;0.24680375735538343;0.25385878329021555;0.25428198123510826;0.2559494473510473;0.25963940590854606;0.2654982554499421;0.274856975442403;0.28280345224477876;0.286771826549042;0.28694270047855686;0.2888192462117997;0.29901810408749574;0.30044708126936565;0.3197448120167658;0.31989205120282255;0.3306394240468024;0.3339680743897087;0.3352482487760314;0.3355812938198753;0.33803825481021105;0.3393015296977881;0.3469556147460297;0.34842817423980155;0.3487760829676469;0.35126300654740034;0.35195042043187547;0.3522135047263712;0.35839034500009254;0.35871786394573313;0.3598070683236668;0.3640957575118699;0.3668056090570321;0.3694676850171262;0.37320834053481994;0.37462020760904485;0.3774019887060609;0.377443081036968;0.38036805716922706;0.38148549664350623;0.38772411674926727;0.391939020076345;0.3949719292035284;0.4076871241636057;0.40953696030006814;0.42026406000100786;0.4221442517925516;0.43242395537300243;0.44018797166791623;0.45849195097973894;0.4628776303233591;0.4928053803045812;0.5176469716835244;0.605371136660709;0.6626987024788349;0.6655144412264093;0.9999999999999999
4;-0.044795280377844165;-0.016110050613137084;-0.010089561216208486;0.0002815253060789922;0.005976210429206677;0.021339997736968357;0.025837308568360067;0.027505501650550192;0.02918125890092588;0.030384531006093958;0.03706246583305506;0.05552496160227141;0.059246224235030454;0.06260755886274766;0.06300484235094281;0.0703189739492417;0.07315278838299731;0.08810030863085712;0.09146877332839619;0.10692813560801648;0.1251044586382698;0.12961421433214293;0.15037549125986577;0.15965106011343186;0.17000711275378075;0.17159638273841762;0.17695597836778765;0.1772328740284277;0.18220518029160096;0.19240579486948675;0.1952005477113616;0.19654254709732616;0.19664068562466147;0.20081836158106303;0.20291986247835694;0.21271668717065442;0.2137405367706441;0.21886592121658385;0.21950143860125723;0.22548843091608917;0.22593534203620552;0.23022029567172428;0.23380160281707146;0.23788714024175994;0.253577193815312;0.2633140246784205;0.2682996903427709;0.26960506986994376;0.2696157236762498;0.2709731598928865;0.2773233085265473;0.28008048406875596;0.2874439725228957;0.28772478390108863;0.2951327894607494;0.29567440411260665;0.3021608929408935;0.30226765976647524;0.31782041535720806;0.32471596714607615;0.3330790466072926;0.33484616131093475;0.3367822619938891;0.34436627961465366;0.34582609600600017;0.3464400908024416;0.3476731352840254;0.34820213679364087;0.35184485314736236;0.3599150791231895;0.3660657511750434;0.3697122662654782;0.3782409377576565;0.38558911665986734;0.4036638044572263;0.4073164485430206;0.40748494912864797;0.41177300604078676;0.41703341856671855;0.4236829791374365;0.42451618441431377;0.42902887415766394;0.43334263647032006;0.45070432203890914;0.45940017072853906;0.46187074117725674;0.47684069887453495;0.4837704546151556;0.48600277340548875;0.4925616453401142;0.4992462246812566;0.532814669895447;0.555936987495826;0.5794342646536027;0.6203028623387458;0.6265515005254438;0.7395219099980958;0.9999999999999999
