MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/02 12:45:59.142),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,34392,556.27960,71515638325,0.51393,0.50175,556.06903,0.21057,1134,1,0.54128,0.50437,1,0.28438,0.45410,0, ,0,436.1,0.22369,0.32308,18.79502,1.04876,1,0.50690,0.33615,17.92927,1.05962,1,0,0.00000,21,3.34412,1,3.42095,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.77635,351.19101,0,
0,NewMedia0,34407,556.52240,71518066818,0.65097,0.49467,556.29559,0.22681,1135,1,0.71522,0.50831,1,0.28438,0.45410,0, ,0,436.1,0.22720,0.32345,18.88578,1.09220,1,0.51130,0.33649,17.97335,1.09220,1,0,0.00000,21,3.33080,1,3.44989,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,175.56090,2.36674,0,
0,NewMedia0,34427,556.84540,71521296812,0.72128,0.48768,556.53839,0.30701,1136,1,0.88204,0.48306,1,0.28438,0.45410,0, ,0,436.1,0.22770,0.32394,19.66098,1.11770,1,0.51215,0.33667,18.89935,1.09400,1,0,0.00000,21,3.51648,1,3.54879,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.28102,4.54737,0,
0,NewMedia0,34453,557.26605,71525502947,0.84786,0.50367,556.91022,0.35583,1137,1,0.60737,0.52372,1,0.28438,0.45410,0, ,0,436.1,0.22413,0.32375,18.57222,1.09211,1,0.50933,0.33649,17.20476,1.08125,1,0,0.00000,21,3.58377,1,3.51332,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.84760,354.22937,0,
0,NewMedia0,34475,557.62189,71529061130,0.08651,0.58509,557.33075,0.29114,1138,1,0.04386,0.60197,1,0.22891,0.47656,0, ,0,436.1,0.21320,0.32386,18.50616,1.08107,1,0.49720,0.33762,19.03997,1.08107,1,0,0.00000,21,3.65192,1,3.50962,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,978.08795,184.88992,0,
0,NewMedia0,34497,557.97772,71532619768,0.14728,0.58273,557.63824,0.33948,1139,1,0.18077,0.55845,1,0.17266,0.61328,0, ,0,436.1,0.21548,0.32344,18.41995,1.08143,1,0.49934,0.33719,18.92296,1.08143,1,0,0.00000,21,3.63104,1,3.50529,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.82311,1.77948,0,
0,NewMedia0,34516,558.28510,71535693878,0.35761,0.57453,558.04266,0.24243,1140,1,0.43484,0.58457,1,0.18125,0.60938,0, ,0,436.1,0.22240,0.32675,19.41754,1.07039,1,0.50546,0.34060,19.72282,1.08125,1,0,0.00000,20,3.50346,1,3.49257,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,269.35333,1.78642,0,
0,NewMedia0,34531,558.52753,71538118115,0.48912,0.57544,558.30145,0.22607,1141,1,0.52410,0.57552,1,0.18516,0.60742,0, ,0,436.1,0.22635,0.32506,19.61857,1.12452,1,0.50990,0.33975,19.81511,1.12452,1,0,0.00000,20,3.55319,1,3.49391,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,168.33540,359.68283,0,
0,NewMedia0,34547,558.78644,71540706791,0.55265,0.58364,558.54376,0.24268,1142,1,0.64535,0.58171,1,0.18672,0.60645,0, ,0,436.1,0.22928,0.32643,19.17990,1.09220,1,0.51211,0.34163,20.38072,1.09220,1,0,0.00000,20,3.36800,1,3.55416,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.75073,354.10464,0,
0,NewMedia0,34560,558.99664,71542809482,0.77904,0.58817,558.80280,0.19385,1143,1,0.84421,0.57277,1,0.18672,0.60645,0, ,0,436.1,0.23356,0.32808,19.60810,1.12452,1,0.51671,0.34303,19.50387,1.11365,1,0,0.00000,20,3.52036,1,3.69340,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,289.81628,359.08289,0,
0,NewMedia0,34583,559.36884,71546531394,0.81778,0.61361,559.01288,0.35596,1144,1,0.38988,0.68824,1,0.18672,0.60645,0, ,0,436.1,0.22499,0.32865,17.56686,1.09202,1,0.50802,0.34356,18.31104,1.10288,1,0,0.00000,20,3.49455,1,3.33640,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.01368,332.28488,0,
0,NewMedia0,34602,559.67596,71549602673,0.34484,0.70054,559.43341,0.24255,1145,1,0.32579,0.68076,1,0.18672,0.60645,0, ,0,436.1,0.22323,0.32714,19.04950,1.09407,1,0.50623,0.34179,18.30478,1.10493,1,0,0.00000,20,3.51490,1,3.49116,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,611.87299,188.36517,0,
0,NewMedia0,34618,559.93488,71552190867,0.35736,0.70079,559.69257,0.24231,1146,1,0.40932,0.71685,1,0.18672,0.60645,0, ,0,436.1,0.22464,0.32716,19.09525,1.12843,1,0.50831,0.34210,19.42102,1.12843,1,0,0.00000,20,3.42358,1,3.39936,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,16.02765,359.08487,0,
0,NewMedia0,34634,560.19379,71554780854,0.50405,0.70016,559.95099,0.24280,1147,1,0.54058,0.70116,1,0.18672,0.60645,0, ,0,436.1,0.22652,0.32712,19.27756,1.12451,1,0.51046,0.34189,19.37679,1.12451,1,0,0.00000,20,3.44679,1,3.41926,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.76433,0.19684,0,
0,NewMedia0,34657,560.56586,71558501402,0.59723,0.67779,560.20978,0.35608,1148,1,0.52895,0.61854,1,0.18672,0.60645,0, ,0,436.1,0.22699,0.32555,18.87885,1.11365,1,0.51089,0.34036,18.78886,1.10279,1,0,0.00000,20,3.43199,1,3.31707,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.45020,10.87177,0,
0,NewMedia0,34671,560.79218,71560764060,0.65243,0.60836,560.58185,0.21033,1149,1,0.87701,0.58333,1,0.18672,0.60645,0, ,0,436.1,0.23439,0.32548,19.09043,1.12451,1,0.51879,0.34036,18.58886,1.12451,1,0,0.00000,20,3.40356,1,3.43962,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,100.23451,45.17797,0,
0,NewMedia0,34701,561.27728,71565615959,0.80261,0.59941,560.85675,0.42053,1150,1,0.54769,0.59713,1,0.18672,0.60645,0, ,0,436.1,0.22827,0.32450,17.95851,1.10288,1,0.51253,0.33970,16.85505,1.10288,1,0,0.00000,20,3.33948,1,3.22120,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.44876,2.72957,0,
0,NewMedia0,34721,561.60089,71568851622,0.16376,0.56760,561.34210,0.25879,1151,1,0.12903,0.55106,1,0.16328,0.57910,0, ,0,436.1,0.21888,0.32419,17.86117,1.12451,1,0.50317,0.33920,18.98915,1.12451,1,0,0.00000,20,3.55412,1,3.40354,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,818.37653,177.71889,0,
0,NewMedia0,34736,561.84369,71571279047,0.22302,0.58835,561.61725,0.22644,1152,1,0.27012,0.58729,1,0.27812,0.58691,0, ,0,436.1,0.22481,0.32495,18.86774,1.10279,1,0.50834,0.34046,18.47155,1.11365,1,0,0.00000,20,3.48695,1,3.43718,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.77261,344.35132,0,
0,NewMedia0,34762,562.26410,71575483461,0.85407,0.49034,561.90826,0.35583,1153,1,0.94344,0.43763,1,0.92656,0.49609,0, ,0,436.1,0.23804,0.32572,19.53916,1.17544,1,0.52167,0.34147,19.17657,1.17544,1,0,0.00000,20,3.50444,1,3.52585,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,813.95514,7.08271,0,
0,NewMedia0,34768,562.36127,71576455227,0.80318,0.51322,562.28033,0.08093,1154,1,0.37316,0.59571,1,0.91797,0.50391,0, ,0,436.1,0.22632,0.32582,17.00731,1.05952,1,0.51042,0.34168,17.73708,1.05952,1,0,0.00000,20,3.61327,1,3.53625,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,69.22464,199.78252,0,
0,NewMedia0,34796,562.81403,71580983414,0.11251,0.59338,562.42572,0.38831,1155,1,0.20156,0.59368,1,0.17969,0.62598,0, ,0,436.1,0.22330,0.32522,18.32950,1.07047,1,0.50642,0.34145,18.83887,1.05961,1,0,0.00000,20,3.65091,1,3.48969,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,887.85999,185.30464,0,
0,NewMedia0,34816,563.13763,71584219455,0.21915,0.59107,562.83002,0.30762,1156,1,0.27554,0.57248,1,0.25625,0.61133,0, ,0,436.1,0.22342,0.32461,17.92942,1.12451,1,0.50710,0.34038,18.17315,1.12451,1,0,0.00000,20,3.49536,1,3.41262,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.51971,0.99279,0,
0,NewMedia0,34831,563.38007,71586642658,0.35926,0.58397,563.15363,0.22644,1157,1,0.38297,0.57281,1,0.27812,0.61133,0, ,0,436.1,0.22669,0.32489,18.82245,1.12451,1,0.51001,0.34016,18.01359,1.12451,1,0,0.00000,20,3.42889,1,3.42791,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,179.48807,2.32147,0,
0,NewMedia0,34847,563.63922,71589234393,0.45655,0.59144,563.39618,0.24304,1158,1,0.50192,0.57952,1,0.55469,0.59570,0, ,0,436.1,0.22732,0.32486,18.99992,1.08142,1,0.51145,0.34010,19.01744,1.08142,1,0,0.00000,20,3.45578,1,3.36334,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.76595,356.48505,0,
0,NewMedia0,34868,563.97845,71592627297,0.53404,0.59640,563.65533,0.32312,1159,1,0.60265,0.59180,1,0.70781,0.59570,0, ,0,436.1,0.22941,0.32483,18.45048,1.07029,1,0.51333,0.34029,18.88743,1.07029,1,0,0.00000,20,3.29874,1,3.38161,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.31709,357.06863,0,
0,NewMedia0,34882,564.20514,71594894488,0.69373,0.59244,563.99481,0.21033,1160,1,0.82189,0.60155,1,0.71875,0.59570,0, ,0,436.1,0.23299,0.32548,18.85338,1.12451,1,0.51737,0.34062,18.19511,1.12451,1,0,0.00000,20,3.32993,1,3.46796,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.44342,1.13651,0,
0,NewMedia0,34904,564.56085,71598450719,0.84665,0.59572,564.22113,0.33972,1161,1,0.92236,0.57862,1,0.71875,0.59570,0, ,0,436.1,0.23619,0.32535,19.00431,1.10278,1,0.52074,0.34111,18.50603,1.09192,1,0,0.00000,20,3.35000,1,3.40141,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.76648,359.01694,0,
0,NewMedia0,34910,564.65814,71599423414,0.76407,0.60857,564.57709,0.08105,1162,1,0.39934,0.64127,1,0.71875,0.59570,0, ,0,436.1,0.22496,0.32568,16.60954,1.11373,1,0.50933,0.34123,14.58442,1.11373,1,0,0.00000,20,3.43278,1,3.36403,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.51832,187.09596,0,
0,NewMedia0,34935,565.06232,71603466326,0.36819,0.67886,564.72260,0.33972,1163,1,0.44714,0.65439,1,0.41484,0.67676,0, ,0,436.1,0.22797,0.32666,18.52299,1.12451,1,0.51192,0.34234,18.46491,1.12451,1,0,0.00000,20,3.36936,1,3.30453,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,511.81277,188.08440,0,
0,NewMedia0,34951,565.32086,71606051772,0.51070,0.67511,565.07855,0.24231,1164,1,0.53086,0.68156,1,0.54609,0.68359,0, ,0,436.1,0.22969,0.32750,18.42355,1.08106,1,0.51339,0.34350,18.15602,1.08106,1,0,0.00000,20,3.24538,1,3.22426,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,182.45320,1.20597,0,
0,NewMedia0,34966,565.56390,71608482004,0.58509,0.61693,565.33722,0.22668,1165,1,0.48394,0.38943,1,0.56406,0.68359,0, ,0,436.1,0.22846,0.32256,17.41937,1.12450,1,0.51116,0.33804,17.26704,1.12450,1,0,0.00000,20,3.32394,1,3.28115,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.32108,32.03320,0,
0,NewMedia0,34982,565.82257,71611067701,0.67117,0.42018,565.62823,0.19434,1166,1,0.88840,0.40836,1,0.42578,0.50098,0, ,0,436.1,0.23813,0.32431,18.42724,1.08106,1,0.52121,0.33978,17.52402,1.08106,1,0,0.00000,19,3.45255,1,3.39975,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,229.63261,61.32632,0,
0,NewMedia0,35000,566.11371,71613979665,0.77009,0.40243,565.88715,0.22656,1167,1,0.35219,0.42350,1,0.41797,0.46875,0, ,0,436.1,0.22678,0.32369,16.19160,1.09201,1,0.51041,0.34020,15.70031,1.10287,1,0,0.00000,19,3.41752,1,3.39709,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.91555,8.16902,0,
0,NewMedia0,35025,566.51813,71618023663,0.09729,0.48237,566.17828,0.33984,1168,1,0.16468,0.47181,1,0.26719,0.53125,0, ,0,436.1,0.22336,0.32303,17.14218,1.10287,1,0.50655,0.33974,18.65123,1.11373,1,0,0.00000,19,3.31756,1,3.35586,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,865.06573,185.42984,0,
0,NewMedia0,35040,566.76068,71620449793,0.23312,0.48476,566.53400,0.22668,1169,1,0.26218,0.46931,1,0.28438,0.52344,0, ,0,436.1,0.22501,0.32166,16.74431,1.12450,1,0.50853,0.33801,17.40141,1.12450,1,0,0.00000,19,3.19081,1,3.25491,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,173.87961,359.19354,0,
0,NewMedia0,35054,566.98712,71622713212,0.35063,0.51867,566.77692,0.21021,1170,1,0.35279,0.84522,0,0.28438,0.52344,0, ,0,436.1,0.24206,0.32294,9.38274,1.12450,0,0.52431,0.33615,15.89594,1.12450,0,627,0.00000,19,1.93258,0,3.21709,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.36891,347.00061,0,
0,NewMedia0,35087,567.52081,71628050072,0.66185,0.51304,567.24615,0.27466,1171,1,0.71043,0.46974,1,0.28438,0.52344,0, ,0,436.1,0.20971,0.32113,18.44014,1.12450,1,0.49585,0.33075,17.82037,1.12450,1,0,0.00000,19,3.29569,1,3.43776,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,398.40329,0.82913,0,
0,NewMedia0,35102,567.76337,71630475753,0.69056,0.41974,567.53693,0.22644,1172,1,0.67751,0.34814,1,0.28438,0.52344,0, ,0,436.1,0.21877,0.31978,18.27662,1.12450,1,0.50426,0.33221,17.65010,1.12450,1,0,0.00000,19,3.33712,1,3.27787,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.36314,68.96095,0,
0,NewMedia0,35116,567.99042,71632746516,0.80561,0.34545,567.77960,0.21082,1173,1,0.87933,0.36843,1,0.28438,0.52344,0, ,0,436.1,0.22630,0.31893,18.53405,1.01311,1,0.51223,0.33203,17.93993,1.02242,1,0,0.00000,19,3.53214,1,3.41590,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,165.75220,27.31975,0,
0,NewMedia0,35131,568.23236,71635166487,0.81821,0.40680,568.00616,0.22620,1174,1,0.79084,0.45156,1,0.28438,0.52344,0, ,0,436.1,0.22137,0.32021,18.75931,1.07037,1,0.50758,0.33323,18.31322,1.08123,1,0,0.00000,19,3.34855,1,3.42038,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,64.85959,284.39828,0,
0,NewMedia0,35152,568.57220,71638564365,0.82025,0.40608,568.24884,0.32336,1175,1,0.86847,0.43427,1,0.28438,0.52344,0, ,0,436.1,0.22580,0.31992,18.91765,1.02865,1,0.51172,0.33379,19.11097,1.01934,1,0,0.00000,19,3.54301,1,3.44513,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2.71318,15.76773,0,
0,NewMedia0,35160,568.70160,71639859065,0.87725,0.48273,568.58832,0.11328,1176,1,0.89914,0.55826,0,0.28438,0.52344,0, ,0,436.1,0.22288,0.32030,12.74178,1.11364,0,0.50882,0.33359,12.95749,1.12450,0,628,0.00000,19,3.79415,0,3.19660,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,107.16245,312.90903,0,
0,NewMedia0,35214,569.57489,71648591315,0.81808,0.39706,569.15448,0.42041,1177,1,0.85050,0.42602,1,0.85703,0.40137,0, ,0,436.1,0.22574,0.32388,20.04532,1.11373,1,0.51088,0.33421,19.13309,1.10286,1,0,0.00000,20,3.53262,1,3.59751,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,115.89668,130.80540,0,
0,NewMedia0,35238,569.96344,71652476719,0.86946,0.43590,569.59125,0.37219,1178,1,0.89813,0.43963,1,0.90078,0.41797,0, ,0,436.1,0.22546,0.32276,20.13258,1.05312,1,0.51111,0.33271,19.47530,1.04381,1,0,0.00000,20,3.56433,1,3.59530,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.85726,328.83658,0,
0,NewMedia0,35254,570.22211,71655064062,0.83079,0.43173,569.97943,0.24268,1179,1,0.18650,0.48384,1,0.81406,0.43457,0, ,0,436.1,0.21132,0.32174,18.26208,1.04882,1,0.49651,0.33196,19.34581,1.05968,1,0,0.00000,20,3.58004,1,3.65302,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.68153,175.06941,0,
0,NewMedia0,35287,570.75555,71660398512,0.10770,0.48923,570.28693,0.46863,1180,1,0.15191,0.43760,1,0.45469,0.49805,0, ,0,436.1,0.21054,0.32002,18.26167,1.09191,1,0.49588,0.33169,19.56633,1.10277,1,0,0.00000,20,3.44964,1,3.52276,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,927.42609,183.64003,0,
0,NewMedia0,35306,571.06342,71663477220,0.18913,0.45497,570.77191,0.29150,1181,1,0.24874,0.51013,1,0.45469,0.49805,0, ,0,436.1,0.21374,0.32023,17.98092,1.04873,1,0.49880,0.33231,18.99732,1.04873,1,0,0.00000,20,3.40522,1,3.48869,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.97608,18.60239,0,
0,NewMedia0,35329,571.43512,71667193386,0.25317,0.45243,571.07941,0.35571,1182,1,0.41220,0.45655,1,0.45469,0.49805,0, ,0,436.1,0.22429,0.31850,17.95135,1.11363,1,0.50983,0.32953,17.60183,1.10277,1,0,0.00000,20,3.38986,1,3.39567,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.01247,1.81739,0,
0,NewMedia0,35354,571.83929,71671235309,0.41541,0.43193,571.49982,0.33948,1183,1,0.35207,0.48288,1,0.45469,0.49805,0, ,0,436.1,0.21970,0.31843,17.35810,1.09200,1,0.50581,0.32939,17.20981,1.10286,1,0,0.00000,20,3.36068,1,3.37111,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,208.72546,5.77213,0,
0,NewMedia0,35371,572.11420,71673984838,0.40237,0.50291,571.85577,0.25842,1184,1,0.50100,0.47239,1,0.45469,0.49805,0, ,0,436.1,0.21312,0.31916,18.33838,1.09191,1,0.49968,0.32810,17.92143,1.10277,1,0,0.00000,20,3.26850,1,3.27488,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.57540,257.06674,0,
0,NewMedia0,35391,572.43793,71677221572,0.58678,0.47289,572.17926,0.25867,1185,1,0.73327,0.48631,1,0.45469,0.49805,0, ,0,436.1,0.22648,0.32125,18.80490,1.08113,1,0.51252,0.33165,17.83799,1.07027,1,0,0.00000,19,3.26102,1,3.33705,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,238.03809,7.41996,0,
0,NewMedia0,35415,572.82599,71681102475,0.68568,0.48084,572.45428,0.37170,1186,1,0.77253,0.48066,1,0.45469,0.49805,0, ,0,436.1,0.22149,0.32254,18.73416,1.08104,1,0.50749,0.33179,17.81216,1.08104,1,0,0.00000,19,3.28366,1,3.29820,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,126.85340,356.32053,0,
0,NewMedia0,35428,573.03632,71683206265,0.59836,0.41799,572.84222,0.19409,1187,1,0.46590,0.37893,1,0.45469,0.49805,0, ,0,436.1,0.21617,0.31906,17.71552,1.09208,1,0.50127,0.32850,17.03283,1.08122,1,0,0.00000,19,3.35872,1,3.39854,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.97453,150.06609,0,
0,NewMedia0,35444,573.29535,71685795576,0.66295,0.32226,573.10126,0.19409,1188,1,0.75172,0.30854,1,0.45469,0.49805,0, ,0,436.1,0.22373,0.31874,18.17067,1.07027,1,0.50903,0.32839,17.77172,1.07027,1,0,0.00000,19,3.43154,1,3.35189,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.23642,49.85614,0,
0,NewMedia0,35462,573.58624,71688705369,0.73653,0.32205,573.31146,0.27478,1189,1,0.85540,0.34060,1,0.45469,0.49805,0, ,0,436.1,0.23043,0.31798,18.45668,1.04872,1,0.51630,0.32884,18.28880,1.04872,1,0,0.00000,19,3.43107,1,3.37183,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,94.18268,0.13081,0,
0,NewMedia0,35475,573.79657,71690808510,0.57366,0.41286,573.60248,0.19409,1190,1,0.47290,0.39550,1,0.45469,0.49805,0, ,0,436.1,0.21749,0.31795,18.12455,1.08131,1,0.50328,0.32840,17.36112,1.09217,1,0,0.00000,19,3.37870,1,3.37737,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,228.27240,204.03922,0,
0,NewMedia0,35500,574.20111,71694853203,0.46364,0.38376,573.81305,0.38806,1191,1,0.51870,0.25027,1,0.45469,0.49805,0, ,0,NOTRIAL,0.20598,0.31916,18.96052,1.10294,1,0.49088,0.32366,18.94497,1.10294,1,0,0.00000,19,3.57088,1,3.57088,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.94368,168.05257,0,
0,NewMedia0,35532,574.71844,71700026832,0.67628,0.30019,574.26556,0.45288,1192,1,0.72043,0.51364,1,0.73125,0.21191,0, ,0,NOTRIAL,0.23948,0.32147,19.37098,1.07027,1,0.52399,0.33574,19.46735,1.08113,1,0,0.00000,19,3.46809,1,3.61955,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,285.31509,17.45363,0,
0,NewMedia0,35549,574.99335,71702776560,0.70025,0.40085,574.78326,0.21008,1193,1,0.70325,0.26610,1,0.71016,0.24707,0, ,0,NOTRIAL,0.22768,0.31807,19.94567,1.07027,1,0.51216,0.32980,19.75211,1.07027,1,0,0.00000,19,3.79480,1,3.77729,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,107.54530,286.57620,0,
0,NewMedia0,35565,575.25226,71705364811,0.69773,0.37358,575.00983,0.24243,1194,1,0.70432,0.49889,1,0.70000,0.40918,0, ,0,NOTRIAL,0.22662,0.32254,20.37970,1.11362,1,0.51169,0.33458,20.64105,1.11362,1,0,0.00000,18,3.53019,1,3.72932,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.11015,96.58923,0,
0,NewMedia0,35597,575.76984,71710541342,0.70257,0.52073,575.26874,0.50110,1195,1,0.70375,0.77244,1,0.72188,0.58496,0, ,0,NOTRIAL,0.23085,0.32790,19.27544,0.99163,1,0.51467,0.34151,21.18580,1.00094,1,0,0.00000,18,3.68343,1,3.74860,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.80891,272.35437,0,
0,NewMedia0,35655,576.70795,71719922218,0.69834,0.75406,575.83466,0.87329,1196,1,0.51835,0.79085,1,0.69531,0.74609,0, ,0,NOTRIAL,0.22340,0.32950,19.98414,1.07053,1,0.50927,0.34338,20.80930,1.07053,1,0,0.00000,17,3.58401,1,3.86037,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,238.99121,268.70184,0,
0,NewMedia0,35673,576.99933,71722835618,0.45004,0.78275,576.77277,0.22656,1197,1,0.48215,0.68977,1,0.69531,0.74609,0, ,0,NOTRIAL,0.23874,0.32489,19.55573,1.04881,1,0.52318,0.34166,20.18991,1.03795,1,0,0.00000,17,3.44771,1,3.53016,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,319.17892,185.28120,0,
0,NewMedia0,35691,577.29047,71725746901,0.34752,0.74683,577.06378,0.22668,1198,1,0.65526,0.72372,1,0.69531,0.74609,0, ,0,NOTRIAL,0.20844,0.32751,19.85935,1.12448,1,0.49392,0.33528,20.95877,1.11362,1,0,0.00000,17,3.53149,1,3.68904,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.28311,164.34200,0,
0,NewMedia0,35715,577.67841,71729627036,0.65509,0.71450,577.35504,0.32336,1199,1,0.52091,0.51483,1,0.69531,0.74609,0, ,0,NOTRIAL,0.21396,0.32117,20.80810,1.11371,1,0.49923,0.33137,20.41756,1.10285,1,0,0.00000,17,3.71936,1,3.76011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,395.07904,4.80677,0,
