MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/12/19 16:02:04.137),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,14125,228.46814,217899131697,0.79479,0.48583,228.14453,0.32361,489,1,0.87900,0.49307,1,0.28672,0.91504,0, ,0,968.2,0.45975,0.44101,19.63080,0.94722,1,0.72665,0.49355,19.27976,0.96322,1,0,0.00000,7,3.78494,1,3.73524,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.65855,350.84930,0,
0,NewMedia0,14144,228.77533,217902203628,0.86911,0.49799,228.48419,0.29114,490,1,0.51349,0.46510,1,0.28672,0.91504,0, ,0,968.2,0.45060,0.44049,18.20602,0.99481,1,0.71730,0.49303,17.75310,0.98628,1,0,0.00000,7,3.77606,1,3.99822,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,95.94106,352.54276,0,
0,NewMedia0,14177,229.30914,217907541223,0.14665,0.56452,228.84009,0.46906,491,1,0.22544,0.59026,1,0.28672,0.91504,0, ,0,968.2,0.43924,0.44427,20.49400,0.96148,1,0.70559,0.49733,21.67171,0.95295,1,0,0.00000,7,3.81621,1,3.98535,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,927.25488,184.21341,0,
0,NewMedia0,14197,229.63263,217910776386,0.25974,0.57096,229.32538,0.30725,492,1,0.29557,0.57453,1,0.28672,0.91504,0, ,0,968.2,0.43769,0.44722,19.84734,0.98668,1,0.70420,0.49829,20.17272,0.97815,1,0,0.00000,7,3.64956,1,3.92018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.90532,357.39160,0,
0,NewMedia0,14220,230.00482,217914498429,0.37621,0.56306,229.64893,0.35590,493,1,0.50505,0.55755,1,0.28672,0.91504,0, ,0,968.2,0.44542,0.44609,18.24189,0.97795,1,0.71202,0.49854,20.07918,0.97795,1,0,0.00000,7,3.70131,1,3.86733,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.30092,3.10599,0,
0,NewMedia0,14252,230.52228,217919672748,0.48937,0.53629,230.02100,0.50128,494,1,0.46620,0.48502,1,0.28672,0.91504,0, ,0,NOTRIAL,0.43568,0.43410,20.22101,1.00354,1,0.70130,0.49265,20.43631,1.00354,1,0,0.00000,7,3.87857,1,4.01370,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.41589,10.71672,0,
0,NewMedia0,14304,231.36328,217928082935,0.46103,0.27708,231.12085,0.24243,495,1,0.48588,0.21017,1,0.55859,0.00000,0, ,0,NOTRIAL,0.43100,0.43172,23.02838,0.98688,1,0.69889,0.48667,22.36277,0.97835,1,0,0.00000,8,4.37588,1,4.53626,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,267.89835,97.78212,0,
0,NewMedia0,14317,231.57391,217930188999,0.36194,0.36231,231.37946,0.19446,496,1,0.29367,0.44348,1,0.53984,0.12891,0, ,0,NOTRIAL,0.43402,0.43907,20.39936,0.94442,1,0.70128,0.49463,21.18197,0.94442,1,0,0.00000,8,3.91373,1,4.15795,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,153.96162,214.53192,0,
0,NewMedia0,14336,231.88129,217933263112,0.31923,0.43162,231.59003,0.29126,497,1,0.45752,0.22858,1,0.46953,0.25586,0, ,0,NOTRIAL,0.43812,0.43594,21.21853,0.97854,1,0.70432,0.48973,21.27767,0.97854,1,0,0.00000,8,4.02401,1,4.15073,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.58745,232.39397,0,
0,NewMedia0,14352,232.13965,217935846713,0.55187,0.34861,231.94568,0.19397,498,1,0.62601,0.46320,1,0.45781,0.22949,0, ,0,NOTRIAL,0.44471,0.44032,19.64565,0.96128,1,0.71166,0.49550,20.87960,0.95275,1,0,0.00000,8,4.19375,1,4.09181,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,309.67371,15.93160,0,
0,NewMedia0,14374,232.49554,217939405613,0.68063,0.43671,232.20477,0.29077,499,1,0.44927,0.08703,1,0.47188,0.23242,1, ,0,NOTRIAL,0.44159,0.43266,21.42865,0.94442,1,0.70642,0.48878,22.41379,0.94442,1,0,0.00000,8,4.17899,1,4.24867,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.88805,331.30481,0,
0,NewMedia0,14400,232.91620,217943612135,0.49865,0.10582,232.56073,0.35547,500,1,0.51970,0.09745,1,0.47266,0.23242,0, ,0,NOTRIAL,0.44816,0.43249,20.49283,0.94442,1,0.71332,0.49049,21.82114,0.94442,1,0,0.00000,8,4.13478,1,4.11726,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,411.17529,124.50713,0,
0,NewMedia0,14414,233.14270,217945877244,0.59488,0.19437,232.93231,0.21039,501,1,0.54529,0.54948,1,0.52891,0.35840,0, ,0,NOTRIAL,0.44938,0.44139,19.09494,0.97155,1,0.71398,0.49968,20.22366,0.95555,1,0,0.00000,8,3.75820,1,3.99088,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,152.95071,323.64124,0,
0,NewMedia0,14431,233.41754,217948625510,0.61724,0.65204,233.20758,0.20996,502,1,0.66018,0.77739,1,0.58281,0.47168,0, ,0,NOTRIAL,0.45231,0.44716,20.75987,0.92237,1,0.71837,0.50521,20.66083,0.91490,1,0,0.00000,8,3.94242,1,4.14033,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,469.52722,273.49472,0,
0,NewMedia0,14452,233.75726,217952022664,0.67866,0.76486,233.48218,0.27509,503,1,0.33127,0.73847,1,0.58672,0.51367,0, ,0,NOTRIAL,0.44882,0.44549,21.01489,0.94442,1,0.71464,0.50532,22.60225,0.94442,1,0,0.00000,8,3.92404,1,4.25274,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.74033,304.23563,0,
0,NewMedia0,14479,234.19415,217956391861,0.31400,0.72690,233.82196,0.37219,504,1,0.58600,0.46278,1,0.59766,0.52148,0, ,0,NOTRIAL,0.45663,0.43960,19.29287,0.96962,1,0.72059,0.49980,20.66673,0.97815,1,0,0.00000,7,4.03293,1,4.03262,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,468.38049,175.23952,0,
0,NewMedia0,14510,234.69531,217961403360,0.60009,0.45447,234.25879,0.43652,505,1,0.59797,0.49993,1,0.59844,0.49121,0, ,0,NOTRIAL,0.45696,0.44004,20.13698,0.91738,1,0.72296,0.50017,21.19146,0.90139,1,0,0.00000,7,3.99723,1,4.12214,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,460.35013,37.30023,0,
0,NewMedia0,14534,235.08380,217965287875,0.59917,0.49704,234.71155,0.37225,506,1,0.60679,0.72307,1,0.59844,0.49414,0, ,0,NOTRIAL,0.45870,0.44559,21.54564,0.92949,1,0.72439,0.50497,20.77040,0.93695,1,0,0.00000,7,4.04625,1,4.14200,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.60758,268.45255,0,
0,NewMedia0,14581,235.84369,217972886876,0.60745,0.71109,235.14819,0.69550,507,1,0.58599,0.68496,1,0.60703,0.73340,0, ,0,NOTRIAL,0.45600,0.44760,22.13586,0.92983,1,0.72259,0.50729,22.60646,0.92983,1,0,0.00000,7,4.12484,1,4.19008,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,219.44330,272.76828,0,
0,NewMedia0,14609,236.29675,217977417467,0.58763,0.71510,235.85992,0.43683,508,1,0.55218,0.77232,1,0.60703,0.73340,0, ,0,NOTRIAL,0.44673,0.44415,21.40379,0.97919,1,0.71394,0.49931,21.65095,0.98772,1,0,0.00000,7,4.04632,1,4.17662,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.69979,189.19388,0,
0,NewMedia0,14628,236.60394,217980489571,0.45312,0.75595,236.36127,0.24268,509,1,0.47738,0.42768,1,0.60703,0.73340,0, ,0,NOTRIAL,0.45171,0.43395,22.22138,0.96389,1,0.71623,0.49620,22.56602,0.96389,1,0,0.00000,7,4.21427,1,4.50311,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,177.18141,193.65575,0,
0,NewMedia0,14663,237.17017,217986151717,0.49844,0.30136,236.66876,0.50140,510,1,0.52367,0.48582,1,0.60703,0.73340,0, ,0,FIX_CROS,0.43307,0.43711,21.09835,0.93301,1,0.70039,0.49247,22.23311,0.91701,1,0,0.00000,7,3.95948,1,4.23028,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,469.10071,82.89655,0,
0,NewMedia0,14680,237.44495,217988899757,0.51131,0.55804,237.23462,0.21033,511,1,0.52392,0.54919,1,0.60703,0.73340,0, ,0,FIX_CROS,0.42817,0.43665,21.63305,0.95503,1,0.69685,0.48814,21.28585,0.96356,1,0,0.00000,7,4.27130,1,4.27024,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,263.35608,273.58636,0,
0,NewMedia0,14699,237.75244,217991974600,0.50528,0.51720,237.46136,0.29108,512,1,0.34726,0.32185,1,0.60703,0.73340,0, ,0,FIX_CROS,0.43222,0.43354,22.24681,0.96148,1,0.69893,0.48533,22.49790,0.97001,1,0,0.00000,7,4.18389,1,4.51981,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.52649,100.45690,0,
0,NewMedia0,14757,238.69073,218001357491,0.14162,0.20903,238.35083,0.33990,513,1,0.16788,0.17265,1,0.60703,0.73047,0, ,0,968.1,0.42655,0.43424,20.18984,0.97001,1,0.69296,0.48442,21.22875,0.97001,1,0,0.00000,8,4.03110,1,4.09114,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,562.36829,145.86548,0,
0,NewMedia0,14772,238.93323,218003782316,0.26902,0.19188,238.70654,0.22668,514,1,0.30645,0.23223,1,0.60703,0.73047,0, ,0,968.1,0.43111,0.43420,18.36187,0.92254,1,0.69683,0.48526,19.78415,0.92254,1,0,0.00000,8,3.87695,1,3.85997,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.01489,6.14663,0,
0,NewMedia0,14795,239.30518,218007501873,0.39047,0.17237,238.94928,0.35590,515,1,0.48724,0.18530,1,0.60703,0.73047,0, ,0,968.1,0.43528,0.43595,18.56618,0.96148,1,0.70142,0.48669,19.10351,0.95295,1,0,0.00000,8,4.00395,1,3.83520,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.73451,7.32316,0,
0,NewMedia0,14825,239.79095,218012359457,0.49102,0.19498,239.32123,0.46973,516,1,0.58244,0.20945,1,0.60703,0.73047,0, ,0,968.1,0.43989,0.43708,20.73780,0.94442,1,0.70556,0.48852,20.90641,0.94442,1,0,0.00000,8,3.90313,1,3.97800,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.76990,349.80209,0,
0,NewMedia0,14845,240.11383,218015588443,0.60688,0.18537,239.80688,0.30695,517,1,0.67379,0.20144,1,0.60703,0.73047,0, ,0,968.1,0.44444,0.43712,20.96210,0.95295,1,0.71030,0.48954,21.33478,0.96148,1,0,0.00000,7,4.00363,1,3.98882,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,148.62691,3.79635,0,
0,NewMedia0,14862,240.38885,218018338915,0.73440,0.20701,240.13025,0.25861,518,1,0.78988,0.19753,1,0.60703,0.73047,0, ,0,968.1,0.44754,0.43751,20.93271,0.98628,1,0.71364,0.49011,21.25885,0.97029,1,0,0.00000,7,4.14656,1,4.07000,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.72289,352.26883,0,
0,NewMedia0,14882,240.71246,218021574957,0.82349,0.21355,240.40576,0.30670,519,1,0.84920,0.25382,1,0.60703,0.73047,0, ,0,968.1,0.45036,0.43627,21.59091,0.92289,1,0.71634,0.48968,21.67973,0.92289,1,0,0.00000,7,4.06871,1,4.27331,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,114.23176,356.63904,0,
0,NewMedia0,14914,241.22986,218026748425,0.17263,0.28847,240.82538,0.40448,520,1,0.23696,0.30803,1,0.60703,0.73047,0, ,0,968.1,0.43447,0.43676,21.55065,0.94650,1,0.70071,0.48929,21.85323,0.94650,1,0,0.00000,7,4.24917,1,4.34821,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,836.62579,185.26140,0,
0,NewMedia0,14928,241.45636,218029013468,0.33543,0.32368,241.24603,0.21033,521,1,0.40603,0.30209,1,0.60703,0.73047,0, ,0,968.1,0.43954,0.43722,20.92535,0.93695,1,0.70564,0.49005,21.02004,0.95295,1,0,0.00000,7,4.03307,1,4.02593,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,211.48016,350.18375,0,
0,NewMedia0,14942,241.68280,218031277859,0.48420,0.28402,241.47253,0.21027,522,1,0.58438,0.30750,1,0.60703,0.73047,0, ,0,968.1,0.44376,0.43711,20.17193,0.94442,1,0.71014,0.49012,20.28396,0.94442,1,0,0.00000,7,3.95454,1,3.86601,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,194.70807,12.03904,0,
0,NewMedia0,14960,241.97418,218034191668,0.59858,0.30099,241.69897,0.27521,523,1,0.66071,0.31873,1,0.60703,0.73047,0, ,0,968.1,0.44720,0.43758,20.39063,0.96148,1,0.71324,0.49083,20.26630,0.95295,1,0,0.00000,7,3.76683,1,3.74133,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.43404,353.23111,0,
0,NewMedia0,14982,242.33008,218037750564,0.67477,0.29086,241.99011,0.33997,524,1,0.72332,0.31431,1,0.60156,0.73340,0, ,0,968.1,0.44825,0.43727,19.73506,0.93695,1,0.71471,0.49035,20.23597,0.94442,1,0,0.00000,7,3.74534,1,3.72025,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.07331,6.07147,0,
0,NewMedia0,15003,242.66974,218041147509,0.77684,0.27333,242.34595,0.32379,525,1,0.84438,0.26185,1,0.60078,0.73438,0, ,0,968.1,0.45250,0.43693,20.61330,0.97775,1,0.71844,0.49064,20.00557,0.97775,1,0,0.00000,7,3.79341,1,4.05883,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,131.87701,7.82322,0,
0,NewMedia0,15027,243.05750,218045025293,0.80434,0.28834,242.68567,0.37183,526,1,0.38076,0.34737,1,0.60078,0.73438,0, ,0,968.1,0.43748,0.43871,19.54517,0.98628,1,0.70434,0.49189,19.01023,0.97775,1,0,0.00000,7,3.83332,1,4.08140,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.40944,336.41132,0,
0,NewMedia0,15056,243.52686,218049718469,0.11890,0.39605,243.12238,0.40448,527,1,0.20037,0.36414,1,0.60078,0.73438,0, ,0,968.1,0.43453,0.44074,20.88628,0.97855,1,0.70026,0.49444,20.05429,0.97855,1,0,0.00000,7,3.87345,1,4.10155,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,884.26868,187.16518,0,
0,NewMedia0,15087,244.02820,218054732004,0.20397,0.38167,243.54297,0.48523,528,1,0.27174,0.36842,1,0.60078,0.73438,0, ,0,968.1,0.43743,0.44088,19.14802,0.96128,1,0.70292,0.49464,18.97102,0.96128,1,0,0.00000,7,3.72433,1,3.91885,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.88073,7.70138,0,
0,NewMedia0,15106,244.33563,218057806255,0.30675,0.35697,244.04437,0.29126,529,1,0.33299,0.37125,1,0.60078,0.73438,0, ,0,968.1,0.43929,0.43987,18.51742,1.00335,1,0.70523,0.49417,18.96651,0.99482,1,0,0.00000,7,3.73367,1,3.76005,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.96768,10.88263,0,
0,NewMedia0,15123,244.61035,218060553619,0.39780,0.35556,244.35162,0.25873,530,1,0.42087,0.32086,1,0.60078,0.73438,0, ,0,968.1,0.44354,0.43892,18.92608,1.01188,1,0.70928,0.49392,19.27314,1.01188,1,0,0.00000,7,3.59947,1,3.68680,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,116.55292,0.70979,0,
0,NewMedia0,15137,244.83704,218062820544,0.51221,0.35444,244.62683,0.21021,531,1,0.56390,0.35965,1,0.60078,0.73438,0, ,0,968.1,0.44821,0.43877,18.77511,0.97855,1,0.71394,0.49433,19.38222,0.97855,1,0,0.00000,7,3.61462,1,3.71325,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.44928,0.44870,0,
0,NewMedia0,15159,245.19287,218066378676,0.57177,0.35740,244.85303,0.33984,532,1,0.61806,0.36677,1,0.59922,0.73633,0, ,0,968.1,0.44961,0.43891,18.90468,0.97835,1,0.71528,0.49423,18.63133,0.98688,1,0,0.00000,7,3.64742,1,3.63898,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.29704,357.72324,0,
0,NewMedia0,15176,245.46765,218069126815,0.63245,0.38479,245.20892,0.25873,533,1,0.66731,0.42112,1,0.59766,0.73633,0, ,0,968.1,0.45148,0.43896,18.50665,0.93232,1,0.71722,0.49424,18.46115,0.94085,1,0,0.00000,7,3.64984,1,3.61372,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.57934,340.14496,0,
0,NewMedia0,15193,245.74274,218071877132,0.72142,0.40135,245.48389,0.25885,534,1,0.75012,0.38936,1,0.59766,0.73633,0, ,0,968.1,0.45411,0.43897,18.65130,0.96109,1,0.71989,0.49460,18.99657,0.96109,1,0,0.00000,7,3.62268,1,3.59341,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,115.13718,351.53067,0,
0,NewMedia0,15216,246.11475,218075597458,0.73926,0.35353,245.75928,0.35547,535,1,0.70302,0.33767,1,0.59609,0.73730,0, ,0,968.1,0.45162,0.43862,19.13016,0.97855,1,0.71761,0.49392,19.21883,0.97855,1,0,0.00000,7,3.58788,1,3.55422,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.03036,64.99885,0,
0,NewMedia0,15230,246.34113,218077861376,0.80583,0.37261,246.13086,0.21027,536,1,0.88564,0.39188,1,0.59609,0.73730,0, ,0,968.1,0.45671,0.43908,18.68948,0.97775,1,0.72272,0.49473,19.42052,0.97775,1,0,0.00000,7,3.66594,1,3.69845,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.42085,347.08572,0,
0,NewMedia0,15248,246.63226,218080772893,0.85317,0.41757,246.35742,0.27484,537,1,0.40849,0.47609,1,0.59375,0.73828,0, ,0,968.1,0.44505,0.44001,17.84911,0.93961,1,0.71089,0.49579,18.07676,0.93108,1,0,0.00000,7,3.64030,1,4.00063,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.10107,322.77316,0,
0,NewMedia0,15280,247.14990,218085949065,0.12138,0.47035,246.69696,0.45294,538,1,0.20807,0.44251,1,0.59375,0.73828,0, ,0,968.1,0.43822,0.44161,18.46874,0.99521,1,0.70382,0.49668,18.85122,0.99521,1,0,0.00000,7,3.75534,1,3.68238,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,938.24915,183.30229,0,
0,NewMedia0,15307,247.58667,218090316507,0.22603,0.47039,247.16608,0.42059,539,1,0.29504,0.47117,1,0.59375,0.73828,0, ,0,968.1,0.44019,0.44199,17.36263,0.94722,1,0.70575,0.49766,18.13601,0.96322,1,0,0.00000,7,3.38213,1,3.47727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.95203,359.98248,0,
0,NewMedia0,15337,248.07251,218095175088,0.37422,0.47075,247.65143,0.42108,540,1,0.45888,0.49481,1,0.59375,0.73828,0, ,0,968.1,0.44491,0.44227,17.48949,0.92202,1,0.71044,0.49787,17.84017,0.92949,1,0,0.00000,7,3.39337,1,3.38880,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,189.68356,359.88864,0,
0,NewMedia0,15357,248.39539,218098403629,0.47509,0.46149,248.08801,0.30737,541,1,0.57668,0.46426,1,0.59375,0.73828,0, ,0,968.1,0.44820,0.44155,17.42244,0.97855,1,0.71389,0.49734,17.67253,0.97001,1,0,0.00000,7,3.45230,1,3.45855,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,129.46127,4.20032,0,
0,NewMedia0,15383,248.81610,218102611369,0.58428,0.46528,248.41144,0.40466,542,1,0.65367,0.46926,1,0.59375,0.73828,0, ,0,968.1,0.45115,0.44126,17.64450,0.97855,1,0.71715,0.49706,17.57828,0.97855,1,0,0.00000,7,3.37732,1,3.38802,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.81712,358.40942,0,
0,NewMedia0,15409,249.23645,218106814708,0.67061,0.47629,248.83203,0.40442,543,1,0.75388,0.43273,1,0.59375,0.73828,0, ,0,968.1,0.45536,0.44053,18.05771,0.98668,1,0.72131,0.49693,18.14470,0.97815,1,0,0.00000,7,3.54798,1,3.51668,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.07603,354.17444,0,
0,NewMedia0,15430,249.57611,218110211455,0.78340,0.48532,249.25256,0.32355,544,1,0.86370,0.48739,1,0.59375,0.73828,0, ,0,968.1,0.45754,0.44136,18.81210,0.96396,1,0.72372,0.49763,19.02498,0.96396,1,0,0.00000,7,3.64268,1,3.59531,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.66704,356.33530,0,
0,NewMedia0,15458,250.02917,218114741949,0.87538,0.48791,249.59235,0.43683,545,1,0.93597,0.51378,1,0.59375,0.73828,0, ,0,968.1,0.45956,0.44139,18.52651,0.96282,1,0.72539,0.49816,19.38854,0.95536,1,0,0.00000,6,3.58028,1,3.84001,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,117.76418,358.70953,0,
0,NewMedia0,15481,250.40106,218118460577,0.13156,0.55837,250.14227,0.25879,546,1,0.11255,0.58324,1,0.59375,0.73828,0, ,0,968.1,0.43800,0.44261,19.42837,0.92237,1,0.70367,0.49923,19.56767,0.91490,1,0,0.00000,6,3.85786,1,3.72089,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,954.81946,184.33371,0,
0,NewMedia0,15512,250.90247,218123474633,0.13453,0.58205,250.41724,0.48523,547,1,0.11524,0.55882,1,0.59375,0.73828,0, ,0,968.1,0.43785,0.44333,18.82408,0.96148,1,0.70331,0.49962,19.14553,0.97001,1,0,0.00000,5,3.65889,1,3.64882,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.54455,278.91019,0,
0,NewMedia0,15529,251.17749,218126224824,0.14878,0.58014,250.91864,0.25885,548,1,0.21069,0.59123,1,0.59375,0.73828,0, ,0,968.1,0.44109,0.44381,18.32673,0.96962,1,0.70633,0.50046,18.81761,0.97815,1,0,0.00000,5,3.63033,1,3.65474,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.34457,6.12043,0,
0,NewMedia0,15547,251.46851,218129135172,0.25562,0.57215,251.19379,0.27472,549,1,0.29975,0.56932,1,0.59375,0.73828,0, ,0,968.1,0.44454,0.44419,17.94948,0.98628,1,0.70994,0.50130,19.11400,0.99482,1,0,0.00000,5,3.56040,1,3.66805,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.99974,3.42380,0,
0,NewMedia0,15564,251.74353,218131885550,0.34611,0.54351,251.48486,0.25867,550,1,0.37587,0.55233,1,0.59375,0.73828,0, ,0,968.1,0.44609,0.44447,18.15031,0.98688,1,0.71139,0.50126,18.72995,0.98688,1,0,0.00000,5,3.44436,1,3.55735,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.48234,14.20862,0,
0,NewMedia0,15586,252.09930,218135443306,0.44369,0.55783,251.75952,0.33978,551,1,0.53386,0.58686,1,0.59375,0.73828,0, ,0,968.1,0.45130,0.44469,17.30161,0.97922,1,0.71684,0.50228,17.83998,0.96322,1,0,0.00000,5,3.38477,1,3.57690,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,125.76025,353.30408,0,
0,NewMedia0,15600,252.32581,218137708198,0.61734,0.55754,252.11560,0.21021,552,1,0.74948,0.52545,1,0.59375,0.73828,0, ,0,968.1,0.45729,0.44400,18.25713,0.97835,1,0.72286,0.50134,18.00248,0.98688,1,0,0.00000,5,3.43654,1,3.43596,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,222.27223,0.07654,0,
0,NewMedia0,15616,252.58502,218140299981,0.79126,0.55971,252.34192,0.24310,553,1,0.86568,0.55863,1,0.59375,0.73828,0, ,0,968.1,0.46290,0.44420,18.32043,0.96109,1,0.72866,0.50274,18.21213,0.96109,1,0,0.00000,5,3.42819,1,3.54292,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,222.62865,359.42810,0,
0,NewMedia0,15640,252.97284,218144178487,0.88137,0.58415,252.60120,0.37164,554,1,0.55705,0.65573,1,0.59375,0.73828,0, ,0,968.1,0.45512,0.44377,17.71868,0.94442,1,0.72171,0.50201,18.05399,0.94442,1,0,0.00000,5,3.64728,1,3.62562,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,118.02466,347.75778,0,
