;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97
24;-0.05296564843922684;-0.029501885629458317;0.023020027091628106;0.027398658137949478;0.03439813822658193;0.04436443681076911;0.06404934333884202;0.0705884028186846;0.07586769855728805;0.0768743529155322;0.09235286469285378;0.11214510125799333;0.11416191867779536;0.1146076913922323;0.11683959310891223;0.1305345602061134;0.13102424497423346;0.13456842377918118;0.14452352420345588;0.145031580287139;0.14551162807327664;0.1463920758952826;0.1473819317764474;0.15571419539593762;0.1629486170636853;0.17027863777089783;0.17592073378223105;0.17699712668543413;0.17717433803489185;0.1808302102620018;0.18858095245024042;0.19646928610847458;0.19718798825711964;0.20374140035384677;0.2039266673175703;0.20575670615623437;0.2170795199389341;0.2249747454032453;0.23887787124796145;0.24708565974235347;0.25119427282714657;0.2608038323006619;0.2619723684246481;0.26257373380289795;0.26487880362587046;0.2672126760574127;0.26875855825943956;0.2700461874604086;0.27090609053712666;0.28597263524993516;0.286956752373131;0.2876271294858916;0.2912087912087912;0.29326162883080936;0.2991143553851543;0.30942265121489737;0.30951626191198117;0.31233743442539197;0.3135568110892126;0.32522204121925624;0.3260302008228939;0.3260976911473485;0.32858932635413846;0.3380580708620844;0.341655773845397;0.3430684956171364;0.3442068151251;0.3443703495058792;0.35214241038752087;0.35395535070274636;0.3618591542624875;0.3673595920521258;0.3739352009384718;0.3768511731740915;0.3800391937468616;0.3868086450117133;0.3887011654259758;0.39383668448152515;0.4026764569608952;0.40541403203807613;0.40602672898799236;0.406981970720202;0.41192546252267975;0.42270219554435856;0.4229024132802519;0.42583704306130965;0.43971683963468133;0.4404760015655605;0.4408840287799038;0.44214381801305713;0.4423044007208768;0.4631447144563273;0.4646183045501826;0.5178571428571428;0.5576718974573467;0.642857142857143;0.730552019767088;0.9999999999999999
4;0.02073957316934329;0.023735810113519093;0.025421868887424325;0.04350660905040545;0.043974508768437864;0.044853170897610435;0.05719394598376622;0.061386738911008286;0.06316487667557068;0.07005526237371068;0.07832051050214843;0.0838382036327966;0.10073740480641852;0.10142362262464005;0.1043999966565565;0.10843385790971045;0.11636114928395977;0.1350197441578286;0.1365147339153407;0.14029569407084624;0.14285714285714288;0.14861234851334665;0.1572988482564515;0.15992103703421892;0.16270233593089653;0.16449183683365487;0.17141053899505268;0.17573375583870185;0.18310313195303968;0.1857089335783142;0.19515437638144506;0.2024769409389408;0.20355456861759716;0.20369895743508534;0.21138589806556862;0.21692006111793183;0.22625410301495702;0.23046363066269804;0.24306578864624295;0.24430220128456162;0.24597722651182383;0.2513752090510893;0.25890408461799586;0.26734827999746374;0.2715504658817825;0.27761047760493984;0.2776782077404267;0.28153320061701165;0.2827170851609688;0.2832524934239024;0.2834091501190441;0.29160682056313036;0.2977180261903742;0.30011306675560606;0.3161454879083619;0.31902792767957605;0.3230468679448808;0.32694011940241197;0.3282337851016766;0.3285255144974404;0.3336483921420747;0.3346324295153993;0.34123624403790903;0.345373935139245;0.3509560688518293;0.35108717055955796;0.35423523957358266;0.35960417199787026;0.3604088506949372;0.3620791061284008;0.36770272576963386;0.370883295385045;0.3838357074873152;0.3902403868759942;0.39240512633267827;0.3961185302303871;0.3965718915609849;0.40073095327655306;0.41815605506589754;0.4267550644236454;0.4314631040990837;0.44082753163918115;0.4448837089024633;0.45232706201800016;0.4746647729388126;0.4906851690071685;0.4987576781086145;0.5079145664025044;0.5279608864679901;0.5301973899209587;0.5494390791625519;0.5824175824175823;0.5863406930373649;0.6071428571428572;0.6464285714285712;0.7247137945655605;0.8982196964349441;0.9999999999999999
3;-0.09476876453256675;-0.08318632725435712;-0.07440594490323486;-0.06832518076139202;-0.057513384587632395;-0.04086838951303079;-0.03828378854337598;-0.019345704577149285;-0.014298486495941554;-0.012011617643051906;-0.007371029619981842;-0.00655020088578673;-0.0025888912681965182;0.008278886750339552;0.008495486188577041;0.03571428571428572;0.03956389503113983;0.041393899983393545;0.04467735940506463;0.04813949719192771;0.0503323627154116;0.050803888612655675;0.058735006367759815;0.06383747208343386;0.06515889990222813;0.06914344685242517;0.07460613197210714;0.07493214910126544;0.07719371892768473;0.09720357864202564;0.1005335764489982;0.10567233083261152;0.11715583722580122;0.11914334962963109;0.11952240775692174;0.12092382214355017;0.12684910259366453;0.1294710572096545;0.13221971685610356;0.13405341274051882;0.13493026976623737;0.1370730113080819;0.14572198348128;0.14821583999707474;0.15302838822195916;0.15337215367535764;0.16833088701000734;0.1696774697476986;0.1700807261645248;0.176857293382422;0.1771415505266113;0.17876644325088437;0.18856907607598652;0.2125491179926092;0.2253395114892355;0.22969358590528846;0.22969978966193147;0.24170072450601457;0.2485667576334075;0.251620633340837;0.25744099790004005;0.26099655702023283;0.26339878303910724;0.26382576595853674;0.2672648152675703;0.2717663877965639;0.2789155393947414;0.28280199185519594;0.2920749850929485;0.29830027307384377;0.3034170314301652;0.3041967373423828;0.31159418614126316;0.3160896950576822;0.3286889849584396;0.32985695324557984;0.3380687232307943;0.33807049474048995;0.34169439268594;0.3450789794499594;0.3793402285273224;0.38041268699918707;0.39185671946355677;0.39215146279199264;0.3928787779531648;0.42071551005290836;0.4356740334752471;0.45592934973118715;0.45808911241574124;0.47337970429883275;0.47802197802197804;0.48235911652061736;0.4928053803045812;0.5403946423556925;0.5714285714285715;0.6071428571428571;0.8263621207201486;0.9999999999999999
23;0.07922810769270457;0.0849579364389913;0.10498153820027364;0.1074627339653915;0.11019910410610999;0.11796251359151783;0.12048206434412272;0.13209110783529462;0.1358200017658081;0.14285714285714288;0.14393009962502504;0.14958378232346906;0.1543415741206874;0.1555703048871118;0.16696550493696127;0.17340770545733009;0.17537520286681996;0.20365762733583007;0.20697216875848878;0.21042024813206991;0.2148609851896961;0.22518624963314346;0.23250593134941486;0.2457009873327281;0.2567892987661248;0.2595717675359197;0.2711907329282794;0.281733746130031;0.2846806345232561;0.28500794182075334;0.285555878117185;0.28857335809499823;0.2891107517712434;0.2921187629137542;0.2928637223001509;0.3016007293469946;0.3053630702640048;0.30824833689503633;0.31819606541278805;0.32010335930803197;0.32371310183791513;0.32460524435717125;0.32924605422593367;0.3326218450677216;0.33345232532212127;0.3360591768135211;0.33929389566077206;0.3467487063335651;0.3469384486795854;0.34937628145957816;0.35089146070464483;0.3549947977503056;0.36624834706884185;0.3703359739246457;0.37508173579027954;0.3779274393808943;0.37945967100588945;0.3797402826660931;0.38085198063826703;0.38301698572564485;0.38524037062888866;0.38595182051216936;0.387312653550698;0.3883844426726665;0.38922146931273743;0.38979988751416933;0.3965398494863372;0.4000708001302303;0.4001602759343077;0.4099605157891943;0.4141549103299774;0.41681885628621074;0.4278837569753952;0.4331842148089102;0.43598421235852874;0.4361926379500868;0.4569138194399454;0.45704714356883447;0.4604908392626437;0.4609961619388905;0.4642857142857144;0.4679839564252614;0.4826910785759909;0.4847231376738807;0.49632482307128534;0.5096909921922053;0.5117112384381074;0.5190725959460453;0.519696957533027;0.5214285714285714;0.5257975270047389;0.5371250059619733;0.5491901744920611;0.5494505494505494;0.5797710356524485;0.5974190250881141;0.8024095954818835;0.9999999999999999
12;-0.03347309635022892;-0.010857898722357743;-0.007233666778784388;-0.006005808821525953;0.01506025804301534;0.021447729743912333;0.02618619451358493;0.03572993229093911;0.0372648782045869;0.03852765106643534;0.03921135527953445;0.06204866039611056;0.06914344685242517;0.07438029064458226;0.07645937569719335;0.10166530099687017;0.10996942100024851;0.11461832334056805;0.11793647391970948;0.12372764615368245;0.12387692490710366;0.12526185120592548;0.1301476451746696;0.1381369675427696;0.13964888032641345;0.16656069802686743;0.17812169582810133;0.1794863333007627;0.19137624738625061;0.1925592603782361;0.1985300040874317;0.20000037125002668;0.20002444652919962;0.205597242499884;0.20609360855501527;0.20637517084427834;0.20755657878257375;0.21230670664153573;0.21976275384784563;0.2253577008652796;0.22910420249290195;0.2357487154655587;0.2504565270233965;0.2542650312352724;0.2554441190675943;0.2555936283151966;0.25713739711259276;0.26826866930380766;0.277584780315448;0.2786020875760308;0.27937051812678193;0.2860837724120739;0.2877881553933033;0.29118555978769317;0.29581789850001755;0.29643796839392345;0.3112505306045003;0.31158339105353144;0.31542901833893006;0.3182725092349241;0.3201848041622695;0.32177478227334905;0.3285760486386509;0.3290117760993538;0.33021162220268363;0.330841884762691;0.33257892714727894;0.3366704150934495;0.3430357488058308;0.3442988766841811;0.3530741343324156;0.355462101274595;0.3567849231354829;0.35968140454006625;0.35991102836013356;0.3634895766548085;0.3647754769565794;0.3692405293906158;0.3704221620435729;0.37369249094218987;0.37622532244792856;0.38364031188694764;0.3841941351370699;0.38461538461538464;0.3900436116232342;0.4194174987750383;0.42528366000841383;0.45154676668196186;0.4593354460023386;0.46585418431882275;0.4919401482687272;0.5637964863573108;0.5852839559039891;0.7035714285714285;0.7500000000000002;0.7545045450053531;0.8406680016960504;0.9999999999999999
15;-0.03571428571428572;-0.03422968840263658;-0.02402323528610381;0.012259161593518805;0.016122042619082285;0.05020964452534338;0.05665216406548205;0.07681820889553878;0.07715740807744595;0.07824583425312127;0.078624315946473;0.08234903954311072;0.09859399412855982;0.10250238146626466;0.10864518427326765;0.1114459095183135;0.11499468313883392;0.11915554950055748;0.1224385107474434;0.12578780999977035;0.14159928908903782;0.14410605256853085;0.14936560827660864;0.14961674709145212;0.15789473684210525;0.1653518733376239;0.18345622114789764;0.18349205269656196;0.2108682099944881;0.21476473715281733;0.21670552741338237;0.2173414439017631;0.2203269472758688;0.23450261616258514;0.2440535038963448;0.24849729343712468;0.25208358739512005;0.2532896529409267;0.26125145662318167;0.26183279627276007;0.266611171830554;0.2689667289517264;0.26916027603698234;0.2730596360797702;0.27457746517441134;0.2776156039423309;0.27985251475998535;0.2871539364609846;0.29304699529322714;0.29330780528603995;0.29385811403388684;0.2973338435190816;0.30359540072594227;0.30607275518342153;0.31084109165923546;0.31807558253244783;0.3233774253940628;0.32342849927752965;0.3265562577578499;0.3295927666704007;0.3368521757029593;0.3375661368802182;0.34296521158066356;0.34351515730426724;0.34440943318524336;0.3456112037430777;0.35134812793601944;0.35138589206740206;0.3564858254427964;0.35890058256828666;0.36516001649413016;0.36588072416379663;0.367047500591511;0.37289998448164396;0.3730498380194387;0.37916443259580235;0.3865244391034709;0.388260188345662;0.39875314039840937;0.3995376782006841;0.4024816148413916;0.4057967318926784;0.416822588036226;0.426705910573079;0.4340659340659341;0.44268887460068446;0.44990342977473863;0.45657016174801934;0.4616382949271107;0.4896911282509861;0.497571412221498;0.5724246904304865;0.6142857142857142;0.6194815816799883;0.7500000000000002;0.7784570702436183;0.8406680016960504;0.9999999999999999
29;-0.11840103611301966;-0.11260058115553975;-0.07995205332256304;-0.07809073844687128;-0.07606241056197811;-0.03915667091183988;-0.010765572100994642;-0.004914019746654562;0.00586307728385682;0.018367019741861917;0.025799793601651185;0.03347309635022892;0.04659482052724598;0.05497408646451534;0.05674086674429427;0.059837255834801595;0.06112786507082239;0.07152651274898733;0.07605789854019292;0.07811313050964494;0.07986244851289004;0.08296004641681473;0.08408344093551738;0.0933581301613077;0.09477654732684695;0.09603072480494944;0.10714285714285716;0.11036690197800403;0.11247908046894152;0.12149936421393401;0.1294674075547683;0.13897451320575127;0.1421878238109206;0.14503930646553023;0.1512078343101106;0.152883072269176;0.1642705423620006;0.17249958511685418;0.17907410948158128;0.18343001293836741;0.19073437852841935;0.19252651796404924;0.1936842202238592;0.1937208104904143;0.20136765630423145;0.2070854902299432;0.2115502605555683;0.21449829555833788;0.21757970316459982;0.22092453628657135;0.22306513348682985;0.22565175926391437;0.23157212042871742;0.23588893207579092;0.2408702369173879;0.24143643138812745;0.24786477155668452;0.2592618537067324;0.26071960120347276;0.26306141939895855;0.2651771789742481;0.27285542140360886;0.2796348716529173;0.2808430731659138;0.28441894666549655;0.284970375541841;0.2866817279309584;0.28915474951680015;0.2909997760724372;0.2994232320798971;0.30084745724826134;0.32191933876394124;0.32768052895199384;0.32908094959525397;0.3313103656254217;0.3361769782034818;0.33889954255458893;0.34018285682719;0.34504187948588577;0.3587177419610778;0.3590430256651997;0.3616679033963426;0.3780515890663109;0.3802911202101593;0.38355155073368363;0.3836137005604307;0.3962033691571767;0.3978290168693958;0.4091075037126223;0.4196493398052152;0.42857142857142866;0.4340659340659341;0.45312735591263487;0.4610828570742179;0.5035714285714286;0.6957252427829381;0.8263621207201486;0.9999999999999999
9;-0.0014624534343730255;-0.0010319917440660476;0.01673654817511446;0.018655245903180788;0.031059214090480187;0.03675781512837158;0.043241823514986864;0.054646635615696555;0.0567404396648508;0.06204250437621251;0.06405243959473232;0.0641272183266783;0.07039398634423756;0.07410850276547708;0.08156336946060937;0.10902595953155435;0.12281916486645854;0.13589644020415836;0.13945697911978505;0.14334290560827212;0.15479162201961869;0.17412943952772622;0.17652635964856922;0.18420364802395492;0.1877210847965947;0.19395308947859924;0.1973222825251371;0.1992789748786223;0.2031032940704983;0.2061890868319487;0.21211928026300605;0.22077666080186548;0.2253577008652796;0.2266226758663951;0.227865220441199;0.2293393937913251;0.23283420267059396;0.23498861794552964;0.23975101413449645;0.24073996759324195;0.2416057130797804;0.24363302212328594;0.24598714698261034;0.26235894335806886;0.2657530969550122;0.2688802362504478;0.2703464490058304;0.2728824706560929;0.27413945661906175;0.27770676865814253;0.28523711622859393;0.28652496975629654;0.29526105561189975;0.2984039315718295;0.3002207119805986;0.31296302308305124;0.3191145351589057;0.32278348417369523;0.323030917677473;0.3292245065959087;0.33351909391532775;0.3343617041799238;0.33833832239005923;0.34469794882541516;0.3456536655008459;0.34832861672992765;0.3484045756240465;0.3508466105295606;0.35716451630160145;0.3638313092047972;0.3644970960960696;0.366946422882445;0.3755530834357393;0.3822015302294715;0.3842399415134596;0.38448070687465175;0.39124851400658806;0.39643705320356126;0.3984090432407585;0.3993991517080331;0.4034565390054387;0.41760383393387746;0.4185200893619095;0.42517254339599647;0.4387005006369285;0.4406918596489111;0.45604395604395603;0.48632461736435845;0.4912375212875681;0.49655782669857623;0.4971421230412419;0.5649294828517682;0.5892857142857142;0.642857142857143;0.6798880436039872;0.8982196964349441;0.9276336570439174;0.9999999999999999
0;-0.23545595365731237;-0.22846096757084722;-0.2243552886182398;-0.2179137223597434;-0.18786578113098457;-0.18138285956425254;-0.18004587393606405;-0.1586917787079424;-0.14601137313228307;-0.14494558573575728;-0.1344278446258322;-0.10090372888820277;-0.08512883640716785;-0.08239956237035558;-0.08108132581980027;-0.07867759290531685;-0.073205452101729;-0.07046884019457138;-0.07008879085836478;-0.06663001661742303;-0.06500151229893808;-0.052182617049609206;-0.04409934214373522;-0.043861668825862926;-0.038962434956564325;-0.03836671181938018;-0.03456848506059145;-0.030802742398262514;-0.029239364579287098;-0.027925408681728842;-0.023840166877204617;-0.02054595495465866;-0.012130844039151455;-0.005742699082645072;-0.004238928870424458;0.0037805343695501053;0.01214796765541731;0.013050719454217385;0.023981745836102564;0.025203089919795793;0.02796354018837972;0.03210146608564908;0.03768519968468218;0.04390079289972061;0.048548275884385386;0.05062766969151918;0.057080745489183224;0.06338185336835989;0.06502723142286101;0.0724482017920879;0.08042898653967125;0.08227881584252877;0.0837829694312559;0.09028422515617096;0.09522468586416621;0.10290587789803261;0.10714285714285716;0.12883855635969632;0.1306270010175734;0.13492382910472395;0.13891764111962185;0.14767062924411417;0.15930835737454033;0.16788383664570908;0.16987196784015626;0.17573375583870185;0.1758241758241758;0.18217660089174453;0.18569625673853976;0.18901544799584963;0.18995435968609856;0.19444552765598938;0.1957256698881185;0.1971534708973341;0.20291986247835694;0.20844333720039562;0.21135149428932484;0.2145871084802074;0.2179678368284214;0.25199254010942346;0.25218665664664536;0.2583041979719951;0.2626808795611277;0.2740242606413546;0.2756794106385553;0.2791309723895455;0.28052565446980116;0.2972414304095141;0.30044216674296054;0.34032221322907896;0.3513384248930331;0.3813090244904658;0.41307300455636337;0.5;0.6607142857142856;0.6852381243641444;0.8263621207201486;0.9999999999999999
20;0.02091508231664729;0.036144619303236813;0.0393121579732365;0.0484581113711346;0.06268384138615062;0.06798575585967379;0.07261068662603821;0.08194033452853339;0.08221629735166394;0.09173703413786435;0.09709654781727581;0.1060641554212187;0.10865409840302198;0.14154466268715016;0.14285714285714288;0.14344685242518057;0.1441290947899201;0.1475763314773341;0.14909478351046576;0.1540758870510161;0.1569713751658898;0.15984724505509312;0.16243760291958512;0.1686674751848291;0.17138372363342963;0.1714152269198797;0.17779591503643735;0.1865128702986761;0.19099277809487572;0.19922666954884385;0.19940621297157202;0.21281324319400122;0.21366974716560083;0.22815129551359986;0.2365866657398982;0.2397664862149526;0.24000673417124446;0.24058119794660004;0.2443910240788954;0.2515474068353988;0.258395070684727;0.2618035791549754;0.26423611480735537;0.27378902824928947;0.2759179856681131;0.28613220110540843;0.2871349541322536;0.29425883621482213;0.29461152235775856;0.3003084586642957;0.303553041826612;0.3058441738913354;0.3059765997242781;0.30649587900197095;0.3164261397967159;0.3166906275832849;0.32102386415187056;0.32272281496153205;0.32720346160601316;0.3274133590655222;0.32848788626437553;0.34105401057908646;0.3420981956710528;0.3450789794499594;0.3452663679694302;0.3481258552019037;0.3579899879687472;0.3609047856828764;0.36338819597411415;0.3667043855592016;0.3738911516230028;0.3768511731740915;0.3785174954010897;0.38170251385362675;0.3860467552317969;0.4010989010989011;0.40260848844093544;0.4061014160702328;0.40617240499103807;0.4147273114556171;0.4156711145878766;0.41677508639449284;0.4169232706280828;0.4248352272222711;0.4253897201502564;0.4307820133837167;0.4314298210282332;0.43603176922014386;0.4453938665789059;0.45729481587831344;0.46038834843536797;0.48195318473685334;0.4836721580039909;0.5244903690540252;0.5714285714285715;0.6785714285714285;0.730552019767088;0.9999999999999999
27;-0.1130422892753805;-0.09376258056602908;-0.0662651353892675;-0.03521214076019994;-0.019337227996802334;-0.01736080026908253;0.03550756167550561;0.07395104078507175;0.07705676640520467;0.08224355415667599;0.08433086175213085;0.0896212437114619;0.09225976968600004;0.09291549764493257;0.10171943264446466;0.10655172581129849;0.10687022926971194;0.11831613635576706;0.12927899538373586;0.13253597145933807;0.13839421049133566;0.14584233569006924;0.14727703797972463;0.14987760227296412;0.15037353678641385;0.16615067079463364;0.1710641640415429;0.17418130106688715;0.18522786088051083;0.18625630567865806;0.18965119863780447;0.19070866834687292;0.19882429174128205;0.20328849464259902;0.20492618085198663;0.20605470580257676;0.20944404380038883;0.20983755816139368;0.21328173571638093;0.22008114815181337;0.22234779196843177;0.22595358957138456;0.22668441444846785;0.22865398392063932;0.23308332737100396;0.2370842095720679;0.23828597219964714;0.24356648772777117;0.25009161283287334;0.25536975691635494;0.2592216381735709;0.2598011406626453;0.26300015805691596;0.26711133364725415;0.27195310787816074;0.27280603582097085;0.2743764079777642;0.28030996191881014;0.28148173412463834;0.2825949934318414;0.2918756451348457;0.29323465497121276;0.2981222679709415;0.29865180677990494;0.30187362951349556;0.30506244561447715;0.30562524104432937;0.31325762536394786;0.3299471769835931;0.3344079307439937;0.3371477179282492;0.34035357692644486;0.3470405883924345;0.3515981892518642;0.3550213298734815;0.3612155196219582;0.37108696118209133;0.3759373932775663;0.3772006790778237;0.38196073618074505;0.382125576871046;0.3844407834166175;0.39285714285714296;0.4025385209288628;0.4048838986329304;0.40591648187187;0.40883955319205256;0.4198069245563418;0.4256106054594603;0.46754896526487566;0.4713921439847649;0.47905050476530353;0.5063844665691077;0.5435984292954791;0.5439560439560439;0.6;0.9276336570439174;0.9999999999999999
7;-0.03074974116621288;-0.03012051608603068;-0.028203678980473573;-0.018210736881544044;-0.0039120384159765115;-0.003095975232198142;-0.00011458171798120817;0.002244985907406108;0.006153341808777071;0.013443759076070346;0.025022351367897724;0.03836671181938018;0.04668318759321833;0.05575694234687234;0.05769131064919268;0.06691222076478887;0.07531446678801507;0.08191740574020187;0.09442778440210947;0.11202541262275964;0.11913318776357824;0.11926041737966803;0.12530931915605945;0.12698712544364982;0.12766150043954;0.13137423645851473;0.13863844683436022;0.14106048988338535;0.14326562738866958;0.14468917867108644;0.14743158559258743;0.1507972869603431;0.15306007925391252;0.16207609088851552;0.16509457230633573;0.16715132668930802;0.16878644047690114;0.18206175789923806;0.20016530368597849;0.20560350179385853;0.20669215032827684;0.20830881991044176;0.20968173146635435;0.21359892419511256;0.21744920873027138;0.2178847349113623;0.237548457646778;0.23841243579839944;0.2455663207903989;0.2483895700796523;0.2622360276572247;0.27252770747512084;0.2765958866459299;0.2802197802197803;0.281023417262616;0.2816971260815995;0.28558876229182295;0.29007633658921816;0.2950614959448837;0.2959627858804903;0.2995718605035477;0.30009986549462353;0.3030987618581686;0.30612819540222136;0.30955147119833787;0.30961955328412216;0.31189670745299264;0.3162051265393302;0.3169850478315143;0.3208219681701028;0.3212268417097439;0.3248420796557987;0.3255511117820401;0.32611946313406687;0.32801989911698826;0.3350464848466006;0.33904813426548314;0.33934834660895546;0.3503637829905256;0.3551739045714025;0.35597046557709117;0.3664521681809629;0.3682076901190298;0.37269181041686195;0.382780711225345;0.39170336112064746;0.40597902110774203;0.4219075668141391;0.4427178106106302;0.444194096093227;0.4650211914362;0.4725466917652402;0.478206144047991;0.5035714285714286;0.5988131309566295;0.7142857142857144;0.9276336570439174;0.9999999999999999
31;-0.10714285714285716;-0.09490700943061592;-0.08134775037812113;-0.07576228241968727;-0.07110877644686728;-0.038741219280372226;-0.03722114683972277;-0.024589236678767275;0.00753012902150767;0.014742059239963684;0.029644941428254138;0.030683852784301344;0.03615671869311624;0.04440236061713446;0.052631578947368425;0.05946208858130825;0.060971469411887226;0.06236292054064443;0.06330507450197731;0.06701303189415242;0.06705214758671416;0.0719563979955179;0.07804745735004208;0.08063078845467044;0.08450913782447984;0.08766801475053455;0.09359374483173753;0.09653536255348912;0.10393916806834816;0.11429961974818467;0.1147296665491449;0.11592597086885559;0.1175903451701571;0.12505447474523498;0.1264911453121299;0.132026457123836;0.13891674585389577;0.14173286055650694;0.14314727957227472;0.15003137516761347;0.1526149308903881;0.15460803515444657;0.16553101845809395;0.18683603622340256;0.20659491144183081;0.21058380791241518;0.21191040757803964;0.21441363963040455;0.22594838255597574;0.23063807268027292;0.23091432196567438;0.23104873087204542;0.2374694452052048;0.24887079897240513;0.2544364350093057;0.25498575391018363;0.26348692133218354;0.2670686105446823;0.26911602542041607;0.2772817999171744;0.2790657519425119;0.28229339649602164;0.29144383780806604;0.2974674351399561;0.3012584403775926;0.3041585136833184;0.313558025575745;0.31649729764858076;0.31874383127769057;0.3224229481273597;0.3234208606362858;0.33222953324401444;0.3329298598843657;0.3337208990728594;0.344848160621721;0.3462314408555813;0.36199596324469435;0.37372799396344303;0.3776064952160489;0.38204213483719557;0.38878776189599273;0.3905535638530747;0.40408364019480997;0.41502063320475724;0.4213896389350751;0.42187521197514116;0.42257778038420946;0.4339502662783744;0.44811975901435525;0.4505494505494505;0.4642857142857144;0.46440420992256737;0.5285559901140974;0.6071428571428571;0.6750503565164552;0.6957252427829381;0.8383383833392812;0.9999999999999999
26;-0.11935551566755702;-0.10937963256959546;-0.09449220646458552;-0.06377022566978863;0.022353987789759038;0.03006043792622141;0.043482055867847896;0.05154585503508622;0.05687946403949408;0.06634281471111952;0.08830895487086896;0.10496811410293236;0.11044132045150153;0.12127319089527186;0.13173195680988858;0.1385543739957411;0.14367149980158753;0.14770528503848313;0.15174146417507184;0.15236698730910517;0.16125973780191277;0.16644029779444727;0.17548955810072447;0.17704321074300908;0.17908539233629242;0.1846545871891156;0.1859498300678262;0.18662807046550847;0.1876689418087919;0.2063888293594916;0.20794624965846398;0.20803219144592608;0.2083696327162577;0.21131846417387457;0.212239855627469;0.21960111532188042;0.22018013835520794;0.22248385338408777;0.2253577008652796;0.23486767410797263;0.2355045573530995;0.23630910676576414;0.23859788190285897;0.2414565954872591;0.2438683149599954;0.24636385963682103;0.25407216456366766;0.2559647687333671;0.2567575682541122;0.2582383195546802;0.2688556892516644;0.2693498452012384;0.27039305975003136;0.2761278725773814;0.27842220244882043;0.2830926991226277;0.28931105744458524;0.2909927019405969;0.29220849401983506;0.2970540327654501;0.29826007009930167;0.29918604157811257;0.30496469553269184;0.3115801530157886;0.314366028196368;0.3169873795706731;0.3216562867702168;0.32638811349005553;0.3368944419204257;0.33816822332324586;0.34637688377352954;0.34784387633815655;0.3555906434097495;0.3603940490576743;0.36119879016677886;0.3614442853788894;0.3631838426905477;0.3654976312993455;0.36817203505243734;0.3755157757166772;0.3778165625119704;0.3861961450791867;0.39408275208672977;0.40597896628972835;0.4233049210445909;0.4254959364190583;0.4276263080252754;0.4445931196804843;0.4642857142857144;0.4794628080843216;0.5054945054945055;0.5149009710745966;0.5150965116978337;0.5211146409693381;0.5217939320872036;0.5964285714285712;0.8862434338158116;0.9999999999999999
6;-0.06777116119356902;-0.048296496031922063;-0.03753892338884951;-0.024618506859253014;-0.02413326871368734;-0.01626743905516007;-0.015134638230245401;-0.0033490543238619253;0.00323116263020818;0.005690237695965835;0.008799875940956787;0.02274597915006111;0.03571428571428572;0.03685514809990921;0.04049340405551726;0.06914344685242517;0.07874729131342798;0.07969278431478265;0.08085512425834188;0.08404884135979866;0.09249923151161886;0.09542506306970326;0.09736505419341933;0.10041928905068676;0.10874231196879809;0.1092442887216958;0.11754062975994793;0.1189241771626165;0.1191563879268482;0.12594574785229945;0.13892961787879948;0.14253623690584868;0.1427275937499563;0.1436982365730394;0.1452162325458414;0.14710716607295232;0.1518565958300632;0.16321483465523673;0.16391532536129047;0.16908997757158037;0.17194689017772577;0.173927398915054;0.17603638477807232;0.1760607038009997;0.1888828621578688;0.19229322784925493;0.19925836354114462;0.20015484360055805;0.21336267186404143;0.22148110707374216;0.22348866453753072;0.23590283121104785;0.2430890476735529;0.24743406780301544;0.25435954961179147;0.2596573998211068;0.277172316032573;0.27777653317323253;0.29072531750390096;0.2916473533748826;0.2925617128182771;0.2933786468493534;0.29405282175026415;0.29558952774652547;0.2968532651009072;0.29743812692078986;0.3012842371788357;0.30150095105134717;0.30347667106329795;0.30470598750616035;0.3051539767485165;0.3120890372355103;0.3182992333631409;0.3264439365469546;0.3517293983359256;0.3526778176438409;0.3536757433549419;0.35949689796211054;0.3623974161517558;0.36343041399134113;0.3681318681318681;0.3685470407961864;0.36858658828889423;0.3735557124814727;0.39643993157289376;0.4155331401085932;0.41760383393387746;0.42139260273557605;0.424858484788081;0.4354163388816768;0.44121260748985974;0.44709191075999166;0.478303903719417;0.5249999999999999;0.6071428571428572;0.8406680016960504;0.8742671711966791;0.9999999999999999
