MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/12/05 15:03:35.937),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,15722,254.29834,4512404162494,0.70158,0.46496,254.10425,0.19409,295,1,0.69075,0.58129,0,0.43828,0.25586,0, ,0,NOTRIAL,0.26106,0.56978,14.45616,0.94821,0,0.52564,0.52843,21.12466,0.94821,0,0,0.00000,17,3.60050,0,5.97122,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,425.71185,359.41425,0,
0,NewMedia0,15803,255.60840,4512417263451,0.50099,0.22427,254.60547,1.00293,296,1,0.69088,0.26232,1,0.49453,0.24219,0, ,0,NOTRIAL,0.26003,0.56680,20.41168,0.96688,1,0.52557,0.52957,19.67211,0.96688,1,0,0.00000,18,3.85669,1,4.21871,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,355.90594,136.17128,0,
0,NewMedia0,15813,255.77051,4512418884081,0.68255,0.32335,255.67310,0.09741,297,1,0.65738,0.46250,0,0.49453,0.24219,0, ,0,NOTRIAL,0.26001,0.56931,16.95107,0.94821,0,0.52482,0.53393,12.88301,0.94821,0,484,0.00000,18,3.59612,0,3.33461,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,253.57840,336.41528,0,
0,NewMedia0,15842,256.23950,4512423574197,0.52041,0.18858,256.02930,0.21021,298,1,0.54183,0.42371,0,0.49922,0.24121,0, ,0,NOTRIAL,0.25597,0.57088,12.59667,1.01594,0,0.52115,0.52827,20.03342,1.01594,0,0,0.00000,19,2.65720,0,4.29748,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,249.23433,146.37782,0,
0,NewMedia0,15877,256.80542,4512429233175,0.44909,0.19182,256.54663,0.25879,299,1,0.16435,0.25626,1,0.50156,0.23926,0, ,0,NOTRIAL,0.24498,0.56888,19.11803,0.98221,1,0.51087,0.53035,18.23416,0.98221,1,0,0.00000,18,3.82289,1,3.59014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,91.34988,182.08139,0,
0,NewMedia0,15901,257.19385,4512433117528,-0.14643,0.46510,256.87012,0.32373,300,1,-0.13619,0.49972,0,0.50078,0.23926,0, ,0,NOTRIAL,0.23303,0.57174,17.56550,0.86858,0,0.50127,0.53279,17.24531,0.86858,0,485,0.00000,18,3.53841,0,3.43375,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,812.00897,200.15892,0,
0,NewMedia0,16104,260.47705,4512465949781,0.38412,0.21375,260.26660,0.21045,301,1,0.57505,0.21390,1,0.59766,0.24707,0, ,0,NOTRIAL,0.25718,0.56739,19.37465,0.99914,1,0.52317,0.53043,18.74238,0.99074,1,0,0.00000,19,3.85319,1,4.07909,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,726.24237,20.75685,0,
0,NewMedia0,16131,260.91357,4512470316500,0.60255,0.24144,260.54175,0.37183,302,1,0.67235,0.50966,1,0.59766,0.24316,0, ,0,NOTRIAL,0.26154,0.57288,17.94608,0.95675,1,0.52682,0.53430,15.07023,0.95675,1,0,0.00000,18,3.59828,1,3.63397,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,281.02457,354.20917,0,
0,NewMedia0,16152,261.25342,4512473713610,0.65333,0.50386,260.97852,0.27490,303,1,0.35331,0.47174,1,0.59688,0.24023,0, ,0,NOTRIAL,0.25239,0.57268,17.97733,0.96634,1,0.51799,0.53491,18.23613,0.96634,1,0,0.00000,17,3.73591,1,3.63441,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,276.46738,283.59772,0,
0,NewMedia0,16168,261.51221,4512476302601,0.47349,0.38339,261.31812,0.19409,304,1,0.61840,0.33969,1,0.59688,0.24023,0, ,0,NOTRIAL,0.25907,0.56885,20.08668,0.95675,1,0.52473,0.53200,19.29102,0.95675,1,0,0.00000,17,3.79148,1,4.05745,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,261.16635,151.81322,0,
0,NewMedia0,16187,261.81958,4512479374571,0.62613,0.38270,261.57690,0.24268,305,1,0.63535,0.47273,1,0.62031,0.41309,0, ,0,NOTRIAL,0.25947,0.57164,18.51497,0.95848,1,0.52587,0.53471,19.32927,0.95008,1,0,0.00000,17,3.72588,1,3.56621,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.38049,0.20720,0,
0,NewMedia0,16205,262.11060,4512482286109,0.66540,0.47886,261.83569,0.27490,306,1,0.68243,0.45342,1,0.68047,0.52246,0, ,0,NOTRIAL,0.26098,0.57180,19.07122,0.99048,1,0.52734,0.53473,19.61319,0.98208,1,0,0.00000,17,3.90614,1,3.70444,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.55563,297.04330,0,
0,NewMedia0,16236,262.61230,4512487302030,0.69904,0.48454,262.12671,0.48560,307,1,0.67182,0.66528,1,0.70156,0.48828,0, ,0,NOTRIAL,0.26088,0.57816,19.51015,0.95115,1,0.52727,0.54088,19.05511,0.94275,1,0,0.00000,17,3.67993,1,3.70574,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.45020,352.30719,0,
0,NewMedia0,16271,263.17822,4512492961336,0.68982,0.69167,262.67676,0.50146,308,1,0.70838,0.72816,1,0.68750,0.70898,0, ,0,NOTRIAL,0.26070,0.57884,20.51965,0.95661,1,0.52749,0.54188,19.76251,0.96501,1,0,0.00000,17,3.84370,1,3.78152,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,212.42921,266.81528,0,
0,NewMedia0,16305,263.72803,4512498460820,0.68673,0.73225,263.19434,0.53369,309,1,0.50098,0.78886,1,0.70156,0.74121,0, ,0,NOTRIAL,0.25557,0.58025,18.94742,0.97435,1,0.52334,0.54329,17.62603,0.97435,1,0,0.00000,17,3.68041,1,3.44788,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.74170,264.56284,0,
0,NewMedia0,16324,264.03540,4512501533690,0.45382,0.82285,263.79272,0.24268,310,1,0.43303,0.84928,1,0.70156,0.74219,0, ,0,NOTRIAL,0.25259,0.58213,19.29218,0.98181,1,0.52027,0.54497,19.10551,0.97341,1,0,0.00000,17,3.82335,1,3.61026,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,312.22668,197.28578,0,
0,NewMedia0,16333,264.18115,4512502991703,0.56812,0.84862,264.10059,0.08057,311,1,0.57565,0.84873,0,0.70156,0.74219,0, ,0,NOTRIAL,0.25596,0.57950,12.29710,1.01594,0,0.52185,0.54478,15.72959,1.01594,0,0,0.00000,17,3.90077,0,4.44344,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,148.66478,349.77563,0,
0,NewMedia0,16361,264.63379,4512507518508,0.49849,1.57365,264.58521,0.04858,312,1,0.51002,1.58868,1,0.70156,0.74219,0, ,0,NOTRIAL,0.26593,0.60157,18.51514,1.01594,1,0.53038,0.55748,8.34256,1.01594,0,0,0.00000,17,3.71975,1,2.41665,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,747.76123,263.15460,0,
0,NewMedia0,16419,265.57227,4512516902055,0.47925,0.21217,265.18408,0.38818,313,1,0.29754,0.19737,1,0.70156,0.74219,0, ,0,NOTRIAL,0.24657,0.56688,18.76343,0.97381,1,0.51319,0.52860,18.45515,0.97381,1,0,0.00000,18,3.55326,1,3.70995,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1394.37305,91.01200,0,
0,NewMedia0,16443,265.96045,4512520783319,0.31695,0.21588,265.63672,0.32373,314,1,0.36131,0.22194,1,0.70156,0.74219,0, ,0,NOTRIAL,0.24392,0.56736,18.86158,0.94821,1,0.51103,0.52769,18.32760,0.94821,1,0,0.00000,17,3.93787,1,4.15306,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,207.77876,181.04765,0,
0,NewMedia0,16456,266.17041,4512522883609,0.56902,0.21958,265.97632,0.19409,315,1,0.68071,0.22670,1,0.70156,0.74219,0, ,0,NOTRIAL,0.26220,0.56552,19.14836,0.97341,1,0.52895,0.52630,17.68884,0.97341,1,0,0.00000,17,3.82541,1,3.54766,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,322.67184,359.32721,0,
0,NewMedia0,16470,266.39697,4512525150295,0.68161,0.31722,266.18652,0.21045,316,1,0.70857,0.46602,1,0.70156,0.74219,0, ,0,NOTRIAL,0.27260,0.56924,18.87520,0.96501,1,0.53891,0.53483,19.30508,0.97341,1,0,0.00000,17,3.90528,1,3.70940,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,175.40204,325.24811,0,
0,NewMedia0,16488,266.68799,4512528060201,0.59723,0.47848,266.46167,0.22632,317,1,0.26327,0.49477,1,0.74297,0.74414,0, ,0,NOTRIAL,0.25187,0.57299,20.01339,0.97355,1,0.51779,0.53476,19.70755,0.98194,1,0,0.00000,17,3.86115,1,3.84611,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.31544,236.81258,0,
0,NewMedia0,16504,266.94702,4512530649966,0.42774,0.48305,266.75293,0.19409,318,1,0.74082,0.46560,1,0.73047,0.59082,0, ,0,NOTRIAL,0.26470,0.57174,19.39405,1.00741,1,0.53107,0.53511,19.86276,1.00741,1,0,0.00000,17,3.78040,1,3.71053,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,216.99767,181.23572,0,
0,NewMedia0,16553,267.73950,4512538574713,0.70141,0.46747,267.01147,0.72803,319,1,0.58624,0.64703,1,0.68906,0.49414,0, ,0,NOTRIAL,0.26093,0.57597,20.39013,0.99048,1,0.52806,0.53845,19.19104,0.98208,1,0,0.00000,16,3.96828,1,3.78271,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,350.66074,2.60767,0,
0,NewMedia0,16581,268.19238,4512543103287,0.49190,0.72204,267.80420,0.38818,320,1,0.56652,0.70355,1,0.67109,0.55469,0, ,0,NOTRIAL,0.25944,0.57882,19.52917,0.99061,1,0.52704,0.54154,18.57231,0.98221,1,0,0.00000,16,3.71206,1,3.53475,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,373.99271,224.18826,0,
0,NewMedia0,16592,268.37036,4512544882970,0.55510,0.70431,268.20850,0.16187,321,1,0.55696,0.71747,0,0.67109,0.55469,0, ,0,NOTRIAL,0.25954,0.57884,19.61400,0.91835,0,0.52729,0.54138,18.18502,0.91835,0,489,0.00000,16,3.64413,0,3.51519,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.90829,12.64931,0,
0,NewMedia0,16621,268.83936,4512549573407,0.43246,0.29464,268.62915,0.21021,322,1,0.40287,0.21491,1,0.67109,0.55469,0, ,0,NOTRIAL,0.25025,0.56819,21.23397,1.00754,1,0.51673,0.53054,20.18400,1.01594,1,0,0.00000,17,3.92775,1,4.00666,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,447.91122,110.51603,0,
0,NewMedia0,16649,269.29224,4512554102514,0.40010,0.23633,268.85547,0.43677,323,1,0.41714,0.29358,1,0.67109,0.55469,0, ,0,NOTRIAL,0.25038,0.56791,19.71109,0.91124,1,0.51724,0.52969,18.91852,0.91859,1,0,0.00000,17,3.75062,1,3.88791,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,72.66982,124.74931,0,
0,NewMedia0,16664,269.53491,4512556528230,0.43487,0.34428,269.30835,0.22656,324,1,0.46865,0.42800,1,0.67109,0.55469,0, ,0,NOTRIAL,0.24740,0.57273,19.11284,1.01594,1,0.51414,0.53356,18.86368,1.01594,1,0,0.00000,17,3.82729,1,3.61880,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.16383,291.93054,0,
0,NewMedia0,16692,269.98779,4512561057779,0.47101,0.44490,269.55103,0.43677,325,1,0.17707,0.44498,1,0.67109,0.55469,0, ,0,NOTRIAL,0.24479,0.57184,19.31955,0.99914,1,0.51124,0.53186,18.62979,0.99074,1,0,0.00000,17,3.76221,1,3.75392,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.94291,294.17847,0,
0,NewMedia0,16727,270.55396,4512566718444,0.17449,0.45622,270.05249,0.50146,326,1,0.24400,0.42387,1,0.67109,0.55566,0, ,0,NOTRIAL,0.24654,0.57234,17.60161,0.99888,1,0.51341,0.53375,17.32809,0.99888,1,0,0.00000,17,3.39023,1,3.44219,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,379.72256,181.74931,0,
0,NewMedia0,16744,270.82886,4512569467989,0.29276,0.44051,270.57031,0.25854,327,1,0.35347,0.43287,1,0.67109,0.55566,0, ,0,NOTRIAL,0.24596,0.57205,17.30803,0.96795,1,0.51283,0.53268,16.80684,0.96795,1,0,0.00000,17,3.46631,1,3.41298,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,152.23796,6.06579,0,
0,NewMedia0,16767,271.20093,4512573188754,0.37979,0.42311,270.84521,0.35571,328,1,0.47917,0.39542,1,0.67109,0.55566,0, ,0,NOTRIAL,0.24915,0.57183,16.89843,1.01594,1,0.51581,0.53265,16.11809,1.01594,1,0,0.00000,17,3.31523,1,3.32726,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.81432,9.08719,0,
0,NewMedia0,16793,271.62158,4512577395249,0.50414,0.43171,271.21729,0.40430,329,1,0.66906,0.41242,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25624,0.57140,17.38496,0.99074,1,0.52266,0.53289,16.97398,0.99914,1,0,0.00000,16,3.37985,1,3.59745,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,159.41139,356.83319,0,
0,NewMedia0,16825,272.13892,4512582569622,0.67107,0.43834,271.68604,0.45288,330,1,0.74637,0.43937,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25919,0.57175,17.45307,0.95675,1,0.52568,0.53310,16.99702,0.96515,1,0,0.00000,16,3.41159,1,3.49295,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,213.77824,358.18011,0,
0,NewMedia0,16852,272.57568,4512586936339,0.77973,0.41767,272.15503,0.42065,331,1,0.83105,0.42389,1,0.67109,0.55566,0, ,0,NOTRIAL,0.26133,0.57181,17.06124,0.96029,1,0.52802,0.53382,15.97332,0.96029,1,0,0.00000,16,3.48652,1,3.67743,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.68616,8.65294,0,
0,NewMedia0,16894,273.25513,4512593730285,0.85421,0.42892,272.59180,0.66333,332,1,0.75780,0.44807,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25964,0.57205,15.26156,0.95955,1,0.52521,0.53408,11.82954,0.95955,1,0,0.00000,15,3.15130,1,3.28314,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,96.02785,353.10992,0,
0,NewMedia0,16923,273.72412,4512598420797,0.14628,0.49757,273.32007,0.40405,333,1,0.18753,0.47275,1,0.67109,0.55566,0, ,0,NOTRIAL,0.24410,0.57378,17.00797,0.98181,1,0.51086,0.53501,16.52499,0.98181,1,0,0.00000,15,3.38152,1,3.57505,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,908.87305,184.43604,0,
0,NewMedia0,16941,274.01514,4512601332338,0.23360,0.46516,273.74023,0.27490,334,1,0.28349,0.46973,1,0.67109,0.55566,0, ,0,NOTRIAL,0.24760,0.57310,16.19236,0.99914,1,0.51375,0.53446,16.49835,1.00754,1,0,0.00000,15,3.25854,1,3.14204,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,116.59277,16.53778,0,
0,NewMedia0,16964,274.38721,4512605052582,0.28490,0.46283,274.03174,0.35547,335,1,0.38510,0.42928,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25112,0.57205,15.86401,0.99048,1,0.51703,0.53415,15.51288,0.98208,1,0,0.00000,15,3.11133,1,3.20368,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.70734,2.08095,0,
0,NewMedia0,16989,274.79150,4512609095133,0.42246,0.44126,274.40332,0.38818,336,1,0.50014,0.45990,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25351,0.57207,16.01092,0.96501,1,0.51961,0.53437,15.32332,0.95661,1,0,0.00000,15,3.01799,1,3.22981,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,177.45676,7.15003,0,
0,NewMedia0,17011,275.14746,4512612654231,0.51621,0.46272,274.80786,0.33960,337,1,0.54584,0.48199,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25601,0.57103,16.07266,0.94822,1,0.52228,0.53360,15.87362,0.95661,1,0,0.00000,15,3.14487,1,3.12389,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.99556,349.62268,0,
0,NewMedia0,17040,275.61646,4512617344857,0.62639,0.44600,275.16357,0.45288,338,1,0.68819,0.44570,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25919,0.57105,16.25683,0.97355,1,0.52582,0.53381,15.46621,0.96515,1,0,0.00000,15,3.14112,1,3.54634,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.06581,6.92191,0,
0,NewMedia0,17067,276.05322,4512621712005,0.71300,0.45663,275.63281,0.42041,339,1,0.76281,0.45147,1,0.67109,0.55566,0, ,0,NOTRIAL,0.26254,0.57086,16.11777,0.97381,1,0.52887,0.53446,16.15699,0.97381,1,0,0.00000,15,3.34204,1,3.63440,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.39394,354.39227,0,
0,NewMedia0,17090,276.42529,4512625432228,0.79792,0.46824,276.06958,0.35571,340,1,0.64226,0.45604,0,0.67109,0.55566,0, ,0,NOTRIAL,0.26123,0.57036,14.60128,0.98181,0,0.52885,0.53428,12.27729,0.98181,0,490,0.00000,15,2.99097,0,3.19965,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.34579,353.75818,0,
0,NewMedia0,17131,277.08838,4512632064160,0.18800,0.50125,276.63550,0.45288,341,1,0.26759,0.49325,1,0.67109,0.55566,0, ,0,NOTRIAL,0.24827,0.57182,16.04371,0.97381,1,0.51509,0.53421,15.88968,0.98221,1,0,0.00000,16,3.15648,1,3.21710,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,781.42908,182.47922,0,
0,NewMedia0,17156,277.49292,4512636109660,0.29166,0.49919,277.10449,0.38843,342,1,0.37139,0.49314,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25294,0.57226,16.79594,0.95661,1,0.51952,0.53482,15.57233,0.96501,1,0,0.00000,16,3.25393,1,3.21063,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,132.70161,0.91083,0,
0,NewMedia0,17170,277.71924,4512638371678,0.38781,0.47855,277.50903,0.21021,343,1,0.40228,0.50046,0,0.67109,0.55566,0, ,0,NOTRIAL,0.25247,0.57243,16.14398,0.97341,0,0.51913,0.53510,15.41622,0.98181,0,491,0.00000,16,3.30817,0,2.99680,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.87358,9.74446,0,
0,NewMedia0,17210,278.36621,4512644842303,0.35970,0.50424,277.97803,0.38818,344,1,0.27873,0.50275,1,0.67109,0.55566,0, ,0,NOTRIAL,0.24935,0.57305,17.28616,0.95661,1,0.51545,0.53491,16.37604,0.96501,1,0,0.00000,17,3.31502,1,3.27132,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.57188,216.17155,0,
0,NewMedia0,17228,278.65747,4512647753868,0.24124,0.49561,278.38232,0.27515,345,1,0.19857,0.50329,1,0.67109,0.55566,0, ,0,NOTRIAL,0.24754,0.57358,17.59842,0.95661,1,0.51354,0.53523,16.73192,0.96501,1,0,0.00000,17,3.54264,1,3.31038,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,151.88608,176.66451,0,
0,NewMedia0,17242,278.88379,4512650018392,0.34262,0.48418,278.67358,0.21021,346,1,0.43063,0.48363,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25377,0.57264,17.22212,0.96595,1,0.51998,0.53492,16.65756,0.97435,1,0,0.00000,17,3.34504,1,3.27378,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.29315,5.15386,0,
0,NewMedia0,17255,279.09399,4512652120037,0.58698,0.47638,278.90015,0.19385,347,1,0.73460,0.47079,1,0.67109,0.55566,0, ,0,NOTRIAL,0.26299,0.57130,17.77486,0.96869,1,0.52855,0.53460,17.10568,0.98444,1,0,0.00000,17,3.45805,1,3.61253,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,312.88272,1.46280,0,
0,NewMedia0,17272,279.36938,4512654872801,0.65763,0.45003,279.15894,0.21045,348,1,0.49298,0.45955,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25590,0.57210,18.04382,1.01594,1,0.52186,0.53433,17.54912,1.00754,1,0,0.00000,17,3.63629,1,3.38454,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,94.37165,16.61363,0,
0,NewMedia0,17293,279.70850,4512658265986,0.53615,0.49311,279.43408,0.27441,349,1,0.57113,0.47444,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25762,0.57162,17.31053,0.99074,1,0.52381,0.53418,17.43435,0.98234,1,0,0.00000,17,3.56808,1,3.38301,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,161.63095,195.83868,0,
0,NewMedia0,17316,280.08081,4512661988259,0.67110,0.48409,279.72485,0.35596,350,1,0.76447,0.49949,1,0.67109,0.55566,0, ,0,NOTRIAL,0.26325,0.57144,18.01974,0.95675,1,0.52900,0.53488,18.15616,0.95675,1,0,0.00000,17,3.57143,1,3.59363,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,172.98285,3.06078,0,
0,NewMedia0,17335,280.38818,4512665061660,0.80254,0.49564,280.09692,0.29126,351,1,0.89437,0.48609,1,0.67109,0.55566,0, ,0,NOTRIAL,0.26696,0.57124,18.22983,0.94822,1,0.53293,0.53490,17.96633,0.94822,1,0,0.00000,17,3.65296,1,3.96878,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,168.65837,355.97882,0,
0,NewMedia0,17348,280.59814,4512667162493,0.59815,0.51098,280.40430,0.19385,352,1,0.32211,0.53411,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25037,0.57294,17.90053,0.95848,1,0.51673,0.53498,17.51541,0.95008,1,0,0.00000,17,3.50848,1,3.42555,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,262.09036,183.43604,0,
0,NewMedia0,17373,281.00269,4512671206889,0.34191,0.52204,280.66309,0.33960,353,1,0.40224,0.52233,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25267,0.57276,17.56984,0.96501,1,0.51911,0.53501,17.60675,0.95661,1,0,0.00000,17,3.43376,1,3.24222,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,328.18268,181.97766,0,
0,NewMedia0,17388,281.24561,4512673635254,0.49827,0.51140,281.01880,0.22681,354,1,0.57143,0.52940,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25786,0.57188,16.67049,1.01594,1,0.52450,0.53502,16.70979,1.01594,1,0,0.00000,17,3.38177,1,3.46408,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,200.43713,3.11603,0,
0,NewMedia0,17420,281.76294,4512678808558,0.52944,0.49038,281.26147,0.50146,355,1,0.14547,0.43131,1,0.67109,0.55566,0, ,0,NOTRIAL,0.24580,0.57131,17.82195,0.95875,1,0.51101,0.53335,17.07076,0.96715,1,0,0.00000,17,3.72519,1,3.70146,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.33343,28.34656,0,
0,NewMedia0,17441,282.10278,4512682208741,0.16387,0.43110,281.82764,0.27515,356,1,0.19640,0.42677,1,0.67109,0.55566,0, ,0,NOTRIAL,0.24764,0.57140,18.33247,1.01594,1,0.51378,0.53346,18.21444,1.01594,1,0,0.00000,17,3.79965,1,3.62578,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,471.85049,172.60854,0,
0,NewMedia0,17456,282.34497,4512684630760,0.27517,0.42595,282.11890,0.22607,357,1,0.31489,0.42205,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25124,0.57088,17.88182,0.98234,1,0.51716,0.53362,18.24660,0.98234,1,0,0.00000,17,3.55054,1,3.45910,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.56155,2.11996,0,
0,NewMedia0,17474,282.63623,4512687543512,0.43196,0.43022,282.36133,0.27490,358,1,0.54042,0.41106,1,0.67109,0.55566,0, ,0,NOTRIAL,0.25686,0.57091,18.06836,1.04502,1,0.52270,0.53406,17.12672,1.03532,1,0,0.00000,17,3.39907,1,3.39925,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,200.73885,358.75189,0,
0,NewMedia0,17488,282.86255,4512689806541,0.61422,0.42940,282.65234,0.21021,359,1,0.70149,0.41763,1,0.67109,0.55566,0, ,0,NOTRIAL,0.26203,0.57054,17.34962,1.01594,1,0.52792,0.53432,16.96885,1.01594,1,0,0.00000,17,3.43677,1,3.62857,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,233.29436,0.20622,0,
