MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/10/01 17:12:56.800),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,15140,244.88528,6634214738,0.50157,0.73481,244.41647,0.46881,503,1,0.45101,0.56657,1,0.41354,0.60046,0, ,0,NOTRIAL,0.30266,0.51978,12.06870,1.02805,1,0.54484,0.55739,12.02731,1.01601,1,0,0.00000,29,2.52765,1,2.65615,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.76527,347.50995,0,
0,NewMedia0,15173,245.41922,6639554400,0.43035,0.36363,244.94998,0.46924,504,1,0.38962,0.50030,0,0.41354,0.60046,0, ,0,NOTRIAL,0.30307,0.51420,12.33196,0.99192,0,0.54420,0.55020,10.78776,0.99192,0,159,0.00000,28,2.70981,0,2.69827,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,847.10980,108.83504,0,
0,NewMedia0,15200,245.85574,6643919600,0.47577,0.46886,245.62943,0.22632,505,1,0.47715,0.45459,0,0.41354,0.60046,0, ,0,152,0.32490,0.51704,11.62189,1.04010,0,0.56681,0.55789,12.30359,1.04010,0,0,0.00000,29,2.44848,0,2.69538,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,286.50244,307.50027,0,
0,NewMedia0,15275,247.06894,6656051235,0.30994,0.47320,246.30887,0.76007,506,1,0.33400,0.46243,1,0.41354,0.60046,0, ,0,152,0.32256,0.51985,11.71230,1.01692,1,0.56384,0.55998,12.48544,1.01692,1,0,0.00000,28,2.59892,1,2.65106,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,636.85608,180.84341,0,
0,NewMedia0,15295,247.39230,6659285302,0.37906,0.47913,247.08524,0.30707,507,1,0.42380,0.48160,1,0.41354,0.60046,0, ,0,152,0.32216,0.52073,11.65604,1.04010,1,0.56376,0.56038,12.13054,1.02805,1,0,0.00000,28,2.52476,1,2.53397,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,265.72964,357.23715,0,
0,NewMedia0,15319,247.78061,6663168243,0.45971,0.46904,247.40860,0.37201,508,1,0.47229,0.45933,1,0.41354,0.60046,0, ,0,152,0.32072,0.52097,11.38475,1.04010,1,0.56247,0.55960,11.97308,1.04010,1,0,0.00000,28,2.44864,1,2.51732,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,310.46185,4.02547,0,
0,NewMedia0,15330,247.95859,6664947737,0.54562,0.46730,247.79678,0.16180,509,1,0.54859,0.57327,0,0.41354,0.60046,0, ,0,152,0.32348,0.52011,9.91830,1.04010,0,0.56468,0.55870,10.98893,1.04010,0,160,0.00000,28,2.15347,0,2.50285,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,329.91592,0.65273,0,
0,NewMedia0,15376,248.70248,6672387198,0.49853,0.48220,248.16873,0.53375,510,1,0.53361,0.46540,1,0.41354,0.60046,0, ,0,152,0.32586,0.52127,11.26877,0.98169,1,0.56725,0.56043,11.34721,0.98169,1,0,0.00000,28,2.49370,1,2.55945,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.66747,190.09204,0,
0,NewMedia0,15399,249.07480,6676110353,0.57417,0.47557,248.71878,0.35602,511,1,0.63014,0.39226,1,0.41354,0.60046,0, ,0,152,0.32948,0.52201,11.04720,1.04010,1,0.57087,0.56157,11.62690,1.04010,1,0,0.00000,28,2.71154,1,2.66519,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,290.81033,2.82264,0,
0,NewMedia0,15418,249.38254,6679187328,0.57116,0.46127,249.09085,0.29169,512,1,0.55010,0.45881,1,0.41354,0.60046,0, ,0,152,0.32797,0.52160,11.73058,1.04010,1,0.56939,0.56157,11.42538,1.04010,1,0,0.00000,28,2.51884,1,2.51154,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.97975,110.51595,0,
0,NewMedia0,15444,249.80234,6683385262,0.56669,0.47045,249.39798,0.40436,513,1,0.65672,0.49559,1,0.41354,0.60046,0, ,0,152,0.33523,0.52279,11.84442,0.98124,1,0.57673,0.56308,12.00145,0.96919,1,0,0.00000,28,2.55628,1,2.61112,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.22620,229.11899,0,
0,NewMedia0,15467,250.17465,6687108608,0.63815,0.47382,249.81857,0.35608,514,1,0.59569,0.45607,1,0.41354,0.60046,0, ,0,152,0.33588,0.52166,11.74725,1.00396,1,0.57768,0.56283,12.10432,1.01601,1,0,0.00000,28,2.58937,1,2.58687,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,274.50278,358.48047,0,
0,NewMedia0,15483,250.43332,6689695329,0.60084,0.52129,250.19064,0.24268,515,1,0.62298,0.76590,1,0.41354,0.60046,0, ,0,152,0.33667,0.52677,9.76916,0.99192,1,0.57600,0.56672,12.27977,0.99192,1,0,0.00000,28,2.55683,1,2.71152,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.18130,215.59044,0,
0,NewMedia0,15517,250.98312,6695193565,0.61410,0.79795,250.49802,0.48511,516,1,0.48396,0.65629,1,0.41354,0.60046,0, ,0,152,0.32906,0.52031,12.24481,1.00533,1,0.56990,0.56081,12.59630,1.00533,1,0,0.00000,28,2.71129,1,2.77010,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,599.75092,274.87024,0,
0,NewMedia0,15534,251.25827,6697945053,0.44102,0.71478,251.04782,0.21045,517,1,0.42477,0.83011,1,0.41354,0.60046,0, ,0,152,0.30290,0.52546,13.03402,1.05962,1,0.54104,0.55900,10.00102,1.03285,1,0,0.00000,28,2.91707,1,2.47877,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,688.47839,164.87451,0,
0,NewMedia0,15550,251.51706,6700532984,0.37115,0.84614,251.27438,0.24268,518,1,0.30347,0.85351,1,0.41276,0.59630,0, ,0,152,0.28015,0.52625,13.76909,1.05427,1,0.51888,0.55289,12.56160,1.05427,1,0,0.00000,28,2.98619,1,3.01619,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,390.50287,226.60178,0,
0,NewMedia0,15605,252.40671,6709429325,0.33422,0.87824,251.53317,0.87354,519,1,0.32728,0.76295,1,0.35964,0.94537,0, ,0,152,0.30040,0.52140,12.42424,1.04010,1,0.54078,0.55584,11.42269,1.04010,1,0,0.00000,27,2.71207,1,2.85950,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,157.85397,206.05545,0,
0,NewMedia0,15644,253.03745,6715736295,0.31592,0.47477,252.47116,0.56628,520,1,0.31469,0.51725,0,0.36302,0.93426,0, ,0,FIX_CROS,0.29736,0.51784,11.07904,1.04010,0,0.53821,0.55131,13.30629,1.04010,0,161,0.00000,27,2.60079,0,3.08658,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,874.32379,94.61001,0,
0,NewMedia0,15668,253.42551,6719617256,0.46629,0.48248,253.29617,0.12933,521,1,0.47595,0.58661,0,0.37760,0.77269,0, ,0,FIX_CROS,0.29222,0.51631,7.26109,1.04010,0,0.53378,0.55085,11.99055,1.04010,0,0,0.00000,28,2.87519,0,2.84452,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,577.66089,358.34796,0,
0,NewMedia0,15753,254.80069,6733368895,0.22826,0.26221,254.31528,0.48541,522,1,0.26387,0.26887,1,0.37760,0.77269,0, ,0,152.2,0.33708,0.51975,10.87514,0.99374,1,0.58011,0.57283,10.01128,0.99374,1,0,0.00000,27,2.36049,1,2.52472,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1030.45142,152.50165,0,
0,NewMedia0,15777,255.18863,6737248387,0.28324,0.23352,254.81662,0.37201,523,1,0.34799,0.28416,1,0.37760,0.77269,0, ,0,152.2,0.32205,0.51999,11.47898,0.95715,1,0.56423,0.56326,11.28089,0.95715,1,0,0.00000,27,2.82838,1,3.03648,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,220.03035,16.35839,0,
0,NewMedia0,15793,255.44754,6739837792,0.39565,0.26286,255.20493,0.24261,524,1,0.45558,0.25054,1,0.37760,0.77269,0, ,0,152.2,0.32852,0.51878,11.03309,1.00397,1,0.57073,0.56128,12.24578,1.00397,1,0,0.00000,27,2.73260,1,2.90094,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,436.28183,351.64764,0,
0,NewMedia0,15814,255.78720,6743234051,0.46947,0.28215,255.46347,0.32373,525,1,0.52916,0.26305,1,0.37760,0.77269,0, ,0,152.2,0.33106,0.51771,11.18998,1.01802,1,0.57297,0.55971,12.62671,1.04010,1,0,0.00000,26,2.67619,1,2.81006,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,286.51462,351.63809,0,
0,NewMedia0,15832,256.07816,6746143797,0.57362,0.25399,255.80325,0.27490,526,1,0.65599,0.25101,1,0.37760,0.77269,0, ,0,152.2,0.33417,0.51896,12.13779,1.00397,1,0.57607,0.56115,12.51813,1.00397,1,0,0.00000,26,2.86824,1,2.79319,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,404.53516,8.64775,0,
0,NewMedia0,15856,256.46646,6750026780,0.62337,0.25653,256.09451,0.37195,527,1,0.60813,0.25062,0,0.37760,0.77269,0, ,0,152.2,0.33185,0.51802,11.09537,1.02806,0,0.57315,0.55984,12.14006,1.04010,0,162,0.00000,26,2.64677,0,2.79039,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,191.11856,358.35501,0,
0,NewMedia0,15888,256.98398,6755201920,0.75551,0.25822,256.62808,0.35590,528,1,0.37380,0.31737,1,0.37760,0.77269,0, ,0,152.2,0.32628,0.52046,10.82506,1.05427,1,0.56640,0.56177,13.08132,1.05427,1,0,0.00000,26,2.80469,1,2.82378,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,507.43060,359.58783,0,
0,NewMedia0,15922,257.53415,6760703385,0.20902,0.36690,257.04868,0.48547,529,1,0.24704,0.37752,0,0.37760,0.77269,0, ,0,152.2,0.32176,0.52030,9.14510,1.04011,0,0.56064,0.55973,8.72161,1.04011,0,163,0.00000,25,2.50962,0,2.59422,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2111.61060,186.38278,0,
0,NewMedia0,15963,258.19724,6767334221,0.34794,0.36521,257.74478,0.45245,530,1,0.40311,0.39027,1,0.37760,0.77269,0, ,0,152.2,0.32959,0.51636,12.35830,1.01601,1,0.56936,0.55930,13.20527,1.02806,1,0,0.00000,26,2.75108,1,2.89835,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,533.46521,0.39207,0,
0,NewMedia0,16003,258.84415,6773803734,0.40151,0.38096,258.21317,0.63098,531,1,0.37412,0.39408,1,0.37760,0.77269,0, ,0,152.2,0.34538,0.52579,10.30439,1.04011,0,0.58529,0.57743,13.78782,1.02806,1,0,0.00000,26,2.56920,0,3.14787,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,208.50287,350.60944,0,
0,NewMedia0,16060,259.76614,6783023692,0.41475,0.43043,259.68515,0.08099,532,1,0.40995,0.43953,0,0.37760,0.77269,0, ,0,152.2,0.59219,0.59248,16.00841,0.94556,0,0.58653,0.57792,10.26820,0.94556,0,0,0.00000,26,3.34211,0,2.97637,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,118.33386,295.44510,0,
0,NewMedia0,16090,260.25119,6787874280,0.40257,0.38514,260.02493,0.22626,533,1,0.48306,0.38667,1,0.37760,0.77269,0, ,0,152.2,0.37595,0.55079,13.85281,1.08639,1,0.61178,0.60400,12.86650,1.11316,1,0,0.00000,26,3.07206,1,3.07936,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,108.43216,115.55262,0,
0,NewMedia0,16107,260.52628,6790624643,0.52294,0.36710,260.26761,0.25867,534,1,0.58743,0.35016,1,0.37760,0.77269,0, ,0,152.2,0.36397,0.53710,13.01158,1.04011,1,0.60351,0.58827,12.56502,1.04011,1,0,0.00000,26,2.82796,1,2.79432,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,463.86014,4.81879,0,
0,NewMedia0,16117,260.68808,6792242656,0.59262,0.42316,260.54257,0.14551,535,1,0.58273,0.47750,0,0.37760,0.77269,0, ,0,152.2,0.36505,0.53340,10.20734,1.04011,0,0.60493,0.58584,7.43362,1.04011,0,165,0.00000,26,2.52612,0,1.98625,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,293.69568,335.65085,0,
0,NewMedia0,16146,261.15701,6796932104,0.62598,0.35803,260.89822,0.25879,536,1,0.65344,0.38605,1,0.37760,0.77269,0, ,0,152.2,0.36225,0.51946,11.86918,1.01602,1,0.59870,0.56855,12.56778,1.00397,1,0,0.00000,27,2.87831,1,2.67709,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,190.26634,47.67937,0,
0,NewMedia0,16174,261.61002,6801462486,0.72215,0.38884,261.17319,0.43683,537,1,0.75405,0.37048,1,0.37760,0.77269,0, ,0,152.2,0.37069,0.52278,12.05764,1.06064,1,0.60743,0.57406,12.07622,1.07268,1,0,0.00000,27,2.94256,1,2.83133,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,375.24146,349.78448,0,
0,NewMedia0,16195,261.94986,6804860565,0.76826,0.38555,261.62625,0.32361,538,1,0.61368,0.37704,1,0.37760,0.77269,0, ,0,152.2,0.35752,0.52328,11.75369,0.99329,1,0.59562,0.57130,12.46126,1.02006,1,0,0.00000,27,2.72845,1,2.74318,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,177.20480,2.29833,0,
0,NewMedia0,16220,262.35410,6808903335,0.20689,0.47409,262.01431,0.33978,539,1,0.22043,0.52453,1,0.37760,0.77269,0, ,0,152.2,0.33469,0.51930,12.85948,0.94556,1,0.57269,0.56364,13.14121,0.94556,1,0,0.00000,26,2.84626,1,2.90239,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2164.12769,185.06992,0,
0,NewMedia0,16228,262.48343,6810196406,0.20699,0.50848,262.37027,0.11316,540,1,0.20923,0.49706,0,0.37760,0.77269,0, ,0,152.2,0.33638,0.51955,10.72222,1.04011,0,0.57346,0.56229,11.15228,1.04011,0,166,0.00000,26,2.86662,0,2.80063,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.28334,270.29620,0,
0,NewMedia0,16262,263.03323,6815694744,0.30075,0.46795,262.69363,0.33960,541,1,0.34466,0.47273,1,0.37760,0.77269,0, ,0,152.2,0.32961,0.51866,12.55503,1.00397,1,0.56867,0.55522,12.61335,1.01602,1,0,0.00000,27,2.64493,1,2.73238,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,370.52899,13.66648,0,
0,NewMedia0,16279,263.30869,6818448832,0.42842,0.46642,263.04959,0.25909,542,1,0.51887,0.45028,1,0.37760,0.77269,0, ,0,152.2,0.33832,0.51957,12.00574,0.98033,1,0.57738,0.55905,10.88698,0.98033,1,0,0.00000,27,2.57251,1,2.45813,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,490.26395,0.38623,0,
0,NewMedia0,16303,263.69650,6822327116,0.52961,0.49832,263.32462,0.37189,543,1,0.56281,0.51013,1,0.37760,0.77269,0, ,0,152.2,0.34895,0.52054,12.30406,1.04011,1,0.58802,0.56345,11.98658,1.04011,1,0,0.00000,27,2.53787,1,2.52655,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,394.63144,349.94440,0,
0,NewMedia0,16315,263.89059,6824267812,0.56190,0.47561,263.71262,0.17798,544,1,0.56076,0.46431,0,0.37760,0.77269,0, ,0,152.2,0.34346,0.51838,11.31273,1.04011,0,0.58285,0.55962,12.15508,1.04011,0,167,0.00000,27,2.64087,0,2.54927,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.34433,21.58441,0,
0,NewMedia0,16357,264.56998,6831062158,0.67386,0.46859,264.10092,0.46906,545,1,0.75283,0.44809,1,0.37760,0.77269,0, ,0,152.2,0.34164,0.51816,12.03821,1.04011,1,0.58229,0.55978,12.02238,1.04011,1,0,0.00000,27,2.72638,1,2.78274,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.19385,2.01995,0,
0,NewMedia0,16391,265.11984,6836560338,0.72275,0.47653,264.58633,0.53351,546,1,0.26954,0.57411,1,0.37760,0.77269,0, ,0,152.2,0.32559,0.51892,12.17818,0.98079,1,0.56298,0.56025,11.87936,0.99284,1,0,0.00000,27,2.64075,1,2.62217,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,188.51929,354.78033,0,
0,NewMedia0,16423,265.63742,6841736585,0.20059,0.58302,265.18472,0.45270,547,1,0.21240,0.56084,1,0.37760,0.77269,0, ,0,152.2,0.31881,0.51665,12.57951,1.04011,1,0.55931,0.55550,12.62830,1.04011,1,0,0.00000,27,2.76589,1,2.77296,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2018.24487,186.54419,0,
0,NewMedia0,16440,265.91238,6844485900,0.28388,0.58691,265.65359,0.25879,548,1,0.34063,0.61319,1,0.37760,0.77269,0, ,0,152.2,0.33641,0.51802,12.29484,1.01602,1,0.57548,0.56350,13.36316,1.00397,1,0,0.00000,27,2.72188,1,2.79728,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,319.94385,358.49512,0,
0,NewMedia0,16479,266.54324,6850794253,0.30239,0.59858,265.92886,0.61438,549,1,0.36520,0.70443,1,0.37760,0.77269,0, ,0,152.2,0.34132,0.51767,11.95601,1.04011,0,0.58292,0.56418,8.19865,1.04011,1,0,0.00000,26,2.73111,0,2.42099,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,75.41590,340.47345,0,
0,NewMedia0,16497,266.83456,6853707666,0.43508,0.63929,266.75363,0.08093,550,1,0.45272,0.55390,0,0.37760,0.77269,0, ,0,152.2,0.34332,0.51778,12.10483,1.04011,0,0.58508,0.56505,11.36661,1.04011,0,0,0.00000,27,2.61048,0,2.68759,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,517.06158,350.20847,0,
0,NewMedia0,16535,267.44907,6859852495,0.54296,0.60111,267.19040,0.25867,551,1,0.58013,0.62440,1,0.37760,0.77269,0, ,0,152.2,0.34994,0.52116,12.34456,1.09678,1,0.58982,0.56788,12.97279,1.09678,1,0,0.00000,26,2.59002,1,2.73654,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,422.38812,11.25898,0,
0,NewMedia0,16555,267.77280,6863090071,0.65295,0.58697,267.46512,0.30768,552,1,0.69584,0.57615,0,0.37760,0.77269,0, ,0,152.2,0.35211,0.52106,11.48070,1.02807,0,0.59179,0.56721,12.42174,1.04011,0,169,0.00000,26,2.50886,0,2.69466,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,423.46445,4.13606,0,
0,NewMedia0,16588,268.30630,6868424902,0.74444,0.60898,267.98306,0.32324,553,1,0.54385,0.67298,1,0.37760,0.77269,0, ,0,152.2,0.34783,0.52288,10.90265,1.04011,1,0.58662,0.56772,12.46677,1.02807,1,0,0.00000,27,2.73927,1,2.74885,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,354.52393,352.29340,0,
0,NewMedia0,16634,269.05057,6875867513,0.44092,0.69687,268.37100,0.67957,554,1,0.50662,0.66430,1,0.37760,0.77269,0, ,0,152.2,0.34584,0.52196,11.29697,1.04011,1,0.58564,0.56747,12.01635,1.04011,1,0,0.00000,26,2.45069,1,2.55427,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1180.87659,189.25125,0,
0,NewMedia0,16656,269.40622,6879424332,0.50797,0.66212,269.06656,0.33966,555,1,0.55264,0.74385,1,0.37760,0.77269,0, ,0,152.2,0.34623,0.52256,10.77068,1.01602,1,0.58653,0.56731,12.02321,1.00398,1,0,0.00000,26,2.49505,1,2.77555,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,268.18988,16.25284,0,
0,NewMedia0,16689,269.93991,6884761420,0.54182,0.70888,269.42239,0.51752,556,1,0.48912,0.68231,1,0.37760,0.77269,0, ,0,152.2,0.34486,0.52203,11.24464,1.00534,1,0.58487,0.56645,11.86411,1.00534,1,0,0.00000,25,2.51167,1,2.56543,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.61226,322.15170,0,
0,NewMedia0,16732,270.63541,6891716112,0.47141,0.69061,270.24747,0.38794,557,1,0.38912,0.70381,1,0.37760,0.77269,0, ,0,152.2,0.34183,0.52311,12.93290,0.99375,1,0.58123,0.56657,12.73370,0.99375,1,0,0.00000,26,2.86152,1,2.91340,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,273.23920,171.69588,0,
0,NewMedia0,16746,270.86215,6893983628,0.52386,0.67399,270.65158,0.21057,558,1,0.78789,0.59704,1,0.37760,0.77269,0, ,0,152.2,0.35259,0.52369,12.02688,1.01602,1,0.59113,0.56714,13.16388,1.00398,1,0,0.00000,26,2.76171,1,2.92943,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.58215,10.10630,0,
0,NewMedia0,16767,271.20157,6897377916,0.74677,0.61455,270.92661,0.27496,559,1,0.48652,0.71351,1,0.37760,0.77269,0, ,0,152.2,0.34437,0.52376,11.97954,1.04011,1,0.58322,0.56714,12.21823,1.04011,1,0,0.00000,26,2.63959,1,2.73666,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,865.54993,8.53039,0,
0,NewMedia0,16825,272.13998,6906762228,0.46908,0.69459,271.26645,0.87354,560,1,0.49682,0.70325,1,0.37760,0.77269,0, ,0,152.2,0.34293,0.52396,12.80698,1.04011,1,0.58280,0.56710,12.99740,1.02807,1,0,0.00000,25,2.68520,1,2.78726,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1080.25403,189.20935,0,
0,NewMedia0,16867,272.81931,6913555307,0.48649,0.69739,272.15610,0.66321,561,1,0.45974,0.72208,0,0.37760,0.77269,0, ,0,NOTRIAL,0.34384,0.52609,11.65822,1.04012,0,0.58351,0.56993,12.41568,1.04012,0,171,0.00000,24,2.71704,0,2.93261,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.12739,354.83072,0,
0,NewMedia0,16919,273.66031,6921965141,0.39820,0.40931,273.41769,0.24261,562,1,0.39506,0.25917,1,0.37760,0.77269,0, ,0,NOTRIAL,0.23398,0.52346,14.23235,1.04012,1,0.47380,0.52598,14.56638,1.04012,1,0,0.00000,24,3.15123,1,3.30405,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,708.62000,118.58369,0,
0,NewMedia0,16938,273.96744,6925036205,0.42501,0.24249,273.72488,0.24255,563,1,0.62578,0.22306,1,0.37760,0.77176,0, ,0,NOTRIAL,0.27243,0.51350,14.01171,1.00443,1,0.51301,0.53305,13.92648,0.99239,1,0,0.00000,24,2.98605,1,3.33389,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,374.74976,74.05482,0,
0,NewMedia0,16964,274.38791,6929241309,0.60918,0.26788,274.03226,0.35565,564,1,0.36531,0.49052,1,0.60573,0.18981,0, ,0,NOTRIAL,0.30445,0.51589,12.63784,1.04012,1,0.54259,0.54866,13.54427,1.04012,1,0,0.00000,24,2.86458,1,3.09730,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,709.33588,355.56573,0,
0,NewMedia0,16987,274.75992,6932961535,0.39442,0.48294,274.45267,0.30725,565,1,0.59942,0.46308,1,0.63984,0.24954,0, ,0,NOTRIAL,0.31720,0.51339,12.91717,1.09678,1,0.55526,0.54628,13.46454,1.09678,1,0,0.00000,23,2.92141,1,3.00131,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,946.51038,209.39195,0,
0,NewMedia0,17027,275.40714,6939433212,0.63547,0.51429,274.82468,0.58246,566,1,0.64812,0.65761,1,0.62813,0.45278,0, ,0,NOTRIAL,0.31254,0.51774,12.83448,1.00398,1,0.55117,0.54864,14.29281,1.01603,1,0,0.00000,23,3.07315,1,3.31783,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,928.10547,355.81589,0,
0,NewMedia0,17047,275.73044,6942666278,0.64327,0.70540,275.47165,0.25879,567,1,0.64120,0.53936,1,0.63516,0.49074,0, ,0,NOTRIAL,0.31220,0.51562,13.51460,1.04012,1,0.55129,0.54647,14.25763,1.04012,1,0,0.00000,23,2.92479,1,3.18649,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,413.88281,274.15005,0,
0,NewMedia0,17068,276.07028,6946064692,0.64138,0.59097,275.79538,0.27490,568,1,0.65445,0.76635,1,0.64193,0.60185,0, ,0,NOTRIAL,0.30991,0.52008,13.03797,1.04012,1,0.54919,0.54952,14.89207,1.02807,1,0,0.00000,22,3.01169,1,3.10919,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,247.27534,91.68188,0,
0,NewMedia0,17086,276.36118,6948974159,0.63888,0.67067,276.13498,0.22620,569,1,0.64671,0.55192,1,0.63151,0.75000,0, ,0,NOTRIAL,0.31211,0.51822,13.75991,1.04012,1,0.55197,0.54837,14.62723,1.04012,1,0,0.00000,22,2.94820,1,3.10486,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,172.41943,266.80829,0,
