;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97
7;-0.06187378518674823;-0.04850361197110423;-0.015548807037012648;-0.010989010989010988;0.021339432304987003;0.02222776554612287;0.033433848871174156;0.043974508768437864;0.04611463466105646;0.054693690897781415;0.05484833798565305;0.07127065373623355;0.08385064363557462;0.08888597055858409;0.10591567039419937;0.10962397244919829;0.11012170297761899;0.12292818445733004;0.12349411595272579;0.12435640673032748;0.1314858344434208;0.13472120837150064;0.1359088352303439;0.14316470538384338;0.14361846040586493;0.14787916522654726;0.1507105909484432;0.16344513048645057;0.16679706885355847;0.16968412758978932;0.18494882609455743;0.1869221566150514;0.19685193544143195;0.19901091077317837;0.20320220990234486;0.20390669208256038;0.20589986403909039;0.21214423312589353;0.21428571428571433;0.217575126276488;0.21772508798771792;0.2182693856760631;0.2315403905181311;0.23429715938346093;0.2354849042005553;0.2398293647221501;0.2416246884095127;0.25352741347343954;0.25471152353913906;0.25904943269912595;0.25930933999734;0.2601335555023707;0.26245335649680884;0.2737185117093871;0.2822840772459396;0.28425959204268353;0.2872651389856769;0.2888768965263029;0.30721534516418575;0.30817944649219053;0.3091532844328485;0.31486798872649074;0.32607806428107444;0.33059299123620156;0.3328151595479333;0.33327170899085407;0.3384076200401746;0.3386631517878328;0.33909863087656233;0.3391562405050321;0.34037957327074403;0.3525291154974396;0.3543127997465362;0.3598246782215999;0.3647418285440833;0.3657659143657798;0.36805049325234857;0.36914475859784945;0.3701054154256684;0.37554605439920025;0.37783330322082437;0.38089977755770543;0.38843603506225294;0.39818159466098674;0.3990212499973999;0.42148088157901636;0.4218225849115645;0.423546004487992;0.44619200719877383;0.46038788656091356;0.46603066374246715;0.4969125456763144;0.5015468081981151;0.5092161463434856;0.557142857142857;0.5868368683374969;0.8406680016960504;0.9999999999999999
12;-0.0393121579732365;-0.021671826625386997;-0.0183495238324994;-0.01010229853131098;-0.00548055389364272;0.003921577934371366;0.014798588844618071;0.016865486041617323;0.022354539874332693;0.03314930168566892;0.043575705470222506;0.055033161917705714;0.05857791861290061;0.060768567607751615;0.06083146446768811;0.0766007239942852;0.07830216595096551;0.08284782838789771;0.0888555224537905;0.09762703263539982;0.10018060523798498;0.10137805290735809;0.10305479715229864;0.10828834396430208;0.11045315809670195;0.11308158327854125;0.11448099668105208;0.11543489653605052;0.12486666219965119;0.1337386704661639;0.13578250682869894;0.14285714285714288;0.14419988697834155;0.14953527562972235;0.15382138561551448;0.16897867397203828;0.16998684373205367;0.17133009801012572;0.1723276896349468;0.1806109367935785;0.18506367831460407;0.18722162272859194;0.19165367063355385;0.21012505983167784;0.21043557640910437;0.21273485268659825;0.21428571428571433;0.21582107535952783;0.22440479336897365;0.22727751547732358;0.23240012901731957;0.2344485436151981;0.2347047011705596;0.2366678220387527;0.24889484005786136;0.250525348039115;0.25323902296151923;0.25882239263540036;0.268538464560747;0.2715408743229362;0.28539075837767813;0.28586890615549904;0.28859962823212665;0.29159253965748055;0.3015912357069099;0.3144683958618467;0.3159928794316414;0.3249356494436137;0.3252893339497646;0.3284189053528998;0.33020509569149414;0.3316099459712077;0.33773315746095894;0.3392042337892618;0.34161505623951494;0.3418719914017787;0.35059437764639373;0.3545559726090151;0.35494457652630435;0.3604612474594767;0.3617923590371887;0.36380039265477054;0.36800010578198605;0.371688949007993;0.37355096017536515;0.3757735078894409;0.3804909817897868;0.3969200594552475;0.4045633013532406;0.4111780717003849;0.41191000183259524;0.41270752548025535;0.4276851904926911;0.44716550520082565;0.532142857142857;0.7784570702436183;0.8406680016960504;0.9999999999999999
0;-0.14604943419645644;-0.1275636822220221;-0.1268990676514813;-0.09904942736644669;-0.09445006547464149;-0.07142857142857144;-0.07125328632649114;-0.07097151731614974;-0.06295333301050245;-0.05290033651723556;-0.049450549450549455;-0.04818609652716224;-0.026582650331999125;-0.02574422207700291;-0.02563204712497678;-0.021671826625386997;-0.019570557431190357;-0.011045793985626782;-0.00801555790560457;-0.00768743529155322;0.005421395599171171;0.02133078106717862;0.022443866761090683;0.02409641286882454;0.025734018282123867;0.030631448381421223;0.03540429084600425;0.04086308750686306;0.04412004887613677;0.04551170263429307;0.04910219515603791;0.05901149214271475;0.07051817054174422;0.07142857142857144;0.07198124118209959;0.07287303953594024;0.07734650187699882;0.07951513067448873;0.07981378381730896;0.0852731731479981;0.0864109453060868;0.08944925380102899;0.09665658456418208;0.10027400596373531;0.1006233058477584;0.1009223283060255;0.10916917939503605;0.11285429833357599;0.11637786535165329;0.11857586271740593;0.12109323225599773;0.12279625999110864;0.13931730756854718;0.14271551341298797;0.15062893357603013;0.15142003194488052;0.18203269637370023;0.18310313195303968;0.18400199167113196;0.1876395496092441;0.19495160037109285;0.19783963200458288;0.20045663703884525;0.20254598854847505;0.20594537518961958;0.23065806495078742;0.23390849715672357;0.23596333172089318;0.24782383362087249;0.2588230969807396;0.2635423853526461;0.2653972779974034;0.2818389221723788;0.2818521223112421;0.2867081084355965;0.2884731695906512;0.28875471236806144;0.2897430072541789;0.2984590887623119;0.2992982402434193;0.313740309595254;0.31546417946274047;0.3178627412023959;0.31900234659286825;0.3201375355333517;0.32545054018419567;0.3300678446404483;0.3388738783178569;0.34276356467897073;0.36637503169597635;0.37639988636958993;0.39380470602269246;0.4369519364373357;0.5035714285714286;0.6710638386630116;0.6957252427829381;0.730552019767088;0.9999999999999999
15;-0.0879120879120879;-0.06051733226697981;-0.03840910444776939;-0.0362227862299943;-0.026856698273566126;-0.018044212715198602;-0.017296359606638497;-0.011620024475205808;0.007909391575729015;0.017864966145469556;0.018978355876022007;0.021671826625386997;0.022113088859945527;0.031103278019358464;0.03175760288627029;0.03481900850312334;0.03571428571428572;0.05666082239622919;0.05870691669939751;0.06403973396855811;0.07818299765389876;0.0794326648829337;0.08170335121132699;0.09383471909343574;0.09487962567099663;0.10604100856120989;0.10725450698950395;0.1190624940266522;0.12236358606832065;0.12246494017831529;0.12721752232362535;0.12748955994365183;0.14494851944875944;0.15311272159498027;0.160230742720573;0.1690182756489597;0.17236367643839545;0.18410202992625907;0.18692959237009027;0.1918932657994043;0.19595310310707667;0.19885421914111473;0.204551697063105;0.2060307575549597;0.208978220275767;0.2121316372357706;0.21992972275761094;0.22593933872718422;0.22853364864321682;0.22984395222396667;0.2337233542788264;0.23673509543899113;0.23794081396974298;0.2416995046517646;0.24328163822598545;0.2456883738444039;0.24769793035917156;0.2506199606262867;0.2546941961922321;0.25574447832023134;0.26753787551150254;0.2681577817407617;0.28138565242463526;0.28217415358202674;0.2822692447370267;0.292100734889249;0.29413092184420186;0.3014340309928414;0.3015275423208513;0.3033870155546576;0.3091123618379191;0.309519822027002;0.31170294969599416;0.31474937219560856;0.31515759282076816;0.31807855809681285;0.3214285714285715;0.3277458397309139;0.3281186660506313;0.3304567513858811;0.33240973747861113;0.3371114418117786;0.34358245329903336;0.34837262853654183;0.3505927073703132;0.357097341676337;0.370045486555057;0.38412122556095074;0.38608279479998797;0.4035714285714285;0.4182965122877152;0.41900618704934506;0.4530157759804501;0.48783970922131586;0.5010240673162242;0.7065994945288229;0.7247137945655605;0.9999999999999999
20;-0.09104380313545336;-0.05909098539443227;-0.02678636018374516;-0.009174698042719672;-0.002457009873327281;0.0004357308815968185;0.009867268545664809;0.036722424169978174;0.03867740881062714;0.03874735624514168;0.07029595310095624;0.07379526441077516;0.09509957853228715;0.10601131163191095;0.10982679346099732;0.11551065582443958;0.11960525903640004;0.1393188854489164;0.14221882835827557;0.14307431449827226;0.1439575891521312;0.14980114354654978;0.16483516483516483;0.168371848241383;0.17648780391526184;0.1809577252172243;0.18171992484996616;0.18675172862686104;0.19353605307011024;0.19430970806549247;0.1986183860287062;0.1990353269342009;0.19989817977053898;0.20095879098610114;0.20452672186259915;0.20820264096634936;0.2131078361038539;0.21744196837724875;0.22372198611284874;0.22656614606892608;0.22929190601538207;0.23951380074394804;0.2440834933988475;0.24934174195256417;0.26294314775108363;0.2649977125421819;0.2667573540355211;0.2701349123750515;0.27330352329534807;0.2816971260815995;0.28345766216703777;0.28523133437282694;0.28872983585819223;0.29172738060021597;0.29488379966324124;0.2977866657504554;0.30811599319153987;0.3108563805603868;0.3132197861278795;0.3158864183878253;0.31707590913221045;0.31730879518076116;0.3251994756549799;0.32775600596157;0.3371952322079458;0.34566597924855536;0.34875161546989275;0.3510977612664486;0.3541268323296155;0.3548883426606897;0.35529090713999334;0.3571428571428572;0.3578681989306868;0.3661923368294666;0.37048999206415567;0.3710333471362669;0.372787281649424;0.37499999999999994;0.3886168882031747;0.3890947602059891;0.39513009521833203;0.40608642488657926;0.40721027653394687;0.415065527138659;0.423262455416385;0.4248358000601976;0.43000653991825993;0.4435185266405332;0.4455618776880951;0.45685897492721844;0.4920107178058592;0.4968981818440101;0.5059740233777935;0.509041846789714;0.5372207961765093;0.8406680016960504;0.9461247469114745;0.9999999999999999
27;-0.14285714285714288;-0.1257880051792536;-0.08368274087557231;-0.0812282016362232;-0.07020587262163591;-0.048427623580431574;-0.026579583777405925;-0.02096378314479067;-0.012838907733965;-0.01204820643441227;-0.011892698904973294;0.0;0.006015365005515439;0.020717038134955772;0.028240344582228374;0.030269276460490803;0.04491187178712024;0.06085450668907737;0.07142857142857144;0.07762164344413507;0.08164906821141193;0.08231822441468806;0.08256127958009751;0.09196146352284684;0.09226119931846881;0.09501516802184308;0.09934203443681104;0.10099740042490808;0.10834689047958823;0.11460655310066403;0.12507613285167707;0.12617633123877764;0.13127385206075803;0.13360571828530085;0.13436047659956726;0.13551460975814342;0.14837058197505448;0.16678473125278193;0.17485383416012895;0.17608669654914824;0.17647058823529413;0.17853630833793627;0.18530098607889953;0.18554442001269728;0.1860035193371009;0.20182395768191688;0.2078423132775782;0.21429248362035175;0.2222450454857293;0.2265900159826892;0.2283689115384344;0.24362459527044655;0.25311030073936086;0.25447417554704643;0.2564882500355297;0.25770335473715206;0.2595724536883317;0.2601359097512521;0.2601886337534229;0.2612674620592674;0.26238393087241885;0.2655636800480001;0.2687990821084238;0.2726922317884222;0.27285499974680866;0.2746546979295595;0.2803059867913434;0.2822961001835635;0.2879089921427332;0.2913364952866027;0.2940916661753343;0.29709630031684087;0.3025437183100533;0.30548035834839005;0.3059880669054437;0.30681699218600456;0.3150699077051267;0.3181855995924701;0.33868566559072744;0.33951666227618793;0.34111953538795037;0.3413404308391717;0.34166455968927795;0.3449805881985448;0.3494151420734029;0.3582341454239933;0.3857142857142856;0.38925704406164585;0.393554135104381;0.4058397249567139;0.40926511883114175;0.4203233739200121;0.42713732621826506;0.43061622593319837;0.4667529648750188;0.47291083066902656;0.8982196964349441;0.9999999999999999
29;-0.17694377038727674;-0.17260644409810627;-0.1249837115779038;-0.08108132581980027;-0.04961259428501645;-0.021931124453201657;-0.014116989046848395;0.00027995997479669967;0.013515920815965117;0.016566283847316874;0.03249257140937346;0.036411437484425484;0.04538174105426837;0.05675954592363261;0.08167899997275296;0.08171207822642947;0.08714163471087612;0.0934065934065934;0.10003650443701596;0.10182357631920974;0.10367353842939715;0.11318179986717153;0.11601931989395907;0.11688869683591314;0.11877358154827965;0.1328883711147645;0.13376938065022329;0.1373989535712722;0.14103376399886963;0.1482461706442698;0.1489083955760487;0.14915476352419085;0.1492628895696266;0.15181118281891356;0.15526910360152532;0.1584600610674851;0.1680147080691956;0.17423057800601763;0.17707849359658473;0.18428012490102202;0.18958795597798245;0.2073958873389133;0.20759874289626423;0.21010632991244083;0.21280795703860148;0.21428571428571433;0.21845639127723304;0.22576777200186862;0.22813144466284355;0.22984701338853464;0.23524506216606142;0.23944255716935958;0.2448470533155247;0.2496567969116082;0.25201860851336055;0.2553609596879952;0.2554481233801874;0.2626453404631409;0.2693517329587708;0.2711175583939063;0.27177393919887993;0.2755294229098119;0.27789624512196975;0.2921394897973897;0.30277343527106443;0.3031317551002688;0.3099436563871084;0.3162300579056425;0.32029789908201134;0.32567386030358736;0.327183886001574;0.32979668425104264;0.3301351643364496;0.33292513341876157;0.33744393610165596;0.3408358581384595;0.34407904118097743;0.3448563821601864;0.3488337343386208;0.35135651528415274;0.35326988715965635;0.35637148677789876;0.35682937248601004;0.3571705583055496;0.363373944619806;0.36701041112176885;0.3857142857142856;0.4058397249567139;0.40618975852387057;0.40972544604837347;0.41222848949800744;0.41829931639544754;0.43031609072424126;0.43496190808905855;0.4399653345965612;0.4556362283637994;0.8982196964349441;0.9999999999999999
31;-0.15245286874523845;-0.14285714285714288;-0.11349111507228575;-0.11302245417305491;-0.043108553855016336;-0.013632861146584813;-0.0100897588201636;-0.009036154825809203;0.0;0.0;0.011409005263447014;0.015070142507290949;0.0356065524353055;0.04542998121249154;0.045945576446558715;0.052482296440509765;0.0563394252163199;0.0641272183266783;0.06951934493715944;0.06963866530689858;0.08854538847960339;0.0903691026631308;0.09608052853737929;0.11096085435480946;0.11211150183016405;0.1163004437509263;0.1176583552363022;0.12777351276843868;0.12811573052713238;0.12965464465677096;0.13106295149638802;0.14253412319034697;0.148290506972106;0.15128281963498696;0.1562670147775188;0.1676149149688435;0.1714571693576012;0.17403789634456682;0.1810849105655575;0.18180713078338992;0.18422071345932348;0.18600272488128902;0.19411458617504465;0.19732808311992703;0.2008602144541791;0.20577318545095813;0.21223250388833173;0.2147548316784586;0.216569573722367;0.21726293227347868;0.2214440792600453;0.2238652306237096;0.24139490840463745;0.2439310886344256;0.24958304013496085;0.25313627603016847;0.2577309785833732;0.25798734566159226;0.26370454444637687;0.267414221231995;0.26741925623701085;0.2756363785113958;0.27764037213459825;0.2885386128714505;0.2921875585221454;0.2937950866866148;0.29670249429657347;0.2990646727591793;0.30046594821555234;0.30294461139965;0.3125746419744338;0.3184187099416507;0.32617490154485673;0.3279899920639447;0.3328529512585222;0.3464678428095583;0.35732059444187675;0.35926698297325843;0.36324027005984044;0.38459604188976443;0.38614135624099644;0.387035014254904;0.3878453486259304;0.3900342683929027;0.39461431558424004;0.3993094885320219;0.40902095817595524;0.4132690174736566;0.43111167506375203;0.4372526707884401;0.4421107709829055;0.4638168285219587;0.46382772985571485;0.4790049034013756;0.48214285714285704;0.5059187203128487;0.8024095954818835;0.9999999999999999
18;-0.06318097783153868;-0.06180892238315586;-0.03188856859630991;-0.015055420570576274;-0.002457009873327281;0.005206910889773025;0.010542180630110738;0.031250753547702695;0.03846153846153846;0.050826944418884815;0.061739097838185375;0.0629514963880289;0.07219881672219661;0.07519561673020475;0.07783528232697634;0.0969311348357108;0.09705943629930087;0.10213200934028605;0.10298612132851356;0.12075246528990653;0.12336805331818261;0.12552411131335847;0.1278778600240076;0.1602883736228288;0.16399034842811605;0.16488334305221047;0.1654599823437424;0.16579502870732243;0.17757227592227323;0.1803363356678713;0.1815814323266695;0.1893225912480332;0.1917578474670325;0.19185562858773494;0.19188001627607257;0.19577881929168348;0.19655788418455505;0.1965983643892329;0.19902271917814962;0.19903354625460115;0.20101327439762812;0.20546817773518222;0.21687920501340743;0.2169523908928945;0.21717960077271092;0.21720842371959836;0.2358576562727025;0.24547251731457995;0.24617228542386177;0.25140069669096615;0.26026635682799515;0.2605301838809378;0.2664279192491698;0.2716202704980848;0.27374089260312945;0.2762422001358207;0.2775168347209272;0.27982288228344016;0.2816971260815995;0.2879459403404198;0.29774392108862907;0.3106601875705056;0.3112973115966427;0.31161067621922806;0.3133194196127245;0.3173187102361183;0.3206250147502671;0.32294945942912123;0.3267048246530535;0.33358871252426786;0.33580072626688234;0.33987422548614815;0.34388396435365254;0.3446479163264637;0.3454425710394287;0.34558011025857194;0.34587339805506545;0.35419483409829944;0.3744576231972719;0.38477064253004784;0.39241276806499675;0.39285714285714296;0.4002112041685334;0.42060788788782294;0.42297260012590016;0.42576855755475584;0.429475120014777;0.4309407931160569;0.4383742275083514;0.4680133042405443;0.47628905526727483;0.48214285714285704;0.48314264643711735;0.5096518952279143;0.5450640961526013;0.6957252427829381;0.8024095954818835;0.9999999999999999
16;-0.09174698042719671;-0.0895677509177339;-0.06382815890237392;-0.031941128353254654;-0.030229387759818503;-0.0030120516086030676;-0.000977218779950744;0.009287925696594427;0.013976445019917067;0.024942112618006662;0.0513971060597838;0.06685670570508204;0.06997405791978834;0.07518676839320693;0.075673191151227;0.08059553482819043;0.08855999934642597;0.08877150602676473;0.09024138039422364;0.0934065934065934;0.10927616111259933;0.10947675925882047;0.1111137903918318;0.12139867675412386;0.12806490868881149;0.1316833992474117;0.13682944389404683;0.13971752534020734;0.16854970715035722;0.18186652589033378;0.18603744949956788;0.18940052743741573;0.19247030401381632;0.19369485115379872;0.19691289296974412;0.20247201562461084;0.20832455268602776;0.20962314060663018;0.22027458989823118;0.22168827825233178;0.22417487765757474;0.2304156760587954;0.23055888179148668;0.2370546445777628;0.2460624942474526;0.25197653991720587;0.25209257853371864;0.2566006029123359;0.25811694798988;0.26691155470942657;0.2718551481701104;0.2733680750581475;0.2746546979295595;0.27565970878769336;0.2773773128921495;0.28011654625758275;0.2815051592909766;0.2815697958359947;0.28740898786314084;0.2896706695392407;0.2929064698944639;0.2961806731424329;0.2976504960245236;0.31099643331556853;0.3167229428246159;0.31753430811179567;0.3205184161121898;0.3209987054539771;0.32118667970398795;0.3214285714285715;0.3234014740738525;0.32781995423268495;0.3302410606219019;0.3321902582124824;0.33663928540190674;0.3399345623025899;0.3473199816967029;0.3476982301128101;0.34975012315056825;0.35574580600878547;0.363404694801976;0.37082013645516504;0.372487369571456;0.3823487082875285;0.38621490473124986;0.3867515944715481;0.4066543781130199;0.41280087477353655;0.4464285714285714;0.4542074541346694;0.4542702381997312;0.4621137857652726;0.4715703674805398;0.523967824964055;0.5394571189228436;0.8406680016960504;0.8982196964349441;0.9999999999999999
3;-0.004914019746654562;0.0;0.024938362682597116;0.026579583777405925;0.037341266616452;0.03753352705184659;0.04117162768983053;0.051993321357054985;0.0749371237197881;0.08530829870884828;0.10030305262679047;0.11290521157763424;0.1250001417570273;0.14154139828415166;0.14285714285714288;0.14789099119283972;0.15030441012224602;0.15658186368982668;0.1572257253757435;0.164208608692268;0.17891949063101634;0.1825265555338769;0.18377774993869417;0.18529436014745104;0.1853050812773188;0.1968806574361429;0.19849420204004517;0.19924335508218471;0.20166382364692637;0.20194877541618997;0.2046727639605063;0.2078576936254948;0.21868775941785448;0.23406316407305422;0.23592812656595707;0.24758464167135466;0.2523483655714131;0.25413082656053276;0.2585607066096829;0.2586650800080943;0.27301080098478026;0.27372994461153005;0.2807151145388558;0.28227059545920324;0.2882541842438072;0.2912087912087912;0.2954452675829893;0.29985851497549765;0.2999892832866788;0.30076825027577186;0.30441227741557036;0.3096261412396175;0.31447206400147254;0.3190665958345811;0.32218400882703774;0.32324825034831306;0.3248102399892412;0.3251279090698565;0.3266394804047691;0.3312062079076805;0.34856214971595634;0.35350413475759584;0.3560781074619438;0.3745157989198277;0.3754175667960845;0.37665514935004984;0.3774894660179447;0.37897912439175374;0.3792625706803488;0.39614218436312;0.39734527088798016;0.40985588718706206;0.4142857142857142;0.4179734137728096;0.41800670501126524;0.4183091629508058;0.42081014211358164;0.42405777492372043;0.4247995674374599;0.42652304121843704;0.4266001681936334;0.428555384668149;0.4471332950874717;0.4495002999360864;0.45471147958495717;0.4584444012839914;0.46568923282168356;0.4681517821259081;0.47022756038186825;0.4771906929459222;0.4844656097079302;0.5014286660783972;0.5325805873030955;0.5775777991633999;0.5876269727854484;0.6957252427829381;0.8982196964349441;0.9999999999999999
11;-0.05020964452534338;-0.04587349021359836;-0.03296703296703297;-0.022157394943604535;-0.017543859649122806;0.004149131653308422;0.009183907755737256;0.013961022894107115;0.015411600756872706;0.022113088859945527;0.03961018397183761;0.040118802927793365;0.052234688528906205;0.055631732138101256;0.058735006367759815;0.07103916854313728;0.0852914806244129;0.0988329672119923;0.10306116325312009;0.10474457305130722;0.11842900074523344;0.1223124041334147;0.12351488306949157;0.1272804714103274;0.12963125030230885;0.1307739996794148;0.135826227628491;0.135909643921648;0.1359361042447974;0.1362376626796565;0.13844089415772662;0.14272689108091224;0.14285714285714288;0.144415720081276;0.1479972639560355;0.1574468893215293;0.17265059621211234;0.1737268927140121;0.18402236127161228;0.19046746563754072;0.19349137528674298;0.19361820288392761;0.1956534236469201;0.1958270818996973;0.19987992170811736;0.20183499868702445;0.22181271213497805;0.2250173659852303;0.2253577008652796;0.24529398640138622;0.2524089463752745;0.2581982945477504;0.2656068548787997;0.2672547946804866;0.26831653088987845;0.2767401319512722;0.27924753031989746;0.28871486504569244;0.29330884623908865;0.2936818196109547;0.294418377359023;0.30072764938876667;0.3038771842790119;0.30769195604281585;0.3091766068559617;0.31478811298818227;0.31553576118265214;0.3166000597113694;0.319105280889082;0.32642301247683636;0.33236109929986707;0.3351087017639937;0.3411138229655727;0.3452526008532702;0.34531808893772975;0.35367492725241617;0.3537566797405164;0.3586356407150465;0.35866069172063725;0.3624568549267759;0.36551587989558854;0.37211544315616946;0.3726867215407591;0.375904340240947;0.38501658891240415;0.38916048968835304;0.3893373941450878;0.4014847008606223;0.40580546096388814;0.4058433294074368;0.4252580850600668;0.43428233635506847;0.46168204169367655;0.46232956637894757;0.5214285714285714;0.6957252427829381;0.8982196964349441;0.9999999999999999
4;-0.0661305000437297;-0.06525708544600806;-0.05882352941176471;-0.052909513014997404;-0.04409934214373522;-0.035024176511699215;-0.03109670915312352;-0.013889920580728287;0.0002759326892105172;0.0016442876494020078;0.010989010989010988;0.022919302109622113;0.028614490281729146;0.03834431758052003;0.044147889932468876;0.04924763233651281;0.04966223242671339;0.05518987487451018;0.05916057863084637;0.061273332590541844;0.08053964853806468;0.0938424270266095;0.09692990311322527;0.10121354054274949;0.10386120027020725;0.10714285714285716;0.11235051859080843;0.13249901358837168;0.14285714285714288;0.14304413815454634;0.14556754363183552;0.1525660989363451;0.15589535919362532;0.16445562950713677;0.18117347015814353;0.1898120322904165;0.19016128614185843;0.19022231950239707;0.19382500182407345;0.1990709086711493;0.19969940015319906;0.200446932222714;0.20838140398631438;0.2127129844211372;0.21684154842923034;0.21739132943544345;0.2176566463031783;0.22224322864022347;0.22285073992039606;0.22783500259025893;0.22970796330580287;0.23430609373571074;0.23529637790870817;0.2436015126881824;0.2514115427414662;0.2527685891624807;0.25404241653881826;0.26568456772904026;0.2721609638723301;0.2816971260815995;0.314932696817257;0.3188746801074078;0.3230809002269708;0.3272179481438256;0.3322453378660431;0.33325461311693527;0.3337740974370101;0.3364017335132275;0.3372110148239937;0.3378893444351759;0.3383354348610313;0.33943976552030297;0.34710736640998574;0.34898096988749727;0.351562029495447;0.35319167064018736;0.3594122001924065;0.36016812176608676;0.3626567529768499;0.36820405985251814;0.37111659943626407;0.37301824550261603;0.38244038054197915;0.3908354689305691;0.39133086334312334;0.3916989170655331;0.4021953567696466;0.4027640318744083;0.4037970674650251;0.4210263458490767;0.44019352304996495;0.44602892714524434;0.46469932685007187;0.47680451961280224;0.5107142857142856;0.6377481392176932;0.7784570702436183;0.9999999999999999
24;-0.09741188651236236;-0.0934065934065934;-0.09220290809969435;-0.06577474728619818;-0.029745656786637886;-0.006622784984941221;-0.005808784314631789;-0.0002740479415670013;0.003363252940054533;0.02457009873327281;0.030754709840596292;0.032370002283241314;0.03651039547222628;0.05020964452534338;0.06196795413591263;0.0633580729678261;0.06971556490937168;0.090200092593758;0.09025302837064371;0.09271357132384683;0.09980087398351388;0.11142156320439732;0.1150858775403255;0.11810725568266918;0.12645524903801234;0.13178154898475938;0.13431833222335252;0.13554232238713804;0.13822531387093867;0.14084856304079976;0.14095014777039347;0.14218580343948958;0.1455108359133127;0.15412912425766293;0.15606496546956497;0.1664823534430271;0.1717331064202836;0.17231307361733395;0.17365872881440436;0.17666843557272952;0.1785714285714286;0.1811051198502458;0.18795515344836877;0.1900338521715564;0.1924306820195484;0.19245589038573946;0.194381483723532;0.20119231564636056;0.20212120753866492;0.21246082040997555;0.21417360606666563;0.2170796159330964;0.22074287129999584;0.22188321045660744;0.2259370130199441;0.23571980460747782;0.23736971173039323;0.24512922934627226;0.24752220248440074;0.25571439495524395;0.2607393263332105;0.2636863300897917;0.265248363091225;0.26820878818954086;0.2692999259361297;0.29446632443785653;0.29606300124556134;0.3014059977295911;0.3035088583744672;0.311687103173084;0.3251221568934749;0.3290851843251879;0.33043153000815556;0.33160885695469794;0.3346337810665474;0.3386845741833717;0.3421034745625735;0.344116622009719;0.34690750453990904;0.3510930027492002;0.362286854203907;0.3811256640056924;0.39953797715047623;0.4093425020324066;0.41976905212066706;0.42142857142857143;0.4256106566301195;0.43108620448487944;0.4334954048959078;0.44441539372882594;0.44795113121167374;0.45249031915489746;0.47059673824140463;0.4935407616964154;0.5064343842191675;0.6087595874350709;0.8982196964349441;0.9999999999999999
23;-0.04028504741034918;-0.021633204935736644;0.0;0.003618155784744888;0.011037974974902037;0.022888616570012406;0.042625018042835014;0.05333158233515046;0.05504818825631804;0.059494135776136374;0.06314788115538808;0.06633926657983659;0.11867905056759545;0.12552411131335847;0.1279190299542208;0.14109457411671023;0.14541024420708445;0.14933943314556666;0.15060642458246817;0.1518443933045157;0.15766974139031184;0.16810266829318454;0.1705124382806409;0.1738882481072834;0.17610490271547596;0.18591090924506912;0.19359004723741063;0.19576144237960222;0.19647945152265364;0.20196384116587895;0.20213734156785376;0.20512436559463454;0.20580476011659546;0.21034060737548568;0.21943182290630547;0.2232212373832266;0.22779450899334527;0.23198445680139437;0.23331785985742187;0.2342906031082164;0.2396487962167171;0.24012185020076987;0.24132770334293285;0.2428789892982937;0.24288688817430867;0.24963246317642665;0.25426912343260966;0.2648787048383718;0.270126586888937;0.2747252747252747;0.27836843563450364;0.279566929345277;0.2802717283993363;0.28740898786314084;0.29183634855887214;0.29578198238567943;0.29746055138753597;0.2998441279298965;0.3045803316855609;0.3090005334206573;0.31615980408159994;0.31722570262491334;0.3240734288161878;0.33323703198382115;0.333437449895739;0.3348295022968145;0.3349545792129832;0.33982799883910475;0.3550116825876695;0.355589505070434;0.35616339861669843;0.3571428571428572;0.3578666099029251;0.3593043698477628;0.372670028435993;0.37632889221222904;0.3764112853318673;0.3798528399583603;0.388648910689482;0.3898963947815046;0.3978387314834865;0.39825060714334476;0.4238997317495063;0.428174379148437;0.4313873168270085;0.43569844235556465;0.4363690237606941;0.43815363252317024;0.4443365372512092;0.44567228320580304;0.454748401195894;0.4575779244152548;0.48034212228546086;0.48041277003149363;0.5214285714285714;0.6087595874350709;0.9700772721497398;0.9999999999999999
