;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
14;-0.08444965754717154;-0.05020964452534338;-0.0442799449050089;-0.0259826653398332;-0.022528248333514935;-0.013936694146577904;-0.01239131568295793;-0.010675525669030303;-0.00044442719851312543;0.0;0.028571428571428574;0.035746216239853884;0.035820859715133956;0.035885519622530365;0.03724924527559257;0.04090227614007786;0.0422658955148914;0.05126109046182537;0.05165926628352654;0.053375310803029666;0.06490139680188464;0.06846586167961173;0.07093294010877915;0.07391776084614218;0.0741840125503882;0.0908647771160511;0.09523809523809526;0.09893449236253178;0.09999999999999999;0.10085865305188438;0.10290142414686365;0.11507532005030008;0.11624532186585597;0.11930820785890703;0.1247255887769468;0.1307415576983681;0.13110923969568117;0.13705978561918952;0.14006874533204008;0.14603346306261425;0.14717618067425758;0.15454767919867912;0.15697805007281088;0.16016498945327173;0.16559577018144728;0.1736842105263158;0.17814832781253184;0.17963675433957513;0.17989492311597757;0.18314881163148122;0.18757958314814893;0.18982156278505624;0.19581524442873288;0.20180745777640555;0.2028194919970263;0.20439739197709905;0.21413346442547604;0.22662526120437246;0.22977776887863458;0.23529411764705882;0.2452283297279348;0.24575688323952102;0.24866270457111048;0.24981301206057357;0.25491556921285113;0.2626967485678707;0.2718813383619662;0.27434298836324444;0.2777795797839194;0.29256100374882765;0.2928979004862643;0.2968496421583402;0.30000000000000004;0.3036016214304736;0.3085988608005419;0.3087723944077479;0.309301452431028;0.3097946949363777;0.3202360725339133;0.32149242520396726;0.32242900597174684;0.3230087050121744;0.32862215857063276;0.34797606306793283;0.3611117159116382;0.36228980748941897;0.3714285714285715;0.3871363237205543;0.38842459391467754;0.39004130465774434;0.39999999999999997;0.42857142857142866;0.47721198680204935;0.47809894358908284;0.4928053803045812;0.5;0.5606743638663345;0.6571428571428573;0.8660254037844387;0.8999999999999998
28;-0.1355094629253758;-0.12552411131335847;-0.11713437825007876;-0.1069172257638557;-0.10534501163736827;-0.09999999999999999;-0.07218612705843774;-0.07004120718199397;-0.053592211901435975;-0.030384283803875808;-0.02148213296950074;-0.013763238531729383;-0.006667078227408279;-0.0019632272449526264;0.0;0.0010462078954340136;0.011313267907882932;0.015315868109223217;0.016069750826027206;0.022403676845071732;0.043410458534843224;0.04367474832474448;0.04950951561196679;0.06716827664334384;0.0721835164821013;0.07315396614857919;0.07473636295960234;0.07875528233655095;0.08302548495039898;0.08460650538450942;0.08942878200082567;0.09467802988680185;0.096220035622379;0.09694833240772772;0.10651802278654678;0.11416149097836645;0.11508904501398684;0.11777823532221006;0.12154567066255409;0.12267757182441294;0.12616679851410387;0.12619847076224427;0.1271502328557239;0.12775985063112127;0.12847655455223853;0.13243716629716842;0.14285714285714288;0.14813395996731718;0.14819420353550256;0.1518088449569824;0.1566040658361727;0.16911764705882354;0.17778157510944076;0.17943192103498656;0.18218144850541668;0.1848904288452163;0.19196847776537423;0.19307552388461674;0.19561337333825776;0.19999999999999998;0.20048323237867258;0.20057888471989588;0.20085488583466685;0.20712473039805607;0.21241144352831368;0.22369655917853487;0.22454499096177852;0.23508771929824557;0.23636363636363636;0.2448442534960413;0.24811405765066497;0.25783497414185846;0.26195623623927905;0.2647042287121713;0.2752142079407833;0.28571428571428575;0.29627784773517524;0.29665567757762296;0.3000164942912815;0.3041608218068344;0.3075172337074808;0.32053943350267355;0.32217394701496044;0.32269498586118356;0.32997728274931465;0.3333333333333334;0.33691169369895885;0.3396622444812109;0.3397267066611783;0.39444066894683977;0.40342960943252093;0.4118978028831522;0.4195290514629366;0.4686233489032049;0.4932977841099836;0.5217939320872036;0.6;0.7;0.7142857142857143;0.8660254037844387
21;-0.2333333333333333;-0.09999999999999999;-0.08571428571428573;-0.07399508989556147;-0.07142857142857144;-0.05273493500578416;-0.036534021178459254;-0.009090909090909092;-0.0031257814541879713;0.006995319405649055;0.00903837143933402;0.013334156454816557;0.015611108526295835;0.021387618869081276;0.02292166119865085;0.023809523809523815;0.02926876834039341;0.03265336719252054;0.04145404487277716;0.049598235051056656;0.07935968594020038;0.0823531366217987;0.08480422109161476;0.08627330995612825;0.08642475749245003;0.09891201673385096;0.10076966501042595;0.10350877192982455;0.11194424481143946;0.11700907862619044;0.125393080060336;0.1336599937866632;0.1555994415142231;0.15662668364735952;0.16114052795885492;0.1612175392890253;0.162618394950007;0.1632367145596124;0.1633453621098566;0.16421568627450983;0.17413767002305755;0.17555468200958768;0.17770804171852245;0.1797710671546711;0.18039234542664723;0.18118923062842082;0.18205081556798025;0.182943612398045;0.19255458994978075;0.1932951617202784;0.19999999999999998;0.2008312053802127;0.20618771568775252;0.21176922917448085;0.21624973403254075;0.22034191466221528;0.23270164191525197;0.23524423739535333;0.2397300250284733;0.240456363648442;0.24099303032634772;0.24317377717730573;0.2784612775910234;0.27898199832785986;0.2848054354298522;0.2887476364242706;0.28909836633749275;0.30284035023529093;0.3078067849525411;0.31224693456313846;0.31304839240976695;0.3150157496991794;0.32823208964822737;0.33694536993754126;0.33930139120994407;0.34568644949422533;0.34727785684698603;0.3556140192067673;0.3571428571428572;0.3817237961201046;0.3825101928935112;0.38402855904630656;0.38578061462441676;0.398077085957507;0.4058397249567139;0.4086263132371169;0.41905855899172406;0.41948066845796944;0.43332635360859023;0.4351225938820999;0.4401238901300755;0.4579409140517064;0.4993118448970725;0.5075962706059252;0.5428571428571429;0.5606743638663345;0.5714285714285715;0.6;0.7;0.8660254037844387
26;-0.1785714285714286;-0.1608579730793425;-0.1511204398212543;-0.09999999999999999;-0.09999999999999999;-0.04111001203051925;-0.02851126020369486;-0.022922657890282493;-0.010962456284829851;-0.008330381216573046;0.0;0.00034211434624852017;0.021821645258296073;0.023965198487825017;0.025446445444193652;0.03273348985450854;0.049649472897183786;0.061325450374987586;0.06962815075245318;0.07470694615258487;0.07916306408784037;0.08364462897026205;0.08932689305560094;0.08996900342444998;0.11539049904805679;0.11892839736138232;0.12263765717141525;0.12277808245255654;0.1280701754385965;0.13072815021804463;0.1391074699809045;0.13981143232736173;0.14285714285714288;0.1440175439463664;0.1440673733870631;0.14494275891311212;0.1519607843137255;0.15202360719328215;0.1530023960075697;0.15544238914397665;0.16127859968286637;0.16254585095160012;0.16265078686456566;0.16436152012702626;0.16703477137680625;0.16789414379006948;0.1700131386661086;0.17155302797404776;0.17576541829903872;0.17789820902297165;0.18092555237708485;0.18475603990929865;0.19014473303740514;0.19047619047619052;0.20209061308805754;0.20272051095908794;0.20392592439024085;0.20584361671101511;0.21060084628519551;0.21428571428571433;0.22605436609505863;0.2288007026349179;0.23030334157166715;0.2372380289263062;0.2497552790072743;0.2505433323262512;0.2512389616940808;0.2554435909411604;0.2568199239457593;0.25842129707430606;0.2673118234955189;0.2761530448893886;0.28739747145167055;0.2905893796114876;0.30672249594050316;0.3143752555888779;0.31851555215863525;0.321851960219828;0.3442893322782061;0.3454545454545455;0.3470736134004952;0.3497383966711331;0.35633121187917655;0.3571428571428572;0.3625986786677947;0.36287433145992326;0.3683489662937141;0.3721987854633018;0.3735479597064731;0.39243265007553063;0.39371255249519915;0.3940545059845628;0.4033384834343225;0.43125757521767005;0.4365900653265034;0.43888821712883286;0.4728731212352364;0.6;0.8660254037844387;0.8999999999999998
8;-0.25;-0.21666666666666667;-0.20001234682224836;-0.10714285714285716;-0.09108220273291881;-0.0635506510578917;-0.04972217277042899;-0.04761904761904763;-0.0339978880029602;-0.0321715946158685;-0.015250580855888648;0.021239742365798786;0.03033280490725779;0.0324528210377936;0.03866724996757682;0.03920298278008043;0.0441327506660591;0.04661646208809899;0.047389210354072515;0.05584682008142629;0.05739489615811217;0.05840967392733825;0.06162859729840268;0.06316602105088434;0.07233380882801056;0.07483193290631003;0.08778363327050119;0.08841660944501872;0.0918186280716305;0.0929895045130245;0.10476921820830705;0.10633394105505038;0.10684161380557396;0.10869313002240695;0.11093872040859981;0.1114459095183135;0.1391064662289454;0.15719390241207512;0.15749415365695957;0.16033992611924291;0.16122658727617706;0.16842105263157894;0.17070625493831657;0.1723527941849196;0.17815806943289342;0.18089698198027443;0.1815282188990072;0.18181818181818182;0.18432419530655483;0.18727129148452615;0.18732034262106576;0.18872549019607845;0.1904763970483829;0.19469282490651804;0.19528196477725274;0.19911422179262908;0.2006693579263323;0.20175250834277977;0.2158194316042792;0.21637220535828777;0.22993794595908687;0.23110518513403425;0.24225365414496228;0.24306922616141444;0.24635892310375912;0.24637013467403657;0.2492941896056191;0.25005340482262217;0.25110806614034076;0.2571428571428572;0.2668858048246421;0.27025931251810686;0.2751620394324959;0.29042110197656035;0.2919809138429049;0.3;0.30534399611891;0.3074776212620763;0.3093923908705852;0.3108373694975829;0.3135634939423833;0.32057975955619117;0.3237404346841394;0.33145582661700473;0.3451134931127825;0.34695715265713856;0.34974309461774483;0.3583793747071684;0.36317744438283556;0.3856291518918016;0.3948779390740345;0.4058397249567139;0.4184137043778615;0.4192234972656233;0.42857142857142866;0.44146577056219555;0.5428571428571429;0.7;0.7142857142857143;0.8660254037844387
30;-0.19999999999999998;-0.18230570282325484;-0.108787563138244;-0.09999999999999999;-0.07142857142857144;-0.06667078227408281;-0.023506818909462806;-0.022960379059598513;-0.006404730765890581;-0.0015060258043015338;0.007604586792179267;0.010389707743074716;0.012958445913255323;0.018650658827049946;0.02242930292679544;0.02951369527211218;0.04633079783100415;0.04686966543604726;0.0492260350294175;0.05536002156234189;0.0687437545611115;0.0737009721486511;0.08104594397700825;0.08888880003385093;0.0949555360644969;0.0995945270658189;0.10791507063052817;0.10950309305542677;0.11153934586783552;0.11228070175438597;0.1219075506869995;0.13428163611562274;0.13982978335675628;0.1430836656378895;0.1465116749372071;0.15805156688384187;0.1600941944317038;0.16025521017754607;0.1637508346839929;0.16410708030021404;0.1658099467399871;0.1683769562479051;0.1739372043875613;0.17510821740795227;0.17678238311079789;0.19337889752816556;0.19398295811333843;0.19440628277046829;0.1973683476297335;0.20115314049411323;0.20340469238230063;0.2057572412724333;0.2072289642805478;0.2072565188586355;0.21428571428571433;0.21476556469657607;0.2178406884889156;0.22727272727272727;0.23261340835289399;0.23704046615501798;0.2482567581603344;0.2496634779208602;0.24966728054455312;0.2546173440318555;0.2608969660436018;0.26180652300572355;0.2718154922720923;0.27932723377752033;0.28167370935364006;0.2916666666666667;0.29543114687304123;0.30761233135610877;0.31474903524983705;0.3168929360254399;0.3172833181107218;0.31938590324271554;0.32730878633031624;0.327709717995541;0.33836994879429894;0.3436180759338336;0.3493596852320158;0.35175215550860717;0.35667386855020805;0.3571428571428572;0.36285137568763076;0.3687164492036752;0.3714285714285715;0.3724020318275985;0.3755213387211948;0.3770441509513978;0.38095238095238104;0.4076503301087359;0.43431652731422477;0.43565364331433143;0.4431952455300999;0.4460615581730351;0.6;0.6;0.619252282479235;0.8660254037844387
1;-0.3778010995531359;-0.33886603888277295;-0.3214285714285715;-0.3;-0.28571428571428575;-0.25104822262671694;-0.2369750383379515;-0.20632553518931018;-0.2050443618473015;-0.2013975234431943;-0.19709474301186117;-0.18223849062686745;-0.17682111117843163;-0.1690635820595656;-0.16595346687273407;-0.16354684096902364;-0.159070415338792;-0.15524521767142954;-0.15493285105837237;-0.15253106509436198;-0.15232450577013046;-0.14611957367264178;-0.13696912810797804;-0.13234529877240273;-0.12724880558037988;-0.1202260152394447;-0.11904761904761905;-0.1185814969441859;-0.11673222998907867;-0.11595420713048968;-0.10780625317079398;-0.09999999999999999;-0.09909734749399272;-0.09736726595927649;-0.08633642214718218;-0.08544419784790025;-0.08508130597590266;-0.08244955744589336;-0.07768209922664428;-0.07603662222103702;-0.07589581161546652;-0.07013926086596484;-0.06809181168329272;-0.06312179609148084;-0.061174925784699484;-0.046480322244032236;-0.0443530975862353;-0.04234625182048687;-0.0319061234654372;-0.03033015370823191;-0.02148409863397441;-0.021226694415646927;-0.019900477619518863;-0.019047797528970314;-0.016666666666666666;-0.008681458131891046;0.0;0.007149243247970777;0.007933912218831664;0.01570581795962101;0.016671937849131402;0.03532682343388757;0.04336616655208585;0.04365786718690775;0.04696737964151871;0.04991555726841599;0.055123139941100505;0.05605181543339238;0.056372549019607844;0.0665147819567773;0.0704259938224013;0.0739710829422745;0.08442189696693042;0.08571428571428573;0.09176546543706054;0.09574362642892938;0.09613327669036785;0.10607987612754337;0.10670020918214314;0.1179776886850791;0.11912899171115202;0.12695110733459983;0.16491498731845702;0.17630374671353147;0.17648225087061306;0.18947368421052632;0.19326919216461838;0.20566744926129127;0.21176922917448085;0.24267994853915967;0.25734922889635065;0.25939917712742405;0.2882893019652559;0.3;0.34192390445185106;0.37071267973265837;0.3714285714285715;0.4285714285714286;0.49391362744951567;0.8660254037844387
6;-0.24223717559583416;-0.1785714285714286;-0.13939393939393938;-0.13920013952683616;-0.10021810276726825;-0.0950121784543697;-0.08110785372175779;-0.07506705410369317;-0.05851362027717635;-0.023245994289108157;-0.023165398915502074;-0.01873493655164165;-0.018429137359917087;-0.009548602085102874;0.003827095589332505;0.015089813626846612;0.020554466966603863;0.021906448915309986;0.02510482226267169;0.049366504565102096;0.05809535422340508;0.0590367730388265;0.05940819028057581;0.06785863094850471;0.07340131652004331;0.07629149921341999;0.07739643942461834;0.07795819780066941;0.0840412278320105;0.08571428571428573;0.08618625800156371;0.09090909090909091;0.09096504252501658;0.09493091896078312;0.09583441533442419;0.09999999999999999;0.10081654580282279;0.10877868331339917;0.10927775968407086;0.10972627691107394;0.11194952488311627;0.11619872622816549;0.11638537547912634;0.12931829194632294;0.13711280323103872;0.13805658406005636;0.13816831050442346;0.13984165527042547;0.140149784936514;0.14274784113893632;0.14696945805173808;0.15949134631422413;0.16344530218342226;0.1731929674946764;0.17777415149558778;0.17909326824686692;0.18670922875895224;0.19247030401381632;0.1977996558871535;0.20709083218044227;0.21531005248301852;0.2175438596491228;0.21764601985339693;0.2241670835676045;0.2247818862621231;0.228795188146832;0.23124392255660636;0.23151468415230392;0.24509803921568632;0.24978626038346421;0.2608969660436018;0.26202155144184064;0.26259771711763996;0.2674558049602611;0.2702703729871202;0.2721500853566047;0.2727236262926541;0.27309353695516797;0.2788234788235198;0.27952188057834226;0.29270469007332534;0.2966472714854685;0.3;0.3040728884997354;0.32240854598025176;0.3434854958343094;0.34582387634582723;0.3555631502188815;0.3603585159525862;0.36700772201967763;0.3714285714285715;0.39207809257031057;0.39411937392393936;0.4121930640035531;0.42857142857142866;0.4335311668749819;0.48436123005002024;0.6;0.7;0.8660254037844387
5;-0.24267994853915967;-0.21334650327706492;-0.17873108119926945;-0.14285714285714288;-0.09999999999999999;-0.08105827257311118;-0.07142857142857144;-0.048709843545571035;-0.02573987855755084;-0.006184349847068283;0.0052287705791618224;0.021948743553231596;0.036858274719834175;0.038746757731667594;0.03920298278008043;0.04902489459269854;0.05056737327125771;0.05596255524519244;0.06938507543275269;0.07794738962582236;0.08336246148294989;0.08565375237575946;0.08859635843278364;0.0930035265879302;0.0946842298362491;0.1019410104172899;0.10235445012321188;0.108787563138244;0.11298857729338876;0.11384371742319978;0.1172790936424703;0.11846249541156194;0.12309641311735268;0.12555708068820848;0.1325099692757548;0.1376320320605471;0.13959331840084896;0.14285714285714288;0.15061155412047322;0.15108569047388754;0.15454545454545454;0.15680239527840512;0.15852205295367486;0.16416335160954892;0.16815796440421146;0.1683769562479051;0.1739955870410569;0.1747484534872796;0.18991534727799003;0.19090019229633234;0.1912358232619053;0.1932946056304139;0.1967199112594837;0.2142512609541389;0.22047759690536356;0.22660600215523416;0.22851854350190606;0.2364421133767073;0.24311197852725006;0.2439761802968485;0.24446391156641453;0.2547322438626646;0.2593554932160238;0.26018946115966285;0.26853360053048325;0.27404639379615825;0.27543859649122804;0.28094945125884463;0.2832410148210039;0.28367170776357326;0.2841824191068384;0.28836784262571286;0.3;0.30825193881075036;0.31251151961522716;0.31322200979893855;0.31463310042718146;0.31648350497521943;0.3173089515313416;0.31961100213596416;0.3266205801756236;0.34068627450980393;0.34220868915371994;0.3426722084211709;0.3463347658999088;0.35420997129845405;0.3620992375390815;0.37260879052384477;0.38364450698959046;0.4058397249567139;0.42523369158823493;0.4356763270202473;0.4358482675997777;0.4419772805404979;0.4753569173625648;0.5;0.5428571428571429;0.6;0.7;0.8660254037844387
2;-0.08571428571428573;-0.049999999999999996;-0.020846566384270397;-0.009508295659932189;-0.003032086211622803;0.0;0.0058078240664826;0.012616073688019298;0.02883812537465231;0.03498373008049812;0.0368866872759069;0.04716293174410572;0.05504436946261188;0.055289723755781256;0.06182657678757271;0.06845400217096982;0.09154319085047619;0.09648086425737572;0.098236240046498;0.09999999999999999;0.09999999999999999;0.10424429511975934;0.10714285714285716;0.10986521697715657;0.11108208792990656;0.11566103581195142;0.11672739916084006;0.12159880116516374;0.12240554348989191;0.12406804262322112;0.12661211906401346;0.1289031532599856;0.13150515666482437;0.13333333333333333;0.13842598284175958;0.1399063881129811;0.1434283244590708;0.14381782729035952;0.14576179871321518;0.15192141901937903;0.16473611722671644;0.16518306794553106;0.165726348000445;0.1819557300495703;0.18254287477996625;0.19126527714629485;0.19427677864611267;0.19999999999999998;0.20008777705052838;0.2007728067918864;0.20630641907081007;0.20842078665222288;0.2148649564811962;0.22539786833466968;0.23014871107131984;0.231538386304905;0.23191363736464465;0.23366409848773925;0.23451588172504229;0.2374733304702661;0.24230725366561068;0.248010960462308;0.2545454545454546;0.25481376052482607;0.2590690657712007;0.2608969660436018;0.2679108552195429;0.2751995836868551;0.28697448079056087;0.28938983338172414;0.29035699842136786;0.2923384839111648;0.3018447764713697;0.3023502222801516;0.304191242509093;0.30952380952380953;0.3098671197177198;0.3371182375913266;0.35224554590460055;0.356392591853662;0.36630208412645343;0.3727304740850004;0.3856291518918016;0.3901698822767433;0.39285714285714296;0.39703043845163366;0.40798802665213924;0.40986069123157576;0.41747021318014194;0.42015054282537007;0.43137254901960786;0.4531782745779731;0.4668448258813156;0.46825716565721326;0.4881315472526093;0.6;0.6;0.6;0.6025157343041205;0.8660254037844387
17;-0.17112167450347918;-0.09999999999999999;-0.09651478384760549;-0.0583802625563246;-0.010358647947564746;-0.006060606060606061;-0.002253722085684175;0.0;0.0124736763391165;0.018816289043668607;0.023809523809523815;0.050434537356424065;0.05079517467042676;0.051679868182129225;0.05246755443417564;0.05627115121907954;0.06521414617957248;0.07501877017782263;0.07616225288506523;0.07701891499429533;0.08026877691414346;0.097106622901432;0.1105263157894737;0.11931347230811816;0.11938163475430284;0.12334963539398675;0.12517194532497816;0.1281458855496192;0.12845194059218565;0.12990196078431374;0.13022438499440195;0.1353103985170491;0.13931013601844605;0.14573407054387208;0.14642941914940552;0.15203075547225134;0.15961012056375368;0.16068980604431973;0.16673981420877365;0.1725494291123401;0.17766812154143735;0.1785714285714286;0.17951965578036713;0.18678818628434765;0.18825322553769172;0.19546650846358823;0.19666684907886361;0.19999999999999998;0.20131148946216085;0.2041978143374678;0.207121833328279;0.20918261030457433;0.21186722563674545;0.2146621500487537;0.21467021822834212;0.22274348299853297;0.22475807861263103;0.2362213681841191;0.2364216870912031;0.23671021497347866;0.24698817485004795;0.25005340482262217;0.2511462180121632;0.2530851199064945;0.2566668836493812;0.25837358256732224;0.26261083152028797;0.27140782642755595;0.2956453283718771;0.3000804807616114;0.3090075166687182;0.3181818181818182;0.3202532946385251;0.3214285714285715;0.3240697540355743;0.32884416239076386;0.35069429694883925;0.3556748515865462;0.35820789593250846;0.3586578535336664;0.36037996638795905;0.3735630654398495;0.37617505205486174;0.376770743382811;0.3772075186172819;0.38030709968013343;0.4058397249567139;0.40638504768442135;0.4118529733061349;0.41294149278800496;0.4170185344981497;0.42489771680638955;0.4364894593961717;0.43889872971249344;0.4403531103495373;0.5428571428571429;0.6108840083916779;0.7142857142857143;0.8660254037844387;0.8999999999999998
10;-0.23636363636363633;-0.2142857142857143;-0.15;-0.11280796102437524;-0.09999999999999999;-0.08579091897564933;-0.0568960185930282;-0.04154304702821739;-0.03964754707197642;-0.03777403184375618;-0.03442273964614866;-0.031107157459740187;-0.0031544171830394244;0.01756462027258549;0.018222523063173426;0.023248922568110432;0.03900380398489935;0.05095418990659201;0.05135861115261123;0.053671140777603855;0.05477325750989625;0.058060943214921154;0.06771424298377529;0.06881961542046457;0.07381268062512451;0.08894727122266609;0.091894136811821;0.09198242386004911;0.09302326476910529;0.10366064691330161;0.11252525708260303;0.11469762680095721;0.1189760385398212;0.1227142307719892;0.1273761414580843;0.12810829759591016;0.13215433081238173;0.1326828298394765;0.1403482465300074;0.14285714285714288;0.14626118698383714;0.14883159938995855;0.15717043327611963;0.16379670904502538;0.16799271295974533;0.1684394711648762;0.18288491537144796;0.19145498762514745;0.2158332341630652;0.21657839390401315;0.2175872807195399;0.21829885854983638;0.2185477897391297;0.22271529377525254;0.22470048961883277;0.22606638263173529;0.22666410723872374;0.2283682161560991;0.23384981503831526;0.23636363636363636;0.2370456771690843;0.23859201019964427;0.2396637630725525;0.24423515416091007;0.2464420257617953;0.25772233062779504;0.26491228070175443;0.265632451526331;0.26576976997689306;0.27960511340404554;0.2810864309317758;0.28656580889418076;0.2928895930645031;0.29640730086768097;0.2979402546114948;0.3;0.3001323469048145;0.3043518754364379;0.3069668418000346;0.3142857142857143;0.3186619958043821;0.3279525498577942;0.3384594093081809;0.35136081150029436;0.35849246164799137;0.36041443568876497;0.365313732154205;0.3678098132275301;0.3684430558898811;0.3714285714285715;0.3725569772514015;0.37498383172502986;0.3823529411764707;0.4123205742307222;0.4521896354341517;0.4928053803045812;0.5714285714285715;0.6;0.8660254037844387;0.8999999999999998
19;-0.16736548175114463;-0.03783880764911852;-0.03571428571428572;-0.028890672318769208;-0.01818181818181818;-0.008334029300558059;0.0;0.02982456140350877;0.04761904761904763;0.05234349497602358;0.05615389661138001;0.07095575267938918;0.07098933558470945;0.07306010427196807;0.07777905042097523;0.07996373734388487;0.08921747291729709;0.10055831521814193;0.1084774276978134;0.11343178525225689;0.12009803921568628;0.13071926447904555;0.13683511645355811;0.14215906771564335;0.14310360346471673;0.1546789638902171;0.1550802920251304;0.16668222705029018;0.16925194417863132;0.17025652991768134;0.17229649445945078;0.1746366185974515;0.1749543011198488;0.1790307502882702;0.17990348375157153;0.18587751443078693;0.18674810933497143;0.18975925134199326;0.19269013981712912;0.1968676920711995;0.19999999999999998;0.20000000000000004;0.20094801578464833;0.20254549167536287;0.20693076343940542;0.21298555450997045;0.22255823712517445;0.23783855573808077;0.24349560035051013;0.24572230549915244;0.25893422617896406;0.261933714230454;0.2651658291109393;0.26526941662139675;0.26535836146093983;0.2666723626641611;0.269535835085397;0.27128815961486863;0.2756513315484886;0.2759470274034101;0.27739570300956695;0.2822361624552349;0.28508853227936526;0.2863597469309295;0.28903993416841817;0.3014402879187397;0.3020349607619425;0.30707491580893426;0.3162222862947448;0.3231043835975226;0.3303654508565337;0.3475319728924865;0.348303081773714;0.3600032042403845;0.36019753849909814;0.37104399341948296;0.37331461205426864;0.38519001706760553;0.3856197113300255;0.3883989618738829;0.3942231161281565;0.39653870113148987;0.4163168917244282;0.4217229754493861;0.4301700770912321;0.447741585355402;0.45737839281471365;0.459090949490739;0.4686154910493934;0.4789992976140421;0.4889634128784804;0.4928053803045812;0.4952362098649739;0.5606743638663345;0.5714285714285715;0.6;0.7142857142857143;0.7142857142857144;0.7714285714285715;0.8660254037844387
25;-0.2928895930645031;-0.28571428571428575;-0.15292511277308848;-0.13334156454816562;-0.128686378463474;-0.10124433813899156;-0.08571428571428573;-0.07142857142857144;-0.06361017177984651;-0.056259155047582866;-0.05558824721308472;-0.03560832602418634;-0.02843819177672753;-0.021409520264634288;-0.017236732819708674;0.012280701754385965;0.013654755848484888;0.016008033108020382;0.016037583864578358;0.01830863817009524;0.019097329252376432;0.022273770800191262;0.023005781431094014;0.02727272727272728;0.03520491540221306;0.06415005673433052;0.07142857142857144;0.08395404355106185;0.08457581972564278;0.08494733271429633;0.08515226388070041;0.10604099096984196;0.11466609148886713;0.11663536302328045;0.11961207459086791;0.11983235365228581;0.12303225395190162;0.12442862983896075;0.12490954694062038;0.12856914631761884;0.1317883329821117;0.132026457123836;0.13959725238834178;0.14285714285714288;0.14484403868377954;0.1638503787983725;0.16687197658103375;0.16888722384050522;0.1696080255377142;0.17018091588607331;0.17495767967188317;0.17769669082190334;0.18738605901596606;0.18744292508266167;0.1983955947018332;0.19999999999999998;0.2044974068824343;0.21032447102290172;0.21245245594326861;0.21628019162001988;0.21744616802022987;0.21819434566556786;0.22365809875487763;0.22465865385039108;0.22703818468423975;0.22826308907564719;0.22974758141003782;0.232843137254902;0.23301531760495894;0.24308909755700156;0.2478213616744398;0.2505446202031538;0.2608969660436018;0.2663987862903843;0.2719012325203211;0.2728104508535381;0.2785627491378105;0.2836214994899427;0.2965005895570418;0.3118453391985783;0.31552946639534346;0.3176042844250629;0.334060511136728;0.3423189527734032;0.3504402415826994;0.36312327765897046;0.36815709130467644;0.3714285714285715;0.3817828494754143;0.39857031107437085;0.4007038465998571;0.4128336660353896;0.4295433838684995;0.4434512838617081;0.47544836662739476;0.5225043640947483;0.5272012675161055;0.6;0.8660254037844387;0.8999999999999998
22;-0.16363636363636364;-0.10041928905068676;-0.09999999999999999;-0.06997520221921359;-0.05918578190099398;-0.04666954759185795;-0.030768945797170894;-0.0253627338329267;-0.015978992577733383;-0.0019782403346770188;0.006184349847068283;0.01703385278841289;0.04730566987199821;0.04923758962044049;0.05855512726961886;0.05924830427688527;0.07032267565417204;0.0888272256413237;0.08896530501839256;0.09299569027244173;0.09449104428754418;0.1087719298245614;0.11173093388106019;0.11886832305695633;0.11928584041078293;0.11983237068230067;0.12272658375574781;0.12384578650979954;0.12448430024582184;0.13544385676799806;0.14285714285714288;0.14285714285714288;0.14577163343047256;0.15203075547225134;0.1599371078647939;0.16911764705882354;0.1711890766461226;0.17507788206479394;0.17683905371115186;0.17817939548941597;0.1785714285714286;0.18008399252821022;0.1802576692062227;0.18181818181818182;0.18309944982279036;0.18346268611424502;0.18955684141629006;0.18988922184049725;0.1926075775635479;0.19444945711585343;0.19576885425837207;0.19755969581563254;0.20116344884113507;0.20167968987834803;0.20541366404620834;0.21172405079871653;0.21534866087712187;0.21569088156660085;0.22427964571455397;0.22876106191638942;0.2379520770796424;0.23802822219363057;0.2418469389130007;0.24631838633469846;0.2467164360528543;0.2552954900857923;0.2558997711563931;0.2655237042988462;0.29505887578475554;0.30222394491134175;0.30543798659600235;0.3056134328037591;0.3080107182278513;0.31178955850328943;0.32667445420698626;0.32841461398617466;0.3344668505867786;0.33504894844781186;0.3394048414489971;0.34495098671459;0.34807721922338547;0.3556392507154436;0.35660312803618177;0.3639524083673708;0.36731671925306375;0.39285714285714296;0.39775183300713735;0.39999999999999997;0.40043204168590857;0.4029212079497018;0.4058397249567139;0.4180302415981328;0.4259016446497154;0.44739293014546955;0.4614102641162518;0.5428571428571429;0.5690426379538917;0.6071428571428572;0.6571428571428573;0.8660254037844387
