MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/07 12:21:26.389),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,18870,305.21588,4217603199520,0.77852,0.51909,304.97327,0.24261,668,1,0.80196,0.53406,1,0.69687,0.48828,0, ,0,NOTRIAL,0.32813,0.85861,16.91620,0.94924,1,0.59882,0.85668,15.95204,0.94924,1,0,0.00000,8,3.53779,1,3.23290,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,137.74132,2.82092,0,
0,NewMedia0,18887,305.49060,4217605946803,0.76264,0.52130,305.23181,0.25879,669,1,0.72696,0.49155,1,0.69687,0.48828,0, ,0,NOTRIAL,0.32042,0.85666,16.92113,0.99103,1,0.59053,0.85367,16.15364,0.99103,1,0,0.00000,8,3.36051,1,2.96312,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.45201,186.35292,0,
0,NewMedia0,18900,305.70123,4217608053102,0.48332,0.47139,305.50696,0.19427,670,1,0.33041,0.49094,1,0.69687,0.48828,0, ,0,NOTRIAL,0.28252,0.85730,15.92390,0.99950,1,0.58506,0.85019,15.04848,0.99950,0,0,0.00000,8,3.67335,1,2.92781,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,361.16400,171.86484,0,
0,NewMedia0,18929,306.17053,4217612745917,0.24171,0.48414,305.76581,0.40472,671,1,0.31281,0.52350,1,0.69687,0.48828,0, ,0,NOTRIAL,0.30706,0.85500,17.75973,0.95770,1,0.57744,0.85004,17.21000,0.95770,1,0,0.00000,8,3.38824,1,3.35009,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,309.53629,182.41742,0,
0,NewMedia0,18979,306.97900,4217620830654,0.30363,0.91798,306.28345,0.69556,672,1,0.34290,0.76392,1,0.29688,0.92773,0, ,0,NOTRIAL,0.30998,0.86346,16.60698,0.95263,1,0.57955,0.85776,16.54220,0.94429,1,0,0.00000,8,3.55680,1,3.57582,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,451.26682,280.11554,0,
0,NewMedia0,19001,307.33466,4217624387706,0.40581,0.53886,307.04346,0.29120,673,1,0.45989,0.47083,1,0.41953,0.60742,0, ,0,NOTRIAL,0.31056,0.85995,17.86734,0.99103,1,0.58032,0.85328,17.19918,0.99103,1,0,0.00000,8,3.36715,1,3.30155,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,409.65842,71.38140,0,
0,NewMedia0,19019,307.62585,4217627299487,0.39768,0.50053,307.35071,0.27515,674,1,0.35370,0.49665,1,0.42969,0.59180,0, ,0,NOTRIAL,0.30302,0.85886,17.54872,0.94077,1,0.57300,0.84714,17.07620,0.94077,1,0,0.00000,8,3.43803,1,3.14388,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.60603,104.84920,0,
0,NewMedia0,19036,307.90088,4217630049844,0.29204,0.50276,307.64203,0.25885,675,1,0.23898,0.47664,1,0.42969,0.59180,0, ,0,NOTRIAL,0.30749,0.85162,16.58698,0.99234,1,0.57864,0.84944,16.85520,0.99963,1,0,0.00000,8,3.49936,1,3.29214,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.23853,180.96750,0,
0,NewMedia0,19057,308.24048,4217633445510,0.24434,0.49872,307.91687,0.32361,676,1,0.42238,0.36886,1,0.42969,0.59180,0, ,0,NOTRIAL,0.28919,0.86978,17.16998,0.96617,1,0.56018,0.85557,16.74606,0.96617,1,0,0.00000,8,3.24974,1,3.14523,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.19600,176.12373,0,
0,NewMedia0,19077,308.56384,4217636679522,0.43929,0.50430,308.30548,0.25836,677,1,0.34777,0.55356,1,0.42969,0.59180,0, ,0,NOTRIAL,0.29879,0.86045,12.36327,0.99209,1,0.56892,0.85394,12.68427,0.99209,1,0,0.00000,8,3.32105,1,3.13828,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,249.60141,358.68826,0,
0,NewMedia0,19095,308.85535,4217639594455,0.28860,0.49994,308.62903,0.22632,678,1,0.54961,0.52978,1,0.42969,0.59180,0, ,0,NOTRIAL,0.30174,0.86147,16.58451,0.97672,1,0.57230,0.85365,16.31647,0.96109,1,0,0.00000,8,3.28522,1,3.10460,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.93488,178.67401,0,
0,NewMedia0,19119,309.24323,4217643472839,0.59099,0.51450,308.91986,0.32336,679,1,0.72263,0.49569,1,0.42969,0.59180,0, ,0,NOTRIAL,0.30769,0.86137,17.72922,1.00797,1,0.57831,0.85398,16.67189,1.00797,1,0,0.00000,8,3.41673,1,3.22905,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,387.34628,357.79407,0,
0,NewMedia0,19139,309.56689,4217646709589,0.76187,0.51517,309.30780,0.25909,680,1,0.80175,0.55928,1,0.42969,0.59180,0,SPACE,1,NOTRIAL,0.31126,0.86124,16.98134,0.95770,1,0.58197,0.85443,16.43422,0.95770,1,0,0.00000,8,3.55348,1,3.23436,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,218.72745,359.82028,0,
0,NewMedia0,19152,309.77698,4217648810498,0.63807,0.49878,309.58313,0.19385,681,1,0.58130,0.47494,1,0.42969,0.59180,0, ,0,FIX_CROS,0.30629,0.85947,16.87638,0.93465,1,0.57712,0.85274,16.39869,0.94194,1,0,0.00000,8,3.51371,1,3.09416,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,159.35030,173.95419,0,
0,NewMedia0,19171,310.08423,4217651883264,0.51951,0.46308,309.79321,0.29102,682,1,0.50338,0.50979,0,0.42969,0.59180,0, ,0,FIX_CROS,0.30792,0.85996,16.35590,0.94077,0,0.57825,0.85612,14.21839,0.94077,0,160,0.00000,8,3.23082,0,2.73008,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.09785,166.45602,0,
0,NewMedia0,19214,310.77979,4217658838947,0.40829,0.37731,310.53723,0.24255,683,1,0.48832,0.42771,1,0.42969,0.59180,0, ,0,566.1,0.30906,0.85899,16.63160,0.98270,1,0.57978,0.85424,16.22031,0.97437,1,0,0.00000,9,3.36723,1,3.11286,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.27419,148.32793,0,
0,NewMedia0,19228,311.00635,4217661104427,0.33200,0.39163,310.79590,0.21045,684,1,0.15687,0.32957,1,0.42969,0.59180,0, ,0,566.1,0.29958,0.85737,16.33567,0.99950,1,0.56968,0.85240,16.94567,0.99950,1,0,0.00000,9,3.66794,1,3.66009,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.74606,188.53992,0,
0,NewMedia0,19259,311.50775,4217666118384,0.14200,0.36341,311.07092,0.43683,685,1,0.18101,0.34984,1,0.42969,0.59180,0, ,0,566.1,0.29804,0.85854,16.43604,0.96789,1,0.56819,0.85236,16.81243,0.95955,1,0,0.00000,9,3.75026,1,3.58501,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,244.91077,173.22383,0,
0,NewMedia0,19277,311.79901,4217669030729,0.21555,0.35731,311.52386,0.27515,686,1,0.25784,0.38104,1,0.42969,0.59180,0, ,0,566.1,0.30135,0.85842,16.68378,0.97541,1,0.57178,0.85256,16.81600,0.95978,1,0,0.00000,9,3.56823,1,3.50690,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,94.35098,3.79598,0,
0,NewMedia0,19305,312.25177,4217673558430,0.18380,0.37732,311.81506,0.43671,687,1,0.22609,0.36385,1,0.42969,0.59180,0, ,0,566.1,0.29842,0.85877,17.17961,0.96590,1,0.56894,0.85228,16.94824,0.97424,1,0,0.00000,9,3.59221,1,3.52246,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.51329,206.75673,0,
0,NewMedia0,19321,312.51123,4217676152940,0.31659,0.36149,312.26782,0.24341,688,1,0.34852,0.36015,1,0.42969,0.59180,0, ,0,566.1,0.30406,0.85789,17.53362,0.96109,1,0.57443,0.85187,16.83454,0.94547,1,0,0.00000,9,3.53994,1,3.45600,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,170.74245,5.44774,0,
0,NewMedia0,19341,312.83423,4217679382845,0.41586,0.38284,312.52667,0.30756,689,1,0.51539,0.36238,1,0.42969,0.59180,0, ,0,566.1,0.30873,0.85724,17.13235,0.96590,1,0.57915,0.85119,16.28980,0.97424,1,0,0.00000,9,3.50499,1,3.29496,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.93262,350.23749,0,
0,NewMedia0,19361,313.15802,4217682620821,0.53793,0.35849,312.85022,0.30780,690,1,0.58010,0.34081,1,0.42969,0.59180,0, ,0,566.1,0.31227,0.85738,17.15413,0.98297,1,0.58245,0.85192,15.99390,0.99130,1,0,0.00000,9,3.48897,1,3.33585,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,158.22665,9.06685,0,
0,NewMedia0,19378,313.43243,4217685365232,0.63735,0.36475,313.17383,0.25861,691,1,0.68086,0.37431,1,0.42969,0.59180,0, ,0,566.1,0.31445,0.85728,16.66002,0.98297,1,0.58533,0.85202,15.73456,0.96734,1,0,0.00000,9,3.79264,1,3.39731,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.41898,357.11633,0,
0,NewMedia0,19398,313.75598,4217688600450,0.64292,0.36475,313.44849,0.30750,692,1,0.51488,0.34997,1,0.42969,0.59180,0, ,0,566.1,0.31043,0.85747,16.60608,0.97410,1,0.58089,0.85214,15.75401,0.97410,1,0,0.00000,9,3.40477,1,3.35323,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,7.12958,0.00000,0,
0,NewMedia0,19402,313.82080,4217689248654,0.53816,0.34131,313.77283,0.04797,693,1,0.51729,0.33036,1,0.42969,0.59180,0, ,0,566.1,0.30919,0.85728,15.26684,0.98297,1,0.57951,0.85209,14.43578,0.97463,1,0,0.00000,9,3.35789,1,3.35143,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.22406,169.85155,0,
0,NewMedia0,19426,314.20892,4217693130293,0.16246,0.37063,313.93402,0.27490,694,1,0.19750,0.38289,1,0.42969,0.59180,0, ,0,566.1,0.30277,0.85736,15.96492,0.94910,1,0.57249,0.85236,16.21646,0.94077,1,0,0.00000,9,3.61437,1,3.60559,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,481.83237,183.57249,0,
0,NewMedia0,19452,314.62976,4217697338606,0.77987,0.37421,314.37079,0.25897,695,1,0.83055,0.35251,1,0.42969,0.59180,0, ,0,566.1,0.31943,0.85809,16.74708,0.98257,1,0.58970,0.85348,15.52469,0.98257,1,0,0.00000,9,3.70888,1,3.51344,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,790.29327,359.73422,0,
0,NewMedia0,19486,315.17932,4217702834195,0.85943,0.36822,314.64569,0.53363,696,1,0.73873,0.39887,1,0.42969,0.59180,0, ,0,566.1,0.31240,0.85954,13.91389,0.94924,1,0.58336,0.85377,12.04999,0.94924,1,0,0.00000,9,3.12378,1,2.91710,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.02141,3.44683,0,
0,NewMedia0,19525,315.81067,4217709147811,0.10959,0.47771,315.29303,0.51764,697,1,0.15762,0.46132,1,0.42969,0.59180,0, ,0,566.1,0.30022,0.86104,16.96274,1.00797,1,0.57054,0.85592,16.74389,0.99963,1,0,0.00000,9,3.35777,1,3.41793,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,966.32153,186.66277,0,
0,NewMedia0,19541,316.06897,4217711730480,0.21082,0.45905,315.82672,0.24225,698,1,0.31353,0.44780,1,0.42969,0.59180,0, ,0,566.1,0.30269,0.85990,16.43337,0.98270,1,0.57319,0.85510,16.37836,0.97437,1,0,0.00000,9,3.26563,1,3.30540,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.97571,8.38873,0,
0,NewMedia0,19561,316.39233,4217714964442,0.33219,0.47113,316.08533,0.30701,699,1,0.43369,0.48168,1,0.42969,0.59180,0, ,0,566.1,0.30802,0.86004,16.49662,0.96109,1,0.57852,0.85517,16.04523,0.96109,1,0,0.00000,9,3.31688,1,3.02488,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,155.84531,355.44748,0,
0,NewMedia0,19580,316.69995,4217718040205,0.47206,0.46111,316.40857,0.29138,700,1,0.53723,0.46809,1,0.42969,0.59180,0, ,0,566.1,0.31162,0.85993,17.30394,0.98270,1,0.58193,0.85546,15.35309,0.97437,1,0,0.00000,9,3.33703,1,3.18410,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,179.32738,3.28006,0,
0,NewMedia0,19595,316.94269,4217720467831,0.60881,0.46297,316.71631,0.22638,701,1,0.65819,0.49414,1,0.42969,0.59180,0, ,0,566.1,0.31504,0.86014,16.38637,0.94416,1,0.58540,0.85588,15.30885,0.95978,1,0,0.00000,9,3.45840,1,3.19052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,175.05034,359.37659,0,
0,NewMedia0,19612,317.21735,4217723214307,0.71398,0.49644,316.95850,0.25885,702,1,0.75527,0.52199,1,0.42969,0.59180,0, ,0,566.1,0.31757,0.86056,16.62745,0.91855,1,0.58820,0.85615,15.51512,0.91855,1,0,0.00000,9,3.44337,1,3.28144,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,138.91206,345.71613,0,
0,NewMedia0,19629,317.49237,4217725964865,0.80558,0.48213,317.23364,0.25873,703,1,0.86450,0.49038,1,0.42969,0.59180,0, ,0,566.1,0.32001,0.86070,16.46407,0.97463,1,0.59035,0.85595,15.39029,0.97463,1,0,0.00000,9,3.57231,1,3.37854,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,118.16018,7.12378,0,
0,NewMedia0,19646,317.76740,4217728715039,0.88760,0.48101,317.50830,0.25909,704,1,0.75620,0.39071,1,0.42969,0.59180,0, ,0,566.1,0.31791,0.86056,12.88645,0.96109,1,0.58921,0.85498,11.01694,0.97672,1,0,0.00000,9,3.72487,1,2.11118,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,104.99186,0.62588,0,
0,NewMedia0,19677,318.26886,4217733729215,0.16212,0.55510,317.88062,0.38824,705,1,0.18487,0.56294,1,0.42969,0.59180,0, ,0,566.1,0.30122,0.86372,16.97169,0.96825,1,0.57165,0.85891,16.71832,0.95263,1,0,0.00000,9,3.18440,1,3.17886,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,931.70850,184.67070,0,
0,NewMedia0,19705,318.72174,4217738258041,0.11303,0.58361,318.28503,0.43671,706,1,0.19123,0.55270,1,0.42969,0.59180,0, ,0,566.1,0.30122,0.86358,17.46153,0.95201,1,0.57166,0.85885,16.85009,0.94472,1,0,0.00000,9,3.21874,1,3.14197,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,69.28609,204.92032,0,
0,NewMedia0,19724,319.02881,4217741328888,0.23842,0.55992,318.73798,0.29083,707,1,0.29567,0.57013,1,0.42969,0.59180,0, ,0,566.1,0.30293,0.86376,17.02015,0.91160,1,0.57348,0.85876,16.56361,0.91160,1,0,0.00000,9,3.19329,1,3.31945,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.32210,8.59488,0,
0,NewMedia0,19742,319.32062,4217744246756,0.33822,0.56858,319.04517,0.27545,708,1,0.40546,0.57248,1,0.42969,0.59180,0, ,0,566.1,0.30692,0.86299,17.13892,0.94416,1,0.57758,0.85832,16.51357,0.95978,1,0,0.00000,9,3.37302,1,3.13623,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.05144,356.02899,0,
0,NewMedia0,19759,319.59497,4217746990352,0.45125,0.55298,319.33630,0.25867,709,1,0.49091,0.55536,1,0.42969,0.59180,0, ,0,566.1,0.30941,0.86279,17.02216,0.98257,1,0.57994,0.85801,15.92584,0.97424,1,0,0.00000,9,3.19595,1,3.07924,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.55759,6.30067,0,
0,NewMedia0,19774,319.83759,4217749416597,0.57939,0.54708,319.61121,0.22638,710,1,0.64009,0.56339,1,0.42969,0.59180,0, ,0,566.1,0.31442,0.86238,17.14875,0.97450,1,0.58504,0.85812,16.55337,0.96617,1,0,0.00000,9,3.23390,1,3.09614,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.13046,2.10953,0,
0,NewMedia0,19790,320.09668,4217752007796,0.70458,0.57241,319.85400,0.24268,711,1,0.75146,0.58285,1,0.42969,0.59180,0, ,0,566.1,0.31716,0.86282,16.82174,0.96734,1,0.58791,0.85866,16.81747,0.96005,1,0,0.00000,9,3.52143,1,3.14790,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.32889,350.80551,0,
0,NewMedia0,19815,320.50079,4217756048535,0.80935,0.56366,320.11261,0.38818,712,1,0.49842,0.64818,1,0.42969,0.59180,0, ,0,566.1,0.31267,0.86352,17.09145,0.96617,1,0.58329,0.86010,15.87400,0.96617,1,0,0.00000,9,3.12548,1,3.09239,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,134.40457,3.82241,0,
0,NewMedia0,19842,320.93750,4217760415801,0.47474,0.65569,320.56580,0.37170,713,1,0.51296,0.67561,1,0.42969,0.59180,0, ,0,566.1,0.31409,0.86419,17.17373,0.98283,1,0.58506,0.86100,16.53042,0.99117,1,0,0.00000,9,3.23561,1,3.18151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,438.54596,192.40901,0,
0,NewMedia0,19867,321.34235,4217764464543,0.64659,0.35947,321.05084,0.29150,714,1,0.56372,0.32227,1,0.42969,0.59180,0, ,0,566.1,0.31379,0.85873,17.53397,0.99209,1,0.58398,0.85512,16.29835,0.99209,1,0,0.00000,9,3.72617,1,3.32680,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,374.69266,54.05117,0,
0,NewMedia0,19881,321.56836,4217766724632,0.48044,0.36656,321.35809,0.21027,715,1,0.18335,0.35789,1,0.42969,0.59180,0, ,0,566.1,0.30432,0.85966,16.33969,0.94924,1,0.57414,0.85580,14.45697,0.94924,1,0,0.00000,9,3.23715,1,3.19568,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,212.79588,181.95520,0,
0,NewMedia0,19904,321.94043,4217770445168,0.18268,0.37833,321.63293,0.30750,716,1,0.22087,0.38335,1,0.42969,0.59180,0, ,0,566.1,0.30285,0.86076,16.62271,0.94910,1,0.57317,0.85666,16.62244,0.95744,1,0,0.00000,9,3.50181,1,3.43695,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,381.32333,181.81126,0,
0,NewMedia0,19919,322.18298,4217772870464,0.31647,0.36866,321.95667,0.22632,717,1,0.44038,0.38904,1,0.42969,0.59180,0, ,0,566.1,0.30825,0.86109,16.86493,0.91160,1,0.57855,0.85676,16.07919,0.91160,1,0,0.00000,9,3.54799,1,3.32273,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,171.53725,3.30927,0,
0,NewMedia0,19935,322.44244,4217775465383,0.48707,0.37820,322.19897,0.24347,718,1,0.54049,0.35930,1,0.42969,0.59180,0, ,0,566.1,0.31109,0.86040,17.27762,0.97672,1,0.58151,0.85638,16.42019,0.99234,1,0,0.00000,9,3.51389,1,3.22340,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,218.58638,357.43851,0,
0,NewMedia0,19956,322.78156,4217778856349,0.58011,0.36396,322.45782,0.32373,719,1,0.69682,0.38306,1,0.42969,0.59180,0, ,0,566.1,0.31501,0.85984,17.33073,0.96617,1,0.58539,0.85584,15.49213,0.96617,1,0,0.00000,9,3.59063,1,3.10417,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.98064,6.98066,0,
0,NewMedia0,19972,323.04016,4217781442732,0.62363,0.37547,322.79779,0.24237,720,1,0.40832,0.41353,1,0.42969,0.59180,0, ,0,566.1,0.30903,0.85953,17.01903,0.91114,1,0.57949,0.85549,16.60072,0.91947,1,0,0.00000,9,3.49504,1,3.46116,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.93879,348.05347,0,
0,NewMedia0,19995,323.41235,4217785164173,0.43986,0.38434,323.10504,0.30731,721,1,0.51372,0.38617,1,0.42969,0.59180,0, ,0,566.1,0.31096,0.85860,17.59081,0.91322,1,0.58172,0.85450,16.50096,0.89760,1,0,0.00000,9,3.65488,1,3.50836,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,235.40094,182.21129,0,
0,NewMedia0,20009,323.63892,4217787429934,0.49464,0.51276,323.42834,0.21057,722,1,0.47369,0.63968,1,0.42969,0.59180,0, ,0,566.1,0.31228,0.86378,16.66731,0.96603,1,0.58244,0.86092,16.13293,0.97437,1,0,0.00000,9,3.25844,1,3.10135,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.02814,298.06705,0,
0,NewMedia0,20038,324.10773,4217792118095,0.46238,1.63502,323.89740,0.21033,723,1,0.46690,1.06135,1,0.42969,0.59180,0, ,0,566.1,0.31300,0.86386,15.62689,0.96734,1,0.57902,0.87763,11.25210,0.97463,0,0,0.00000,9,3.20832,1,3.74201,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1149.93604,267.94214,0,
0,NewMedia0,20078,324.75488,4217798589614,0.43641,0.49162,324.17255,0.58234,724,1,0.41895,0.45399,1,0.42969,0.59180,0, ,0,NOTRIAL,0.30866,0.86243,17.84865,0.97463,1,0.57906,0.85860,17.24667,0.97463,1,0,0.00000,9,3.49538,1,3.17223,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1171.31335,91.62626,0,
0,NewMedia0,20104,325.17554,4217802796311,0.35706,0.27205,324.81989,0.35565,725,1,0.46359,0.21020,1,0.42969,0.59180,0, ,0,NOTRIAL,0.24967,0.86465,18.18786,0.99117,1,0.51778,0.83010,16.23942,0.99117,1,0,0.00000,9,3.62570,1,3.39838,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,246.71634,114.31038,0,
0,NewMedia0,20124,325.49890,4217806030115,0.44475,0.22973,325.24023,0.25867,726,1,0.33977,0.29176,1,0.18203,0.33008,0, ,0,NOTRIAL,0.25925,0.87208,16.80366,0.92619,1,0.52716,0.83682,13.94247,0.91890,1,0,0.00000,9,3.96272,1,3.69422,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.31845,21.11093,0,
0,NewMedia0,20168,326.21088,4217813149705,0.32621,0.24818,325.51489,0.69598,727,1,0.39495,0.27614,1,0.29922,0.24316,0, ,0,NOTRIAL,0.27891,0.86948,19.72546,0.93559,1,0.54992,0.84886,19.52898,0.92830,1,0,0.00000,9,3.97944,1,3.69412,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,152.90292,187.09766,0,
0,NewMedia0,20185,326.48602,4217815901073,0.33027,0.26410,326.22668,0.25934,728,1,0.28807,0.21158,1,0.29922,0.24316,0, ,0,NOTRIAL,0.28297,0.86710,20.06259,0.99963,1,0.55366,0.84889,19.27938,1.00797,1,0,0.00000,9,3.94025,1,3.75367,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.11035,287.68137,0,
0,NewMedia0,20205,326.80890,4217819129745,0.33647,0.22660,326.50153,0.30737,729,1,0.39009,0.22309,1,0.39687,0.24512,0, ,0,NOTRIAL,0.28759,0.86704,19.72438,1.00797,1,0.55836,0.84928,18.73359,1.00797,1,0,0.00000,9,3.91156,1,3.82909,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.21146,78.32325,0,
0,NewMedia0,20222,327.08411,4217821882218,0.40516,0.23813,326.82507,0.25903,730,1,0.56013,0.39484,1,0.40469,0.23926,0, ,0,NOTRIAL,0.29246,0.86846,17.89627,0.96789,1,0.56282,0.85075,17.05725,0.95955,1,0,0.00000,9,3.90734,1,3.64425,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.71237,352.35181,0,
0,NewMedia0,20259,327.68243,4217827864891,0.70038,0.52482,327.14850,0.53394,731,1,0.72382,0.72958,1,0.71016,0.50488,0, ,0,NOTRIAL,0.30191,0.87490,17.74113,0.95132,1,0.57228,0.85922,17.46358,0.96694,1,0,0.00000,9,3.62295,1,3.42995,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,478.51669,322.15689,0,
0,NewMedia0,20320,328.66888,4217837729990,0.70505,0.76679,327.74744,0.92145,732,1,0.66371,0.91017,1,0.75391,0.65820,0, ,0,NOTRIAL,0.29240,0.88474,17.52406,0.94924,1,0.56506,0.86808,16.58731,0.95757,1,0,0.00000,9,3.37392,1,3.51860,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,247.84930,271.38196,0,
0,NewMedia0,20345,329.07330,4217841773843,0.38131,1.74821,328.78217,0.29114,733,1,0.34379,1.02574,1,0.75391,0.65820,0, ,0,NOTRIAL,0.29878,0.87102,13.06889,0.95770,1,0.56875,0.86581,15.55566,0.95770,1,0,0.00000,9,3.48970,1,2.89680,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1087.05554,247.59189,0,
