;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97
24;-0.1154794640463822;-0.1153812539933778;-0.01025027922768712;-0.0016699180544976406;0.0;0.0;0.011113942598614725;0.039594570634428936;0.06013680135161418;0.07491671665601442;0.0775950499741153;0.08111819070383237;0.08195341381525631;0.08724297208845323;0.09048680339568606;0.0934065934065934;0.09758111143228704;0.11071691880743684;0.1133192173638469;0.12028301108363945;0.1240961427641921;0.12637478218708123;0.12786622589347044;0.13244366979740663;0.1332371498365757;0.13700138657483277;0.14084856304079976;0.15302010002313085;0.1566848105748129;0.15915251122593643;0.16299610916504587;0.1684043433707014;0.16993744373916503;0.17307499566502013;0.1758576395584194;0.17857142857142855;0.1835374301214069;0.1947856029533541;0.19635603980399632;0.20644507379806848;0.20824159728717656;0.213301065055028;0.21936175613939624;0.22033996937538206;0.22091544829865017;0.2320890824376313;0.23539437920778336;0.23944029041212095;0.23963401763477837;0.23980117061584413;0.24767762542461447;0.24923993364531952;0.2509201237208231;0.25126916123297505;0.25498959739158866;0.2575304125355623;0.2642100473747595;0.26479595750269774;0.2686931470274747;0.28586171310629516;0.2864005131784033;0.2916447940432535;0.29526295364641436;0.2970174372544593;0.29803085103816596;0.2986820721720744;0.30588176524651517;0.308137946616099;0.31152375605092963;0.3155524505993015;0.33036155608681866;0.3319817050619188;0.33424320769800286;0.3353688664637066;0.3406718746913389;0.3527024656735141;0.3527354508118258;0.3528550825096201;0.3557613350979497;0.3623772668152735;0.3643443700598506;0.3710288393913652;0.3722904534354757;0.3768511731740915;0.3794769911170527;0.380348344059285;0.3928532884585939;0.39623878955329506;0.40135871755709673;0.41148215173802727;0.4170891103012341;0.4231967419775345;0.4437571769886301;0.4556704814461807;0.45799519408916983;0.4702736708181566;0.7545045450053531;0.9999999999999999
4;-0.04668318759321833;-0.03571428571428572;-0.02859697299188311;-0.009009508563206836;-0.005097504602636061;0.014084856304079975;0.01631090895729089;0.02910539717066274;0.03562623240371017;0.04739893191474621;0.04816393945540355;0.050223687172396926;0.07176651427364487;0.07295757688055132;0.0825531263821271;0.08900025847020783;0.09685524716086315;0.09881129478536976;0.10005970917349681;0.10321442511310437;0.10629514963880288;0.11531152937329828;0.12996345126187467;0.13007465814798827;0.13381117959152095;0.14244868668979557;0.14361233731305495;0.15634183487957645;0.15780036610017603;0.1580746550816462;0.1691087184524549;0.17618282067799754;0.1967494636063474;0.2024956384330552;0.20515057478907495;0.2092899407368128;0.2217068631494295;0.2223915643661679;0.22599235107883536;0.22888797115261716;0.2317079296943964;0.2343367700616694;0.2379520770796424;0.2382041692287538;0.23938473351665254;0.24039267786500398;0.24691938244788425;0.25;0.2642857142857143;0.2648053682921086;0.26864353213222225;0.27386530523054287;0.27501882757735346;0.2844421112504614;0.2902022729115637;0.29021329368675175;0.2985593502580968;0.29880996363207535;0.30642503567483065;0.31058983204875035;0.3112285750568271;0.316575789401718;0.319122882570392;0.31980463947238785;0.32095127150099173;0.323055440219994;0.32417582417582413;0.326362689414732;0.33158621928615245;0.33172065351443764;0.33347407706369564;0.3373826938633519;0.3406283409903356;0.34233762114922733;0.34320099699792145;0.3432757237134726;0.3492492182189649;0.3525825085564819;0.3539651828198854;0.36491516515727696;0.3657578757711213;0.36722379477114225;0.3810627073878917;0.3960623154561517;0.3966770588426453;0.39776589248804245;0.3990614735851947;0.40323576028487923;0.4056306473985397;0.41915165746236016;0.4283043403719461;0.45904481333852154;0.4850578531570155;0.49788617491544956;0.59020667562882;0.7247137945655605;0.9221722216732094;0.9999999999999999
3;-0.11685957464020227;-0.10965795224534507;-0.10647324583080633;-0.07266238522812155;-0.06802878260847518;-0.054006154528629724;-0.05361932435978083;-0.04595658938801165;-0.04117162768983053;-0.03571428571428572;-0.03414142617579501;-0.004580625125895359;-0.0014204978962715623;0.0018274526599034242;0.004658815006639021;0.008648364702997373;0.019690586378780895;0.02065124385734487;0.027132375901494386;0.03095570805085949;0.040695385986627516;0.041198444266560066;0.04328634565214828;0.045718629845883825;0.04656376307940183;0.04878317809832934;0.054515797243647086;0.06260363786827562;0.0728569359852623;0.08146816878560519;0.08881416093209926;0.09269206425468622;0.09803921568627451;0.10890685092230559;0.11418538467134062;0.11896804504543972;0.12159291753734157;0.12978263706022505;0.137159856147183;0.1374482296838899;0.13852378300850246;0.14451449054541712;0.15136785884579457;0.15376027009631862;0.1643581028677867;0.16999263767152706;0.17151076091117226;0.1718692978372098;0.17770840388545972;0.177711044907581;0.18839073516144317;0.18871576543412236;0.19777604209622285;0.2014679037379128;0.20185394454518618;0.2027132957479298;0.20347084997327028;0.20348680093108032;0.20995154952807982;0.21163284803999605;0.21428571428571427;0.21822212632173627;0.219153846445619;0.22005268141667603;0.22289296911568227;0.2273120686898548;0.23914167361002486;0.241311816211327;0.24244715186565463;0.24253131388592455;0.2444596090232672;0.2450704003767242;0.2460749103033099;0.2607142857142857;0.2677847708018314;0.28704156163658673;0.2977028414543168;0.2978540090576776;0.30978921251912894;0.31009731315257494;0.3167165852506199;0.3170333432270166;0.3194440511205228;0.3239516949938394;0.3244853536982889;0.32752194332678214;0.349009891969238;0.35300519953139353;0.3543665531485861;0.41161819673968325;0.41210528595131035;0.41314467294017404;0.4180771569599634;0.42788624960294996;0.4344611844803605;0.4928053803045812;0.8742671711966791;0.9999999999999999
23;-0.10714285714285716;-0.03571428571428572;-0.0013071926447904556;0.001926785850192935;0.003427412150177532;0.05139246336545884;0.06606389703678547;0.07506705410369317;0.08117280464775355;0.08599534556645483;0.11019557034061976;0.1105583738540904;0.1113278702998427;0.1366112792814593;0.14673211066209263;0.15450418349098602;0.15611271880024472;0.16484973421351368;0.17627352527922027;0.18027243341852037;0.18552034645779056;0.1911588473762327;0.20169479704899765;0.20224738087644695;0.214884816261116;0.22703481999156444;0.22845665696448197;0.22920444790860112;0.2315512827408325;0.2321428571428571;0.23481839393975806;0.23494002547103926;0.23913560394132624;0.24009809340775867;0.2418958125263439;0.2462854366246736;0.24664602683178533;0.246719638952363;0.2473962478340683;0.25220031131449583;0.2536838154420372;0.26985471516977133;0.27290599657494324;0.2734759998675094;0.275977526136538;0.2830682679335836;0.29986315883771414;0.309401262700622;0.31362032156439884;0.3207701747696022;0.32417582417582413;0.3275331745535392;0.3277354603258451;0.32873824865084844;0.3308809818358216;0.33341404375997363;0.33477277494013835;0.335364276894388;0.33635897237710416;0.34583279363552605;0.34596946215940455;0.3495587916058973;0.35269836336136084;0.3528326228811654;0.3541496033217758;0.35637756817093785;0.3623988586774228;0.36539296952644124;0.3689625294482815;0.371752484651222;0.3718607439865385;0.3740437792903362;0.3757771307267894;0.3851685683729642;0.38921502589284923;0.39103022915999264;0.39224510780033417;0.3965086744497499;0.4107467846724114;0.4110017289105456;0.41287015147757633;0.4142713009601451;0.4322901285497926;0.43719608026538015;0.4478774484291607;0.4530616761823757;0.4551725904078567;0.4571224157277535;0.4600562098617614;0.46846834348907496;0.47783544830385694;0.4966074872368989;0.5047683190669673;0.5395738234790988;0.5489043470461309;0.5797710356524485;0.7784570702436183;0.9999999999999999
12;-0.09379373072761749;-0.06694619270045785;-0.061425246833182026;-0.012583156495407026;-0.0003311192270526207;0.02817588348856572;0.03388401806904266;0.03571428571428572;0.03691363866561982;0.040247678018575844;0.0415248908675396;0.05703786072564311;0.06173971468528679;0.062500080240879;0.06908501055472269;0.07112846204527876;0.07256961690644628;0.09426492985386227;0.1031770910781295;0.10484124938924112;0.11425538840091322;0.11592633118310892;0.12460845028349818;0.12508476774061905;0.13607322004867925;0.14825993638774768;0.1514065321779346;0.15862649562548403;0.15996020696317992;0.16116426160911465;0.17640288224527817;0.17979100435442824;0.18138525151281384;0.18755011556363677;0.2038030992966282;0.2042207529913822;0.21412320288460474;0.21676797897104044;0.2168677158194209;0.21707498856043933;0.2264568027940415;0.23214073369479318;0.23281032424716663;0.23944255716935958;0.2409584874373643;0.24161894561419409;0.24842971210835899;0.25274725274725274;0.25344132316486484;0.25555891532949465;0.2563862809974397;0.2581890774680274;0.25875735261583493;0.25889025921167524;0.25917615967102503;0.2609468842220418;0.26623130037857157;0.2663155738261323;0.268176391962053;0.27401672045023057;0.2743420599690718;0.27569717592706106;0.2767264587814001;0.2774848896042543;0.28836484463315326;0.2894972478070866;0.291308801097708;0.2915698028770957;0.2928571428571428;0.29555008728900806;0.2979676955283041;0.2988652596891576;0.30638366572228887;0.3085396960249582;0.30868140439711755;0.3129797755454569;0.31587800906918023;0.3214285714285715;0.3215632218514608;0.3248690803481593;0.32570538030303137;0.3262428592280503;0.3308809818358216;0.33563339209973897;0.33973379049599367;0.34060042907509885;0.3535827029430264;0.3840505849780448;0.391296677186062;0.39759188467832435;0.4123953883977508;0.41393151652373955;0.42793651751003764;0.4305587957951517;0.4963921647428416;0.730552019767088;0.8406680016960504;0.9999999999999999
15;-0.09155156597651984;-0.08845235543978211;-0.06888659586140564;-0.045996088042390505;0.01529634454691563;0.0208520879066745;0.02138067940463239;0.03347309635022892;0.04673373594864764;0.056727176317835463;0.06967343292572635;0.08332533771725378;0.08724712367950394;0.09316095446580147;0.09493395212381628;0.10030154661352247;0.10615335332076786;0.10714285714285716;0.11691064012500836;0.11762005541964048;0.11854029010548266;0.12213794742186918;0.13776157947143391;0.15231372661584322;0.15327602468832227;0.15789473684210525;0.16200894832365076;0.16606674121240791;0.1782724859820811;0.17922185682933042;0.1840155503868576;0.19617409232255412;0.2045077958619886;0.20788501805784004;0.20963430050099136;0.21404765318922425;0.21428571428571433;0.23014214788047435;0.2362949090445304;0.23807100675889267;0.24231514380745783;0.24238973114071916;0.2507973312321079;0.2511973114698531;0.2529588912989512;0.253215089154223;0.25360436025074096;0.2624114822025488;0.26773710753235785;0.28463887701298995;0.2857142857142857;0.2863486820168537;0.28665238086834227;0.28892565798379066;0.28928571428571426;0.2898092055066645;0.2932984752380854;0.2939469371325204;0.294211127421572;0.2947042685771116;0.29765999972379126;0.2986220489242786;0.2989237347181508;0.29949030318852904;0.3014976332229422;0.3040050856648239;0.3070806476216297;0.3079261083893501;0.30903870650946175;0.3147964171424633;0.31483278453944624;0.31616580011031414;0.31736471244064657;0.3190675680133911;0.3229562255969841;0.32339780977185717;0.32432764522435087;0.331520266515596;0.33341404375997363;0.3380427815439387;0.3472825901776122;0.34820586371342727;0.3482473791314789;0.3482482093925763;0.364835135391127;0.3883550042801992;0.39245740776975413;0.40383842983757035;0.43310227826892567;0.43868076600328726;0.4400436298807469;0.44297348582822765;0.44597067712799165;0.48737153869611294;0.5290161528944939;0.8263621207201486;0.8406680016960504;0.9999999999999999
29;-0.16008234964548157;-0.14285714285714288;-0.13260825877929303;-0.11245746719323764;-0.05348320760977856;-0.05255162901770583;-0.03180835435656775;0.0;0.004464393363957527;0.007778197764933757;0.018065101569192225;0.026766303446496983;0.027806831815982244;0.031771405365121;0.03190427768748062;0.032085500576950955;0.03256380583452163;0.03663090516778006;0.05080831992439706;0.052343156839297245;0.07265101152521962;0.07280336550147459;0.07696173228852497;0.07946336429308565;0.08113101779895518;0.08135252234219698;0.08551438943290035;0.09017357778902937;0.09352517832308692;0.09642556910947485;0.10993988371401199;0.11506116240979453;0.11548437363062754;0.11709996493409588;0.11947359769924165;0.11960592286606556;0.1311517386506231;0.13270863555685922;0.1338923854009157;0.13864251741201103;0.1408437459688224;0.15592592017177406;0.16770261504004588;0.18214285714285713;0.18440472700025157;0.1866853997279965;0.1868131868131868;0.19014556010507966;0.19300753059535544;0.19370794001535166;0.19392107217593763;0.19561663825029765;0.19725570913524157;0.19987793477502258;0.20895366046644234;0.21069978290633476;0.21422093082586743;0.21808483143073903;0.22136995232212808;0.2255540077231598;0.22838386748784462;0.2333334356721569;0.23657276095769778;0.24099994828280386;0.24335639725364178;0.24738968404583567;0.24960790797422647;0.2502596321119569;0.2508290135985974;0.2515313475048005;0.2532390857326536;0.2551371426203925;0.2573116013383632;0.26334180128114865;0.2647771353153644;0.2733529993661921;0.2803690153794607;0.28783528328867375;0.29106682986314697;0.2920086491138227;0.2945065859061905;0.2962478517311367;0.29728592801723447;0.3064118388872967;0.3113862366025216;0.3208321876507482;0.3333575594433124;0.3424656045272446;0.34632150922160493;0.3675312794840581;0.3764760158272714;0.3772760464213343;0.399036919200371;0.4144333338039924;0.4204965593933364;0.6957252427829381;0.8742671711966791;0.9999999999999999
9;-0.0661305000437297;-0.06496354702894329;-0.053282602286550886;-0.05020964452534338;-0.022113088859945527;-0.0031557757559909686;0.011636889517465894;0.02795021454519154;0.05882352941176471;0.0610133759740862;0.06338185336835989;0.06702482644822964;0.07129107645713861;0.07424026430857661;0.08040293350139167;0.08557060844337352;0.09701297131471845;0.10055176405249427;0.10748740373111515;0.11253630966809067;0.11548142260163904;0.11856820328014944;0.132793888937405;0.13528460050676536;0.13626901425845367;0.1485559330864513;0.15129165509429032;0.15909043635523465;0.17469899329897792;0.1754426752000083;0.17745051118962088;0.19654323788764722;0.20505586071547782;0.20641646935210783;0.20880766185055732;0.2184160835452315;0.21917084763961095;0.22181300514503613;0.22499999999999998;0.22781268606666652;0.2294654327416407;0.23076923076923078;0.23173861751982278;0.23455615360095694;0.23597540761269334;0.23990317815729287;0.24169769485899475;0.25310986189463375;0.25369820518732905;0.2546941961922321;0.2598990624691392;0.26188583130486287;0.26370454444637687;0.2669368217945758;0.27312430458921055;0.2799384301272636;0.2812769756893682;0.2820343044078911;0.2825557656697398;0.28338168228521415;0.28880419328141127;0.29061206885984475;0.2932514818428497;0.2932589992205765;0.2936371513786257;0.3023733873111775;0.30465675883677246;0.3065648848864685;0.3068753411102804;0.30711164517391176;0.30980834808837143;0.31296232851927824;0.3153776378808002;0.3176267308979215;0.3179965363881965;0.32452278731868106;0.3248126627476566;0.3287959587523848;0.33996986936292567;0.34085975313399247;0.3525161641559592;0.35275529513344966;0.36673001301165603;0.37173726883977865;0.37554652424240037;0.39597736614374135;0.40678937674970106;0.41440270725202677;0.4198478819619538;0.42857142857142866;0.4390748557531199;0.44975484063599147;0.47007927150840456;0.4951035038790233;0.5059255706328798;0.9221722216732094;0.9276336570439174;0.9999999999999999
0;-0.22330216748347176;-0.2017817649184649;-0.19075413266215538;-0.1758576395584194;-0.1721208658937416;-0.1577418988598326;-0.15166640262456083;-0.14285714285714288;-0.13957499701226314;-0.13376938065022329;-0.11969814922367428;-0.0990847236328793;-0.08365428570464102;-0.08019039801558453;-0.06833455935352856;-0.06589477590745854;-0.06219187236989684;-0.0595556457997437;-0.057716040830749535;-0.05395697151049505;-0.04995025384925984;-0.0486061222572028;-0.041107191235050196;-0.03887460778588322;-0.03846153846153846;-0.036957840777480704;-0.03666147850634895;-0.031263865991337514;-0.030270705987794227;-0.03004765835499777;-0.026809662179890417;-0.026537554150745633;-0.02204967107186761;-0.019334918789878884;-0.019047628823968793;-0.0161488984679115;-0.01576812984852969;-0.001739544051347883;-0.0010319917440660476;5.809460513106335e-05;0.0009336971832479274;0.005592468827664851;0.033073559181465595;0.03574295326676346;0.04384669423860513;0.04614366544101256;0.05030459304506497;0.05460012434339351;0.08316414660913732;0.08594802965105014;0.08734171587243703;0.08776891229211686;0.09141431926211226;0.09155156597651984;0.09330820613068506;0.106096732427998;0.1069278321054089;0.10865195177284356;0.11244634856963805;0.11355176549914159;0.1138061845740853;0.12088308986052465;0.13595365194178288;0.13715230885393956;0.1376687698013176;0.145616159009686;0.15067465348508752;0.15110692677677312;0.15286612428712065;0.15617149950957454;0.16071709274267063;0.16100409107380093;0.17270484963676744;0.1727218270225738;0.18504333178380936;0.18590893132085354;0.18877627737800518;0.19247030401381632;0.20259924077614075;0.20291986247835694;0.20575670615623437;0.21688104606916672;0.21752595381254328;0.23616474583355246;0.23979242499932368;0.24080765023211245;0.2540597895083489;0.2734881640709339;0.2738188079416855;0.2746339906082826;0.2931799843437843;0.30110641084229883;0.3090039139234508;0.33571428571428563;0.3382604983108288;0.5798168744619684;0.8742671711966791;0.9999999999999999
20;-0.07531446678801507;-0.026986217004788586;-0.0035746216239853886;0.027265722293169627;0.031022474077247925;0.04668489766471338;0.05429251174659461;0.05948887565420887;0.07142857142857144;0.07613219712256204;0.07715372231236771;0.08333534279387383;0.09264019909651527;0.09380488327574177;0.10521545524350227;0.10890310528853649;0.10910944005441456;0.11379477952706563;0.12080032019054421;0.1222609052615883;0.12676370673671977;0.1323294680266968;0.14275190836013618;0.1577591265596644;0.1609662436278135;0.167904314098569;0.17315869355550342;0.17652628819872077;0.1785714285714286;0.18357122777089663;0.1865128702986761;0.195041200670327;0.2030608048833565;0.2053663570691434;0.21678157178104368;0.2210474426120287;0.22776100849086092;0.2332617967191016;0.23642753533456273;0.23869575710485813;0.24175824175824176;0.24194801155489798;0.24225944610771108;0.24389684030392553;0.24606520777724472;0.25231040403343874;0.2530123351226577;0.2547419422361409;0.2583292221696996;0.2594576144342188;0.26460467396920395;0.27550590554255766;0.2807315396919309;0.28141526524514865;0.28680331219770666;0.28839672908273095;0.289080913657667;0.28911100257425454;0.29335900798307074;0.29444517615759147;0.2991259849553496;0.29952778745024156;0.3037818206579716;0.31005785099965866;0.32193420658799393;0.3268944639823779;0.32847581527996705;0.3299950985051656;0.3314727613878922;0.33370587553571623;0.3367193246029846;0.3369387379787774;0.3416052236982502;0.3426856028426559;0.344145953549557;0.3479868593389054;0.3533034891810701;0.3548583638748703;0.35547598320009477;0.35862747030719677;0.36009774675771117;0.3607142857142856;0.3714024960648385;0.37676970305653407;0.3768511731740915;0.379446986786893;0.3798972226536597;0.3808574818884368;0.3990964822719079;0.41048568411184144;0.41068532945148073;0.41813763057868936;0.43721205680558617;0.4386085139803485;0.46547573292117694;0.5094306358937662;0.8024095954818835;0.9999999999999999
27;-0.1672368976931174;-0.15493341934487972;-0.14849317669863987;-0.13212779407357095;-0.08540325279297645;-0.07515855623421541;-0.0393121579732365;0.002436603546537899;0.008170133851978829;0.026668302464551524;0.04162945333856439;0.05394712682193682;0.06965543155214496;0.0814952026670285;0.08240006125286481;0.08395768059668232;0.08729559588492831;0.09597845476770377;0.10327523626673411;0.11201445297144748;0.12859396706176868;0.14110807560505062;0.14457847721294725;0.14782102471770478;0.14789240037743;0.1488080322708817;0.15470187548681535;0.15477875988927287;0.15504625515759807;0.15721049666669484;0.1617760351330502;0.16377421609813694;0.16821465428276572;0.16994630049379017;0.17012882089962222;0.17130000758364325;0.17145662558300676;0.17270983162458983;0.18249479285409545;0.18301453146009233;0.18603776673623898;0.18802409547969307;0.1924774649447967;0.1928571428571428;0.19513687827108459;0.19539530901817445;0.20672642711812467;0.2067576802129431;0.21457782742327497;0.2167394214122552;0.21688382725292424;0.21854347921291456;0.22396900929487085;0.23133557059055324;0.23858205536136448;0.23999252362966383;0.24030753050162007;0.24291617522226963;0.2489322644980993;0.2503757976142008;0.2593453754359691;0.2655628854038011;0.2658063076502302;0.2679065043114409;0.26889937743125847;0.27044724644061646;0.2723477565511034;0.2807023034799181;0.284794381956002;0.2929152547393545;0.2940801072807797;0.2948897678268674;0.2962720546499906;0.2972170532956309;0.2981463051144428;0.3097407908399942;0.312287203556659;0.31476735610554646;0.32232229127458484;0.32259089312898165;0.333985061016851;0.33516483516483514;0.3500344322941233;0.3510072496973484;0.3518796413654024;0.35604859338254974;0.3756316806528017;0.377487286956065;0.380168968704269;0.39634829330794813;0.4010342683311557;0.4062456199383891;0.4071929290505081;0.4490869871572838;0.4564436779644718;0.48517901347371123;0.9276336570439174;0.9999999999999999
7;-0.09498003656659483;-0.06627903194836625;-0.06514301415869385;-0.04836725677663119;-0.03197371413945577;-0.021669287713886626;-0.00384371764577661;0.0;0.006243796588003367;0.023453090116268636;0.02510482226267169;0.029597177689236143;0.031889040421141865;0.05912721288530557;0.07138522905760808;0.07860772446770459;0.07985286096008283;0.08135116796544827;0.0843374450408859;0.08761041747906931;0.09856813030075304;0.0995244736321763;0.10095736275278964;0.10402732517547553;0.1070830933394003;0.11124380193450514;0.11276800008730342;0.11455108359133126;0.11972127858467979;0.12145428137763746;0.13736263736263735;0.13782754612015086;0.1394992955539685;0.14077134152051182;0.142499485993447;0.14285714285714288;0.14386415981625247;0.15550034267636004;0.15735095288163164;0.15990366056590571;0.1601625921688901;0.1647949350348772;0.18168031938154897;0.18517662882193534;0.20524692752525;0.20532850649548048;0.20618798263041194;0.21211144029777387;0.21570743012924185;0.21843755923446778;0.2210560654089599;0.2236861095839958;0.2253294752045618;0.22639365640197145;0.22838341967614761;0.23167136092925997;0.234951402419736;0.2384620615725134;0.24201493041175065;0.24378188149808896;0.24379880246402497;0.24996971466020593;0.2544945832605334;0.25972866267779343;0.26066251201957263;0.26337785282617665;0.2648430943928427;0.2687004874104829;0.2743685866765852;0.2830181443034045;0.28383272933185033;0.28615466256967015;0.2878786316982383;0.288989858986898;0.29396433156910157;0.29763435842654457;0.3003700354586878;0.3010374801916467;0.3012195174491204;0.30711413549665334;0.315223855203879;0.3182605183590555;0.3214405451341347;0.3266162723888642;0.33166642350600645;0.34635847110003953;0.3515841705361891;0.3557544689086715;0.360174325231119;0.3714285714285714;0.37657197171921114;0.3802872540087818;0.3820036339379429;0.3917529026007888;0.40312012506187306;0.5748606057183643;0.9276336570439174;0.9999999999999999
31;-0.14285714285714288;-0.13546915376790347;-0.09101053397012142;-0.09063068398977607;-0.06294825451162206;-0.04575174256766595;-0.04350437365312293;-0.04318480916883276;-0.043062323032456905;-0.03928698746871523;-0.03571428571428572;-0.026906023520436265;-0.0091911882707175;0.0011134764435278615;0.014084856304079975;0.022321966819787636;0.03651642814628427;0.03809161761962808;0.052205252675626944;0.055165808768684974;0.060886432866096754;0.06860972865978582;0.0730135918683583;0.08075915246119729;0.08558142010093951;0.08823902108822261;0.09270646112472024;0.09299002822600196;0.0949435004769407;0.09619082749001746;0.10039652715755161;0.10119519104215212;0.10240015681511347;0.11820053480103826;0.12697637830747932;0.13122786500667852;0.13299031356234312;0.1348744350595944;0.14450284630774438;0.15228645793494963;0.15912666371637985;0.1614254832069405;0.16670767948709375;0.1838894177365274;0.1880580243515224;0.18827466401598955;0.2048195093850086;0.2087912087912088;0.21490982292509997;0.21804476100200024;0.22187822497420018;0.22354334117769412;0.22763179439964387;0.2379764954587393;0.24098138337368427;0.2426611789598084;0.24460978108511477;0.24475910966571363;0.2454180607943977;0.24717775707668102;0.2475649155473858;0.24816782507813387;0.2516646554494084;0.25353274752066335;0.25387427144385544;0.25675302734465044;0.2589037466103369;0.25926584945450454;0.26337536193340444;0.2635826533623795;0.2642857142857143;0.2643775461548698;0.27195707685024456;0.27213119738785074;0.2742488976541232;0.2862795587340527;0.28652496975629654;0.2872195112475905;0.2937632115839945;0.2947953260660368;0.295071629471766;0.340415092682527;0.34561884367609064;0.3493843904901287;0.3615181776799363;0.3898158650750524;0.3964068360238984;0.4043899499802151;0.4089175936389692;0.4124631951577389;0.41778641162258995;0.4321931952989717;0.43333470918536127;0.4381189108068514;0.6086083922923946;0.6957252427829381;0.8862434338158116;0.9999999999999999
26;-0.14285714285714288;-0.14285714285714288;-0.05816881223166781;-0.021842659380207293;-0.016122042619082285;-0.008796225588217865;0.0;0.008699935104523979;0.011224776145901089;0.017199069113290964;0.017296729405994745;0.027621362149167487;0.03202758371158161;0.04020146675069584;0.06310226910381295;0.07271738709199042;0.0962786469161854;0.09728701925628545;0.10020082883549115;0.10035041006399811;0.10699591237740057;0.12057311180376881;0.1258566132282244;0.1289975776453534;0.13290618683727337;0.13569889005254765;0.14580157672987357;0.14862708544931894;0.15003177992714742;0.15373980893613523;0.1570269722443698;0.16476035137295073;0.181351257258982;0.18313791706846574;0.18343815998903495;0.18960596311564734;0.20142518133111154;0.2051402025360392;0.20582997204623657;0.20631172225511424;0.20837019593312264;0.21428571428571427;0.22158037277218756;0.22222718553840395;0.22372841866277107;0.2253464271361632;0.22729897785622988;0.23190079284164358;0.23229235584963298;0.2379520770796424;0.24116301485441452;0.24249610603296132;0.2427669482729589;0.24457162745058414;0.2471920900415247;0.24759300103568585;0.2479475848557332;0.25240123707372214;0.2551371426203925;0.2569601565848162;0.25904688350315486;0.2605877730598284;0.2638013329385982;0.28153232088089253;0.281733746130031;0.28589314272396815;0.2918934074084654;0.29739256445544554;0.30151807340868564;0.30467100205148323;0.3107071350559703;0.31230844434781313;0.31594295956298746;0.31695822646411986;0.3208971671063122;0.32421189527489047;0.329292253947237;0.3322184748440517;0.3388737414331551;0.34615384615384615;0.34633536464695297;0.3596698773621104;0.3618366250112843;0.3692684670206277;0.3717075942639535;0.3751137457359294;0.3765467044077319;0.39314176402978945;0.4038950293678029;0.4080694993275859;0.4216623832245475;0.4236678089150909;0.42706396689897436;0.4375719362045329;0.4711506669112473;0.5217939320872036;0.934148484292342;0.9999999999999999
6;-0.10764930330786039;-0.10650114726123275;-0.09455360130650961;-0.07765118953414028;-0.0579361798581779;-0.03486409528174885;0.004324182351498686;0.007440655606595879;0.014084856304079975;0.014848052861715321;0.015955790816805714;0.017781992799893235;0.02822693798140113;0.03347309635022892;0.04071264914062306;0.04326012385605736;0.05565259214425382;0.05567382217639307;0.06393559287168402;0.0843775750385308;0.08467314768775945;0.08668588487220887;0.08734949664948896;0.08806033031241478;0.09069226788311427;0.09636433007616116;0.1050303741647398;0.11841027017540677;0.12319064931277605;0.12569403624885384;0.138699641221509;0.14344685242518057;0.14392117941064853;0.14789317137513178;0.1482617221449219;0.1571946063090283;0.16230112269622685;0.16335829145875394;0.17139644905156756;0.17297149294975162;0.17547306340799668;0.17847486714982416;0.18705035664617384;0.18727425875139497;0.19168726908416836;0.19480244132543453;0.19526958726858606;0.20523435521445785;0.21071428571428572;0.21164384937044556;0.21248890719265087;0.21390366537928202;0.21428571428571433;0.21488341761607976;0.2177054270070208;0.219601274441859;0.21978021978021978;0.22314421093604225;0.22479438581100322;0.23248637302966532;0.2362740862548168;0.24811086005371122;0.2495381479465148;0.25;0.2524089463752745;0.25357586996534165;0.26987805680797533;0.2723024102858265;0.2750811630008299;0.275559972169938;0.2780665701537997;0.2792609141584577;0.2828535105201654;0.2829112029775221;0.2849543894076427;0.2923839968358541;0.2934704024394588;0.29793839171481046;0.2992796765182619;0.29937344887704515;0.2994935681045306;0.3039476504701963;0.31346733041365055;0.31847848184733024;0.3310693238995541;0.33232007111406975;0.33806955920056186;0.35434191568412127;0.35577674753469335;0.3630175995499071;0.36345164266001023;0.36784575086507276;0.3787088139000104;0.4012926647756676;0.42583761121944913;0.8406680016960504;0.8982196964349441;0.9999999999999999
