MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/27 18:15:33.266),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,10827,175.35046,8075073058127,0.56756,0.53493,175.23755,0.11292,360,1,0.56590,0.63453,0,0.38307,0.89028,0, ,0,278,0.29276,0.48752,11.39882,0.86141,0,0.52730,0.49148,7.01014,0.86141,0,89,0.00000,17,2.73335,0,1.68547,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,228.69736,298.09793,0,
0,NewMedia0,10859,175.86832,8075078236661,0.44044,0.52910,175.60925,0.25906,361,1,0.38873,0.62549,1,0.38307,0.89028,0, ,0,278,0.29019,0.48736,15.81873,0.95663,1,0.52601,0.48868,18.70104,0.96754,1,0,0.00000,18,3.68958,1,3.99011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,488.30328,178.52225,0,
0,NewMedia0,10875,176.12680,8075080821609,0.46197,0.64286,175.88461,0.24219,362,1,0.49863,0.66878,1,0.38307,0.89028,0, ,0,278,0.29561,0.48724,15.84612,0.94368,1,0.53164,0.48872,17.24872,0.94368,1,0,0.00000,18,3.52770,1,3.60782,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,259.25729,288.59598,0,
0,NewMedia0,10895,176.45050,8075084058568,0.55668,0.65341,176.14307,0.30743,363,1,0.65204,0.67063,1,0.38307,0.89028,0, ,0,278,0.30337,0.48701,15.74659,0.94368,1,0.53920,0.48993,16.84774,0.94368,1,0,0.00000,18,3.61025,1,3.86883,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,364.39975,356.41464,0,
0,NewMedia0,10914,176.75806,8075087134120,0.64126,0.66628,176.46652,0.29153,364,1,0.44472,0.86751,1,0.38307,0.89769,0, ,0,278,0.29428,0.49257,16.17426,0.96754,1,0.52952,0.49492,18.00758,0.97845,1,0,0.00000,18,3.45360,1,3.86456,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,325.97464,355.10785,0,
0,NewMedia0,10941,177.19449,8075091498265,0.41008,0.88043,176.82260,0.37189,365,1,0.46429,0.66315,1,0.37474,0.91667,0, ,0,278,0.30325,0.48584,15.79526,0.99004,1,0.53871,0.48992,16.69206,0.99004,1,0,0.00000,18,3.42269,1,3.82664,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1001.01562,207.52235,0,
0,NewMedia0,10986,177.92233,8075098776697,0.45817,0.62633,177.25897,0.66336,366,1,0.47601,0.54083,1,0.37474,0.91667,0, ,0,FIX_CROS,0.30175,0.48283,16.55532,0.95527,1,0.53727,0.48624,17.74740,0.95527,1,0,0.00000,18,3.63970,1,3.96197,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,579.08917,71.40420,0,
0,NewMedia0,11002,178.18112,8075101364664,0.49130,0.49388,177.98697,0.19415,367,1,0.51025,0.48763,0,0.37474,0.91667,0, ,0,FIX_CROS,0.30600,0.48259,16.47246,0.99004,0,0.54185,0.48702,15.94481,0.99004,0,90,0.00000,18,3.65997,0,3.88581,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.10278,66.02629,0,
0,NewMedia0,11054,179.02206,8075109774217,0.50398,0.49984,178.48834,0.53372,368,1,0.34789,0.48884,1,0.37474,0.91667,0, ,0,278.1,0.30313,0.48229,15.90445,0.93402,1,0.53851,0.48575,17.47182,0.93402,1,0,0.00000,19,3.47364,1,4.03979,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.36428,345.19022,0,
0,NewMedia0,11092,179.63687,8075115922087,0.24136,0.42516,179.08719,0.54968,369,1,0.31982,0.40565,1,0.42708,0.89398,0, ,0,278.1,0.29649,0.48232,15.20473,1.03004,1,0.53248,0.48534,16.27211,1.01671,1,0,0.00000,19,3.29818,1,3.71324,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1021.28033,170.91220,0,
0,NewMedia0,11111,179.94418,8075118995281,0.34740,0.43515,179.65305,0.29114,370,1,0.39336,0.47329,1,0.42708,0.89398,0, ,0,278.1,0.30331,0.48238,15.26047,0.91163,1,0.53864,0.48602,16.14820,0.91163,1,0,0.00000,19,3.22220,1,3.46803,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,407.76495,356.96655,0,
0,NewMedia0,11134,180.31619,8075122715327,0.43281,0.43020,179.96021,0.35599,371,1,0.47183,0.43053,1,0.42708,0.89398,0, ,0,278.1,0.30347,0.48224,14.71996,0.94754,1,0.53863,0.48511,15.86367,0.94754,1,0,0.00000,18,3.25446,1,3.46001,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,328.14871,1.86719,0,
0,NewMedia0,11155,180.65585,8075126111957,0.55799,0.42416,180.33228,0.32358,372,1,0.62021,0.38046,1,0.42708,0.89398,0, ,0,278.1,0.30631,0.48245,15.07731,1.00686,1,0.54123,0.48544,15.33149,0.99353,1,0,0.00000,18,3.28229,1,3.41267,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,480.86816,1.55468,0,
0,NewMedia0,11176,180.99536,8075129507258,0.65332,0.41066,180.67188,0.32349,373,1,0.72560,0.42173,1,0.42708,0.89398,0, ,0,278.1,0.31364,0.48139,15.74650,1.00686,1,0.54839,0.48535,15.58712,0.99353,1,0,0.00000,18,3.48553,1,3.52569,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,367.22672,4.55443,0,
0,NewMedia0,11195,181.30295,8075132583045,0.74926,0.42313,181.01187,0.29108,374,1,0.79009,0.41472,1,0.42708,0.89398,0, ,0,278.1,0.31316,0.47932,15.39179,0.98194,1,0.54749,0.48209,15.02324,0.99527,1,0,0.00000,18,3.55102,1,3.56914,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,369.39301,355.81842,0,
0,NewMedia0,11208,181.51303,8075134683834,0.60976,0.45018,181.31909,0.19394,375,1,0.27592,0.53517,1,0.42708,0.89398,0, ,0,278.1,0.29707,0.47868,13.65968,0.94368,1,0.52973,0.48069,15.80465,0.94368,1,0,0.00000,18,3.31396,1,3.60749,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,538.85724,186.22478,0,
0,NewMedia0,11229,181.85278,8075138081405,0.26843,0.50677,181.57773,0.27505,376,1,0.27993,0.48506,1,0.42708,0.89398,0, ,0,278.1,0.29848,0.47762,13.61416,1.01845,1,0.53175,0.48002,15.22342,1.01845,1,0,0.00000,18,3.11970,1,3.47028,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1316.39441,185.32791,0,
0,NewMedia0,11248,182.15994,8075141153049,0.32908,0.51803,181.86877,0.29117,377,1,0.38380,0.52758,1,0.42708,0.89398,0, ,0,278.1,0.30441,0.47723,14.10428,0.96686,1,0.53804,0.48112,15.01733,0.96686,1,0,0.00000,18,3.15531,1,3.45251,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,234.16238,354.03815,0,
0,NewMedia0,11273,182.56442,8075145197772,0.44821,0.51967,182.17612,0.38831,378,1,0.48794,0.51851,1,0.42708,0.89398,0, ,0,278.1,0.30852,0.47709,13.66339,0.97845,1,0.54248,0.48144,14.51707,0.97845,1,0,0.00000,18,3.15764,1,3.27552,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,457.47308,359.55634,0,
0,NewMedia0,11294,182.90405,8075148594144,0.55305,0.52294,182.58057,0.32349,379,1,0.67147,0.49925,1,0.42708,0.89398,0, ,0,278.1,0.31057,0.47805,13.65550,1.04338,1,0.54416,0.48209,14.55504,1.04338,1,0,0.00000,17,3.23555,1,3.31684,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,402.64740,358.99487,0,
0,NewMedia0,11322,183.35706,8075153124175,0.66471,0.52015,182.92038,0.43668,380,1,0.69768,0.51064,1,0.47135,0.86574,0, ,0,278.1,0.31132,0.47864,14.93422,0.99004,1,0.54497,0.48263,15.17299,1.00338,1,0,0.00000,17,3.27640,1,3.25209,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,428.81677,0.80523,0,
0,NewMedia0,11342,183.68082,8075156361772,0.75597,0.52550,183.37308,0.30774,381,1,0.80464,0.50470,1,0.63021,0.81435,0, ,0,278.1,0.31009,0.47996,15.61732,1.04338,1,0.54405,0.48299,16.14792,1.04338,1,0,0.00000,16,3.44746,1,3.55536,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,350.62897,358.11133,0,
0,NewMedia0,11362,184.00421,8075159595737,0.76576,0.52302,183.69666,0.30756,382,1,0.70724,0.51345,1,0.65130,0.79630,0, ,0,278.1,0.31355,0.47893,15.84782,1.03004,1,0.54809,0.48325,16.97991,1.01671,1,0,0.00000,16,3.53642,1,3.66858,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.97322,8.10947,0,
0,NewMedia0,11385,184.37595,8075163312810,0.70218,0.54179,184.02011,0.35583,383,1,0.64177,0.55191,1,0.65130,0.79630,0, ,0,278.1,0.31688,0.47817,14.88184,0.97914,1,0.55190,0.48441,16.32798,0.99004,1,0,0.00000,16,3.67062,1,3.86061,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,247.49039,189.42851,0,
0,NewMedia0,11419,184.92599,8075168813394,0.30679,0.63739,184.44080,0.48520,384,1,0.38566,0.66439,1,0.65130,0.79630,0, ,0,278.1,0.30552,0.48057,14.72322,0.96686,1,0.54063,0.48541,15.59588,0.96686,1,0,0.00000,16,3.12162,1,3.67490,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1532.27563,187.74498,0,
0,NewMedia0,11446,185.36267,8075173180085,0.39564,0.63575,184.94208,0.42059,385,1,0.46132,0.63823,1,0.65130,0.79630,0, ,0,278.1,0.30910,0.48002,13.70306,0.95732,1,0.54382,0.48495,14.80814,0.96823,1,0,0.00000,16,3.14128,1,3.32261,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,341.20233,0.59488,0,
0,NewMedia0,11464,185.65369,8075176090432,0.48841,0.62205,185.37885,0.27484,386,1,0.51924,0.60888,1,0.65130,0.79630,0, ,0,278.1,0.30820,0.48050,13.62382,0.99004,1,0.54313,0.48504,14.82790,0.99004,1,0,0.00000,16,3.00663,1,3.22837,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,357.46378,4.74857,0,
0,NewMedia0,11488,186.04199,8075179973539,0.59050,0.62450,185.66992,0.37207,387,1,0.69357,0.60053,1,0.65130,0.79630,0, ,0,278.1,0.31327,0.48175,15.22403,0.99004,1,0.54766,0.48643,15.83897,0.99004,1,0,0.00000,16,3.53781,1,3.40149,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,392.06134,359.22659,0,
0,NewMedia0,11513,186.44644,8075184018055,0.70196,0.62488,186.05841,0.38803,388,1,0.73106,0.70628,1,0.65130,0.79630,0, ,0,278.1,0.31571,0.48154,15.99593,0.94762,1,0.55030,0.48775,14.99811,0.93671,1,0,0.00000,16,3.46386,1,3.57089,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,428.00739,359.89011,0,
0,NewMedia0,11523,186.60806,8075185634070,0.73247,0.66815,186.46262,0.14545,389,1,0.75136,0.70224,0,0.65130,0.79630,0, ,0,278.1,0.31530,0.48119,15.97705,0.99004,0,0.54990,0.48725,13.81003,0.99004,0,91,0.00000,16,3.45178,0,3.73474,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.87129,321.41882,0,
0,NewMedia0,11551,187.06137,8075190167228,0.59017,0.53986,186.86691,0.19446,390,1,0.28002,0.53338,1,0.65130,0.79630,0, ,0,278.1,0.30546,0.47868,15.98601,1.00686,1,0.53981,0.48459,18.64337,0.99353,1,0,0.00000,17,3.47197,1,4.31090,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,612.67914,153.10953,0,
0,NewMedia0,11577,187.48169,8075194370506,0.22671,0.52664,187.12579,0.35590,391,1,0.18702,0.54039,1,0.65130,0.79630,0, ,0,278.1,0.30535,0.47931,13.96840,0.95732,1,0.53950,0.48482,15.14378,0.95732,1,0,0.00000,17,3.30092,1,3.49492,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1395.97864,178.82791,0,
0,NewMedia0,11593,187.74030,8075196956547,0.26302,0.51921,187.49768,0.24261,392,1,0.34265,0.54119,1,0.65130,0.79630,0, ,0,278.1,0.31176,0.47793,13.12590,0.97914,1,0.54617,0.48486,14.72774,0.96823,1,0,0.00000,17,2.89619,1,3.24013,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.35101,6.56601,0,
0,NewMedia0,11616,188.11224,8075200676022,0.39014,0.53445,187.75662,0.35562,393,1,0.42199,0.54481,1,0.65130,0.79630,0, ,0,278.1,0.31955,0.47696,13.29284,0.94368,1,0.55463,0.48610,14.11583,0.94368,1,0,0.00000,17,2.87374,1,3.23326,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,489.24945,356.14203,0,
0,NewMedia0,11640,188.50052,8075204558687,0.44866,0.51868,188.12866,0.37186,394,1,0.36026,0.48622,1,0.65130,0.79630,0, ,0,278.1,0.33337,0.48200,13.97033,0.97845,1,0.56952,0.49788,15.20315,0.97845,1,0,0.00000,17,3.02166,1,3.42557,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,227.28384,8.61944,0,
0,NewMedia0,11673,189.03464,8075209899964,0.39226,0.53357,188.51675,0.51788,395,1,0.41818,0.50779,1,0.65130,0.79630,0, ,0,278.1,0.31450,0.48896,14.34211,0.94436,1,0.55168,0.49719,15.12469,0.95527,1,0,0.00000,16,3.08042,1,3.32317,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,218.95116,188.44691,0,
0,NewMedia0,11694,189.37411,8075213294669,0.49273,0.51523,189.05069,0.32343,396,1,0.56786,0.49499,1,0.65130,0.79630,0, ,0,278.1,0.31918,0.48970,14.50787,0.95732,1,0.55650,0.49797,15.40477,0.95732,1,0,0.00000,16,3.28414,1,3.33093,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,387.83325,5.86258,0,
0,NewMedia0,11720,189.79453,8075217498825,0.62050,0.51319,189.39017,0.40436,397,1,0.67572,0.50184,1,0.65130,0.79630,0, ,0,278.1,0.33091,0.48792,15.80807,0.96823,1,0.56878,0.49883,16.10380,0.97914,1,0,0.00000,16,3.31719,1,3.56962,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,490.65689,0.51457,0,
0,NewMedia0,11745,190.19891,8075221542598,0.69395,0.52355,189.81064,0.38828,398,1,0.70270,0.54137,0,0.65130,0.79630,0, ,0,278.1,0.33132,0.48758,15.85327,0.94641,0,0.56946,0.49886,16.71095,0.94641,0,92,0.00000,16,3.40307,0,3.55418,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,282.93417,355.46368,0,
0,NewMedia0,11782,190.79736,8075227527191,0.26197,0.41937,190.50620,0.29117,399,1,0.33342,0.40769,1,0.65130,0.79630,0, ,0,278.1,0.32750,0.47433,14.69116,0.96686,1,0.56499,0.48619,15.88785,0.96686,1,0,0.00000,17,3.19716,1,3.48162,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1673.99707,172.27457,0,
0,NewMedia0,11809,191.23425,8075231896053,0.34728,0.41834,190.81369,0.42056,400,1,0.41540,0.44282,1,0.65130,0.79630,0, ,0,278.1,0.32396,0.47333,14.18168,0.93414,1,0.56165,0.48349,15.65731,0.94504,1,0,0.00000,17,3.28451,1,3.37069,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,327.59790,0.38911,0,
0,NewMedia0,11833,191.62225,8075235775898,0.44706,0.42523,191.25034,0.37192,401,1,0.54306,0.41782,1,0.65130,0.79630,0, ,0,278.1,0.32183,0.47422,15.50924,0.94368,1,0.55939,0.48304,16.30052,0.94368,1,0,0.00000,17,3.43996,1,3.53507,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,383.44406,357.77567,0,
0,NewMedia0,11851,191.91342,8075238687602,0.58653,0.42565,191.63843,0.27499,402,1,0.64141,0.41201,1,0.65130,0.79630,0, ,0,278.1,0.31734,0.47824,16.55362,0.96686,1,0.55523,0.48331,16.65220,0.96686,1,0,0.00000,17,3.48945,1,3.65874,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,535.56580,359.90295,0,
0,NewMedia0,11879,192.36621,8075243215500,0.72364,0.40697,191.97812,0.38809,403,1,0.67854,0.42802,1,0.65130,0.79630,0, ,0,278.1,0.34337,0.47489,16.14136,0.94368,1,0.58118,0.48631,17.10068,0.94368,1,0,0.00000,17,3.40015,1,3.67128,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,528.04602,4.38233,0,
0,NewMedia0,11899,192.69003,8075246453817,0.74598,0.42297,192.38245,0.30759,404,1,0.78046,0.54136,0,0.65130,0.79630,0, ,0,278.1,0.34995,0.47642,15.22641,1.04338,0,0.58737,0.49243,13.60370,1.04338,0,93,0.00000,16,3.81378,0,3.21901,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.48551,338.05725,0,
0,NewMedia0,11933,193.24002,8075251953612,0.24019,0.52134,192.94882,0.29120,405,1,0.34872,0.51798,1,0.65130,0.79630,0, ,0,278.1,0.33416,0.48318,15.40088,0.92186,1,0.57323,0.49662,16.58406,0.91095,1,0,0.00000,17,3.31403,1,3.73086,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1953.82166,186.24329,0,
0,NewMedia0,11952,193.54709,8075255024289,0.38491,0.54476,193.25601,0.29108,406,1,0.44315,0.59550,1,0.65104,0.79907,0, ,0,278.1,0.33737,0.48265,15.18622,0.87107,1,0.57610,0.49615,15.48465,0.86198,1,0,0.00000,17,3.18546,1,3.47374,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,558.02240,354.79877,0,
0,NewMedia0,11975,193.91904,8075258743789,0.43238,0.52630,193.56323,0.35580,407,1,0.39559,0.55762,1,0.65104,0.79907,0, ,0,278.1,0.32493,0.48418,14.49276,0.89289,1,0.56372,0.49515,15.66349,0.88198,1,0,0.00000,17,3.16868,1,3.49041,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,186.59486,12.33871,0,
0,NewMedia0,11988,194.12924,8075260845801,0.54049,0.48413,193.93524,0.19400,408,1,0.68340,0.41563,1,0.65104,0.79907,0, ,0,278.1,0.33010,0.48309,15.89562,0.94368,1,0.56790,0.49365,15.72950,0.94368,1,0,0.00000,17,3.52173,1,3.49115,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,425.01767,12.37527,0,
0,NewMedia0,12036,194.90567,8075268610111,0.60713,0.40530,194.19400,0.71167,409,1,0.58061,0.39807,0,0.65104,0.79907,0, ,0,278.1,0.32154,0.48191,15.23818,0.97914,0,0.55955,0.49141,16.85466,0.99004,0,94,0.00000,16,3.26178,0,3.62597,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,307.37024,33.63956,0,
0,NewMedia0,12069,195.43948,8075273948355,0.59022,0.48082,195.16458,0.27490,410,1,0.72545,0.48289,1,0.64010,0.79907,0, ,0,278.1,0.31463,0.48648,15.87364,1.03004,1,0.55194,0.49158,16.77247,1.03004,1,0,0.00000,17,3.52084,1,3.49572,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,175.57231,248.29402,0,
0,NewMedia0,12094,195.84396,8075277993103,0.74051,0.51587,195.50433,0.33963,411,1,0.36937,0.56678,1,0.64010,0.79907,0, ,0,278.1,0.30155,0.48415,13.53978,1.03004,1,0.53616,0.49220,14.12887,1.01671,1,0,0.00000,17,3.11893,1,3.60740,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,582.05817,352.52640,0,
0,NewMedia0,12111,196.11893,8075280742742,0.46623,0.61120,195.90866,0.21027,412,1,0.60004,0.61084,1,0.64010,0.79907,0,SPACE,2,NOTRIAL,0.29286,0.48822,14.34545,0.94436,1,0.52894,0.49137,15.46138,0.95527,1,0,0.00000,17,3.42967,1,3.40166,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1073.17480,191.06207,0,
0,NewMedia0,12139,196.57196,8075285273245,0.60741,0.60954,196.13498,0.43698,413,1,0.57489,0.43287,1,0.64010,0.79907,0, ,0,NOTRIAL,0.29301,0.48381,15.56734,0.96686,1,0.52923,0.48778,15.69342,0.96686,1,0,0.00000,17,3.55319,1,3.92603,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,542.14294,0.37894,0,
0,NewMedia0,12160,196.91187,8075288672255,0.43998,0.27037,196.63638,0.27548,414,1,0.37550,0.30944,1,0.64010,0.79907,0, ,0,NOTRIAL,0.27197,0.47886,16.08967,0.94641,1,0.50659,0.48200,17.83702,0.94641,1,0,0.00000,16,3.70927,1,4.03561,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,974.71722,131.26997,0,
0,NewMedia0,12175,197.15408,8075291094181,0.45059,0.28881,196.92752,0.22656,415,1,0.66835,0.24088,1,0.64010,0.79907,0, ,0,NOTRIAL,0.25702,0.49019,16.29752,1.03004,1,0.49019,0.47763,16.69438,1.01671,1,0,0.00000,16,3.83968,1,3.63938,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.97728,315.64850,0,
0,NewMedia0,12196,197.49380,8075294491631,0.61728,0.26928,197.21866,0.27515,416,1,0.57889,0.22182,1,0.62083,0.33657,0, ,0,NOTRIAL,0.28601,0.48921,17.25421,0.99004,1,0.52062,0.47994,17.02573,0.99004,1,0,0.00000,16,3.73347,1,3.95483,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,641.47815,3.77061,0,
0,NewMedia0,12236,198.14072,8075300960699,0.51812,0.27280,197.50989,0.63083,417,1,0.51427,0.27189,1,0.51927,0.23611,0, ,0,NOTRIAL,0.30715,0.48401,17.24832,0.96879,1,0.54406,0.48450,18.63071,0.96879,1,0,0.00000,16,3.71502,1,4.13979,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,380.85031,181.14392,0,
0,NewMedia0,12253,198.41565,8075303709999,0.43740,0.31240,198.15677,0.25888,418,1,0.37432,0.27925,1,0.50391,0.23889,0, ,0,NOTRIAL,0.29868,0.48474,16.94619,0.96686,1,0.53499,0.48387,18.53841,0.96686,1,0,0.00000,16,3.61006,1,4.09103,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,321.55023,195.42706,0,
0,NewMedia0,12269,198.67450,8075306298570,0.46252,0.27712,198.43204,0.24246,419,1,0.44766,0.35436,1,0.50391,0.23889,0, ,0,NOTRIAL,0.30553,0.48414,16.94972,0.92629,1,0.54203,0.48436,18.75856,0.92629,1,0,0.00000,16,3.70633,1,4.03950,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.93027,38.30908,0,
0,NewMedia0,12288,198.98190,8075309372443,0.42159,0.55246,198.73904,0.24286,420,1,0.64960,0.53178,1,0.51745,0.35139,0, ,0,NOTRIAL,0.31448,0.48814,17.08046,0.95732,1,0.55073,0.48886,17.46102,0.94641,1,0,0.00000,16,3.84367,1,3.79833,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,615.15192,255.19681,0,
0,NewMedia0,12310,199.33768,8075312930155,0.60533,0.52130,199.04666,0.29102,421,1,0.57391,0.51159,1,0.56797,0.47731,0, ,0,NOTRIAL,0.31299,0.48700,16.44244,0.99004,1,0.54949,0.48853,17.04367,0.99004,1,0,0.00000,16,3.65157,1,3.78451,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,708.76459,5.44912,0,
0,NewMedia0,12318,199.46716,8075314225206,0.56560,0.52165,199.35379,0.11337,422,1,0.56284,0.53455,0,0.56823,0.48333,0, ,0,NOTRIAL,0.31287,0.48728,16.28125,0.94641,0,0.54934,0.48840,17.11018,0.94641,0,95,0.00000,16,3.65293,0,3.80118,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,152.56535,180.28392,0,
0,NewMedia0,12352,200.01694,8075319722761,0.61891,0.52555,199.72614,0.29080,423,1,0.64883,0.51844,1,0.56875,0.48565,0, ,0,NOTRIAL,0.32005,0.48668,17.65873,0.98020,1,0.55798,0.48974,18.77059,0.99353,1,0,0.00000,17,4.02707,1,4.08622,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.88396,357.64359,0,
0,NewMedia0,12378,200.43741,8075323927689,0.52896,0.51467,200.03323,0.40417,424,1,0.48566,0.57665,1,0.56875,0.48565,0, ,0,NOTRIAL,0.31752,0.47735,16.15739,0.99004,1,0.55516,0.48390,17.21988,0.99004,1,0,0.00000,17,3.41702,1,3.91962,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,346.20676,176.10774,0,
0,NewMedia0,12407,200.90656,8075328619149,0.44243,0.77119,200.50232,0.40424,425,1,0.64870,0.76161,1,0.56901,0.48750,0, ,0,NOTRIAL,0.32313,0.48398,15.89655,0.97845,1,0.56053,0.48992,17.32590,0.97845,1,0,0.00000,17,3.57342,1,3.87376,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,646.07654,239.04953,0,
