;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
7;-0.11069871605555592;-0.10811249552346709;-0.09999999999999999;-0.08571428571428573;-0.06270940032207788;-0.041382044088453265;-0.03786316881000738;-0.02284488173277982;-0.019865217789920325;-0.00909263134328618;-0.008691025800513598;0.0;0.0;0.009761615105433614;0.013477476858721686;0.017099639201419235;0.03956673188516519;0.04219747362848611;0.07561766635053029;0.08696565534786727;0.08873344355389041;0.1020930938980872;0.10581579106722684;0.10666375918001643;0.11710788440975331;0.11764009129699003;0.13448018928162014;0.13638618139749523;0.1388382772822963;0.14634814278631375;0.14954310650295335;0.1610285314952118;0.1715382184363045;0.17573503223349451;0.176280151813388;0.17789510513746376;0.1824813971266104;0.18302966774229001;0.18847270529730611;0.1968367963861474;0.2010538028504495;0.2047246806030068;0.21332636098606708;0.21503671239560448;0.22455891221251606;0.2247818862621231;0.22538539280773462;0.22671930324001024;0.22940204872653763;0.23405623655544597;0.248712081304968;0.2489317596491784;0.2511821445339545;0.2514729189034181;0.25251001429359443;0.2537596094612762;0.25465367994897803;0.2569117265018503;0.2621017027321613;0.2625725876244;0.2664112932061825;0.26875957145524754;0.27071286777754205;0.27365769442282817;0.27491864598645127;0.27768710661676854;0.2803574376329657;0.2806687894456719;0.28600381340960174;0.29295278305856476;0.2933221046835123;0.307378205612386;0.30942468304740195;0.31302080411295563;0.31511363208089727;0.3163861998778719;0.33181755640688065;0.33287377833496573;0.3339010775412294;0.3443459202648381;0.35954081929513043;0.37283660783253036;0.3799921429239104;0.3823610329933005;0.39250993911208315;0.39473879141818885;0.3949384996642738;0.39999999999999997;0.40506744497522207;0.41089736906392915;0.4266941903376844;0.43969836294030745;0.4409964347391899;0.4768305953542892;0.5490833233695691;0.5642880936468347;0.6265800039015963;0.8295150620062534;0.8660254037844387;0.8857142857142858
12;-0.23939494881986928;-0.18566888396533887;-0.11625545817088423;-0.10259783520851543;-0.09799836003319548;-0.07558042945504363;-0.06772233337472837;-0.04807640053754691;-0.033377522428267845;0.0011455120165862296;0.009434233801105179;0.0217569438224793;0.033463051435510434;0.03732309651801383;0.04134380118586916;0.045766424142515284;0.06897007348075543;0.06921617078646422;0.07297461776235072;0.07342230982143524;0.0805142657476059;0.0840159018925237;0.0877245661769819;0.0927263030864003;0.10339817284819712;0.10462549997481743;0.11076832340051572;0.12001983962979582;0.13577724907560143;0.13807508161863555;0.13845061039691625;0.13867899423629287;0.14090346560316203;0.14446024977788224;0.14458244932102451;0.1493174126575735;0.15943634881397686;0.15955380305923558;0.16216874328520064;0.16485252487139196;0.1681842579147169;0.1715382184363045;0.17220116702729313;0.172675321911894;0.17519872251098334;0.17949286256852598;0.18186569116749288;0.1865719973388656;0.18730464664965119;0.19686849083903044;0.20050713670498585;0.20150267421440352;0.20601439235461028;0.20969283344167974;0.2146721547717482;0.21921349351385094;0.22637252686688603;0.22669115037921886;0.2277069784117683;0.23228557202414743;0.23321056293565445;0.24379757647463562;0.2502798133060535;0.25511401589750166;0.25714822629087547;0.26482044885142486;0.26902921989786976;0.2701149412042497;0.27577641592229635;0.28802560341383915;0.2926668594053389;0.2978794155536472;0.3;0.30573471284459636;0.30643606582095084;0.30762537094444337;0.3137823018396174;0.3166054220261514;0.32044420671242374;0.3228466971698886;0.33467112897813533;0.3372679981314396;0.340567326371555;0.3495641630100158;0.37142360740214936;0.37797247295489556;0.3822424558273846;0.3822589858093956;0.3907099639041005;0.3922725271529606;0.3947773409514959;0.4058397249567139;0.4059026083090458;0.4294445180906589;0.6;0.6014449894184376;0.6668859288553503;0.6831300510639734;0.8660254037844387;0.8857142857142858
0;-0.3;-0.26504440762199816;-0.24338285097431814;-0.2318474247981322;-0.22990024493585143;-0.18531232916527532;-0.15906788137228492;-0.15243561311932297;-0.14866458622873727;-0.14058045092635849;-0.13181154680911078;-0.11969747440993464;-0.11206631809520193;-0.1107442972130852;-0.10259783520851543;-0.09044867840665924;-0.08827348295047496;-0.08571428571428573;-0.08307272893966682;-0.07697956723073521;-0.07079313230410465;-0.055578589880934025;-0.037691958197164636;-0.03721721539314003;-0.032002844823759896;-0.026509830456272258;-0.025318484177091663;-0.024728869359213982;-0.02196950744434636;-0.018580215172524436;-0.003788596393035908;-0.0020239493370143497;-0.0018184824186332697;0.005365904968689069;0.011386357495833853;0.023281843098237533;0.026848561350452247;0.028407888144937953;0.031747480710258534;0.03649871147789964;0.04372668556550781;0.04438653195731381;0.049478084295227806;0.05348894672160098;0.05737033196918277;0.06576076630806348;0.07083033708877683;0.07480936525042971;0.0807647299964144;0.08450575394085025;0.08797410918064066;0.09204673098645762;0.09388487018954081;0.09533762809440625;0.0962323142725716;0.10660770055878838;0.11155732636298288;0.11302705722190251;0.118550289580834;0.13547874501889473;0.1499557705842057;0.15803488531025348;0.16055776035084143;0.1740171833882872;0.17512667861890835;0.17837564603726228;0.17868409666891757;0.18616903386643344;0.18898503676656825;0.192807546404401;0.20237653089762808;0.2058458621235654;0.20867150525207945;0.21248164450625434;0.22301149473584553;0.23641163502210286;0.23733649784106808;0.2396460129605249;0.2478382822831094;0.2557031733106704;0.2557721232982842;0.2581094821019734;0.2615528741450517;0.26452864786052466;0.2932057543700648;0.3;0.3244176090068457;0.3539743215236497;0.3582516588744025;0.35909242322980395;0.36625306818316805;0.3774056447288232;0.38372224047808434;0.39818164775646636;0.4058397249567139;0.412140764769092;0.49384696948035023;0.6;0.8660254037844387;0.8783100656536799
15;-0.17722938923964165;-0.17099639201419237;-0.150343580091897;-0.13763622935100292;-0.11665718073214308;-0.10259783520851543;-0.09999999999999999;-0.08901440264417096;-0.07432086069009775;-0.06718444270317012;-0.04867720682983746;-0.03603749850782236;-0.028571428571428574;-0.02332640225547984;-0.021798052301075416;-0.02128210609963342;-0.007285889892646129;0.0;0.014162538903311997;0.015245942788347887;0.023687703351723502;0.04071286058760677;0.046083756477671;0.04614972752729346;0.05797710356524484;0.06897007348075543;0.08041878802357982;0.09158711075315554;0.09345860366876363;0.1039720573447106;0.10460566470245801;0.10519204109904094;0.10779521176319132;0.10995950413262398;0.112445874879295;0.12346486480359417;0.12777121719572437;0.12936764403908196;0.1363930767488815;0.13885509815262576;0.15199525188239651;0.16534564187346973;0.16952012174881853;0.17481649058810975;0.1766900493624472;0.18229053906917334;0.18254755799033617;0.18343756818655857;0.188069651018273;0.19056034282078696;0.1911318224251607;0.2063960690596521;0.20912229684527525;0.21292897193916238;0.21812758916515113;0.22135301003100596;0.22274375936569085;0.22843512444308256;0.22958896184524605;0.23354229015486128;0.24274509445159834;0.25144320275268195;0.2537207738565519;0.25549162965910166;0.25601764295814033;0.26029958929925595;0.2635464969360477;0.26383270123301555;0.2663691064470472;0.26664172178630724;0.2708610924545584;0.27694707292782567;0.2800489020522329;0.2862737248237035;0.2869127446395176;0.29221901060513766;0.2924443238571294;0.29794122901886977;0.3;0.3000040000800017;0.30732352874902263;0.3080113989014606;0.31164289909790444;0.31336202891522646;0.3297811591224595;0.3371410886618741;0.34359345426973326;0.3442548777643656;0.35046880836565003;0.3537100349128918;0.3538170465947213;0.3542868183809309;0.3558169394174412;0.3574866824667286;0.44997535831012875;0.5960589148863322;0.6;0.6668859288553503;0.8295150620062534;0.8660254037844387
20;-0.06816570802120125;-0.03146862077883888;-0.02751216932518615;0.0015287378548623502;0.008858710016104124;0.014547859349066158;0.01586195353372629;0.021514870969214592;0.024380040014902214;0.028571428571428574;0.05797710356524484;0.06920502744612259;0.07431607690499051;0.0781660832781895;0.08549819600709618;0.08666897243886089;0.08859892529698045;0.09217056830419038;0.09437600797411357;0.12206191696135991;0.12912669333595192;0.1315131344793708;0.13723012913747637;0.13931456034840492;0.1396412652254096;0.1493466091775462;0.15071489089478232;0.15429719817938156;0.15640249328015998;0.16290048325006656;0.17924185456838115;0.18003277948914426;0.18204253010312849;0.18391386903573104;0.18915893836020753;0.19124113090797062;0.20191135200894694;0.20519567041703085;0.20993266210643785;0.2113595022914031;0.22237479499833038;0.22610534203006524;0.23286359310628932;0.2375751781465556;0.24477043177512603;0.24492245393813541;0.2513166947899414;0.25191788806682924;0.2555024970280905;0.257491368423942;0.26131727084450734;0.2639993408301052;0.26867024896053493;0.2686920928404808;0.2689762910187439;0.2730747806788624;0.27655989592055585;0.2826131576127344;0.2845138058138799;0.2855177094402507;0.29073180894091216;0.2925613898160874;0.29908179737592494;0.301114369692672;0.30687990783356284;0.31230474909411415;0.31901546758122284;0.3236215437782132;0.3243374865704013;0.32987677895895884;0.33032858144770766;0.33068862751434913;0.333279132106207;0.33900032260670065;0.3395433486710736;0.34538442037010353;0.35909242322980395;0.3593383962787843;0.36566263916269315;0.3685619216322831;0.3984491808366126;0.39999999999999997;0.4000120166042749;0.40061232870984875;0.40876473379553757;0.41222434264398383;0.41713373067949494;0.41828119153813176;0.4233289282197096;0.4295954303093588;0.43205753411859155;0.44430644787481066;0.4545998136007937;0.4674662429883098;0.5154292641513144;0.6176032130147538;0.6179143806533246;0.6831300510639734;0.7142857142857143;0.8660254037844387
27;-0.25697808437502334;-0.22786635759382498;-0.21353706957069238;-0.19425065620364698;-0.12874413716407682;-0.10053072566510629;-0.09999999999999999;-0.07694837640638655;-0.05971558977402839;-0.044114365175206414;-0.03953721803672427;-0.00502935343150541;0.012386810115016291;0.014571779785292258;0.021468712893870145;0.03223393282068497;0.03636259203429232;0.04017019472475378;0.041147132279330256;0.04715052344377874;0.05350292474584532;0.061171668825249916;0.07010146961395025;0.07345229282276415;0.07992124218399263;0.08849051560964509;0.0889292219712706;0.09842299429751561;0.10617441461177475;0.10948458455315875;0.1119831547730198;0.11370457552281533;0.11544886335553156;0.11709362070682429;0.12054858887019598;0.12268656692595083;0.12378844656934089;0.12746810025528046;0.1277642516388453;0.12810564981282496;0.13106186924005225;0.13949371889644505;0.14285714285714288;0.15153334592177117;0.15521182304249587;0.15530980771652353;0.1594910309204061;0.1671802576944636;0.16976664834067481;0.1792885602262225;0.19498492131574605;0.20001778014849939;0.20006612045199673;0.2010580367026438;0.20409674915824252;0.20460265009268713;0.21114995297421302;0.21276244298009256;0.21708784494697403;0.22566148897364643;0.2296890292868772;0.2338054930998446;0.23992174040372186;0.24880505213990528;0.25020566468805033;0.25024398924825597;0.25267003562293483;0.2579166256141363;0.2595684121819032;0.26466639485239846;0.2662493118550377;0.2776432267945836;0.27993434307099063;0.28361368116260277;0.2970270187731783;0.2983071688571245;0.2990143740616885;0.3;0.30077531170563154;0.30189214790795094;0.3045072622830458;0.31531457847133204;0.3188740696088466;0.3301333697774586;0.33505356769352623;0.3394238802381823;0.3640427543845145;0.36873016589286334;0.38787873868811007;0.39756619186873576;0.3992095892485788;0.39956387381725067;0.4365136596662264;0.4368583342212181;0.44136741475237473;0.48571428571428577;0.6517150183847549;0.7181848464596079;0.8660254037844387;0.9027075674773933
29;-0.11595420713048968;-0.09999999999999999;-0.09652219510161342;-0.09283444198266944;-0.08549819600709618;-0.07151287657450701;-0.06518500018473766;-0.05812264398972997;-0.034551165954032126;-0.02937092810527093;-0.028627527541072072;-0.024299718158536664;-0.018004206273935786;-0.011214084679209455;-0.0005671846951097969;0.0;0.007675197782469216;0.01101530803590933;0.03978689133997559;0.04721602321981272;0.047319648428399974;0.05975211201983507;0.08107596281096843;0.08113358816168081;0.08120447304466173;0.09196009797434058;0.09909448092013033;0.09999999999999999;0.10156948577817551;0.11207575257581248;0.1125027525371752;0.11605047619397882;0.120521754374294;0.1295854588684538;0.13344118172287586;0.13736979212954878;0.14714007004419147;0.14793472367220922;0.15233606935622904;0.1563194719025821;0.16357009576588394;0.16749616949305712;0.16848701130542199;0.17113273807095897;0.17310511111278687;0.17649903309286616;0.1905359808830105;0.19096394120135976;0.2076345794914575;0.20821403874379518;0.21483066930786146;0.21535768972573105;0.22237479499833038;0.2225398282605271;0.22514945741417147;0.23393115395761271;0.23510826409211144;0.23917063497361218;0.245255780354351;0.25407257269380373;0.2571428571428572;0.25771060145867086;0.2645804887031161;0.2665551451637399;0.2689762910187439;0.2730268032520342;0.2805096299422301;0.28588626570941655;0.2948940345049673;0.2965679295616834;0.30062281961746756;0.30318033449330783;0.3034991349888299;0.30461577967887626;0.30467072897013514;0.30530669457099646;0.30954756887020496;0.31396958124624186;0.31477131151101784;0.3213376001308488;0.3243437421975025;0.32739755653898894;0.33015058779515055;0.3370773477697795;0.33953329668134963;0.34526568121579265;0.34656196445618614;0.35309393180189985;0.35740205019723004;0.36296529453710163;0.36396451545141123;0.41147304832586584;0.4243008634062451;0.4524250608363155;0.4674662429883098;0.48571428571428577;0.6211939293694908;0.6343350474165467;0.8660254037844387;0.8720815992723809
31;-0.14824986333222023;-0.13503191561115552;-0.10995754818143932;-0.10584118215242692;-0.07661427229688711;-0.07092081432669753;-0.06439157335167876;-0.05394620704943807;-0.039151499092995694;-0.03133287777731498;-0.02898855178262242;-0.01600373891016514;-0.012378418913794697;-0.009196009797434058;-0.0058091811359883925;0.014315250914823885;0.018697089139871528;0.026073077401540794;0.03311858132576975;0.034190661922214094;0.0381380253852852;0.05863696118269609;0.06123233102884581;0.06673970318073134;0.07412493166611012;0.0805142657476059;0.09811068434601619;0.10598067997770508;0.11179051955283956;0.11412132797451408;0.1318497250986909;0.13510331055285085;0.1363178305169433;0.14062153128872348;0.14266158698843745;0.1538967528127731;0.16357009576588394;0.17194939521670677;0.17493354500783004;0.17524786489221034;0.17607806677429377;0.1797124064579282;0.18132322829221187;0.1912656938027887;0.19529538571284488;0.1967325430864442;0.20760087017716977;0.20803706990735618;0.20996845103079673;0.21089110384228024;0.21126356627644888;0.21328367446686552;0.21477858441793948;0.22097202378310402;0.22176988898356884;0.22378353752377447;0.24258205677256237;0.25049295831969093;0.25202986081608225;0.25286370804317987;0.25513109717409;0.2576174293219087;0.25901597541961696;0.2629055344568806;0.27135512464658745;0.2758176447160212;0.2777099103947124;0.27823651623969264;0.28131554035324535;0.2862479805613608;0.29545992924069114;0.3;0.30094606503543647;0.3017201017731053;0.3037027762917756;0.30532054612130743;0.30667075563733515;0.31503286161849425;0.32935894582558006;0.3316526832006701;0.34834807500441556;0.349816178561446;0.34984585395152196;0.3616115485778228;0.36605933548458003;0.3691308756317084;0.3714285714285715;0.37516903366297244;0.3945796088481069;0.40279040309370956;0.40394479350188717;0.4247707719583135;0.4285714285714286;0.44136741475237473;0.47612884908970327;0.4942481631595151;0.5642880936468347;0.6535103765621233;0.7807200583588266;0.8660254037844387
18;-0.17099639201419237;-0.12848904218751167;-0.10796675216010033;-0.09999999999999999;-0.09440586233651661;-0.08693845506758822;-0.06751595780557776;-0.06199639355011976;-0.05962432941427257;-0.05574064551757331;-0.036623098466013776;-0.028571428571428574;-0.018962253344923945;-0.01210910338987698;-0.007115478482823418;0.004598004898717029;0.01602563162946635;0.02602103533087903;0.041749642706039335;0.04187713665560667;0.05778291426512204;0.06384631829890026;0.06508491473533579;0.06561532953167708;0.09313044656195446;0.10346954886586716;0.11595420713048968;0.117596592638075;0.11810109808178476;0.12559730052472382;0.12877847257296665;0.1448790984874295;0.14607815363352972;0.1465485121435277;0.14693360582482004;0.16531025911784514;0.1717559170525092;0.1727731554569586;0.1741418399184292;0.17860265635365768;0.19354101393416703;0.20132548743090778;0.20180966874859355;0.2019800910880265;0.20358568366960422;0.2043903409909897;0.20520354498296192;0.21241278689844278;0.21594389276134765;0.21852611403678915;0.22006436294562462;0.23232326023532074;0.23276574958505852;0.23491381878277603;0.24686902172134279;0.24874071707342738;0.2538934489270484;0.2556184172505453;0.2560797750267452;0.25836938183713226;0.2629538855848876;0.2678114659491987;0.2696645223530612;0.27117448462038335;0.2732784988530962;0.27893001350318997;0.28114256228683876;0.28348060751606735;0.2871073750534649;0.28867051563253504;0.29539705204783295;0.2969857740224014;0.297387919774351;0.3;0.3107752158521562;0.3121230565846782;0.3147661022468145;0.3244428422615251;0.32460644347076123;0.3261106014040385;0.3365384592027599;0.34054891795856085;0.34160588658620017;0.3583704463626677;0.36753908869286056;0.37199212721365066;0.38233426275325233;0.3828416043566567;0.3999897168426758;0.40542485899405584;0.4124400634273478;0.42068269757101123;0.42381919173507404;0.44136741475237473;0.45767442339242986;0.5816960494673845;0.6;0.8207826816681234;0.8295150620062534;0.8660254037844387
16;-0.23376689721423163;-0.12054575340701651;-0.09999999999999999;-0.09668800987057968;-0.08827348295047496;-0.05203005713102647;-0.04719272210884228;-0.037954109181097234;-0.03603749850782236;-0.02898855178262242;-0.028571428571428574;-0.012902450588161064;-0.01266154646673702;0.003565666495264773;0.018392019594868116;0.024773620230032583;0.038981009991379635;0.04182304432515025;0.043308633457954084;0.05560888588378105;0.07612405221694753;0.07780289563932831;0.07924513956359593;0.09019599351613967;0.093694126496658;0.09531302155606466;0.10259783520851543;0.1033262148799822;0.10841370794753916;0.115226920153189;0.12016106185983896;0.12475674618156743;0.1252131497144914;0.12749145359317765;0.13002381394080284;0.13476131268152075;0.1392579593704788;0.1452712081686938;0.16170955504885248;0.1682622741614864;0.17238610355824924;0.18169783123985422;0.1818280473418146;0.1835570330241029;0.18536147014572016;0.18662708142522108;0.18924903579434596;0.1911281010307883;0.19275588197014118;0.2009978569521447;0.21042403489300163;0.21332127418904598;0.21751980316820485;0.21829264028632922;0.2250379366625285;0.2252081818360273;0.23729595354417096;0.2377559863131334;0.24015350581082628;0.24855954409739;0.2522000066256371;0.25261961988556525;0.25348138569761197;0.25634791029268744;0.26946780510054447;0.2739257045206421;0.27533366183038216;0.27800370674080166;0.2784279208672633;0.2835893716433378;0.28403379263711714;0.28541788922330164;0.2861908572226231;0.29095718698132317;0.29175017486205723;0.2976929721561129;0.2992943041134272;0.3;0.3017172200556376;0.3033102977505811;0.3130201062424087;0.3258452475684258;0.3265536394091438;0.3368312163377363;0.3523265051191167;0.3562680573500403;0.36482160677572617;0.3738500919870209;0.37825381899458416;0.3812998916000573;0.38335197672422106;0.39131906718751397;0.4284343802095114;0.4445103114129911;0.47626883209119975;0.5727192585805422;0.7142857142857143;0.7181848464596079;0.7563225565351133;0.8660254037844387
3;-0.06364688465216446;-0.03208198083676082;-0.003335822787162105;0.017121841247718404;0.04883213589251043;0.06111812535214326;0.06595049056694928;0.06751595780557776;0.0781660832781895;0.08333015585077741;0.08534091953002639;0.08747085272263777;0.10259783520851543;0.10304326616011111;0.11924663486292231;0.11969747440993464;0.12848904218751167;0.14234289020788365;0.15417048491126187;0.15645835247171505;0.15933530298262522;0.16216874328520064;0.16338070245246092;0.16680756820105758;0.17324047370253765;0.1740555505798344;0.17957946902990204;0.17982207828258798;0.18740002822435098;0.19598576080088956;0.1968462490092105;0.2;0.20291986247835694;0.21136140620054245;0.22008881271469224;0.22341789970326456;0.229166434770675;0.23066191028354346;0.2335600940800952;0.2462077958732841;0.2493447647503661;0.2501347271501056;0.2525822651484237;0.253059478078232;0.25677748289621877;0.2588311680423818;0.25981855871233966;0.25983014567970514;0.2689996736350418;0.28824355079776526;0.292765775698171;0.2936384717486287;0.29722551305399036;0.2983071688571245;0.3;0.3044577586078312;0.3111556851006782;0.3143930990192202;0.3149846149472711;0.32215351856082447;0.32342278681181;0.332977596538638;0.3355043956499894;0.3435366469742232;0.3499134277239308;0.36127853973194357;0.36215330967045867;0.36569105437660626;0.36791546050676693;0.3694441373039168;0.38148621425912893;0.3816946145222577;0.3838800438998986;0.386282009153915;0.3953086641293123;0.3966841107804719;0.4007792272781795;0.4028340213790775;0.4253390045578692;0.42881006389197435;0.4304305232868707;0.43675092297396806;0.44136741475237473;0.442332744238149;0.4460270037684339;0.4577670051266762;0.47765588714802754;0.48509734018951706;0.4991450978388414;0.51234753829798;0.5147693747192698;0.5191397124983959;0.5228660195163949;0.5330279383003468;0.5388262400032086;0.6;0.61042178030528;0.6387424358280036;0.7181848464596079;0.8660254037844387
11;-0.23601465584129153;-0.17099639201419237;-0.12613124477737825;-0.09244175199007615;-0.07494604893469942;-0.061895785008135897;-0.05506673236607644;-0.048142905128140026;-0.04739930959204888;-0.020741219787102427;-0.019746829788963347;0.002043336251503015;0.017736691514996964;0.036285514619635306;0.042624452834605676;0.05022059818859653;0.05306327925360543;0.06897007348075543;0.0704149669550045;0.08590540519327575;0.08661559636524281;0.08722037706040002;0.08827348295047496;0.10259783520851543;0.10528788597763848;0.11124798438735584;0.11998495102790575;0.12628439372719277;0.1480376089252936;0.15268664021707254;0.15609810943780308;0.1577635103620013;0.15943634881397686;0.1626930379931467;0.16497220379987027;0.16596040868754064;0.17275582977016063;0.17736549342900815;0.17868255026599278;0.18344740686683694;0.1865879481332913;0.1872888361630906;0.1873875690703065;0.1900307275567549;0.1911230789698755;0.19874305789188787;0.19933009825715262;0.20099321438256273;0.20483681377982244;0.20858805904801217;0.21131281054611276;0.211372442728429;0.2138039866343633;0.2215163504394456;0.22261131377656246;0.22297410540530635;0.23210526823765035;0.23327853920600414;0.23631013077382423;0.23639529163275508;0.240283196383753;0.24302944507767762;0.24772402235553886;0.2571428571428572;0.2598185600801926;0.2640604243961857;0.26868054644267747;0.2751347539109287;0.2790584863091937;0.2834368833758917;0.2904274055020539;0.3;0.30345095332615885;0.3054472147828316;0.3113374845274685;0.32117230575107325;0.3227232966472199;0.3230767026470599;0.3240108634689974;0.3326798839753239;0.3345215151996609;0.3410925491005699;0.34786262139146906;0.34797017808985314;0.3516148243749867;0.3516431336764741;0.36552112885341964;0.36844696300047247;0.36892277418798586;0.3783783975099872;0.38455155425495013;0.3863351361990834;0.40765007902638706;0.4407524398101542;0.4757699170026447;0.48753746371165857;0.6;0.7181848464596079;0.8295150620062534;0.8660254037844387
4;-0.27359422722270776;-0.20519567041703085;-0.12741215816331358;-0.11150510407329178;-0.07655388594344611;-0.06834626610603668;-0.05614497150185452;-0.05506673236607644;-0.018392019594868116;-0.018246430208730898;-0.012955654405502651;-0.0072237155599710265;0.0;0.010501987736565462;0.011236862238978731;0.02200514100147707;0.027163077107624185;0.0401928925383292;0.0545544725589981;0.06189409054087103;0.06656542602330254;0.07607939193386527;0.08814800941130213;0.10205102247422308;0.10652315048953115;0.10811249552346709;0.11093206357048932;0.11145302354345527;0.11200995688315965;0.11363689079165391;0.11655004902442932;0.12621559404322297;0.13378970057604775;0.13612933318585405;0.13739433622973418;0.14084285515971245;0.1491087230521821;0.163751772339744;0.1823250293150874;0.187371110073022;0.18771609243394863;0.18898503676656825;0.18934475429005557;0.1942514513609597;0.2;0.20291986247835694;0.20524674294662043;0.20728292700041878;0.21959616811144678;0.22033868242417504;0.22218461097042486;0.22986919345860124;0.23090634919783243;0.23124298178231;0.23622489597390214;0.2376948912829217;0.2440798681084844;0.25024398924825597;0.25332000359167184;0.2560227585900792;0.25602945206736927;0.26569504699454866;0.2746443345326399;0.27641092953531565;0.27656350582300265;0.283533176586043;0.2863550389598254;0.2894865959191619;0.2964898090530536;0.3043683629537061;0.3046298310986844;0.31126486150385846;0.32341770311033013;0.3262183888783612;0.3269392665229274;0.3282504680479317;0.3369254280820136;0.33703317508237807;0.33712961410986564;0.3417620455430807;0.3450010298213305;0.346638561850486;0.35184053752584893;0.3714802977525473;0.3772664845231191;0.38295429261930747;0.39999999999999997;0.4037280838513598;0.4060054134416024;0.4263173760508737;0.44136741475237473;0.4540013644567947;0.48068329450137215;0.4952040738959003;0.5367450401216933;0.5436239863112101;0.6122171384826485;0.6571428571428573;0.8660254037844387;0.8720815992723809
24;-0.13006150620767104;-0.11815292615976108;-0.10934305314784631;-0.10339525111488886;-0.10259783520851543;-0.09999999999999999;-0.06890831772172028;-0.05727027012885049;-0.05611211144318187;-0.04274909800354809;-0.008739317172942615;-0.0082938319130595;0.0027783040215596656;0.003103296190388149;0.006505258832719758;0.022477586270599197;0.023238817369081954;0.037863856650190514;0.050424001457264875;0.06362879797140172;0.06760554362070023;0.07342230982143524;0.07403935821612383;0.08160560962511523;0.09434860368520304;0.10200141164619925;0.10422499316663153;0.11938516848814;0.12099723562951471;0.1334048302464764;0.13732781896131613;0.138716060488914;0.1449415395361869;0.15056985405934523;0.15311507576688832;0.16200216004320095;0.16906659051886186;0.17093125714122784;0.17385481713365353;0.17393131069573453;0.1755815955520309;0.18277472667506572;0.1877851559248731;0.18946000968432586;0.1903668052158555;0.1966748690362645;0.19821931587616048;0.19883976177509646;0.2;0.2042504987848744;0.20526306227615904;0.20936753196206517;0.21290329495136415;0.21654094367325097;0.21681206338713147;0.2185976295223708;0.22144387319220907;0.2236733374918922;0.22780917501761833;0.22904595780378478;0.2343169974886113;0.23905034554355192;0.24787700329422419;0.25193121093490106;0.25766263889795776;0.26185794218403025;0.2728637484183156;0.2758878069006221;0.2823185959333269;0.2946421163729465;0.3131681145879173;0.31638431774315673;0.3250166696492561;0.3256984200495651;0.3258507601013629;0.3261242282040294;0.32624530249631134;0.33812536895450496;0.3392782923101335;0.3450937610749179;0.3508808790732486;0.35709476678990204;0.3602597623826984;0.3608437266221777;0.3703355032904407;0.37203060308000013;0.37769151235876924;0.3820725756618481;0.38868613415496167;0.38982561101372837;0.39999999999999997;0.40850881661983074;0.48571428571428577;0.48868308883822564;0.5178364887366363;0.5367450401216933;0.6179143806533246;0.6355567947884386;0.7181848464596079;0.8660254037844387
23;-0.15173416165766196;-0.10564465547181623;-0.09999999999999999;-0.09540656575112108;-0.08571428571428573;-0.017099639201419235;-0.00843949472569722;0.005823461868058895;0.006132854156450958;0.03984190227249389;0.04648813043812535;0.0737046478270841;0.07708724001776185;0.07915598947653403;0.08562227848261152;0.08751363294732507;0.0913707981417197;0.091540378243345;0.09154336740401667;0.09677050696708352;0.10614522620600111;0.10864919806107944;0.11282063618195097;0.11442673320768074;0.12472946657630747;0.1336871064197494;0.13859180537598684;0.1395116798665903;0.14571276199291475;0.1469612101932086;0.15023557708931728;0.16649297671758964;0.1723877880736503;0.177679500931314;0.18018749253911182;0.18185959090436277;0.18206791382014942;0.18874223625899655;0.19202231653839474;0.2043912742075386;0.20519567041703085;0.20568946549905479;0.21376935829065816;0.21397671301272553;0.21768593948883985;0.22260570433915547;0.22393518235910181;0.23172839287013353;0.2375868338921963;0.23921272074511357;0.2505917275385119;0.2554930296776846;0.2613858576271666;0.26879221174417145;0.26908641905595587;0.2727394580203731;0.27853368611731005;0.2808894244188958;0.2829846227191637;0.29293432264500996;0.29663213765199464;0.2994259991796905;0.30564514449490304;0.3064804032712435;0.31263707569923355;0.3131831768631993;0.32493892986118567;0.3261977621247335;0.3274364225659772;0.33306741711804405;0.3334377537270451;0.33849292589274893;0.3393104452997008;0.3513722341377404;0.3520046934272021;0.3649981975442157;0.36693623194615455;0.3696708743118305;0.3699934084587439;0.37102665171748306;0.37874858304812886;0.3857223394363132;0.4003443539735126;0.4025713287380295;0.4029646573003059;0.40423611414064237;0.4058397249567139;0.43763162841283804;0.44136741475237473;0.4604916295691452;0.4746112979303324;0.48571428571428577;0.49083776143419905;0.49787287532214175;0.5982454895386108;0.6140124966600169;0.7;0.7075275528876865;0.7181848464596079;0.8660254037844387
