;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
7;-0.3214285714285715;-0.08800585561938615;-0.08336571805774752;-0.07067962221884658;-0.05857791861290061;-0.05557653115595681;-0.05454545454545456;-0.05454545454545454;-0.03571428571428572;-0.02898855178262242;-0.028571428571428574;-0.011873951706371105;0.0;0.017087030153941793;0.028571428571428574;0.029821961010580177;0.04159861769831211;0.047707443654108124;0.05004470273579545;0.0573709732480509;0.07531446678801507;0.07793465032502195;0.0837696882763936;0.09211252381102704;0.09634209414349874;0.09664626638558414;0.10326661343186848;0.10392985283442982;0.10779668457166329;0.11359610186711144;0.11939026155752827;0.12592418544146364;0.14376394037826212;0.15017180386976692;0.1512994300257174;0.15300856067305885;0.1592784936710199;0.16622438907896678;0.16677591417809337;0.17376043796493254;0.17864515232906772;0.17990583271576838;0.1826809478133013;0.18989921795791848;0.19681418890261373;0.1997554731865036;0.2101266994463702;0.21228070175438596;0.21472402841363206;0.2164001888082812;0.21831630628313523;0.22432128889898814;0.22937369378124856;0.23034961122526162;0.232741410250465;0.23373398424054104;0.2395924856542759;0.24019607843137256;0.24066870352777844;0.24398094085581287;0.2456275440894425;0.2466613877502662;0.247736690646828;0.25903494005671734;0.26184927612991316;0.27469127727441733;0.2796537789719796;0.28270335057014595;0.2884076391066617;0.28856283094494545;0.29457777214960273;0.29935005296745515;0.3;0.30937332884866486;0.3116739147512411;0.31292550943662906;0.3174488490981572;0.3207834963162267;0.32627738286083197;0.33088133673356074;0.3427613842888337;0.34510541050656146;0.34748098373253106;0.3475892537074521;0.3531158997398478;0.3635195733591187;0.3841438111417725;0.3980422822234573;0.40919982990259135;0.41826667289516894;0.43725740323819495;0.4513499210510542;0.4548918285358215;0.4564579576704249;0.49999999999999994;0.5165328246658887;0.539108038396623;0.6428571428571429;0.8660254037844387;0.8857142857142858
12;-0.2928895930645031;-0.15899720766358738;-0.14285714285714288;-0.14285714285714288;-0.13679781861715046;-0.12748306624758915;-0.11856321610905994;-0.04242424242424241;-0.0357896941698504;-0.028055979551262492;-0.015334514240716992;-0.0008306275036895718;0.008402819314108464;0.010457541158323645;0.01128139678374378;0.01622780863133444;0.03385649403756552;0.035271447695323616;0.03696962741768359;0.06255587841974432;0.07272979683254346;0.07921778646453084;0.08333333333333334;0.08422177270903909;0.10792051787716161;0.1084431935625817;0.11078145874191306;0.11092305794319209;0.1110019547813294;0.11818181818181818;0.12095983856257372;0.12186628327580411;0.12366297834543659;0.1246788754800153;0.1302491433110421;0.13878500670031868;0.13908469094443948;0.14257000184990087;0.14285714285714288;0.14831067684885654;0.14941990438566996;0.15021428569050488;0.15036309321736183;0.15157527160133175;0.15458093333621706;0.16845893650649474;0.17338935833940364;0.17393131069573453;0.17913412894233302;0.18446922141989971;0.18808962009050398;0.18919751596199144;0.20190098329972272;0.20534421596379424;0.20798088966885664;0.20848859023951868;0.21407801407817237;0.21417163337827802;0.21642474374278334;0.21714045173524343;0.2234368929793922;0.22982456140350876;0.23660667261372725;0.236973446194984;0.24763252697875834;0.2484942577097531;0.25181680080953056;0.2525011333254268;0.252899311964415;0.25310809503910364;0.26088951241726216;0.26771415866377773;0.277890896503355;0.2819097258133909;0.2842425800570394;0.3;0.30054423052069607;0.3125395107630178;0.3142857142857143;0.32451043621134673;0.3258149568477509;0.326339906803489;0.3445667167694771;0.36019964711045144;0.3677729222171591;0.3692071051636293;0.3723226270644031;0.3723712433671412;0.39999999999999997;0.4027358125733528;0.4078518487804817;0.41126671764211487;0.42707835172701486;0.4271899000520007;0.4285714285714286;0.43394079340776515;0.4915104732979909;0.6;0.8660254037844387;0.8857142857142858
0;-0.30000000000000004;-0.3;-0.28571428571428575;-0.2541068958385669;-0.2333333333333333;-0.16519931666342005;-0.15285136974970115;-0.14782799742152297;-0.1449332755363117;-0.1428221595692326;-0.12727272727272726;-0.11595420713048968;-0.10684521900198428;-0.09999999999999999;-0.09432854578539332;-0.0892779740121275;-0.08711542319845299;-0.08093630297289613;-0.07872240665548635;-0.07625587635538275;-0.04986929964696201;-0.04831621105612367;-0.045798957150387495;-0.04247833413408842;-0.03347309635022892;-0.03347309635022892;-0.02869144674637314;-0.02795326130874864;-0.025022351367897724;-0.01971580402377899;-0.014347202336456243;-0.01005009306871037;6.17093607159668e-05;0.024912120986534114;0.02682617333090758;0.027115205293660363;0.027202592156747155;0.028571428571428574;0.031383778295169064;0.032979513445290425;0.03581087334127829;0.03619879496165238;0.04255335105994262;0.04285602904789595;0.048598085912486516;0.06444437332439557;0.07889762287902101;0.08584347084518744;0.0950794186999123;0.09857653742393076;0.09999999999999999;0.10279966050009867;0.10477917803413318;0.10743812190833679;0.1108491644817467;0.1136784543222474;0.11978160958538522;0.12621972395406042;0.1278679434825795;0.12892299888650496;0.12982456140350876;0.13186100078368282;0.14023335789103342;0.14783953102903816;0.14935714526811492;0.15224088408059147;0.15864257612558214;0.16148822009192015;0.16164163989009053;0.1617743412070191;0.16557773500679102;0.17678422658227105;0.18009407826795254;0.18382352941176472;0.19043441938580993;0.1938450024747132;0.19999999999999998;0.20882927336160148;0.2138344515277114;0.2301616320659277;0.23226734757413667;0.23392832132269845;0.24128467970206302;0.25022351367897727;0.253877704004998;0.25583772533422394;0.259663518608068;0.2858548580151726;0.2888763563464495;0.3142857142857143;0.32941880093808135;0.3830464956556923;0.39002193924045125;0.4037557589189431;0.42507530487681294;0.4629084254033383;0.5180549859914234;0.6;0.6428571428571429;0.8660254037844387
15;-0.3;-0.2928895930645031;-0.28484848484848485;-0.13649363190382827;-0.12347808945769162;-0.11936969942682726;-0.08806392463954617;-0.07531446678801507;-0.07074896225046115;-0.0386819440839131;-0.02898855178262242;-0.0242622866267316;-0.020713445109939152;-0.019277658092700812;-0.018319442321357533;0.0;0.0;0.0010556595260924322;0.0037000679709808205;0.022238369550845013;0.028571428571428574;0.0452170097736558;0.049276805366472075;0.06573400875246214;0.07678670154952409;0.08135226605551045;0.08571428571428573;0.09193720212157794;0.09468509802918938;0.09999999999999999;0.10151998677523702;0.114968554439919;0.11764705882352941;0.11801610214275757;0.11818181818181818;0.12267757182441294;0.12614035112034;0.12757644717042183;0.13805166337497363;0.14607609330705462;0.1481484997429183;0.14912280701754385;0.14949382732859418;0.15211291633531485;0.1551070879706833;0.15533130060501543;0.15610845865440692;0.1599135459921897;0.1612134450264969;0.16200469231778178;0.1633701813908224;0.171647559503682;0.17805461212192547;0.17870539901534183;0.1824141146786304;0.18354123756128568;0.19551383013360818;0.1958457931330249;0.2001788109431818;0.20371306495869035;0.20491402958072719;0.23307352456726704;0.2343238466311972;0.23644605127534085;0.24145717715382323;0.24249281182359336;0.2433488647449468;0.24423041778723142;0.24471049104919707;0.2450114788021039;0.2479658932066708;0.26685929869355973;0.27600633164594923;0.27689722266262046;0.28767826976894945;0.2955390002345888;0.29798159558246107;0.2988399468892597;0.3071914207894885;0.3075377098078577;0.3180968321807591;0.32001480916201375;0.3242826905624055;0.32639467142323497;0.3281475735946356;0.3416179071782563;0.34249615867259037;0.3438067955546219;0.3439184544243416;0.3503342803627214;0.3527119380568462;0.3554288261888365;0.3794201612336839;0.39019853151412287;0.4421721554627244;0.5058089597939325;0.5714285714285715;0.6;0.6;0.8660254037844387
20;-0.09141981737843267;-0.07333786050149109;-0.07149243247970777;-0.06424322315823768;-0.020277596006946296;0.0;0.0;0.005664894388308337;0.017202378460457628;0.026653564076139002;0.027309162770852508;0.0622839120394535;0.07209379565204538;0.07445957215870214;0.08683276220736139;0.08981644055277097;0.0912280701754386;0.09839160339159202;0.10714285714285716;0.11026951906317617;0.11143731904652408;0.11202412331311123;0.11415737663664977;0.11477814973641404;0.1224395058656385;0.12534347120994319;0.1268530703513128;0.12850339481167738;0.14711779871710448;0.1499520687356416;0.15454545454545454;0.16297654508172715;0.16798625684810659;0.16974685794310507;0.17111778894956214;0.17463801593445238;0.17677313280970244;0.18872549019607845;0.19495990743964123;0.19989487616832904;0.19999999999999998;0.2;0.20405653927011147;0.20512650478269687;0.20780085953994523;0.21585229908524797;0.2166306120188162;0.217575126276488;0.2180956849557312;0.2522881804445579;0.2535543820123112;0.2564514592055214;0.2588924478533677;0.2606060606060606;0.2640806295718213;0.2651380857329106;0.26604781789117343;0.2717213458260664;0.2727147730119634;0.27685274658391357;0.27801235633209975;0.278929969625706;0.2945698644245537;0.2972032316763459;0.29854670006325607;0.3;0.3033550376880857;0.30688917709179525;0.3150394088336413;0.31927626024208644;0.3230632481317923;0.3322085051746537;0.33383434696392045;0.34176547637008375;0.3483546522500759;0.3509040124022573;0.3571428571428572;0.3587650388722754;0.359462799484876;0.36239138661430376;0.36846659283503774;0.3819970788219271;0.38579298963124603;0.3873792489730357;0.39795879153057756;0.3985116153053911;0.40809688892723167;0.4146701658838999;0.4205936204307781;0.42200310588093837;0.42319544630941947;0.4327809638375117;0.44001681796286457;0.44631472708047615;0.46648812193009326;0.4795572912433146;0.5797710356524485;0.6428571428571429;0.7142857142857143;0.8660254037844387
27;-0.36820405985251814;-0.3214285714285715;-0.286684363778556;-0.22779647683612053;-0.20909090909090913;-0.18787878787878787;-0.15047466186332317;-0.056539882265127024;-0.03800114863439086;-0.03109200888749649;-0.02876991626415699;-0.023542381699010788;-0.00371060990824097;0.0;0.005145754480973039;0.01577165871315164;0.017864966145469556;0.020144992824601762;0.03347309635022892;0.04063420472902853;0.060339912164375877;0.06679793587240235;0.08106244384662858;0.08131034428202158;0.0817055249352893;0.08291400635072267;0.09091053560301594;0.09999999999999999;0.10096832411066907;0.1031431619276663;0.10703912108977137;0.1103913470264911;0.11368799283933476;0.11595527380168058;0.11989653780949415;0.1224547177449415;0.12629932186085294;0.12944620251113836;0.1322610000874594;0.1331601239441132;0.13362933838339092;0.1342694293365388;0.13868609552950859;0.13944096673209672;0.14126991180238485;0.14519198743828376;0.14719674949042733;0.15754953383741938;0.16603650799037045;0.16666666666666666;0.1717915640167013;0.17765416953906077;0.18298723095762426;0.1864952672472685;0.18722299514419813;0.18825322553769172;0.21352930421845517;0.2166717923446633;0.21813725490196081;0.2257459225334753;0.22740289580286155;0.22904272518180635;0.22989329666375186;0.2306759074205201;0.2339157260308129;0.23795347321149063;0.23812968118494401;0.24412766549413722;0.24770441255540793;0.24961436409608564;0.2502329859360108;0.2571428571428572;0.2658566693518179;0.271558513555272;0.2886916844132847;0.28988551782622424;0.2997329252893262;0.3035138066133985;0.3045816691213213;0.30658074377509814;0.3095592108142718;0.3142857142857143;0.32558155606992634;0.3265205721565661;0.3324791199101857;0.35981964042909614;0.37215409555033907;0.3747721180319321;0.3774887529998284;0.3891755354389193;0.38975964594328366;0.39103669776205846;0.39886589518604687;0.4056610016446192;0.4095840238781089;0.48571428571428577;0.5576409733417207;0.6;0.6666666666666669;0.8660254037844387
29;-0.21428571428571433;-0.19247030401381632;-0.18787878787878787;-0.1322610000874594;-0.10000617341112418;-0.09924019362352239;-0.0873458504720854;-0.08579321799982469;-0.07240831970511098;-0.059189761872314305;-0.014875783475167787;-0.012741683912794;-0.01251267026515442;-0.008314412701173383;0.0;0.00881998173422586;0.009252706445048962;0.01673654817511446;0.017496685686121987;0.02817639857928185;0.037750856432136895;0.05454545454545456;0.06013435950701922;0.06262855148919333;0.06747186265915477;0.0756991027817589;0.07821478302885058;0.08065065548375652;0.08468827409949962;0.08771929824561404;0.09101144840293891;0.09372261698386826;0.09845484956532707;0.09933739405898605;0.10239675717525235;0.10682497807255903;0.10714285714285716;0.10930646781575343;0.13562907015084394;0.13970588235294118;0.1401340933755975;0.141683020885861;0.14490808546034492;0.14919602085088096;0.15552739887345235;0.16875685102892074;0.16977043308999298;0.17150626832394397;0.19649643569605463;0.20291986247835694;0.21405284711461836;0.21538275442115234;0.21608816170737719;0.22104803150767358;0.224586415017558;0.22633947157622838;0.2324896987543183;0.24222202113064037;0.24461264996289514;0.2462173430018801;0.24915932892288725;0.25042306760583777;0.25798336582369497;0.25919342270913204;0.2643674642032039;0.26524561912770744;0.2655842884338402;0.26966516925146633;0.27442087946056304;0.2753937752789914;0.27582288491244117;0.2819847952674877;0.28735437812603587;0.28807716960608476;0.29384981724327114;0.3;0.3006750162641808;0.3143991901193277;0.3159280690271501;0.3182851743054413;0.3304608961455796;0.33220138551068396;0.3563468789366562;0.3613950597742211;0.3635298439777604;0.36965044264261515;0.3710574956473916;0.381716198616911;0.3855628682220822;0.38641351894600123;0.3915667091183988;0.41360042536255925;0.4285714285714286;0.4315395871067269;0.44029461007938586;0.48571428571428577;0.48571428571428577;0.4879358516740056;0.8660254037844387;0.8999999999999998
31;-0.21428571428571433;-0.17575757575757575;-0.1608579730793425;-0.14285714285714288;-0.1314088889027965;-0.12222976750248513;-0.10714285714285716;-0.09999999999999999;-0.08684926731375503;-0.08540451699425759;-0.04942970486879859;-0.03636363636363637;-0.03563631869967613;-0.02143049300660648;-0.0184248282636596;-0.006888240527598499;-0.004888325380935763;0.010880321840723604;0.016079309602377537;0.024387102003159748;0.029782002060200184;0.05401150798759397;0.06423796053428121;0.06770633037155734;0.0698831037956998;0.07395667728359422;0.0810329818229789;0.08335627455037188;0.08927412609639307;0.09033251491188678;0.09172046427652665;0.09649122807017543;0.10239675717525235;0.10391376459919839;0.10889670124654874;0.11144336009246318;0.11545110870829223;0.11911611572147483;0.12831276118879711;0.15819103299727322;0.16687197658103375;0.1743793166128576;0.17629789286186115;0.17827427698574627;0.17869435187013244;0.18557047299468343;0.18627450980392157;0.19193010239644273;0.19491356682921973;0.19699168538501438;0.19731011161727327;0.2008385781013735;0.2033705201603007;0.21231591661532578;0.21680366088853614;0.2218927405161527;0.22584160537250092;0.2327402724738293;0.23450535426667438;0.23965655113349127;0.25497760024457017;0.2583698549467855;0.2601893074747633;0.2649715013829829;0.27456040040326013;0.2766144287984872;0.27856500622053576;0.28230347351007423;0.28497340716072117;0.2873168309932203;0.28988551782622424;0.3011437575944632;0.3042888576904323;0.30738702407108515;0.3098408737626439;0.3173350015018897;0.3218331861094638;0.3253892180140997;0.3348486621419613;0.34337388338074976;0.3460595193122868;0.3496648356147602;0.3554190776555438;0.35884779083307744;0.3640142419399782;0.36601768487235936;0.3717653375388756;0.3750694144070404;0.39999999999999997;0.41773474704340785;0.42442480459048604;0.42751888162098034;0.4285714285714286;0.44577499316182173;0.45354117876978656;0.49999999999999994;0.5428571428571429;0.5504917300937499;0.6190476190476191;0.8660254037844387
18;-0.28571428571428575;-0.2121212121212121;-0.17334403391261524;-0.12590286090209687;-0.12552411131335847;-0.09505059346185094;-0.05857791861290061;-0.05318540868478724;-0.047384481185537446;-0.0139940737828233;0.0;0.0010204800781627406;0.00263803823730487;0.004036345246824005;0.01527601681542426;0.02456140350877193;0.025145359884420678;0.030230899503127788;0.04505649666702987;0.045454545454545456;0.046330596530349835;0.06287634606976454;0.07394001673241786;0.08571428571428573;0.08571428571428573;0.09099905539514286;0.09869516141601734;0.09999999999999999;0.10310894557903245;0.11138963079730947;0.12166386568682142;0.12975401584301163;0.1341942671724673;0.1381870378758457;0.139220902314935;0.1475177967905949;0.14782266418593856;0.15425033110766143;0.15447339288126583;0.15458780935697666;0.15488813816218577;0.1561040986050286;0.15728335145535713;0.16184117324125008;0.16203439191396474;0.1716779673491465;0.17691355579739354;0.18382352941176472;0.1838487483004052;0.193877296748599;0.2003668135788112;0.20129717836236527;0.20454256794784884;0.20677373481719988;0.21109497611032127;0.2126033682937573;0.21441180948823968;0.21820045839446625;0.22566680209096301;0.23878180420594441;0.24371310806217023;0.25255459425369153;0.2654593790199971;0.2698555631777744;0.27300417835538904;0.27468190445971663;0.27486117430041196;0.2797416509183831;0.2866861661770929;0.28988551782622424;0.2911337263506344;0.29682747404033594;0.30409557574994683;0.3057232382732114;0.3108654847552994;0.3122629994297707;0.316142747124048;0.3171244047193533;0.32549714854596135;0.32910287454233794;0.3344465360334992;0.34414709768023355;0.3529633294771385;0.3616148639846858;0.36765185440179543;0.3718853914413467;0.3802770583176211;0.38732549881298184;0.3879521287348993;0.39433603532416317;0.40232889141663297;0.4089498030299513;0.44042544278015777;0.44613060082469735;0.4593388786821225;0.46328760857788104;0.5714285714285715;0.6;0.7;0.8660254037844387
16;-0.15899720766358738;-0.14285714285714288;-0.13939393939393938;-0.11915735933352672;-0.11595420713048968;-0.09999999999999999;-0.08190675970093635;-0.0655541083789238;-0.05987350567325311;-0.05914741207133697;-0.057438450113731394;0.0;0.0;0.0;0.006638548111298833;0.015579511753851479;0.03187276291558383;0.034382215994670576;0.03979460858585495;0.05682076510094633;0.06589177375411899;0.06797401752910369;0.08181818181818183;0.08571428571428573;0.09254031200190344;0.09430607370881464;0.0974130491150945;0.09902808311580531;0.09916134111773106;0.09999999999999999;0.1096072381984511;0.11406955305231732;0.11929824561403508;0.12139341362657144;0.12518271104198941;0.1297207424031125;0.132162346473349;0.13800677301788697;0.14096491172370432;0.14159322628225587;0.1416211481742504;0.1419417308691807;0.1440203607644848;0.1462181179578441;0.14933626621193502;0.15331362593746897;0.1593137254901961;0.1595046002938105;0.16498465826973394;0.16500417545186027;0.17615390848082696;0.17922588810965293;0.18825322553769172;0.19119143619094003;0.19210157166747438;0.19302956769521099;0.19643639877355812;0.20046979830722947;0.20523486031246477;0.22482042927111465;0.22788581356672313;0.23227460494265248;0.23346211616496768;0.24552619268602768;0.24585150582014859;0.2496980094371416;0.251645019625803;0.25305404737470677;0.2693968822926604;0.2704689881897989;0.2834114877465117;0.28435933558984633;0.29144912088230107;0.293062568767422;0.30187481915332576;0.30677430135651257;0.3131750056335315;0.32047014248747746;0.32210806223005933;0.32215465936363435;0.324888243191298;0.3272916126159886;0.33537096478925077;0.3437981930425214;0.34491719909426394;0.35875572087134944;0.3596240582848503;0.36123733559893734;0.3687505307123149;0.40489631191023956;0.40534538562304123;0.4067739576894905;0.41580018981307737;0.41917695228091306;0.46311509313362836;0.46648812193009326;0.4761904761904762;0.6;0.7142857142857143;0.8660254037844387
3;-0.11796251359151783;-0.09999999999999999;-0.09999999999999999;-0.04222111157487168;-0.02807355250940992;-0.009090909090909092;0.00836827408755723;0.016666666666666666;0.03948365322137656;0.044374258136017926;0.055862295898506026;0.0732045417504971;0.07368421052631578;0.08449747060260283;0.09999999999999999;0.10130597197912815;0.1042812641981093;0.10714285714285716;0.11034068207586713;0.13044491325486918;0.1319137731938055;0.14285714285714288;0.14694015236634242;0.14880786282637393;0.15327614426782532;0.15775688080941663;0.15817031001964513;0.15965297891668487;0.16513685638222275;0.16689737672160262;0.17591938026436743;0.1816264980790922;0.20433921304485256;0.20708768745541123;0.2093375867979132;0.21569053200677846;0.2160783641366971;0.22872275631325545;0.23531619855110392;0.23659335673765985;0.23773642814673962;0.23948826924098549;0.24016049101119266;0.2420739464684231;0.24488419873850623;0.24880833243016914;0.24973351763453389;0.2570807864758315;0.25797378385965103;0.26189274628844245;0.26818404129100476;0.2796615132573696;0.2803532904312877;0.28433526212443505;0.28491607121678447;0.28845263388882575;0.2888706860277459;0.28988551782622424;0.2972293100160426;0.29996920244031455;0.3045670318127162;0.31846597287141615;0.32195884230006594;0.3242386018256221;0.3242904147710196;0.32598039215686275;0.3416439254380032;0.34569791482629303;0.3571756242057069;0.3593373241129889;0.3696969696969697;0.3755558197327329;0.3913095541325629;0.3988654882182398;0.4081510606902807;0.41090210980298436;0.41560171907989046;0.4166472009825548;0.42322236164584615;0.4272966923800335;0.4285714285714286;0.4292964256974086;0.4328003776165624;0.45052296562548305;0.45202791647369883;0.46291350030610784;0.4688069429859262;0.4701206525343391;0.4741257860672155;0.474519939446522;0.4761904761904762;0.47636290137476744;0.48497234672930234;0.48888140078913533;0.5074394970043066;0.5132595402131088;0.6;0.6;0.6469066318587269;0.8660254037844387
11;-0.25;-0.14285714285714288;-0.12888185081290301;-0.11595420713048968;-0.09999999999999999;-0.09999999999999999;-0.09665483679296838;-0.09432602913548296;-0.08317312073164487;-0.07531446678801507;-0.0303030303030303;-0.030230899503127788;-0.01785840136784796;-0.0012617326970521313;0.01015296073624192;0.021441676870483668;0.03100349491267917;0.034331193134632156;0.050321180201806905;0.05054478226523095;0.05834223266784793;0.07505228450705045;0.08579091897564933;0.08763370392612882;0.08992704737726497;0.09014400341712715;0.09999999999999999;0.11754385964912278;0.11818181818181818;0.1219026141870856;0.1255656670649433;0.12745958974047938;0.13008468886363841;0.13736631206101965;0.1448003649707771;0.1450108761597722;0.14962492304445307;0.15613363837428057;0.15869524841852012;0.16266122207316416;0.16609446557753477;0.16660186115585324;0.16690696490434195;0.16798500623473128;0.17344292871082892;0.17489871752062433;0.17529677966671006;0.17695273469040834;0.18382352941176472;0.18456402400597355;0.1861210435838115;0.18799612196811297;0.18885363048180775;0.19733459207115497;0.21046564054707192;0.21540922017773742;0.22138579323232552;0.22325652060668913;0.2256577756927223;0.22634878025188362;0.22669699149510003;0.23290508412440128;0.2354495012033764;0.23757252731922127;0.24146872848157805;0.24568360349006058;0.2571428571428572;0.2615520152076111;0.26584307053072986;0.27376930199669897;0.2857097886676234;0.2925964655783892;0.29416959623596767;0.2970572569605905;0.2993476900086155;0.2998050283679029;0.3012930702026099;0.308605492209615;0.30892925466241367;0.30913842348647713;0.31267620977632715;0.32162086476799323;0.35185292644363086;0.3581521511222431;0.3606875449686406;0.36128651110069654;0.3620992375390815;0.3735479597064731;0.37617440467970575;0.3764659422247525;0.4032035343006445;0.4270129121770831;0.44107999869341646;0.471288634862771;0.48513969901390874;0.48571428571428577;0.5714285714285715;0.6;0.6;0.8660254037844387
4;-0.19247030401381632;-0.15599563792762008;-0.15351694931457432;-0.10714285714285716;-0.09999999999999999;-0.07044674225207732;-0.06815349093444018;-0.04184137043778616;-0.03786671681583978;-0.03012912490655811;-0.02727272727272728;-0.0035746216239853886;0.009128705575367994;0.03208631587127769;0.04468915578723238;0.05126158463466487;0.05272144330094771;0.0587977239578307;0.06382249042174469;0.06619967360259948;0.0713899185840827;0.07142857142857144;0.07185691001119303;0.0745774195290039;0.07560653682530409;0.07859695120603756;0.07997165967910125;0.08233469265431767;0.08818966187962846;0.0929251850637216;0.09498933218810644;0.09511545276749116;0.10921073012259414;0.11521861715341133;0.13128534924805402;0.14147444001859627;0.14285714285714288;0.14689892853316752;0.15526326898674359;0.16248074676514057;0.16271499467450265;0.16363636363636364;0.1641568126688672;0.17046267662838568;0.1754273784963244;0.17586102398830278;0.1758878706399845;0.18062263803723325;0.1824561403508772;0.1853231913240166;0.2003892205623413;0.2011326522066634;0.2042480534871345;0.20975120979666223;0.21568627450980393;0.2179034798955459;0.21831823961697078;0.21980346924400043;0.22097684676273366;0.22525039298382235;0.2360392279968016;0.2360617764373778;0.24172362191020696;0.24177333658339475;0.2523936829610744;0.2530999760037284;0.25485685820096593;0.2565841788486594;0.2643484589783677;0.26669037353133246;0.2870841569802429;0.2898122090301833;0.28988551782622424;0.2928646716870627;0.3;0.30952380952380953;0.33299838801662857;0.33582450004691217;0.33825027214147135;0.3620811634036912;0.3658854870561535;0.36641031359135684;0.36953916918004964;0.3718671056611227;0.3725453015415443;0.3779868861250927;0.38026272532097743;0.40025429214797514;0.4166779567940613;0.42460065929508467;0.4285714285714286;0.449880365316804;0.45061844509965554;0.45737135432084486;0.46648812193009326;0.48236324423076193;0.5464035452556083;0.6571428571428573;0.7999999999999999;0.8660254037844387
24;-0.22727272727272727;-0.21428571428571433;-0.16736548175114463;-0.11953759624478581;-0.11133735591193718;-0.1105263157894737;-0.09266259272424379;-0.07142857142857144;-0.06977271030992405;-0.05333662581926623;-0.03437587735321898;-0.008724715495058042;-0.0017316179571791196;-0.0013006710938180115;0.0;0.02641790199837945;0.038552797428131766;0.04353537325666357;0.04411764705882353;0.06143805430515141;0.06611837282868485;0.07617640385291564;0.08142112722648091;0.08368274087557231;0.08497031083035926;0.08817332900932674;0.0980717620935428;0.10793662760901068;0.11288309410526498;0.11498623737869453;0.11882898858690474;0.12730221781441323;0.12759650158666772;0.1386454894532926;0.14199179358971803;0.14285714285714288;0.14548229839517907;0.15121307365060818;0.15315370008437296;0.15431287353714326;0.15599859235165234;0.1588416124830949;0.1614525241814814;0.16449723257636822;0.16800721632731327;0.1738036790189311;0.17444655449514687;0.18202822609288058;0.18823931482176076;0.1897098476065845;0.190496270702952;0.19660748708786926;0.20241179327597653;0.21137094064034778;0.2154297138079854;0.21901452993154047;0.21923317529085337;0.22088157198142025;0.2380952380952381;0.2385651016295853;0.2399751160582418;0.24231039267532256;0.24689848090400138;0.2592742724773501;0.26419590913500757;0.2702994016401999;0.2867633992470977;0.292783689689369;0.2927870663492435;0.3;0.3090075166687182;0.3125829706527233;0.3129019164983709;0.3180054749423093;0.32737696907626573;0.32764817319563705;0.3372172537245409;0.3523517435333739;0.3555558304558804;0.36018056043831725;0.36208384718816067;0.36300305828008195;0.3687758291845098;0.37703110812816837;0.37884054799714206;0.3850968967552057;0.39191855480463483;0.3957602088677172;0.39878385386086246;0.40664251655044187;0.4209159039794407;0.4285714285714286;0.4300377332343898;0.4307233800302387;0.46006081172216196;0.48571428571428577;0.4879358516740056;0.550782483869826;0.6;0.8660254037844387
23;-0.21818181818181823;-0.217575126276488;-0.15899720766358738;-0.15778751804866262;-0.12072768839560968;-0.019784036906060714;-0.013873435215729995;0.0;0.0;0.020771523514108697;0.028571428571428574;0.030702162294935196;0.03913667875522851;0.05368015667255271;0.06439329285337617;0.06511777329489421;0.06788229936743892;0.06797401752910369;0.06959263746720247;0.07149640226745736;0.10263072967399944;0.10714285714285716;0.10897142492882712;0.11742659787298759;0.12661523308787564;0.12873789691601847;0.13333333333333333;0.13515324951563742;0.1383859971634464;0.14873493774177107;0.15400535911392566;0.15508713379326947;0.15549128977992052;0.1593137254901961;0.1598012644082167;0.1625148691585862;0.17781865361985755;0.18230968012743046;0.18689567957229472;0.18783628663420718;0.18786968412030944;0.19365735000377932;0.197235550537088;0.20037143000271446;0.2024409504744762;0.20291986247835694;0.20623082283716737;0.2121212121212121;0.21294767440701418;0.2134041114385143;0.2138556642108178;0.2179090814311041;0.22012252923979445;0.2366983429718446;0.23938659019001693;0.2464144133515997;0.2500910935051163;0.25168787269921866;0.26114717323105296;0.2681929446280351;0.26897926037360725;0.26899133399225716;0.2740225520422639;0.2850413567616128;0.2853816617560076;0.28596293141937135;0.29174057033604184;0.2926701575085414;0.299368232138796;0.3063992275886282;0.3142857142857143;0.31866818319305507;0.31880801186661706;0.32905569033542437;0.33658142542511243;0.3462014398127448;0.3466974855907322;0.3546841619275544;0.36137385931679084;0.38095238095238104;0.3811787211425269;0.39281096671504784;0.3932622906839752;0.3954609456136118;0.4059081949747141;0.41538729131737095;0.4156951535647217;0.4258360398662675;0.43063985148857387;0.43623585474546395;0.4718655169577731;0.47314929184188576;0.473637365178064;0.4764259931843842;0.4801144053140994;0.48571428571428577;0.49999999999999994;0.5607254135013245;0.6;0.8660254037844387
