;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
7;-0.34224334900695835;-0.20000000000000004;-0.09999999999999999;-0.0884264331850702;-0.08571428571428573;-0.07800682049361979;-0.05857791861290061;-0.04268112582389483;-0.03899347906925178;-0.0303030303030303;-0.028571428571428574;-0.02642805906666996;-0.011816708375201488;0.02226365944944582;0.03450854332269885;0.049366680096354164;0.055805522323178675;0.07531446678801507;0.0760361284255139;0.0764946309974012;0.07744864390606615;0.08318005444369916;0.09031082430108749;0.10497600241213131;0.10819493145780218;0.11758681812984216;0.12511175683948864;0.12694557497381648;0.1281681174671501;0.12885255980245863;0.1379087564161153;0.1399063881129811;0.14466265269014375;0.14494275891311212;0.1550218923193947;0.15915208528084684;0.15971919045261476;0.16111336678170365;0.16474829950498135;0.16738600407303406;0.16922349102057288;0.17550465962549083;0.1785714285714286;0.18084562894839032;0.18403341548852778;0.19049312395095175;0.19451598291922345;0.2000060563849452;0.2138971192042671;0.22228610679213806;0.22673883277441498;0.22783641021988232;0.23057477550568364;0.23072884591977705;0.23765857750957392;0.2423804105282829;0.24393710291021672;0.24541806800545515;0.2547690968338175;0.2566755985232095;0.26000215753247313;0.27195884253452685;0.2739862863527671;0.2751671464117821;0.27842094855746696;0.28252176892081143;0.28503120528192505;0.29066298023019604;0.2962592080149564;0.3;0.30183097783271295;0.3024261261318329;0.303921568627451;0.3065215817440449;0.3095103817997673;0.31023484542307356;0.31052631578947365;0.31772647676226495;0.3249655265854315;0.33615428783817247;0.33617561276684477;0.3407801427935019;0.34743996342537464;0.3475665116264002;0.3528268450207239;0.3821633853496729;0.38579482738581244;0.3869363693558416;0.3993462800699592;0.41891207766934935;0.4359683056489146;0.4468805724048073;0.4521896354341517;0.4525133753507344;0.49999999999999994;0.5023410662840326;0.523809523809524;0.5542219681033302;0.8660254037844387;0.8857142857142858
12;-0.2928895930645031;-0.2571428571428572;-0.21428571428571433;-0.12552411131335847;-0.11460185689996731;-0.0962284836203825;-0.0538393528687095;-0.053013606375050176;-0.03636363636363637;-0.030976846472727023;-0.0303030303030303;0.0033816978443902274;0.009913052546366341;0.016472246121854116;0.021671008434669372;0.025848058988762274;0.027816229453600436;0.030281584729251153;0.033987008764551845;0.034012854846608896;0.05539072937095653;0.06179943192849764;0.07483193290631003;0.08936129302292545;0.09059513179670889;0.09687228592377613;0.09999999999999999;0.10099774296504996;0.10187671628358358;0.10668706904934232;0.11280796102437524;0.11330797407044207;0.11629175212275883;0.11965421710292372;0.12159880116516374;0.1259341425228407;0.1328239853297998;0.1336105254005815;0.13654633507960387;0.1387439993188603;0.13953489715365794;0.14215686274509806;0.14285714285714288;0.14517510765370037;0.15638886010218708;0.15719390241207512;0.1660707320362926;0.16724318336780858;0.167811924887863;0.16911566718663737;0.1725935984060877;0.1815961638859958;0.18547902764622026;0.19090034281667376;0.21343446956797135;0.21536169001511934;0.21561640529044235;0.21661368366458106;0.2229509815805221;0.22630583125373072;0.2263761042192566;0.22752798684560965;0.2279961632375735;0.23505292051006443;0.24481264753155918;0.24585028468716724;0.24633618320048242;0.25213827318515936;0.2563225932144768;0.25947510977786187;0.2641515868297107;0.27492133948154723;0.27626415956532857;0.28838780906314204;0.29720140711090837;0.2982456140350877;0.3;0.30429468027110074;0.30612811595944994;0.3074990219258978;0.3142857142857143;0.3237090410074418;0.3292231969596053;0.33681200530555644;0.34541402122504733;0.3582380540011115;0.3651342873563755;0.3724827289148435;0.3794198887102765;0.38405000999806416;0.4058397249567139;0.40982924687099054;0.43431652731422477;0.440855245452512;0.4470683727016818;0.47574499026025807;0.6;0.7;0.8660254037844387;0.8857142857142858
0;-0.3214285714285715;-0.3;-0.2703493521652409;-0.24742755894788493;-0.23636363636363633;-0.2333333333333333;-0.1704361427371832;-0.14730428413127364;-0.13603230209052222;-0.1347679175426985;-0.12373726422610369;-0.10675047930562302;-0.10326058327683062;-0.08571428571428573;-0.06528121776762377;-0.06485280686930779;-0.053833928407557595;-0.05027203968957995;-0.045207066764428865;-0.04018929694252572;-0.039831990601705516;-0.03608304504367891;-0.03347309635022892;-0.03347309635022892;-0.03056569984288036;-0.020639050513231557;-0.017832636894974864;-0.01753816266581003;-0.015975246015105558;-0.014298486495941554;-0.010058625796702587;-0.009725621957577604;-0.002801899548592385;0.0;0.0027281898931966328;0.00691271824586942;0.007431287008000596;0.015597990861888945;0.016566283847316874;0.017443556359043898;0.024162796860955398;0.025972229198852188;0.03389023716193419;0.03884310821669268;0.03934314981857982;0.0453493822334121;0.046381883364241275;0.04646739620408083;0.058535842563451325;0.07085123402640743;0.08605345455845033;0.09999999999999999;0.1054253521523646;0.10864779579033862;0.10927171347444903;0.11658179185798248;0.1233306938751331;0.12431166660209512;0.12665704793665686;0.13335200113565632;0.1384802377409948;0.1400530419558435;0.1503752141360373;0.15231043862196006;0.15866464564980656;0.1617834580358259;0.16443259470332788;0.18341379562965102;0.1838994215152168;0.19561997554449503;0.19999999999999998;0.20022134079884057;0.2004362055345365;0.20439090443942343;0.2058823529411765;0.2112352385529195;0.22447049128329832;0.22894451928882245;0.2298720353922898;0.23365189529927677;0.2369853358131109;0.24034830955796974;0.25263157894736843;0.2667684719321804;0.26837958535951484;0.2701447773311893;0.28399676427576814;0.3142857142857143;0.3486149035669021;0.3634064550031215;0.3876521679866999;0.3878676012267839;0.39832546399520147;0.39999999999999997;0.408127670474508;0.4369188154708754;0.4761904761904762;0.5068720071807844;0.6;0.8660254037844387
15;-0.2928895930645031;-0.2121212121212121;-0.14285714285714288;-0.13343003374595483;-0.11347540538130574;-0.09999999999999999;-0.08316759526032352;-0.07531446678801507;-0.051666619193369484;-0.03636363636363637;-0.034995448904826136;-0.028571428571428574;-0.027232397378041832;-0.020255969983507732;-0.01974150678626693;-0.011379203718605643;-0.00963030375598845;-0.008554131159027388;-0.008547695509179302;0.018120494306396413;0.02386076190019346;0.028571428571428574;0.05257610221046269;0.05539107631026173;0.0646197274308282;0.07825202880739171;0.07898615366235684;0.08559095999675945;0.09038611733112321;0.09688506510905064;0.0987051997112286;0.09994627140327483;0.09999999999999999;0.10172213085566992;0.10649770750324335;0.11864564635657747;0.1266073814193292;0.14220200621347917;0.14494275891311212;0.15006583278789629;0.1511887686815261;0.15163434679569285;0.15331203543904362;0.1604012262526044;0.16045162839055596;0.16293806679806375;0.1640596222147837;0.16666666666666669;0.1803620580930106;0.18064776060597842;0.18238618898925602;0.18534619416767392;0.18888709884947844;0.1890962926612022;0.19691935904334193;0.19877950013246257;0.20144278754352715;0.20172741681536496;0.20504566953134398;0.20507610858067674;0.20783156099361166;0.2189022525325178;0.2223159715181789;0.22298969830845178;0.22456140350877193;0.23098725274272422;0.23502383567828433;0.24125958912820222;0.24249141549024317;0.24490673115947417;0.25022351367897727;0.25325978679557076;0.27001360050049084;0.27495034144033664;0.2804069061120064;0.28427571838221116;0.3010739787188463;0.301287389006063;0.30516727314652353;0.3139826336342872;0.3209503850837433;0.3247465049717715;0.32647392203456554;0.32700012404734596;0.333927477690389;0.33547960673555677;0.3374258057187806;0.35206083402945393;0.3542451525442152;0.3663364442719911;0.3741684941349752;0.39999999999999997;0.4013157614602817;0.4047619047619048;0.4164434191942978;0.43250076543832316;0.4564587042339279;0.6;0.6;0.8660254037844387
20;-0.09999999999999999;-0.07333786050149109;-0.07142857142857144;-0.05835513723866108;-0.023174179859933385;-0.01977723941871208;-0.018181818181818184;-0.017873108119926942;0.0021213784754634465;0.007354251016443097;0.017674895798641944;0.02489184717176222;0.028571428571428574;0.0363788707502585;0.06166501804577887;0.06223537679114056;0.06374864411370411;0.08105386098664695;0.08345298249908796;0.08781666484153479;0.10612344337569174;0.11184087267660123;0.11209915466618282;0.11276937317727355;0.11374881924392859;0.11963106335394533;0.12004483084230183;0.1251130219055306;0.12908539809225486;0.1436794065072861;0.14397858183374204;0.1607527320979184;0.164639292363294;0.1658622362392538;0.16666666666666666;0.16754870810821962;0.17022528077881394;0.17300247828788293;0.17575757575757575;0.18835829415615155;0.19338403723784614;0.19377910179550087;0.19999999999999998;0.2008385781013735;0.20888565154057578;0.2137095493379346;0.21393290578203145;0.21695356779187222;0.21845431077389563;0.23163396344559978;0.2377450980392157;0.24437381081897566;0.24748634222434734;0.25582757380716536;0.261904761904762;0.26211219320187734;0.2636171833660752;0.27358336465599453;0.27418861586821297;0.2762755514130458;0.2824490582542772;0.2858729307603173;0.28812054704126216;0.28924351863711273;0.3;0.30756948332102535;0.3091129106607539;0.310876047413311;0.31576187124065636;0.3190290475478666;0.32499877940976507;0.32808765805233076;0.3337859321126644;0.33885580596784515;0.3460169166514839;0.3467893935496219;0.34744087228361326;0.3478277173891134;0.35119709099555524;0.35186982486866386;0.36079202007504146;0.3706551728579695;0.3804471283430533;0.3808198535206163;0.39285714285714296;0.39999999999999997;0.4199745999993278;0.42075758669316465;0.4220979879111779;0.4271672840662539;0.4352168274562776;0.4369042284699595;0.4413680412718813;0.4417368308764817;0.45946941496969573;0.46146678883055287;0.4644089474427068;0.6957252427829381;0.7142857142857143;0.8660254037844387
27;-0.39285714285714296;-0.36820405985251814;-0.3181818181818182;-0.2727272727272727;-0.24668189441410632;-0.15917743187405764;-0.14569641237407244;-0.09999999999999999;-0.03899730484623808;-0.03324908676875678;-0.033127640590974505;-0.03299731946324221;-0.03162004606612206;-0.020774318529066513;-0.014631107726845657;0.011699068661171695;0.012636195566307738;0.020305129224245613;0.023131766112622406;0.025479521369921328;0.027558413169029673;0.03347309635022892;0.036532584288639876;0.07804681890497733;0.08094826707145937;0.08105386098664695;0.08339111456424982;0.08739786030018433;0.08896530501839256;0.09235480915613112;0.09817452862964414;0.09821992540024335;0.10809600681074476;0.12114440019122016;0.12609839182167795;0.12759650158666772;0.1290039615194196;0.129306865192159;0.13102424497423346;0.1311501703105452;0.13550448076039945;0.13735491993451276;0.14285714285714288;0.15608596397003377;0.1623193993805832;0.1646033755482848;0.1685285804620878;0.171242170731197;0.17449170153907181;0.17465228687272583;0.17873108119926945;0.1823660929164935;0.1897474414412916;0.19816100930619276;0.21075960024804014;0.21758570585515077;0.2181365745038525;0.2193499085502657;0.22630812786682794;0.23439567857522497;0.23649688084055692;0.23731293684592097;0.23799692821392995;0.24011112254582678;0.24166688645078133;0.2421052631578947;0.24360786366819617;0.24566679394500193;0.25426542174832606;0.2571428571428572;0.2632384161704507;0.2633223544419973;0.27553029910639354;0.28108181661203524;0.2875151553583196;0.28823931953934234;0.2916666666666667;0.29926254289398807;0.32162358766647575;0.32366090369349104;0.32431708832600403;0.3425905569911331;0.3431406892872657;0.3568703676829215;0.37067456032787827;0.3782326513216041;0.37845432085505243;0.38885669109522364;0.3903098505579239;0.39289532253275483;0.39999999999999997;0.40156240891564166;0.4121761552984354;0.4298545768721038;0.48571428571428577;0.4861485408620129;0.5217939320872036;0.5476190476190477;0.6;0.8660254037844387
29;-0.24848484848484845;-0.19247030401381632;-0.1785714285714286;-0.12607159970090365;-0.10445089222939638;-0.09221369816258686;-0.08181818181818183;-0.07142857142857144;-0.05719394598376622;-0.053770007480492245;-0.049127922178315554;-0.03403291020555314;-0.013818099454858868;-0.013043246372230524;-0.010444617250543256;0.008621840096522898;0.030897898941482267;0.03207502836716526;0.04055392686087889;0.041853795328605836;0.046013773575732;0.05020964452534338;0.05257547739674398;0.05264503348644242;0.059923993547240394;0.0647676621433236;0.06943141424554103;0.07009798788923792;0.0702470870402879;0.07632536033976718;0.0890091065003588;0.0893248307273478;0.0928688955577547;0.09445728728229258;0.097274691422784;0.09999999999999999;0.12146491720934231;0.12517124090466206;0.12781401969774106;0.1300841461230024;0.13142652435283528;0.14622050350127758;0.1475445552002018;0.16193177355303126;0.17017259127321455;0.17299837669713466;0.17611922304722763;0.1824561403508772;0.18286475639515182;0.18536619113270972;0.2057618048088103;0.20852860140172524;0.2208414222277223;0.2258897930021201;0.22922921626594306;0.23528219629649827;0.2377450980392157;0.2380952380952381;0.25;0.250395047371954;0.25364686725044155;0.2565577233927622;0.25662020336305336;0.2571428571428572;0.2637291568841774;0.26825124147568574;0.2689184942090872;0.27196887619794885;0.2802913339030156;0.2901247658769604;0.29052067695536726;0.2923773833807539;0.2932905532095642;0.2959271797899906;0.29850530244250406;0.3012615117783628;0.3020103361151337;0.306186370941121;0.3089074452709911;0.30981941585890976;0.3174946608836492;0.32516770666434186;0.3259530901634543;0.33077606293972067;0.3313596108893777;0.33588994440702513;0.34036183177214663;0.3437981930425214;0.3491741845141935;0.3578226543712944;0.35956217790719464;0.3768511731740915;0.4029087071671537;0.41395364012945;0.4168353531972981;0.44861094694120984;0.47721198680204935;0.48571428571428577;0.8660254037844387;0.8999999999999998
31;-0.25;-0.22424242424242422;-0.18181818181818182;-0.14285714285714288;-0.14285714285714288;-0.10366402709557626;-0.09556145459285201;-0.08084091684952627;-0.0796994486971263;-0.07670737480166315;-0.07495048253623998;-0.053412489036279515;-0.026328832662681722;-0.023150844920764274;-0.00813478811282992;0.008305961420953419;0.02716780667881421;0.028718696347561315;0.032587270136851275;0.04177287278534195;0.04638210952067224;0.05961713252573824;0.06948820430501407;0.07006652934398991;0.07131591423153415;0.07142857142857144;0.07300847095618247;0.0759965274718593;0.08844114715800667;0.09019629249054144;0.09875561205429183;0.1047630622049756;0.11127262927374616;0.11699446359223126;0.11831897015630231;0.13472080622236132;0.13612905815391382;0.13623569389800752;0.1427607964645384;0.14991693140037543;0.1563987411572341;0.16338735576951607;0.17023540961856035;0.17513841750966785;0.1805874815055023;0.1882854822615251;0.18902241984261922;0.19058610556319688;0.19132914337939863;0.1922349200855371;0.19608689475231172;0.19649122807017544;0.21553413404550573;0.2222158268784767;0.22303921568627455;0.2240774237698877;0.2261502586530428;0.23672737641710226;0.24201063421036234;0.24393710291021672;0.2449248064868444;0.2481850566659716;0.24927404496341804;0.24952726458712743;0.25960064318755105;0.2596069952198327;0.2768578865815664;0.2827162176690421;0.28778553268104495;0.28927648308750475;0.2952396266559001;0.3;0.30125786715206027;0.30433349254678854;0.3057232382732114;0.3191434037489995;0.3228864470900897;0.3307260184021214;0.33190602610017517;0.3374162722334229;0.34328619310673514;0.34488814202130547;0.34762774902593513;0.35263686458020993;0.3592877989288558;0.3714285714285715;0.3746152091421296;0.377126992296249;0.37715113753737983;0.37717012899162566;0.392650539316892;0.4058921208063094;0.4224598182329438;0.4285714285714286;0.4664697729211196;0.48257391923802745;0.49999999999999994;0.5217939320872036;0.5714285714285715;0.8660254037844387
18;-0.3;-0.18787878787878787;-0.14223100218470996;-0.12552411131335847;-0.11818181818181818;-0.09999999999999999;-0.09446744339474598;-0.09205101496312953;-0.07372974206023128;-0.04823406859092688;-0.040937627689631065;-0.028571428571428574;-0.0017316179571791196;0.002466759629634094;0.006642549305174409;0.00871043384161119;0.013266985079679241;0.030230899503127788;0.03194019710057542;0.03411256317426065;0.03571198208496098;0.03857568652620187;0.05187442859381049;0.055018490595170284;0.06886957638076216;0.08571428571428573;0.10673068150947258;0.12280701754385966;0.12382544744847408;0.1238420149322986;0.13153861953767754;0.13401467868526046;0.1365453477629187;0.1391623858184969;0.14449205370481774;0.1486471238194394;0.151435544043653;0.1523944991607614;0.1560716105913799;0.16169828258094457;0.1690635820595656;0.17036505612400765;0.17197841373404452;0.17305351213434766;0.18161105844356104;0.1858803244472402;0.1915473523659504;0.1975765965424373;0.1994421366844863;0.20278972226598496;0.20544174833799808;0.20800920237316045;0.21045795198972034;0.21179956425598268;0.21481006400680247;0.23982215672021262;0.24056375796867538;0.24080686996800899;0.24207671344207904;0.2428182638167222;0.24652301319803394;0.25789024622448437;0.2620805560650953;0.26470588235294124;0.26675120020768855;0.26769499021398124;0.2694164366425974;0.2695786189699746;0.2698640495892089;0.2758503226452522;0.280548478717371;0.2839760597776506;0.2854337257496005;0.28608434108566394;0.28866535641236;0.2895123763524098;0.29034254216862376;0.2946513369946839;0.300838614519262;0.32900112453722696;0.33976936534011537;0.36732810739524147;0.37422154036527344;0.3765638088910274;0.376909412286694;0.37701834008734303;0.38089584545075444;0.3821355673714119;0.38571782592518844;0.39499568945038543;0.39999999999999997;0.40418127552498734;0.4047619047619048;0.43481441237107155;0.4616138292590564;0.507080961020943;0.5217939320872036;0.6;0.7;0.8660254037844387
16;-0.1785714285714286;-0.14285714285714288;-0.14285714285714288;-0.12552411131335847;-0.10303030303030303;-0.09999999999999999;-0.08105386098664695;-0.07272727272727274;-0.058413270605112456;-0.03748459393069557;-0.028571428571428574;-0.01949865242311904;-0.017493622140646488;-0.002226365944944582;0.0;0.007110601009550634;0.007710101872077439;0.00794186614970432;0.014156346172048882;0.034373552251896214;0.03553880430030169;0.042376287058219414;0.04432363049181506;0.05539818274417737;0.059393131829805317;0.07351401623478913;0.08653235747975951;0.09036950821781374;0.09324640866171917;0.09891201673385096;0.11048518619533766;0.11387480161496741;0.1223602934006675;0.12248826937834123;0.12390021289932239;0.12803138232369404;0.12847458482158391;0.1287733517908434;0.13743734810870617;0.14460107300353425;0.1460845030172488;0.15368737369485977;0.15971919045261476;0.15983346020817651;0.16081892248122812;0.18052491322447153;0.18184727046153903;0.1880132683739587;0.19110730889927982;0.1946842703263295;0.19824561403508772;0.19922136370696153;0.19946235738860366;0.20581565959542225;0.2058823529411765;0.2059110209282141;0.21572559497222277;0.21677880143430692;0.22200279699287756;0.2258897930021201;0.228290639580411;0.22877578393506487;0.2325855661997307;0.23796616968102535;0.24670656713713268;0.25079927412142483;0.2604172842111505;0.2673085865364918;0.27155106699406756;0.2839033386355821;0.2853656977171248;0.29029980174640546;0.29193600834158573;0.29250776604248474;0.2979402546114948;0.29940022742657363;0.3;0.30416543896900033;0.30952380952380953;0.3165668812063347;0.3168110008905735;0.3347268487284782;0.3400501664684957;0.3417921450872631;0.3436247811451641;0.3531990077540643;0.3570270482353379;0.3853902708279494;0.39150138061696155;0.39739410906816164;0.39999999999999997;0.4021449326983562;0.4055383507752747;0.4071921630941012;0.43518143234946327;0.4595064619949171;0.475767409127155;0.6;0.7142857142857143;0.8660254037844387
3;-0.15062893357603013;-0.14545454545454548;-0.05361932435978083;-0.02933528520646205;-0.0012991231604303727;0.005226260304966714;0.00836827408755723;0.016666666666666666;0.023809523809523815;0.036017998699841056;0.04628976161159856;0.07019867858414908;0.07142857142857144;0.08313449589739137;0.09560526321376027;0.09568626611648823;0.10790198973220394;0.10811836821849215;0.13542581409925933;0.13886383297539595;0.14285714285714288;0.14909655462585186;0.15676261054342586;0.1714800596321851;0.17196852705031634;0.17245182530937464;0.17316179571791193;0.17375851793307664;0.1819547918577635;0.1840262944455837;0.19211644724688484;0.19483836136268384;0.19512677696046102;0.19878597827551808;0.2;0.20272491251134575;0.20645169136564534;0.20799474766797824;0.2157894736842105;0.2163027567020741;0.21650098623919317;0.21961014477510138;0.22003137940908402;0.2266841848881448;0.22701578931194244;0.26108481013866214;0.268231209211457;0.2724560050011365;0.2733643996255845;0.2750279989962092;0.27763041386113463;0.2788757638673904;0.2896007299415542;0.28972074281682325;0.290906452025022;0.29968022116144066;0.3;0.3059307941130993;0.31345202696676294;0.3148340643954013;0.3154509211108897;0.32121212121212117;0.32127092374036537;0.3306250202923543;0.333001325499949;0.34853262238363586;0.3524318967212127;0.36034263637336006;0.36971305080441896;0.37901644183434324;0.37990196078431376;0.384570081902048;0.3878464462024147;0.3897909890033471;0.38983569517161165;0.3911050159787779;0.3945675977892302;0.39514206991704076;0.39999999999999997;0.40751750894346583;0.4165794545167138;0.41755557839013047;0.42878332303665806;0.43184629452382606;0.43834203837434577;0.4525440941092141;0.4609692837884386;0.4738972335161994;0.4765049261824263;0.48759211408692205;0.4910395327741725;0.49680606726408216;0.49742639283322254;0.5201733736972473;0.5217939320872036;0.5392654314567538;0.6;0.6;0.6595568218533902;0.8660254037844387
11;-0.3571428571428572;-0.3;-0.23779245677756197;-0.09166107557217333;-0.08880726380390054;-0.07579631324697256;-0.07531446678801507;-0.05104390836876828;-0.04242424242424241;-0.03636363636363637;-0.0110068712780293;0.0026286097855252734;0.023397719613114678;0.025823874448070827;0.026970126069835003;0.03426553376437178;0.043173106131109015;0.060082587902692365;0.06535963223952278;0.07175379896469443;0.0770100592789799;0.07853762089902608;0.08012760508877304;0.10259634225107196;0.10738278234828803;0.11618089430549385;0.12027758920440806;0.12040119088527515;0.12511175683948864;0.13026700797907448;0.13051048417575684;0.13415382833600512;0.13777974121461822;0.1388339995704664;0.139628622275692;0.14832956087622362;0.1579787817865417;0.16144541967772452;0.1626040928749473;0.16483894951561853;0.1656382029548725;0.1700752751189046;0.1701532108033631;0.17498725988662012;0.17860353987169283;0.1894982668036362;0.19126527714629485;0.19719564186614147;0.20026546761242248;0.20526315789473687;0.20581565959542225;0.2063402545331782;0.20766340817285173;0.21730206010896957;0.22652915415646466;0.22749763848785717;0.22794117647058826;0.22894156324259365;0.23190841426097936;0.23243252076892337;0.23788958556005196;0.24062397889093606;0.24090577585527503;0.25679139549514385;0.2571428571428572;0.2571428571428572;0.26032709346229654;0.2615008528095698;0.26231857816654963;0.2628799990375277;0.26679923311499615;0.267613802812229;0.2693997294115351;0.27659601597678196;0.2771488591851978;0.2851764368654968;0.2975772052909336;0.3;0.3020555272267654;0.3169655777515965;0.32515006413128295;0.33363806831946724;0.3376479150631611;0.3440547030874855;0.3484400901309957;0.35625776067413806;0.3640190814194535;0.3768223335235602;0.37788957205673634;0.38025650337870587;0.39999999999999997;0.4013157614602817;0.40337082091824444;0.4047619047619048;0.43909285158622086;0.4730531981874448;0.4970092859048053;0.6;0.6;0.8660254037844387
4;-0.22594340036404525;-0.21428571428571433;-0.16363636363636366;-0.1497988118819787;-0.10891815153857888;-0.10714285714285716;-0.10324425994615617;-0.07097246420918238;-0.04184137043778616;-0.03962325639312637;-0.028062685517287075;-0.023809523809523815;-0.019405746228954805;-0.001306648900255717;0.0;0.024715082076293048;0.02541148074175959;0.02784051084071361;0.04826678832359237;0.05004470273579545;0.05072937345008831;0.05621286190217998;0.06149515394603806;0.06425348733914098;0.06650873236130801;0.07994097989885236;0.08286918358051797;0.08309049775190452;0.0886754001917643;0.09389975095242763;0.10039407194963365;0.10265199447485264;0.10509461936400942;0.1128565812918778;0.11428678517382189;0.11870585865510068;0.11932916463952632;0.12349726450409237;0.1271048193595345;0.13071926447904555;0.13413588370911333;0.13903118969307318;0.14285714285714288;0.1515151515151515;0.1707168045518933;0.17921707071188253;0.18223868717409428;0.18475444046056244;0.18885222900808624;0.19066905261220937;0.19666684907886361;0.2;0.20464290375080316;0.20520872575799637;0.21206751777139277;0.21463907631245654;0.23867073862013835;0.24188378019939494;0.24715815660569648;0.24984807868795472;0.2546987718368971;0.2572032297933364;0.2573529411764706;0.25822991907481;0.2638187576319438;0.2673160658392956;0.2722349764467821;0.2766321492952753;0.28962822022989704;0.29230353003698567;0.29742168369535465;0.3;0.3060939213567025;0.3078368883047381;0.3173203295184379;0.3208082804028308;0.3229303515456988;0.3295084130468794;0.3315789473684211;0.33752295631307333;0.3415668142004575;0.3421696312097505;0.34439386131949073;0.3525288239422877;0.3719907728063376;0.375598342480076;0.3770199821819187;0.3878464462024147;0.3889840116845674;0.39052023691689225;0.4027630809907104;0.45116947590412193;0.48067543496941345;0.48940876089073404;0.5150436808317622;0.5217939320872036;0.5635886461623808;0.6571428571428573;0.7999999999999999;0.8660254037844387
24;-0.3214285714285715;-0.21428571428571433;-0.16736548175114463;-0.09999999999999999;-0.09824561403508772;-0.08964049073992102;-0.08656352655482429;-0.07334951366704677;-0.03262910230897115;-0.017778875273088746;-0.016250522407301682;-0.0002854102050816307;0.0;0.012572715552570942;0.016857251375824008;0.02597426935768679;0.028310100740590642;0.0351870729287663;0.04655625134681361;0.05020964452534338;0.05194465844566585;0.06393397174128974;0.0657953631211196;0.0731948923830497;0.08526460535554142;0.09503712108789708;0.09627850646528492;0.09999999999999999;0.10145482426320548;0.11259591598485572;0.11643485791515056;0.12000184778757898;0.12872267492163111;0.12990196078431374;0.13302205239010848;0.13491956075973605;0.13945212212055144;0.14285714285714288;0.1431498425891748;0.14418229019646517;0.1458695317740019;0.14940198160241414;0.151820988726936;0.15579121313705704;0.17263217197984196;0.17871039307569717;0.17873108119926945;0.17886308066513015;0.18126893080982284;0.18430217494569737;0.19584258162449847;0.2;0.20915882882929002;0.21052545267914455;0.21483014770919853;0.22104886315919986;0.22344621921335667;0.2246840886111006;0.22796734759423204;0.23114575665728623;0.23144776515741497;0.23791357845528097;0.23848507080940728;0.23915276055041632;0.24208582208873772;0.24438332182495737;0.24908084776245618;0.2539284111891573;0.2557903285039536;0.28112079421126845;0.3;0.31273081429862304;0.31700051997717643;0.31793200465813726;0.32652430548526545;0.3360600086341674;0.3362377211367427;0.33924436415634585;0.3409050667764569;0.34370058113743907;0.35202256432326684;0.35211996882778857;0.35585221035579667;0.37090144529440894;0.3766092362575788;0.3777044597014383;0.3915667091183988;0.3940908970102744;0.39571626978778335;0.39582629860953783;0.40087220858276723;0.4021107333080408;0.40607888051077556;0.4292030743505536;0.4312764326249548;0.4700627435540786;0.48571428571428577;0.6;0.6087595874350709;0.8660254037844387
23;-0.23056309474705758;-0.217575126276488;-0.13556392395730169;-0.12552411131335847;-0.10714285714285716;-0.09999999999999999;-0.08571428571428573;-0.029786203476479475;-0.025717124350801247;-0.011854872209906242;0.02062413135113773;0.027281586369037825;0.030675849050488;0.035013082343196646;0.04507536971746712;0.049296299418738414;0.05722609705298006;0.07096733862353585;0.07178422242410164;0.07297532819540574;0.07370638472965144;0.07442736773257912;0.07843155868742732;0.0996769372872139;0.1131605720917212;0.12628178388268954;0.1355647319942071;0.14321566163940047;0.15032699708004965;0.15369160747522176;0.1611028034950158;0.1636280435856729;0.1641568126688672;0.16548020553898232;0.1749286829132546;0.1758303652650593;0.18158785923406182;0.18966393739308035;0.19122807017543858;0.19374304298605746;0.19394473126388936;0.2058823529411765;0.2062503542227913;0.2140782009461614;0.21586447675149936;0.21776266148055057;0.2183815896318271;0.220835194954774;0.22237516590157166;0.22957828054834373;0.234307468237463;0.23636363636363633;0.2380952380952381;0.23923287208924446;0.2516480990174994;0.25299573281065124;0.26660132871649483;0.2694234485850158;0.27084517482003356;0.2728524415193689;0.27928435522168643;0.282747004564824;0.2832474802285026;0.29103296967603387;0.29338688565290666;0.3005564791180531;0.30352512524395064;0.3142857142857143;0.31566889740829157;0.3250320627879762;0.3260975385797599;0.3287480448225484;0.33522723780974606;0.35739578751530293;0.3610038326295341;0.3632162595598672;0.3640235188634881;0.38399790661308175;0.38716241810404683;0.3887462366433402;0.3905922327627572;0.39999999999999997;0.41222712022985963;0.41422310289721664;0.4145652378227304;0.42301527737364075;0.42485621828802644;0.4271672840662539;0.4464781178778954;0.4509900250938018;0.45716288154857243;0.4716859053825267;0.48571428571428577;0.49109470049651055;0.4984606024840939;0.5192920851161412;0.6;0.6;0.7247137945655605;0.8660254037844387
