;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3724;3725;481.728;417.11616;0.42017;12.5385;10.6539;Get;44.0;33.88384000000002
3725;3726;607.3984;429.09696;0.32349;11.591;9.2561;message;46.0;25.903039999999976
3726;3727;732.8896;451.24608;0.42078;12.7774;8.9079;FTP;48.0;0.0
3727;3728;824.6272;410.91072;0.24207;11.3942;10.7821;print(ftp.getwelcome());50.0;39.089279999999974
3728;3729;925.0432000000001;420.864;0.61462;12.4651;10.8389;print(ftp.getwelcome());50.0;29.136000000000024
3729;3730;892.4415999999999;473.67168;0.30737;10.8644;7.1547;print(ftp.getwelcome());50.0;0.0
3730;3731;669.6064;537.88672;0.35522;11.5724;9.9523;Close;59.0;17.18850992140974
3731;3732;774.2719999999999;551.86432;0.33972;10.0848;8.0277;connection;60.0;5.273502921436509
3732;3733;852.3775999999999;521.02144;0.12903;12.3866;9.3449;ftp.quit();61.0;33.978560000000016
3733;3734;915.8528;530.70848;0.22656;11.2063;9.4591;You;63.0;25.29151999999999
3734;3735;961.2927999999999;569.35424;0.46924;8.9548;8.4867;will;64.0;0.0
3735;3736;261.4656;691.4048;0.25903;11.7912;10.9158;replace;67.0;6.404800000000023
3736;3737;230.8352;675.33824;0.2749;12.2044;10.1244;replace;67.0;0.0
3737;3738;334.5024;674.5088;0.30762;10.3326;9.0577;FTP_HOST,;68.0;0.0
3738;3739;446.4;655.22688;0.45251;10.3973;8.5912;FTP_USER,;69.0;4.773119999999949
3739;3740;566.272;623.3088;0.27478;10.0049;7.8475;FTP_PASS;71.0;36.69119999999998
3740;3741;678.6176;605.2864;0.45288;9.388;7.4135;the;73.0;54.71360000000004
3741;3742;760.9216000000001;514.18112;0.24243;9.7765;6.9633;connection;60.0;41.818880000000036
3742;3743;787.1232;537.99936;0.2428;10.3983;8.5797;ftp.quit();61.0;17.000639999999976
3743;3744;836.9535999999999;623.09376;0.3396;9.8596;8.1294;ftp.quit();61.0;43.093759999999975
3744;3745;927.1808;653.32224;0.25903;8.1625;7.4143;You;63.0;78.32223999999997
3745;3746;1014.4768;653.1584;0.27478;9.8339;8.407;need;65.0;78.15840000000003
3746;3747;286.592;764.59008;0.5177;11.8089;10.8737;can;81.0;5.4099200000000565
3747;3748;389.632;784.62976;0.40417;12.6007;9.6938;use;83.0;1.7492917588555825
3748;3749;452.1472;755.5072;0.61475;12.9179;10.0223;ftp;85.0;9.492799999999988
3749;3750;533.9136;726.44608;0.45203;10.7295;8.6958;to;87.0;39.55391999999995
3750;3751;629.9136;700.64128;0.32373;8.1894;6.4302;various;89.0;65.35871999999995
3751;3752;698.0352;684.50304;0.19409;8.961;5.8057;FTP;90.0;81.52064111794994
3752;3753;772.4671999999999;717.04576;0.30725;11.3619;7.7399;operations;91.0;48.95424000000003
3753;3754;880.2176;747.43808;0.38831;10.7455;7.1955;such;92.0;17.701378021114607
3754;3755;981.6704;722.47296;0.46924;11.9967;9.6308;uploading;94.0;42.527040000000056
3755;3756;988.3263999999999;764.8256;0.09668;11.3521;9.6397;uploading;94.0;0.17439999999999145
3756;3757;508.3264;861.12256;0.37195;12.1667;9.3175;downloading;96.0;8.877439999999979
3757;3758;611.1616;859.58656;0.3075;10.3627;7.8573;files;97.0;14.549840108867217
3758;3759;694.4512;784.03584;0.30688;9.5695;6.8534;navigating;99.0;85.96415999999999
3759;3760;741.3888;793.88672;0.33984;11.3881;6.9542;directories.;100.0;76.11328000000003
3760;3761;493.4144;329.09312;0.54956;13.195;11.6392;'password';32.0;16.90688
3761;3762;575.7056;291.39968;0.2262;11.7599;10.35;#;33.0;55.6047970544125
3762;3763;692.9792;283.45344;0.24255;12.3345;8.9201;FTP;36.0;63.54656
