;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
31;-0.29090909090909095;-0.2727272727272727;-0.21428571428571433;-0.1785714285714286;-0.14285714285714288;-0.14223100218470996;-0.11796251359151783;-0.10089025706852796;-0.09999999999999999;-0.07928502702558925;-0.06577379256215936;-0.0643483675496587;-0.03643175682394331;-0.03476857400453489;-0.033600935715395984;0.014929311663205899;0.018330281055058687;0.021454727427349135;0.023108268603333215;0.037372052727020724;0.042133877026290976;0.04996954676431173;0.060999357743392844;0.07142857142857144;0.08655206499757459;0.08814005476027312;0.09017400100559493;0.09019629249054144;0.09298720995250155;0.10119091347137166;0.10441116367974075;0.10600664991942879;0.11809617446219502;0.12011636137498105;0.1210460355550331;0.1375492611945448;0.14111970774761376;0.14502069181935215;0.14790709907827324;0.15002804368474762;0.15189500318169002;0.15849027912719185;0.16131174604975126;0.16510677520794664;0.17144074154838776;0.17868987305807912;0.18317636562068257;0.18596491228070175;0.18681181769191016;0.190224230709877;0.19705300357712044;0.2008558178006512;0.20453469480875772;0.21568627450980393;0.21624120213272235;0.21949490520468193;0.22042442043240618;0.22384401508469676;0.22397103265311794;0.22505626730874792;0.22750731370222355;0.24318672855696;0.24739282711031088;0.2571428571428572;0.26119518261341595;0.2672185064376008;0.27218842079541594;0.27409669638287915;0.2751851058126555;0.27575361788709446;0.27743885071157215;0.28082798083661453;0.2848729538631626;0.29165518147791236;0.299368232138796;0.30069037781139857;0.30125786715206027;0.3025121344898275;0.311585486707038;0.3139915088730523;0.31738215401213354;0.3239822858973486;0.3359548882582814;0.34329999511648707;0.3447388449951982;0.3573742322874636;0.3773219178959083;0.3867866665570181;0.39315493034489785;0.39516677973278264;0.40819114669405115;0.4285714285714286;0.4307763349095824;0.43565735754558366;0.46338590348644443;0.48436123005002024;0.49999999999999994;0.6087595874350709;0.6190476190476191;0.8660254037844387
0;-0.3214285714285715;-0.3;-0.26218566183293923;-0.23636363636363633;-0.21468657527265228;-0.16666666666666669;-0.161572376948012;-0.13735162255121275;-0.13199600151096816;-0.12276583602017871;-0.11873598042677525;-0.10865647443100467;-0.10448260201383454;-0.08571428571428573;-0.06352870185439896;-0.05655164759003639;-0.052467051319084454;-0.03984095364447979;-0.039571949831273406;-0.03828318222564615;-0.03611863380043431;-0.03347309635022892;-0.03347309635022892;-0.030027381701285705;-0.02623774486765172;-0.020083166418989846;-0.014298486495941554;-0.011972363738916737;-0.011644141899458471;-0.009688369632406785;-0.005128790956612796;-0.0025982463208607453;0.0;0.001723752141031066;0.001949748857736118;0.0033927206323120366;0.004233785122320985;0.022803639537526656;0.025941699200629383;0.028112167651724754;0.02989147187328485;0.03162654189033221;0.04296257264217988;0.0460331473990966;0.049474798776546265;0.06093735325738027;0.0612384679784851;0.06136794125352276;0.06770594844806511;0.0731808671680906;0.09274828660248488;0.09999999999999999;0.11374881924392859;0.1194303763249383;0.11949336538169943;0.1255364120858596;0.1258916669417318;0.13034280690482294;0.13263301324295115;0.13410715926147004;0.1367293914660765;0.14555528454275543;0.15145586244602782;0.16009458537812898;0.16220004001859428;0.1694595529486636;0.18137254901960786;0.18596359869548962;0.19218957532484962;0.1927062998208175;0.19999999999999998;0.2026148599425206;0.20863400217694314;0.21027054400224957;0.21626460825111601;0.21744435149145536;0.2235412433784322;0.23059145563147387;0.231048010468879;0.23189120967112198;0.2442296562335785;0.24936103144793428;0.2571428571428572;0.2614035087719298;0.26417936518929036;0.2682474690821287;0.27487469621741234;0.2834987502975974;0.3522034227625716;0.3725569772514015;0.3800872384661186;0.3806466979674305;0.39999999999999997;0.40269024199310405;0.4042170354524912;0.42375244120168;0.4761904761904762;0.49491042589038253;0.6;0.8660254037844387
9;-0.37113402132572754;-0.14285714285714288;-0.1422606594884729;-0.10558908377179414;-0.09999999999999999;-0.07142857142857144;-0.06363636363636364;-0.05454545454545454;-0.052361906927663446;-0.05020964452534338;-0.05017785666759923;-0.029615475061478047;-0.014651138215304144;-0.003463235914358239;0.0;0.016611922841906837;0.022881145970264548;0.03352944243623909;0.03396789169335808;0.04049502027223338;0.051068858762469554;0.06965506800922303;0.07253001920446828;0.07828718823955555;0.0838174609594648;0.08419571568858407;0.08800362399793542;0.0938880785178834;0.09740473620088073;0.10180606827759217;0.10355420040334362;0.10453820448311463;0.11721160714954418;0.13294892640998138;0.13880010565240256;0.14285714285714288;0.14759171165384255;0.14839923610370728;0.15068028627564653;0.15350695989349225;0.15620436163978044;0.16307841290841157;0.16582395142629117;0.16617218811286957;0.1666096866230293;0.16911764705882354;0.17458375609217655;0.1751843043751004;0.177711044907581;0.17777768916448952;0.17845749985813383;0.17863530146296575;0.18016167257007992;0.1819605835041757;0.18662540699127256;0.18694388066820747;0.18707373510197364;0.18945494607122562;0.19012155453832283;0.20387205540872935;0.20403370583269131;0.21334965282893795;0.2184730224856285;0.21884691999287859;0.218868055701264;0.2239380964879939;0.2268409179312;0.2342347986027689;0.24489822477649234;0.24866270457111048;0.2686104742261906;0.2797647034127026;0.28176957980669143;0.283122893459258;0.29018495624669916;0.2922141864819497;0.30131468647165427;0.3028267831146992;0.3063607541695706;0.3175912809154407;0.334526444441256;0.3350877192982456;0.34109161722840875;0.3456959050879171;0.3624466052762104;0.36732810739524147;0.375418443681824;0.3798823111322706;0.38848836111409063;0.39499568945038543;0.39999999999999997;0.4047050488468565;0.4075179132972953;0.4411118903169655;0.456843928531591;0.47482383713594845;0.4761904761904762;0.49999999999999994;0.6;0.8660254037844387
15;-0.3266868331430057;-0.3214285714285715;-0.2928895930645031;-0.1785714285714286;-0.12355161901049903;-0.10671109505794359;-0.10033153603211974;-0.09999999999999999;-0.08571428571428573;-0.06666666666666665;-0.05857791861290061;-0.02473459768131394;-0.015791505262721085;-0.008949648573631135;-0.005934721004031056;-0.0034151161218715343;-0.0004947479877654627;0.0032218988806760555;0.0049417863967875135;0.015932344180192466;0.015934970145535767;0.018181818181818184;0.028689100062041388;0.044718590858049155;0.04531635026855455;0.05251698189674647;0.06992950960948062;0.07547920854679958;0.09143669949645684;0.09898351769731693;0.11760843734627265;0.1187136781482365;0.11928411783523392;0.12859635883780923;0.13429504236377635;0.14159491348675843;0.15678207514620138;0.16252761883561329;0.1626946922996867;0.16322934696698116;0.16540337205327216;0.16730294821372355;0.17091872122131596;0.17173023258992703;0.18312697589819565;0.18621416820538206;0.18831742117812245;0.18903408247924575;0.1936274509803922;0.19541723605661304;0.19590868021381486;0.1978105010887584;0.2083504014510766;0.20983883688744392;0.21409104905092705;0.21500012586926243;0.21580641304310821;0.21821089257436357;0.21986622785339183;0.2216265406870941;0.22167985957405095;0.22186143922304052;0.2230713815745164;0.22553753816660432;0.2262878322715583;0.23005305816178861;0.2402435958102867;0.24165235509376004;0.24715342087411704;0.2694482779095684;0.27560272218718074;0.29595375388224443;0.29620008057812497;0.29731855165361076;0.30502719530759453;0.3054846093012618;0.30877192982456136;0.31598510575478606;0.31956517527165373;0.3202709440044125;0.32244687796970284;0.3245387646326078;0.3323049074554812;0.33257310209814317;0.3355421263492241;0.35441168125997446;0.3704449334911516;0.3765716938221065;0.38062592951944335;0.3869363693558416;0.39999999999999997;0.40342316734306605;0.4058397249567139;0.4185086990266199;0.4353973677775462;0.49865971654596175;0.5476190476190477;0.6;0.6;0.8660254037844387
12;-0.19247030401381632;-0.1338923854009157;-0.10914530096827349;-0.10736653040467999;-0.10714285714285716;-0.09999999999999999;-0.09090909090909091;-0.07142857142857144;-0.06922437857237956;-0.056401270605262746;-0.04242424242424241;-0.028571428571428574;-0.01931587444696383;-0.011565883056311203;-0.009665118744382159;-0.008249293226467069;-0.006697537050489602;0.00919963838699806;0.023305781889237157;0.026570197220697638;0.04028542193051303;0.043521287362894415;0.05455275845130597;0.05684551505089115;0.06840974841070051;0.07135856200802015;0.08104554492773447;0.08113855179253858;0.08609028604491793;0.09837250832881497;0.11000169380528074;0.11187995094879598;0.11796251359151783;0.11815139787492478;0.12517330027751944;0.12633701815745246;0.13510977907240415;0.13640379603087166;0.13800163335206136;0.14853117584578965;0.15122383854622434;0.1568119311203217;0.1662877645350877;0.16716886427747027;0.16845519356046235;0.16971445070884011;0.17348692888020673;0.17461580757962764;0.17670851218990272;0.17797728162543108;0.1805874815055023;0.18253621766013114;0.18719821464865632;0.19050231747066568;0.1953366004824796;0.19607843137254904;0.19933942446865963;0.19949009365468492;0.20060649222791718;0.2007842900673769;0.20723829673226138;0.20743067440888172;0.21106567172216975;0.22179948330904847;0.22655988316118184;0.2306888409432;0.23549422541499973;0.24060817754473052;0.2524542044196027;0.2553602591554622;0.2571428571428572;0.25895900207994377;0.2665070757275972;0.2671571444983569;0.269309913963769;0.2738391513962424;0.27511636967924585;0.27516798531369724;0.2764786924211056;0.28070175438596495;0.301684846948726;0.30586604266275447;0.30952380952380953;0.3402581300152909;0.34330667094251865;0.3490524628728779;0.3504045746607949;0.3563366319145508;0.36525770607780744;0.38578061462441676;0.39277910180298714;0.39999999999999997;0.4056973949584823;0.46989326836283785;0.47844159183864193;0.4915104732979909;0.5217939320872036;0.6;0.7142857142857143;0.8660254037844387
29;-0.22424242424242422;-0.20667942504965664;-0.19247030401381632;-0.11818181818181818;-0.10306659044530889;-0.09165140527529345;-0.07864167572767856;-0.07142857142857144;-0.06279120440832582;-0.06171725910017597;-0.05469556909338161;-0.04355837215948698;-0.03659744619152485;-0.013143869349185995;-0.012284706808059214;-0.010503095547004012;-0.006308663485260657;0.012156907170668186;0.037037124935729575;0.039504379364013104;0.03973079645480142;0.04526916438361077;0.05020964452534338;0.052726720286292;0.06718750791660287;0.07752645023106573;0.07975092055616162;0.08571428571428573;0.09552229257369055;0.09768208153865071;0.09829445195869112;0.09999999999999999;0.11578157456621302;0.11750264709429736;0.118728995596248;0.11955039048750409;0.12254901960784316;0.12437829337617493;0.12905128194880305;0.13260604636078027;0.1339731998547035;0.14147969230491858;0.14285714285714288;0.1440054319361658;0.15501185713352522;0.16254645012902386;0.17649461057391494;0.1806833413266333;0.18196445716269222;0.18967198142283445;0.19712295040844033;0.20491053849741173;0.2141483467747626;0.21608678210370416;0.2175438596491228;0.2183104653272788;0.22078844879308496;0.22495870878076268;0.23173628525376347;0.24044845625697958;0.24196761907462688;0.24707539126680517;0.2482652802808936;0.25;0.2530946841632837;0.2575218446103321;0.2647498393279638;0.2678700297467715;0.26944400642818644;0.2766358987349612;0.27905226775835096;0.2856487983057194;0.2878787610686623;0.2951579250899812;0.29754433459874957;0.2978521916694439;0.3015794577619979;0.30560507030835427;0.31323365870818076;0.31651963743145584;0.31823517321224076;0.3188740696088466;0.3213601918808145;0.32734693338376847;0.3463859349893528;0.3466432979603452;0.3481965656874555;0.35164149782676146;0.3555415801538921;0.35964337027031135;0.38085542490834906;0.38829978299207035;0.3927031935298816;0.4047619047619048;0.409816789990424;0.4285714285714286;0.45493978346759545;0.4861485408620129;0.7999999999999999;0.8660254037844387
27;-0.3454545454545455;-0.34545454545454546;-0.28571428571428575;-0.21779122209533713;-0.21428571428571433;-0.1513259624563517;-0.13881825996529434;-0.09999999999999999;-0.04088780120944547;-0.029230271109683383;-0.028571428571428574;-0.023709744419812485;-0.018602630441998655;0.014053215475544995;0.020992458912430727;0.024870096482354068;0.03347309635022892;0.03669539260593282;0.04724843283160169;0.0518519749100214;0.05331443978606751;0.054303118728256806;0.05607902800989641;0.061269349277064136;0.06878624959407337;0.07500237093641839;0.07520522509275704;0.07695366888089444;0.08670572052799747;0.08936554059963472;0.09264514067105525;0.09308968169290735;0.10173394341950108;0.11572705957860561;0.11629443154597598;0.134239355152207;0.1370793482631907;0.1375763382495728;0.13941730611971567;0.14309975371532435;0.15060258043015337;0.15193511020213799;0.1565396196322688;0.17122855524762118;0.17250846627235872;0.17355573964870474;0.18019920296154965;0.1842913735991709;0.1942662208741451;0.19476903498386394;0.19797335683525888;0.2071307995273462;0.21249677763807512;0.21436676439383662;0.2195351775052017;0.2198442651239546;0.22482042927111465;0.23133862196718818;0.23670951901013537;0.23938611416935096;0.24298744634180838;0.24615863989599152;0.24840303363204108;0.25018755862147857;0.2533181139944744;0.2536725882275623;0.26056957682191184;0.2612303361174266;0.26491228070175443;0.26755744386865776;0.2726389256978321;0.2739215007349443;0.3055081111999285;0.30689422440490566;0.3095981421664664;0.3142857142857143;0.3220292461395289;0.3260164596337808;0.3308823529411765;0.33690751709763767;0.3419577208733718;0.3607180157682924;0.36306525567455156;0.3663425204861313;0.37087461319154397;0.3869363693558416;0.3877515810044293;0.39999999999999997;0.4145763462542778;0.41542093582542516;0.419685494482973;0.4285714285714286;0.4300847163821541;0.4385913139814064;0.4428065779586617;0.4486150138101662;0.5217939320872036;0.5476190476190477;0.6;0.8660254037844387
20;-0.10714285714285716;-0.09999999999999999;-0.09999999999999999;-0.08757822978764203;-0.027968408117988907;-0.015556515863952652;-0.0009579780295817337;0.003653380656294595;0.00593992399790426;0.024332417645545265;0.02449169044876558;0.028571428571428574;0.041449716355140824;0.04868394798119266;0.054919648719567;0.06968292819357517;0.07316753937713535;0.08110785372175779;0.08509665389565957;0.09090909090909091;0.09999999999999999;0.10095518563467927;0.10478417901893987;0.11065329622086496;0.12365906680612895;0.1252563324439038;0.13333333333333333;0.1364828639665264;0.1395517817213566;0.1399063881129811;0.15111743149756532;0.1536231820881171;0.16008347407354714;0.16498864137465732;0.18250469170210556;0.18397011631474458;0.1843942097943444;0.18787878787878787;0.18859822507760388;0.19103021541070478;0.1930671532943695;0.1936274509803922;0.20036993029364966;0.2008385781013735;0.20180677459715568;0.20945526950057494;0.218611053052765;0.22036970571437947;0.22118044322947847;0.22150027629079086;0.2301453704474525;0.24165960279731472;0.25388466831821255;0.25397882832659974;0.2656630777114669;0.2713229463081208;0.28970872620037597;0.29308506069727486;0.29340207123923834;0.2941183450778525;0.2975699359557173;0.3;0.30436299994235777;0.3207910962137355;0.32206648104674196;0.32207519704470206;0.32241449299160635;0.3243244475845442;0.32787949234249086;0.3333333333333334;0.3374097004651278;0.34299846650686466;0.3452763437721947;0.34660297190534894;0.34702924032343807;0.35053082574428945;0.35545680575221245;0.3578226543712944;0.36610733223329184;0.37669471372211966;0.3816510005787543;0.3826597457997101;0.4009626110444463;0.4094490490077433;0.4111450445743188;0.411333786625266;0.4130807186366417;0.4323924118656755;0.4452221544116721;0.4480398275326386;0.45023148278750624;0.454310051575635;0.46145273160202127;0.47721198680204935;0.49298195675680917;0.5041291174684291;0.6;0.642857142857143;0.6957252427829381;0.8660254037844387
11;-0.2928895930645031;-0.28890672318769206;-0.28571428571428575;-0.1338923854009157;-0.11230779322276002;-0.08571428571428573;-0.07883342337954119;-0.07878787878787878;-0.07272727272727274;-0.07142857142857144;-0.07053876550729817;-0.04326650812914826;-0.021154525148083234;0.0008411551313680874;0.01202686522169446;0.026374133786046937;0.046114061514412184;0.04639954476898511;0.06171725910017597;0.0633706203751369;0.08481112059285184;0.08775715456297373;0.09193344752165684;0.0919392160169287;0.10404828105213779;0.10968867725561456;0.11655409005588642;0.1197222764558248;0.12325028285963065;0.123561224628736;0.12374317111217367;0.1238513274760583;0.1262752694904043;0.13367916424814122;0.1536366629131021;0.16644355552715093;0.17144381155585658;0.17328251544956333;0.17458375609217655;0.17509725269685564;0.17572724782811505;0.1780182130007176;0.17877332680771402;0.1799773300358238;0.18496547129230126;0.1867471997333902;0.19179198383870397;0.1923236160378172;0.19483985511781496;0.1955180356447711;0.2013607927748415;0.20435927557477732;0.20770289828650224;0.2089695229877559;0.20928797245508074;0.21447729743912333;0.21497467738488896;0.21518992379031918;0.22043887598594109;0.22436006962589983;0.2264151161361242;0.22996849160141455;0.2317556375015386;0.23202011407059803;0.23529834251007492;0.2440951892701776;0.24509803921568632;0.2571428571428572;0.2577996960981013;0.26081400925816683;0.26751007870371607;0.2701141460920879;0.2727255883961904;0.27767122047651693;0.2781241110889205;0.28143752967604957;0.28298522483550886;0.2996005773897982;0.30952380952380953;0.3171438576456443;0.3293412733864199;0.3333333333333333;0.33765907897183783;0.3439677405545931;0.3535922525263902;0.369986344014402;0.3735473725481676;0.3758116516650588;0.3768511731740915;0.38259153741810514;0.39902108017584137;0.39999999999999997;0.4128687975703124;0.41700237102876175;0.422988614090996;0.45332880689724275;0.46670407992874396;0.6;0.7142857142857143;0.8660254037844387
16;-0.36820405985251814;-0.24001481618669807;-0.21428571428571433;-0.14285714285714288;-0.10303030303030303;-0.09999999999999999;-0.08543515076970895;-0.07531446678801507;-0.03378866858377487;-0.02813557560953977;-0.025751832083859488;-0.018181818181818184;-0.014950730557716153;-0.005194853871537358;0.009127200289462642;0.0223551429054868;0.02846305723615559;0.033784413704377035;0.04170760674747947;0.053412489036279515;0.07848818082161454;0.07938401552286325;0.08104921794131317;0.08481112059285184;0.10075401828744218;0.10714285714285716;0.12057251538438604;0.12291821663809252;0.1250547630182869;0.13902845435975245;0.14099067060271692;0.14438724743932577;0.14494275891311212;0.14559726544790022;0.14649544968439182;0.14979703148982404;0.15575528178294246;0.16176470588235298;0.1706293274504471;0.17168694169037488;0.1724414984312989;0.17288401799905448;0.17571683799177754;0.17605504918693524;0.1841819715088341;0.18590050262729066;0.18833933121257912;0.19122807017543858;0.19131199735532975;0.1967498237215392;0.197785704364325;0.2001788109431818;0.20363548287826388;0.2072565188586355;0.20752141200975288;0.20960644281599752;0.21036274075962955;0.21413142932784093;0.215554905933836;0.23343594291775166;0.236684771107103;0.23844749822987574;0.23874350941101843;0.2392472808795258;0.24189641232549047;0.24866270457111048;0.252749022979161;0.2566009721109871;0.2656706863080113;0.2676475070874495;0.27888941262689;0.28074237223513426;0.2808758782700351;0.28825055067218885;0.2907640435061103;0.29519686693643915;0.30598113288307144;0.3204391642233414;0.3268520244877391;0.3386421262608798;0.3465153408920737;0.35291559992491084;0.355684883873054;0.36194883400301897;0.3630361690920326;0.3635158582729832;0.37326163230615167;0.38177380285199697;0.39739410906816164;0.39999999999999997;0.4047619047619048;0.43088933149951003;0.4361038381262174;0.4372180299076723;0.4426645832274494;0.45573210137108117;0.4928437607728933;0.6;0.6;0.8660254037844387
18;-0.24267994853915967;-0.18787878787878787;-0.15454545454545454;-0.10714285714285716;-0.10000617341112418;-0.09999999999999999;-0.08851914514578431;-0.06037262559396319;-0.028571428571428574;-0.017963288110554188;-0.010590829054033909;-0.006926471828716478;-0.0025511532288442795;0.00874515410469215;0.014125429019406471;0.01673654817511446;0.01978240334677019;0.024047848422449402;0.029154334446333925;0.040170649781338344;0.05171699101885791;0.06308663485260656;0.06891736704705682;0.07272979683254346;0.08272962803927596;0.0912280701754386;0.09582075041078655;0.0982962985448962;0.1013949314957607;0.11779918358807905;0.1216094097857536;0.125393080060336;0.1381321777559461;0.1388638528990763;0.14285714285714288;0.14691190296361709;0.1481262658738805;0.16459364587978853;0.16800721632731327;0.17461921970797012;0.1752458589444522;0.1766590459119944;0.1871204062819443;0.1933696321435834;0.1944079598875149;0.20019351974190966;0.20581565959542225;0.20593031373238097;0.2179268385603073;0.21813725490196081;0.21898642279880234;0.22249354576230024;0.22441433349147324;0.22971656314558192;0.2309739373984178;0.23240161122016115;0.2349395913520187;0.23547621645041328;0.2409759401155331;0.2431378319310247;0.2449337887517061;0.24608834475994107;0.24933883889044595;0.2522060092756592;0.2547357649109072;0.25859749660807946;0.2633348739864925;0.26437156314758087;0.26519848129290996;0.2669103567879812;0.2729996056311776;0.27614425334419396;0.2904783079110741;0.2931704480358457;0.29886897154871217;0.3072292640775129;0.3137766424751935;0.3229250846266542;0.32539599662982455;0.3391347827481884;0.3560048682210941;0.3561578642012465;0.36079202007504146;0.36603894267756604;0.3751503075160283;0.37696142341486516;0.39078641680177656;0.3962159175497499;0.39944487904403936;0.39999999999999997;0.4047619047619048;0.40661550060980867;0.4307419056902393;0.44601527009163094;0.46828787505051755;0.4834985217743397;0.48571428571428577;0.5217939320872036;0.7;0.8660254037844387
23;-0.30563014885075074;-0.21818181818181823;-0.18890054977656795;-0.09999999999999999;-0.058358089872972065;-0.03333333333333333;-0.023384216887746705;-0.01673654817511446;-0.0010419245579471434;0.005436629293714964;0.028946149264754705;0.02933528520646205;0.03571428571428572;0.04950432839018179;0.07145986458187822;0.0715134893674682;0.0860861498711905;0.08609028604491793;0.1038037937682537;0.10793066204579742;0.12193822653070166;0.12204854947481092;0.12426352600389798;0.1311186557603619;0.13450392553967658;0.13486898196567187;0.14330126132438262;0.15174843914928238;0.1660378284516005;0.16842105263157894;0.1686498488572431;0.17492472782226334;0.17975557299951977;0.18079269328992742;0.18334803520644902;0.18627450980392157;0.18825322553769172;0.18849320024165697;0.19068090220483952;0.19275100994064173;0.1944247816755506;0.1981707051841345;0.19999999999999998;0.20130311252233138;0.20831988365819862;0.2116766108365015;0.21244451899081923;0.22273770800191262;0.22424242424242422;0.23355793738604816;0.23786815291063293;0.2523737343422037;0.252484838764742;0.25745919012130347;0.2593068151337242;0.2638207540102778;0.2742687404196811;0.285444753475208;0.2939886197891535;0.2949912504392818;0.296535086806853;0.2973422195967429;0.3;0.3027940958383207;0.30818935040030837;0.3114995127708852;0.3142857142857143;0.31429046401299554;0.31705658898283107;0.31767974158341605;0.3247817315802765;0.34249456567634745;0.34280140971004996;0.3448080530884347;0.3753345302979278;0.38095238095238104;0.38188208674109775;0.3871654761165776;0.3980926406814927;0.40785424491865074;0.40786363897232863;0.410374158490827;0.4218640817975359;0.42449869236513554;0.4259426251543281;0.4293277626615708;0.43215229228469715;0.43661063298936176;0.4468277029981736;0.44795435468875944;0.44868483498806544;0.4623502756912177;0.4680637281332144;0.4869729129153073;0.4928053803045812;0.5210401493364961;0.5425622493076665;0.6;0.7;0.8660254037844387
24;-0.28571428571428575;-0.22424242424242422;-0.21428571428571433;-0.1422606594884729;-0.09999999999999999;-0.09824561403508772;-0.07557162765318996;-0.06746508245464683;-0.016805638628216928;-0.00836827408755723;-0.005930847593905724;-0.0024162796860955397;0.004157193702264251;0.018474194846069554;0.026716391339334983;0.028571428571428574;0.04578497331150426;0.05835991846044125;0.06394483196665157;0.06786067588725783;0.06889314168321888;0.06945139821972236;0.08507038074197527;0.08579091897564933;0.08803169489312734;0.08947787709928029;0.10420227456134173;0.11985176817852447;0.1205028064634981;0.12181279937804333;0.12203577741109728;0.12449873955664761;0.1272535312384253;0.12790412546412816;0.13028353359744874;0.14124103482924924;0.14224396510856477;0.1427649828805063;0.14285714285714288;0.14950980392156862;0.15033361401702983;0.16386023788651874;0.1666666666666667;0.16966050062984092;0.17176891076016806;0.19105638706162661;0.194669783584072;0.2018011692401999;0.20372480220872302;0.20443217918233011;0.21020731584366661;0.21096142992133837;0.21446689560036006;0.2202984129439287;0.2313298943013019;0.23899816261407467;0.2407531032298757;0.2582829729999723;0.25911543876452475;0.2606347399777145;0.26372200156736564;0.2668157890038321;0.2699659950537357;0.274277482790041;0.2778935970025861;0.28279793578195295;0.2852442167070093;0.2854057933113464;0.28626013869802697;0.2948661977586734;0.3007311730947531;0.3112768334264961;0.32626661841385085;0.33203323586616135;0.33990826833558996;0.34548017859915237;0.3726045504480617;0.37293499980628536;0.37822156966180304;0.38162551530646266;0.3825305542925897;0.3862519531880382;0.3970527955296886;0.39999999999999997;0.4033947849124811;0.403649561981345;0.403834204624058;0.40814241507448457;0.4091785882024929;0.41031573246882636;0.41058594760213624;0.41187919177092075;0.4159711428301837;0.4194394762194183;0.4328226101426812;0.48571428571428577;0.5111708922299105;0.6;0.6087595874350709;0.8660254037844387
3;-0.17272727272727276;-0.15062893357603013;-0.07685436491568585;-0.05857791861290061;-0.029861007163567103;-0.011067374763458924;0.0;0.002612218441488336;0.007794738962582237;0.015246231006994763;0.023809523809523815;0.05479468208702907;0.06422262636229635;0.06810888365181803;0.07142857142857144;0.08480498125208044;0.11416244171581845;0.12543672959480753;0.12834354193211986;0.1299836092254549;0.13678176718160487;0.1368147031583061;0.1385543739957411;0.14285714285714288;0.15065076227458338;0.15158824722901204;0.158470280165456;0.15921551056615374;0.15948486176441812;0.15964912280701754;0.16530831605039867;0.16728872020715235;0.17354527356968336;0.18149450207758125;0.1825532951494392;0.18427058124807355;0.18654124802245098;0.19319972469014784;0.19403818302271442;0.1977633656051332;0.2;0.20125549724744204;0.2072542350073658;0.20799474766797824;0.2264965324172109;0.23485894518068517;0.23839891805157545;0.2401744818468258;0.2509872992826803;0.2523361483147706;0.25456351178963266;0.26010495541780004;0.26545006602397503;0.26594428983186325;0.2802700822209257;0.28032695625672494;0.28331043592878674;0.3;0.3053247732763865;0.30919050102303197;0.31047062606576065;0.3111498856427682;0.32121212121212117;0.32259304894861135;0.3292048352383141;0.3312338023141827;0.33267498458288325;0.3357843137254902;0.3477060982415918;0.359462799484876;0.36034263637336006;0.36787408107108965;0.37178092289995857;0.37487654342129506;0.37728494089785547;0.3773059705892121;0.3835874331693479;0.38829978299207035;0.3974537406378066;0.39999999999999997;0.4062900784849703;0.4128687975703124;0.4316716522176463;0.4353804465122522;0.44019320339233997;0.44703539638137496;0.4569937468717737;0.4763008510528001;0.47657361776562235;0.4815666173480061;0.49543541887116205;0.5027646669281495;0.5029642957861891;0.5032591739235516;0.5217939320872036;0.5411379824639282;0.6;0.6312036342151831;0.6571428571428573;0.8660254037844387
4;-0.22594340036404525;-0.21428571428571433;-0.16363636363636366;-0.16324896748252693;-0.10708614200778081;-0.09304792856685835;-0.07601939499739091;-0.04956526273183172;-0.028571428571428574;-0.02510482226267169;-0.023809523809523815;-0.014939916344949289;0.0;0.01034469740609653;0.016673981420877365;0.017525159132247992;0.01926943369019718;0.02743962690537006;0.032629735079113806;0.04258661687704043;0.04480009137110803;0.046735079039977104;0.04961853924756354;0.058806734112748;0.07149243247970777;0.07169176590422954;0.0790502692185686;0.0837509433352623;0.09004055523652432;0.09302186272349885;0.095629969215655;0.09955626254532757;0.10031696114833583;0.10562869538792628;0.10714285714285716;0.11515151515151514;0.11706265727818901;0.11822105668835366;0.12487491024796372;0.13376938065022329;0.13543096315662956;0.1431949975674316;0.155120657843058;0.15966197335722174;0.16135841679911753;0.1641563269729415;0.18049825082881465;0.1965602641195801;0.1990879415745355;0.20136077518859494;0.2056761083246034;0.20685413030657943;0.20756306021166449;0.20834927034075973;0.21178542353690952;0.21654967624405347;0.21776294060932413;0.2190902005929796;0.2273654194517148;0.23541059982656523;0.2362729433735603;0.2421027439486326;0.24741798196265966;0.24748634222434734;0.25194699769998696;0.2571428571428572;0.26059459356490206;0.2610288699107864;0.26378444806404255;0.26515739723501075;0.26789960368473464;0.27203460520361394;0.2843137254901961;0.28947368421052627;0.2919467970598103;0.3;0.30250955173524874;0.31345862677192904;0.3219607363181183;0.3246005718084076;0.33417737284944105;0.348038933415496;0.35227077488224856;0.35340411967472135;0.3560558307861706;0.3639795264595559;0.3655600812551642;0.38158805073393864;0.39197049125600214;0.405696965432801;0.4411104449611698;0.4674074661673774;0.473637365178064;0.49215907018252164;0.5189653332238822;0.5217939320872036;0.5395620813131209;0.6;0.6;0.8660254037844387
